% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from C:\Users\sleblan2\Research\ORACLES\data_2017\20170801_ORACLES_transit1\4STAR_20170801starsun.mat and recorded on 2017-08-01 12:47:40.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STAR
Pix Wavelength C0 C0err
483 561.49 7.01827454e+02 2.10548229e+01 
484 562.29 7.05952820e+02 2.11785851e+01 
485 563.09 7.07607239e+02 2.12282181e+01 
486 563.89 7.08986938e+02 2.12696075e+01 
487 564.69 7.08557373e+02 2.12567215e+01 
488 565.49 7.06541504e+02 2.11962452e+01 
489 566.29 7.05514648e+02 2.11654396e+01 
490 567.08 7.08290833e+02 2.12487259e+01 
491 567.88 7.11657959e+02 2.13497391e+01 
492 568.68 7.11724792e+02 2.13517437e+01 
493 569.48 7.10483398e+02 2.13145027e+01 
494 570.28 7.08846924e+02 2.12654076e+01 
495 571.07 7.12084961e+02 2.13625488e+01 
496 571.87 7.22200684e+02 2.16660213e+01 
497 572.67 7.33183716e+02 2.19955120e+01 
498 573.47 7.40413452e+02 2.22124043e+01 
499 574.26 7.40107788e+02 2.22032337e+01 
500 575.06 7.35561462e+02 2.20668430e+01 
501 575.86 7.32292786e+02 2.19687843e+01 
502 576.66 7.28767944e+02 2.18630390e+01 
503 577.45 7.25057007e+02 2.17517109e+01 
504 578.25 7.21435913e+02 2.16430779e+01 
505 579.05 7.19443420e+02 2.15833035e+01 
506 579.85 7.19343262e+02 2.15802975e+01 
507 580.65 7.20459229e+02 2.16137772e+01 
508 581.44 7.21622009e+02 2.16486607e+01 
509 582.24 7.21943481e+02 2.16583042e+01 
510 583.04 7.21118103e+02 2.16335430e+01 
511 583.83 7.17292236e+02 2.15187664e+01 
512 584.63 7.10411987e+02 2.13123589e+01 
513 585.43 7.03216675e+02 2.10965004e+01 
514 586.22 6.97025208e+02 2.09107571e+01 
515 587.02 6.87969727e+02 2.06390915e+01 
516 587.82 6.71464661e+02 2.01439400e+01 
517 588.62 6.51617249e+02 1.95485172e+01 
518 589.41 6.40114502e+02 1.92034359e+01 
519 590.21 6.41839539e+02 1.92551861e+01 
520 591.01 6.51388916e+02 1.95416679e+01 
521 591.80 6.59556519e+02 1.97866955e+01 
522 592.60 6.62457214e+02 1.98737164e+01 
523 593.40 6.61518127e+02 1.98455429e+01 
524 594.19 6.60510437e+02 1.98153133e+01 
525 594.99 6.61325073e+02 1.98397522e+01 
526 595.79 6.64589050e+02 1.99376717e+01 
527 596.58 6.68206787e+02 2.00462036e+01 
528 597.38 6.70151611e+02 2.01045475e+01 
529 598.18 6.70582214e+02 2.01174660e+01 
530 598.97 6.70702759e+02 2.01210823e+01 
531 599.77 6.70683899e+02 2.01205177e+01 
532 600.56 6.69634155e+02 2.00890255e+01 
533 601.36 6.68330444e+02 2.00499134e+01 
534 602.16 6.69643738e+02 2.00893116e+01 
