% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from (SEE Original files for sources) and recorded on 2018-04-13 16:00:37.
% Langley at MLO and airborne Data outside 2.0x the STD of 501 nm Langley residuals were screened out. 
% Including high Altitude rate spectra, matched to splined stratospheric AOD measured at MLO.
% Averages of c0 from multiple days including: , MLO -av-g-, infl-ig-ht, infl-ig-ht, high- a-lt, high- a-lt, high- a-lt, Ames- r-oo. See the list of files below
% 20170605_VIS_C0_refined_Langley_MLO_May2017_averages.dat
% 20170807_VIS_C0_refined_langley_4STARpm.dat
% 20170807_VIS_C0_refined_langley_4STAR_subset_pm.dat
% 20170809_VIS_C0_refined_high_alt_low_m_frompolyfit.dat
% 20170815_VIS_C0_refined_high_alt_low_m_frompolyfit.dat
% 20170903_VIS_C0_refined_high_alt_low_m_frompolyfitBonanza.dat
% 20171026_VIS_C0_refined_langley_4STARam_Ames_roof_.dat
Pix Wavelength C0 C0err
90 245.16 7.38598744e+33 1.95414860e+34 
91 245.97 4.52741667e+34 1.19784186e+35 
92 246.77 -5.55543606e-01 9.22121936e-01 
93 247.58 -5.87670222e-01 8.60399476e-01 
94 248.38 -5.35373984e-01 8.80087323e-01 
95 249.19 -5.48458370e-01 9.36694965e-01 
96 249.99 -5.66965856e-01 8.81662439e-01 
97 250.80 -6.00038985e-01 8.00955977e-01 
98 251.60 1.28550449e+11 3.40112520e+11 
99 252.41 -6.05606124e-01 9.45747311e-01 
100 253.21 -6.17254070e-01 8.82120757e-01 
101 254.02 -5.42346244e-01 1.05434616e+00 
102 254.82 -5.82880637e-01 1.00476484e+00 
103 255.63 -6.48980257e-01 8.00642441e-01 
104 256.44 -6.53794422e-01 7.90105358e-01 
105 257.24 -5.99082203e-01 9.06670920e-01 
106 258.05 8.74344039e+05 2.31329857e+06 
107 258.85 -3.58594078e-01 1.10934270e+00 
108 259.66 -6.04634718e-01 8.40678454e-01 
109 260.46 -5.64329843e-01 8.87206089e-01 
110 261.27 -5.47465935e-01 9.18786620e-01 
111 262.08 -5.77707941e-01 8.51126147e-01 
112 262.88 -4.26170026e-01 1.19889276e+00 
113 263.69 1.67970496e+34 4.44408159e+34 
114 264.49 2.70536039e+33 7.15771079e+33 
115 265.30 3.84376050e+32 1.01696344e+33 
116 266.11 1.24941002e+34 3.29225218e+34 
117 266.91 1.00821509e+33 2.65451300e+33 
118 267.72 7.04297916e+31 1.85243879e+32 
119 268.53 4.18765517e+30 1.09976452e+31 
120 269.33 2.72697700e+29 7.15054708e+29 
121 270.14 2.09661286e+28 5.48776634e+28 
122 270.95 1.48294771e+27 3.87235853e+27 
123 271.75 9.53659225e+25 2.48326726e+26 
124 272.56 5.65126502e+24 1.46644105e+25 
125 273.37 2.87266536e+23 7.41741671e+23 
126 274.17 1.47072176e+22 3.77710275e+22 
127 274.98 8.93370675e+20 2.28077436e+21 
128 275.79 6.17625858e+19 1.56477502e+20 
129 276.59 4.64467125e+18 1.16630282e+19 
130 277.40 3.68761841e+17 9.17133219e+17 
131 278.21 2.84563854e+16 6.99625908e+16 
132 279.01 2.64709196e+33 7.00354702e+33 
133 279.82 1.54916909e+31 4.09871614e+31 
134 280.63 8.71979736e+28 2.30704153e+29 
135 281.43 5.59543423e+26 1.48041274e+27 
136 282.24 5.52218964e+24 1.46103405e+25 
137 283.05 8.21065814e+22 2.17233595e+23 
138 283.86 1.46496306e+21 3.87592793e+21 
139 284.66 2.69147780e+19 7.12098092e+19 
140 285.47 6.67641289e+17 1.76641281e+18 
141 286.28 2.45187166e+16 6.48704265e+16 
142 287.09 1.04601076e+15 2.76748432e+15 
143 287.89 4.57084766e+13 1.20933258e+14 
144 288.70 2.49357355e+12 6.59737441e+12 
145 289.51 1.90382824e+11 5.03705276e+11 
146 290.32 1.79114741e+10 4.73891951e+10 
147 291.12 1.91237129e+09 5.05961928e+09 
148 291.93 2.27722692e+08 6.02482784e+08 
149 292.74 3.31372925e+07 8.76669713e+07 
150 293.55 5.75063288e+06 1.52120167e+07 
151 294.35 1.18382885e+06 3.13080543e+06 
152 295.16 2.73516894e+05 7.22983434e+05 
153 295.97 7.07972444e+04 1.86945090e+05 
154 296.78 2.04989057e+04 5.40259066e+04 
155 297.58 6.54966253e+03 1.72043849e+04 
156 298.39 2.39453888e+03 6.25625226e+03 
157 299.20 9.91334245e+02 2.56945587e+03 
158 300.01 4.45428092e+02 1.14095673e+03 
159 300.81 2.21908127e+02 5.59592561e+02 
160 301.62 1.16027473e+02 2.86006110e+02 
161 302.43 6.71195755e+01 1.61170432e+02 
162 303.24 4.14259676e+01 9.62312247e+01 
163 304.04 2.68929738e+01 5.99732200e+01 
164 304.85 1.83169994e+01 3.89169049e+01 
165 305.66 1.30792652e+01 2.63769149e+01 
166 306.47 9.77519716e+00 1.86110158e+01 
167 307.28 7.62111391e+00 1.36245651e+01 
168 308.08 6.16301148e+00 1.03543804e+01 
169 308.89 5.17783403e+00 8.20209570e+00 
170 309.70 4.30299574e+00 6.29481880e+00 
171 310.51 3.72533795e+00 5.09296179e+00 
172 311.32 3.28312829e+00 4.18253762e+00 
173 312.12 2.90433198e+00 3.43120435e+00 
174 312.93 2.61349718e+00 2.84575366e+00 
175 313.74 2.42603125e+00 2.50211322e+00 
176 314.55 2.27048638e+00 2.18624433e+00 
177 315.36 2.14240134e+00 1.94048763e+00 
178 316.16 2.04454040e+00 1.74809817e+00 
179 316.97 1.97748336e+00 1.62936754e+00 
180 317.78 1.90358497e+00 1.47625656e+00 
181 318.59 1.85458054e+00 1.37447163e+00 
182 319.40 1.81959167e+00 1.29332271e+00 
183 320.20 1.77962631e+00 1.19058129e+00 
184 321.01 1.74613250e+00 1.11142238e+00 
185 321.82 1.73997396e+00 1.06701988e+00 
186 322.63 1.73056688e+00 1.02078094e+00 
187 323.43 1.70925682e+00 9.64335464e-01 
188 324.24 1.70685799e+00 9.28910632e-01 
189 325.05 1.71190541e+00 9.02561984e-01 
190 325.86 1.71961112e+00 8.74806306e-01 
191 326.67 1.71600579e+00 8.31566711e-01 
192 327.48 1.73850588e+00 8.18868746e-01 
193 328.28 1.76144885e+00 8.08334333e-01 
194 329.09 1.78236025e+00 7.88440357e-01 
195 329.90 1.81913831e+00 7.88819136e-01 
196 330.71 1.87685169e+00 7.94063980e-01 
197 331.52 1.95636726e+00 7.98686141e-01 
198 332.32 2.09493976e+00 8.19797324e-01 
199 333.13 2.35525016e+00 8.71907294e-01 
200 333.94 2.83976591e+00 1.00031350e+00 
201 334.75 3.61849349e+00 1.18844968e+00 
202 335.55 4.67251102e+00 1.43473118e+00 
203 336.36 6.19127135e+00 1.81429213e+00 
204 337.17 8.55466165e+00 2.36168099e+00 
205 337.98 1.18439489e+01 3.03635360e+00 
206 338.79 1.58039654e+01 3.76605517e+00 
207 339.60 2.02634115e+01 4.52654747e+00 
208 340.40 2.43164811e+01 5.15535297e+00 
209 341.21 2.77778960e+01 5.60466801e+00 
210 342.02 3.18966811e+01 6.00023754e+00 
211 342.83 3.55021010e+01 6.41705846e+00 
212 343.63 3.64953473e+01 6.43171972e+00 
213 344.44 3.80677863e+01 6.35946367e+00 
214 345.25 4.24683332e+01 6.69510874e+00 
215 346.06 4.65921662e+01 6.98396340e+00 
216 346.87 4.93509554e+01 7.10521652e+00 
217 347.67 5.13232086e+01 7.15875834e+00 
218 348.48 5.32953220e+01 7.12968826e+00 
219 349.29 5.67302295e+01 7.17727428e+00 
220 350.10 6.24735650e+01 7.45445535e+00 
221 350.90 6.63130391e+01 7.63940064e+00 
222 351.71 6.65563378e+01 7.59783014e+00 
223 352.52 6.81746739e+01 7.33607297e+00 
224 353.33 7.45339917e+01 7.48656905e+00 
225 354.14 8.21844172e+01 7.86039409e+00 
226 354.94 8.55581356e+01 8.11753063e+00 
227 355.75 8.40620608e+01 8.05725809e+00 
228 356.56 7.92849383e+01 7.68142174e+00 
229 357.37 7.46665604e+01 7.22115368e+00 
230 358.18 7.40966214e+01 6.71496555e+00 
231 358.98 8.36819863e+01 6.72236372e+00 
232 359.79 9.63405883e+01 7.50517687e+00 
233 360.60 9.78501333e+01 7.86065668e+00 
234 361.41 9.67502166e+01 7.44223052e+00 
235 362.21 1.02327667e+02 7.32394013e+00 
236 363.02 1.08396029e+02 7.64085568e+00 
237 363.83 1.12120684e+02 7.71324431e+00 
238 364.64 1.17856048e+02 7.67871731e+00 
239 365.44 1.28692577e+02 7.93060525e+00 
240 366.25 1.37753059e+02 8.51146359e+00 
241 367.06 1.38747466e+02 8.76973105e+00 
242 367.87 1.36637585e+02 8.53695969e+00 
243 368.67 1.38842109e+02 8.35411959e+00 
244 369.48 1.44906536e+02 8.59207157e+00 
245 370.29 1.46037706e+02 8.72544182e+00 
246 371.10 1.44417597e+02 8.60433702e+00 
247 371.90 1.40674075e+02 8.46157732e+00 
248 372.71 1.32766094e+02 8.17117161e+00 
249 373.52 1.25546280e+02 7.65615808e+00 
250 374.33 1.25177195e+02 7.42434432e+00 
251 375.13 1.34230104e+02 7.62483858e+00 
252 375.94 1.46202174e+02 8.13842147e+00 
253 376.75 1.59020877e+02 8.82724906e+00 
254 377.56 1.74034289e+02 9.51938314e+00 
255 378.36 1.77494545e+02 1.00332046e+01 
256 379.17 1.68049636e+02 9.92670489e+00 
257 379.98 1.64802495e+02 9.40236164e+00 
258 380.78 1.64571147e+02 9.35260758e+00 
259 381.59 1.49619671e+02 9.15271357e+00 
260 382.40 1.27427105e+02 7.99445036e+00 
261 383.20 1.17736446e+02 7.11148807e+00 
262 384.01 1.28469936e+02 7.37708528e+00 
263 384.82 1.45155339e+02 8.26176291e+00 
264 385.63 1.51629522e+02 8.89494783e+00 
265 386.43 1.52874463e+02 9.10326778e+00 
266 387.24 1.53951070e+02 9.21813162e+00 
267 388.05 1.56383869e+02 9.54020223e+00 
268 388.85 1.66142649e+02 1.01815859e+01 
269 389.66 1.81647499e+02 1.12176256e+01 
270 390.47 1.93772734e+02 1.21388179e+01 
271 391.27 1.94490863e+02 1.23782233e+01 
272 392.08 1.72870762e+02 1.16648058e+01 
273 392.89 1.39870695e+02 1.01545472e+01 
274 393.69 1.33561858e+02 9.56920257e+00 
275 394.50 1.60688587e+02 1.10577501e+01 
276 395.31 1.78952069e+02 1.19235332e+01 
277 396.11 1.65578050e+02 1.19212693e+01 
278 396.92 1.57158171e+02 1.19317863e+01 
279 397.73 1.87278346e+02 1.41423273e+01 
280 398.53 2.30719814e+02 1.68518307e+01 
281 399.34 2.57370619e+02 1.88938831e+01 
282 400.15 2.70265242e+02 2.01126525e+01 
283 400.95 2.79629193e+02 2.09033227e+01 
284 401.76 2.87104180e+02 2.13799183e+01 
285 402.57 2.89129343e+02 2.15589504e+01 
286 403.37 2.87476470e+02 2.14674212e+01 
287 404.18 2.86319078e+02 2.12995539e+01 
288 404.99 2.85122301e+02 2.11577254e+01 
289 405.79 2.83758397e+02 2.10371433e+01 
290 406.60 2.84740137e+02 2.12121529e+01 
291 407.40 2.92075104e+02 2.18084286e+01 
292 408.21 3.03265726e+02 2.24650905e+01 
293 409.02 3.07278492e+02 2.26119788e+01 
294 409.82 3.03018234e+02 2.28843798e+01 
295 410.63 3.06878649e+02 2.34649216e+01 
296 411.43 3.20323486e+02 2.43566343e+01 
297 412.24 3.28330887e+02 2.52968812e+01 
298 413.05 3.28560130e+02 2.59105537e+01 
299 413.85 3.27940876e+02 2.63154969e+01 
300 414.66 3.27877461e+02 2.68641861e+01 
301 415.46 3.28581457e+02 2.75111776e+01 
302 416.27 3.28194274e+02 2.79165054e+01 
303 417.08 3.23134528e+02 2.81509601e+01 
304 417.88 3.16864169e+02 2.83193871e+01 
305 418.69 3.14032992e+02 2.86006584e+01 
306 419.49 3.14280239e+02 2.92674824e+01 
307 420.30 3.17897200e+02 3.01418553e+01 
308 421.11 3.21144432e+02 3.05316589e+01 
309 421.91 3.17820523e+02 3.04728389e+01 
310 422.72 3.12008385e+02 3.03361036e+01 
311 423.52 3.11947821e+02 3.02232240e+01 
312 424.33 3.15502800e+02 3.02055254e+01 
313 425.13 3.17650563e+02 3.00682616e+01 
314 425.94 3.17977788e+02 2.94887928e+01 
315 426.74 3.17688266e+02 2.87748683e+01 
316 427.55 3.17384234e+02 2.79213886e+01 
317 428.36 3.13869994e+02 2.63386224e+01 
318 429.16 3.01646232e+02 2.41715701e+01 
319 429.96 2.88782226e+02 2.27391453e+01 
320 430.77 2.97761920e+02 2.28163068e+01 
321 431.58 3.31023502e+02 2.33397696e+01 
322 432.38 3.64005601e+02 2.34842409e+01 
323 433.19 3.79575684e+02 2.32870681e+01 
324 433.99 3.88565090e+02 2.28499957e+01 
325 434.80 4.05520896e+02 2.24808487e+01 
326 435.60 4.28786421e+02 2.19008418e+01 
327 436.41 4.44482756e+02 2.10047697e+01 
328 437.21 4.45082417e+02 1.99329391e+01 
329 438.02 4.39935364e+02 1.89823769e+01 
330 438.82 4.43651328e+02 1.80104738e+01 
331 439.63 4.58222338e+02 1.71114963e+01 
332 440.43 4.78507393e+02 1.69713114e+01 
333 441.24 4.99709636e+02 1.68540963e+01 
334 442.04 5.18721444e+02 1.65557959e+01 
335 442.85 5.31767341e+02 1.65001102e+01 
336 443.65 5.39617029e+02 1.62425653e+01 
337 444.45 5.43159215e+02 1.57347503e+01 
338 445.26 5.43304724e+02 1.55010141e+01 
339 446.06 5.48309280e+02 1.53220274e+01 
