% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from /data/sunsat/rooftop/Spring_2025/data_processed/allstarmats/4STAR_20250416starsun.mat and recorded on 2025-04-17 23:09:21.
% Data C0 built to match AOD from 4STAR to AERONET spline fit for NASA_Ames within 300 m [Alt] and 600 seconds, measured on 20250416. Using the AERONET file: 250416_250416_NASA_Ames.lev15 as input for this comparison. Date of creation: 17-Apr-2025 23:09:21
Pix Wavelength C0 C0err
397 1149.08 4.18176889e+00 1.84609413e-01 
396 1150.73 4.89201880e+00 1.28567815e-01 
395 1152.38 7.05241728e+00 1.06825948e-01 
394 1154.02 9.91867924e+00 5.41527927e-01 
393 1155.67 1.36777868e+01 1.21976519e+00 
392 1157.31 1.48524132e+01 1.44330168e+00 
391 1158.95 1.66825619e+01 1.74057460e+00 
390 1160.59 1.90500889e+01 2.32430363e+00 
389 1162.23 2.08521423e+01 2.66767335e+00 
388 1163.87 1.95463524e+01 2.33338881e+00 
387 1165.50 1.90467815e+01 2.17432547e+00 
386 1167.13 2.02217274e+01 2.46590161e+00 
385 1168.76 2.06850090e+01 2.56509137e+00 
384 1170.39 1.68064690e+01 1.63246083e+00 
383 1172.02 1.31473589e+01 8.69073808e-01 
382 1173.65 1.06854973e+01 4.57150757e-01 
381 1175.27 1.03132534e+01 3.83418858e-01 
380 1176.90 1.00316696e+01 3.43718261e-01 
379 1178.52 9.31624126e+00 2.51728445e-01 
378 1180.14 8.50359535e+00 1.54507324e-01 
377 1181.75 7.97143221e+00 9.42363515e-02 
376 1183.37 7.62902260e+00 7.03741834e-02 
375 1184.99 7.69466496e+00 7.44954050e-02 
374 1186.60 7.78884125e+00 7.72038028e-02 
373 1188.21 7.66742039e+00 7.30291530e-02 
372 1189.82 7.78012514e+00 7.24628046e-02 
371 1191.43 7.87359619e+00 7.18740374e-02 
370 1193.04 7.61109161e+00 5.32904714e-02 
369 1194.64 7.29365015e+00 3.91253829e-02 
368 1196.24 6.82039213e+00 6.01483472e-02 
367 1197.85 6.76930714e+00 7.60610327e-02 
366 1199.45 6.54149961e+00 7.48847350e-02 
365 1201.05 6.68248129e+00 7.50340521e-02 
364 1202.64 6.62967300e+00 6.13336898e-02 
363 1204.24 6.75750542e+00 7.09091276e-02 
362 1205.83 6.91401005e+00 6.07501045e-02 
361 1207.43 6.70387602e+00 5.74531108e-02 
360 1209.02 6.70678806e+00 5.83683476e-02 
359 1210.61 6.74201584e+00 7.50028491e-02 
358 1212.19 6.73408127e+00 6.76326752e-02 
357 1213.78 6.98634529e+00 7.17187524e-02 
356 1215.37 6.88433933e+00 6.34256154e-02 
355 1216.95 7.10824490e+00 6.10667951e-02 
354 1218.53 7.04630136e+00 6.12146035e-02 
353 1220.11 7.15297937e+00 6.49633706e-02 
352 1221.69 7.15938807e+00 5.32212146e-02 
351 1223.27 7.15352535e+00 6.64341226e-02 
350 1224.84 7.28359795e+00 5.94329014e-02 
349 1226.42 7.31668329e+00 4.35280837e-02 
348 1227.99 7.42161989e+00 4.38967012e-02 
347 1229.56 7.66103888e+00 4.16622572e-02 
346 1231.13 7.56410027e+00 4.22486365e-02 
345 1232.70 7.68731689e+00 5.21259122e-02 
344 1234.27 7.66596889e+00 4.36772928e-02 
343 1235.84 7.59839725e+00 4.16649655e-02 
342 1237.40 7.55904818e+00 4.24829982e-02 
341 1238.96 7.55449343e+00 3.25412452e-02 
340 1240.52 7.37870550e+00 4.16545197e-02 
339 1242.08 7.50871372e+00 3.59579735e-02 
338 1243.64 7.46408319e+00 3.48583013e-02 
337 1245.20 7.51865292e+00 3.95531654e-02 
336 1246.75 7.41491461e+00 4.69532125e-02 
335 1248.31 7.50596523e+00 3.11681405e-02 
334 1249.86 7.36272621e+00 4.39519621e-02 
333 1251.41 7.36997318e+00 4.64067124e-02 
332 1252.96 7.21377325e+00 4.74032871e-02 
331 1254.51 7.27086639e+00 5.18490113e-02 
330 1256.06 7.10055351e+00 6.23791255e-02 
329 1257.61 6.99582052e+00 6.93835244e-02 
328 1259.15 6.73208427e+00 9.05545503e-02 
327 1260.69 6.57809687e+00 1.05220944e-01 
326 1262.23 6.37805986e+00 1.07719429e-01 
325 1263.77 6.24991560e+00 1.17908016e-01 
324 1265.31 6.03248310e+00 1.40591562e-01 
323 1266.85 5.92605448e+00 1.32232189e-01 
322 1268.39 6.18641281e+00 1.28661528e-01 
321 1269.92 6.45605612e+00 1.02735415e-01 
320 1271.46 6.72937489e+00 8.06615800e-02 
319 1272.99 6.86865807e+00 6.47605062e-02 
318 1274.52 6.95000744e+00 6.69287369e-02 
317 1276.05 7.02210045e+00 5.54317422e-02 
316 1277.58 6.89098787e+00 5.16359583e-02 
315 1279.10 6.86310053e+00 5.80584407e-02 
314 1280.63 6.91936588e+00 4.63188738e-02 
313 1282.15 6.89547300e+00 4.25661504e-02 
312 1283.68 7.07723665e+00 4.16750088e-02 
311 1285.20 7.15490961e+00 4.82168756e-02 
310 1286.72 7.01372957e+00 4.89836521e-02 
309 1288.24 7.00450087e+00 5.46277203e-02 
308 1289.75 6.89735365e+00 5.24219498e-02 
307 1291.27 6.93085718e+00 5.86955771e-02 
306 1292.78 6.74177170e+00 7.14645907e-02 
305 1294.30 6.70784235e+00 6.45205304e-02 
304 1295.81 6.48631382e+00 6.82685152e-02 
303 1297.32 6.42545509e+00 7.29701966e-02 
302 1298.83 6.35418081e+00 7.35061988e-02 
301 1300.34 6.09739399e+00 7.63870478e-02 
300 1301.85 6.03150558e+00 9.15030017e-02 
299 1303.35 5.82638073e+00 8.98932889e-02 
298 1304.86 5.70868349e+00 9.81013626e-02 
297 1306.36 5.75922251e+00 9.68337953e-02 
296 1307.86 5.74152803e+00 9.76644158e-02 
295 1309.36 5.56035185e+00 8.92599002e-02 
294 1310.86 5.36178017e+00 1.03865057e-01 
293 1312.36 5.24647188e+00 1.18843533e-01 
292 1313.86 5.27743530e+00 9.15960521e-02 
291 1315.36 5.81969738e+00 5.32118753e-02 
290 1316.85 6.46446419e+00 8.33109543e-02 
289 1318.34 6.66935158e+00 1.23649359e-01 
288 1319.84 5.88931561e+00 4.43748832e-02 
287 1321.33 5.51018715e+00 4.60178554e-02 
286 1322.82 4.95344973e+00 9.33440998e-02 
285 1324.30 4.61290932e+00 1.13803007e-01 
284 1325.79 4.45447016e+00 1.20583333e-01 
283 1327.28 4.52385283e+00 6.33574948e-02 
282 1328.76 5.30354929e+00 1.13934427e-01 
281 1330.25 7.66137028e+00 5.15442073e-01 
280 1331.73 8.96456432e+00 8.45305562e-01 
279 1333.21 7.99672031e+00 5.94242752e-01 
278 1334.69 5.30789375e+00 1.17698044e-01 
277 1336.17 3.93506336e+00 8.49000961e-02 
276 1337.65 3.78967619e+00 8.26465636e-02 
275 1339.12 4.03649426e+00 5.94700538e-02 
274 1340.60 4.08801842e+00 5.69904931e-02 
273 1342.07 4.17866755e+00 9.44060311e-02 
272 1343.55 3.65574265e+00 8.15902054e-02 
271 1345.02 2.43316293e+00 5.68935685e-02 
270 1346.49 1.53759491e+00 8.21659938e-02 
269 1347.96 8.29857588e-01 8.35886225e-02 
268 1349.43 3.19116801e-01 5.40026873e-02 
267 1350.89 1.58152774e-01 3.50429602e-02 
266 1352.36 7.94795230e-02 2.80152205e-02 
265 1353.82 3.33505757e-02 2.94529907e-02 
264 1355.29 1.62924342e-02 2.07727607e-02 
263 1356.75 4.83559221e-02 3.28053795e-02 
262 1358.21 7.44976029e-02 2.41165794e-02 
261 1359.67 -1.97610017e-02 2.49659140e-02 
260 1361.13 2.14260425e-02 3.51792909e-02 
259 1362.59 -1.18149202e-02 3.45068090e-02 
258 1364.04 3.99860553e-02 3.10984701e-02 
257 1365.50 5.57927825e-02 3.84616069e-02 
256 1366.95 9.59624443e-03 1.83960069e-02 
255 1368.41 -1.21526401e-02 1.75278913e-02 
254 1369.86 4.27644402e-02 2.24136971e-02 
253 1371.31 4.73293811e-02 2.30323076e-02 
252 1372.76 -2.05271672e-02 3.52342799e-02 
251 1374.21 5.70430830e-02 4.22816537e-02 
250 1375.65 -7.38617871e-03 6.07358702e-02 
249 1377.10 2.98202108e-03 4.82671745e-02 
248 1378.55 3.64347100e-02 3.51884402e-02 
247 1379.99 4.82323915e-02 4.45501469e-02 
246 1381.43 4.60428447e-02 2.82678865e-02 
245 1382.87 2.57672872e-02 3.73364352e-02 
244 1384.32 2.84904912e-02 3.03216614e-02 
243 1385.75 2.26231758e-02 2.37804968e-02 
242 1387.19 8.04375485e-02 2.90321372e-02 
241 1388.63 -6.25040904e-02 4.62108664e-02 
240 1390.07 1.02330364e-01 3.66264731e-02 
239 1391.50 5.01134582e-02 3.67582627e-02 
238 1392.94 -3.89887430e-02 3.68307047e-02 
237 1394.37 2.66677756e-02 3.22736502e-02 
236 1395.80 6.35781735e-02 2.79460251e-02 
235 1397.23 1.16475578e-02 2.92647108e-02 
234 1398.66 -3.07183601e-02 4.76570278e-02 
233 1400.09 4.51423600e-02 3.91753018e-02 
232 1401.52 1.20323725e-01 3.76115702e-02 
231 1402.94 1.42022036e-02 2.95423865e-02 
230 1404.37 1.99602563e-02 3.59097235e-02 
229 1405.79 6.44016266e-02 3.78224850e-02 
228 1407.22 5.60905673e-02 3.71112004e-02 
227 1408.64 1.05323844e-01 3.63977663e-02 
226 1410.06 7.75974318e-02 3.97960506e-02 
225 1411.48 1.20579004e-01 4.06648517e-02 
224 1412.90 1.53606236e-01 4.51192446e-02 
223 1414.32 1.17164083e-01 4.05613333e-02 
222 1415.73 1.30314052e-01 3.61173563e-02 
221 1417.15 1.06316932e-01 3.24719585e-02 
220 1418.56 1.27830714e-01 3.86838652e-02 
219 1419.98 1.60109550e-01 3.07594091e-02 
218 1421.39 2.32137740e-01 5.36594801e-02 
217 1422.80 3.08012396e-01 6.37799278e-02 
216 1424.21 3.16537499e-01 5.45950979e-02 
215 1425.62 3.29628587e-01 6.25843406e-02 
214 1427.03 4.94229853e-01 6.44266903e-02 
213 1428.44 4.02528316e-01 6.74247220e-02 
212 1429.84 4.94551659e-01 6.38420358e-02 
211 1431.25 7.08899736e-01 6.00545555e-02 
210 1432.65 5.68111539e-01 5.54541089e-02 
209 1434.06 3.33236814e-01 6.68150783e-02 
208 1435.46 4.49818194e-01 5.63817881e-02 
207 1436.86 3.62368584e-01 7.38005489e-02 
206 1438.26 3.99639606e-01 5.91802150e-02 
205 1439.66 3.49633157e-01 7.14508444e-02 
204 1441.05 4.04404402e-01 7.84473643e-02 
203 1442.45 3.21913689e-01 7.02102631e-02 
202 1443.85 4.55356389e-01 6.98454231e-02 
201 1445.24 5.51154852e-01 8.87684971e-02 
200 1446.64 5.52907407e-01 7.86037967e-02 
199 1448.03 6.17087126e-01 8.06434005e-02 
198 1449.42 5.64745128e-01 8.67189169e-02 
197 1450.81 6.93538606e-01 9.37869102e-02 
196 1452.20 7.27951229e-01 9.82218087e-02 
195 1453.59 9.62913096e-01 1.16684221e-01 
194 1454.97 1.14648485e+00 1.18015029e-01 
193 1456.36 1.24059987e+00 1.27327427e-01 
