% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from 20160116starsun.mat and recorded on 2016-01-17 10:42:17.
% Modified Langley processed for 0.8823-0.9945 micron region
Pix Wavelength C0 C0err
0 173.18 -1.00000000e+00 -1.00000000e+00 
1 173.97 2.32182601e+03 -1.00000000e+00 
2 174.77 1.47955513e+03 -1.00000000e+00 
3 175.56 3.02960548e+03 -1.00000000e+00 
4 176.36 8.46877993e+04 -1.00000000e+00 
5 177.15 9.83049493e+04 -1.00000000e+00 
6 177.94 1.15454712e+05 -1.00000000e+00 
7 178.74 1.22427926e+05 -1.00000000e+00 
8 179.53 1.37644748e+05 -1.00000000e+00 
9 180.33 1.48216351e+05 -1.00000000e+00 
10 181.12 1.73512264e+05 -1.00000000e+00 
11 181.92 2.28608284e+05 -1.00000000e+00 
12 182.71 2.72798705e+05 -1.00000000e+00 
13 183.51 3.72521646e+05 -1.00000000e+00 
14 184.30 4.53533073e+05 -1.00000000e+00 
15 185.10 5.02791230e+05 -1.00000000e+00 
16 185.89 5.84379213e+05 -1.00000000e+00 
17 186.69 7.45225740e+05 -1.00000000e+00 
18 187.49 8.28556190e+05 -1.00000000e+00 
19 188.28 9.38445768e+05 -1.00000000e+00 
20 189.08 1.07647091e+06 -1.00000000e+00 
21 189.88 1.22341802e+06 -1.00000000e+00 
22 190.67 1.62075776e+06 -1.00000000e+00 
23 191.47 2.04004116e+06 -1.00000000e+00 
24 192.27 2.24585627e+06 -1.00000000e+00 
25 193.07 2.70394564e+06 -1.00000000e+00 
26 193.86 3.73073995e+06 -1.00000000e+00 
27 194.66 4.28325823e+06 -1.00000000e+00 
28 195.46 4.86750494e+06 -1.00000000e+00 
29 196.26 6.16991818e+06 -1.00000000e+00 
30 197.05 8.35256566e+06 -1.00000000e+00 
31 197.85 1.24785391e+07 -1.00000000e+00 
32 198.65 1.77960255e+07 -1.00000000e+00 
33 199.45 2.73173939e+07 -1.00000000e+00 
34 200.25 2.67305048e+07 -1.00000000e+00 
35 201.05 2.40805985e+07 -1.00000000e+00 
36 201.85 2.66154966e+07 -1.00000000e+00 
37 202.64 2.76321105e+07 -1.00000000e+00 
38 203.44 3.38581033e+07 -1.00000000e+00 
39 204.24 3.44977439e+07 -1.00000000e+00 
40 205.04 3.59751578e+07 -1.00000000e+00 
41 205.84 3.11217167e+07 -1.00000000e+00 
42 206.64 2.62004534e+07 -1.00000000e+00 
43 207.44 3.23736772e+07 -1.00000000e+00 
44 208.24 9.08148685e+07 -1.00000000e+00 
45 209.04 4.00418327e+08 -1.00000000e+00 
46 209.84 7.97005389e+08 -1.00000000e+00 
47 210.64 4.82920529e+08 -1.00000000e+00 
48 211.44 2.96777385e+08 -1.00000000e+00 
49 212.24 1.80318620e+08 -1.00000000e+00 
50 213.05 1.07597996e+08 -1.00000000e+00 
51 213.85 6.74141153e+07 -1.00000000e+00 
52 214.65 4.11172307e+07 -1.00000000e+00 
53 215.45 2.48222738e+07 -1.00000000e+00 
54 216.25 1.50855142e+07 -1.00000000e+00 
55 217.05 9.32454915e+06 -1.00000000e+00 
56 217.85 5.64554453e+06 -1.00000000e+00 
57 218.65 3.46134066e+06 -1.00000000e+00 
58 219.46 2.12631923e+06 -1.00000000e+00 
59 220.26 1.29574247e+06 -1.00000000e+00 
60 221.06 7.93441562e+05 -1.00000000e+00 
61 221.86 4.75155184e+05 -1.00000000e+00 
62 222.66 2.93533179e+05 -1.00000000e+00 
63 223.47 1.79175603e+05 -1.00000000e+00 
64 224.27 1.10812491e+05 -1.00000000e+00 
65 225.07 6.78117516e+04 -1.00000000e+00 
66 225.87 4.09869341e+04 -1.00000000e+00 
67 226.68 2.55520553e+04 -1.00000000e+00 
68 227.48 1.57706270e+04 -1.00000000e+00 
69 228.28 9.96344699e+03 -1.00000000e+00 
70 229.09 6.89000416e+03 -1.00000000e+00 
71 229.89 5.69035931e+03 -1.00000000e+00 
72 230.69 5.60959240e+03 -1.00000000e+00 
73 231.49 6.84880208e+03 -1.00000000e+00 
74 232.30 1.02656460e+04 -1.00000000e+00 
75 233.10 1.69670063e+04 -1.00000000e+00 
