% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from (SEE Original files for sources) and recorded on 2022-07-14 21:19:48.
% Langley at MLO outside 1.8x the STD of 501 nm Langley residuals were screened out. 
% Including only the good days at MLO
% Averages of c0 from multiple days including: , MLO -pm- g, MLO -go-od, MLO -go-od, MLO -go-od, MLO -go-od, MLO -go-od, MLO -go-od. See the list of files below
% 20220508_VIS_C0_4STARB_refined_ground_langley_pmMLO_May2022_Day2.dat
% 20220509_VIS_C0_4STARB_refined_ground_langley_amMLO_May2022_Day3.dat
% 20220510_VIS_C0_4STARB_refined_ground_langley_amMLO_May2022_Day4.dat
% 20220511_VIS_C0_4STARB_refined_ground_langley_amMLO_May2022_Day5.dat
% 20220512_VIS_C0_4STARB_refined_ground_langley_amMLO_May2022_Day6.dat
% 20220513_VIS_C0_4STARB_refined_ground_langley_amMLO_May2022_Day7.dat
% 20220514_VIS_C0_4STARB_refined_ground_langley_amMLO_May2022_Day8.dat
Pix Wavelength C0 C0err
126 274.02 4.29605314e+00 1.23506321e+00 
127 274.83 4.22522388e+00 1.09119835e+00 
128 275.65 4.26916609e+00 1.10646326e+00 
129 276.46 4.62474053e+00 1.69199508e+00 
130 277.27 4.76272072e+00 1.98772400e+00 
131 278.08 4.78050665e+00 2.08059698e+00 
132 278.89 5.05371428e+00 2.24736946e+00 
133 279.70 5.16751296e+00 2.68750534e+00 
134 280.51 5.59026337e+00 3.34632543e+00 
135 281.33 6.24895167e+00 3.89182526e+00 
136 282.14 6.69963462e+00 4.86345951e+00 
137 282.95 7.47994742e+00 6.42784656e+00 
138 283.76 8.33567130e+00 8.44878778e+00 
139 284.57 1.00734529e+01 1.05225321e+01 
140 285.38 1.23783225e+01 1.13538443e+01 
141 286.19 1.50683928e+01 1.58884694e+01 
142 287.00 1.76786755e+01 2.03117722e+01 
143 287.81 1.77141997e+01 1.83326766e+01 
144 288.63 1.56295309e+01 1.30857588e+01 
145 289.44 1.40337176e+01 9.95906341e+00 
146 290.25 1.19002429e+01 7.45709106e+00 
147 291.06 1.12459282e+01 5.86979627e+00 
148 291.87 1.03209271e+01 6.07375980e+00 
149 292.68 9.80214119e+00 7.37041851e+00 
150 293.49 8.18692667e+00 5.59228092e+00 
151 294.30 6.96616993e+00 4.28092933e+00 
152 295.11 6.04493121e+00 3.34466851e+00 
153 295.93 5.33814417e+00 2.63768275e+00 
154 296.74 4.78538980e+00 2.11575372e+00 
155 297.55 4.38399182e+00 1.71791286e+00 
156 298.36 4.07847166e+00 1.42103891e+00 
157 299.17 3.86748549e+00 1.18987767e+00 
158 299.98 3.73905008e+00 1.01782226e+00 
159 300.79 3.70894142e+00 8.81180756e-01 
160 301.60 3.79300101e+00 8.02034845e-01 
161 302.41 4.09212181e+00 8.02815487e-01 
162 303.22 4.62019076e+00 9.52049644e-01 
163 304.03 5.27996336e+00 1.23927303e+00 
164 304.84 6.13303556e+00 1.63000937e+00 
165 305.66 7.09209809e+00 2.13641166e+00 
166 306.47 8.33304242e+00 2.78176055e+00 
167 307.28 1.02839564e+01 3.81155336e+00 
168 308.09 1.23801203e+01 4.89326066e+00 
169 308.90 1.37841170e+01 5.49837370e+00 
170 309.71 1.56727595e+01 6.12484724e+00 
171 310.52 2.02190673e+01 7.93340519e+00 
172 311.33 2.57746367e+01 1.00054024e+01 
173 312.14 2.94370264e+01 1.07073791e+01 
174 312.95 3.27985638e+01 1.10110122e+01 
175 313.76 3.67334873e+01 1.13562947e+01 
176 314.57 3.99059928e+01 1.11615053e+01 
177 315.38 4.16737992e+01 1.06396820e+01 
178 316.19 4.46106644e+01 1.02951257e+01 
179 317.00 5.20647861e+01 1.06560296e+01 
180 317.81 5.76176338e+01 1.07252978e+01 
181 318.62 5.94593664e+01 9.92435354e+00 
182 319.43 6.40855882e+01 9.62445969e+00 
183 320.25 7.11496348e+01 9.73461594e+00 
184 321.06 7.43630257e+01 9.15131050e+00 
185 321.87 7.35995342e+01 8.52066778e+00 
186 322.68 7.29079644e+01 8.08349850e+00 
187 323.49 7.57268306e+01 7.48595882e+00 
188 324.30 8.43321686e+01 7.37136200e+00 
189 325.11 9.57540250e+01 7.76147050e+00 
190 325.92 1.09854202e+02 7.99648306e+00 
191 326.73 1.20360663e+02 7.76396787e+00 
192 327.54 1.22507273e+02 7.46786992e+00 
193 328.35 1.23145449e+02 7.34221630e+00 
194 329.16 1.31224960e+02 6.96508467e+00 
195 329.97 1.40694809e+02 6.71619519e+00 
196 330.78 1.39902165e+02 6.63973814e+00 
197 331.59 1.36885437e+02 6.27075193e+00 
198 332.40 1.37072957e+02 5.79729694e+00 
199 333.21 1.36834854e+02 5.46479431e+00 
200 334.02 1.38276147e+02 5.36021150e+00 
201 334.83 1.42488342e+02 5.18438540e+00 
202 335.64 1.41021766e+02 4.83345512e+00 
203 336.45 1.32870902e+02 4.48425031e+00 
204 337.26 1.31231322e+02 4.37752383e+00 
205 338.07 1.39005814e+02 4.33855872e+00 
206 338.88 1.48277496e+02 4.28128064e+00 
207 339.69 1.56841093e+02 4.22409010e+00 
208 340.50 1.61685266e+02 4.14273348e+00 
209 341.31 1.59856075e+02 3.95692287e+00 
210 342.12 1.61087607e+02 3.78042072e+00 
211 342.93 1.64512691e+02 3.71609187e+00 
212 343.74 1.57574895e+02 3.47881889e+00 
213 344.55 1.48290782e+02 3.23673127e+00 
214 345.36 1.53024244e+02 3.21856826e+00 
215 346.17 1.59984144e+02 3.21346856e+00 
216 346.98 1.61864929e+02 3.09787185e+00 
217 347.79 1.61229065e+02 2.97863383e+00 
218 348.59 1.60527945e+02 2.87022581e+00 
219 349.40 1.63033885e+02 2.79681190e+00 
220 350.21 1.73165578e+02 2.84767955e+00 
221 351.02 1.81214262e+02 2.83428907e+00 
222 351.83 1.78162489e+02 2.71406614e+00 
223 352.64 1.74755600e+02 2.56921133e+00 
224 353.45 1.82819881e+02 2.54579402e+00 
225 354.26 1.96585146e+02 2.64249560e+00 
226 355.07 2.00912800e+02 2.58793990e+00 
227 355.88 1.93282159e+02 2.47679014e+00 
228 356.69 1.77370856e+02 2.27959071e+00 
229 357.50 1.61134646e+02 2.08585328e+00 
230 358.31 1.51790843e+02 1.94619670e+00 
231 359.12 1.61659182e+02 2.04373968e+00 
232 359.93 1.85172974e+02 2.27471550e+00 
233 360.74 1.88900079e+02 2.17855102e+00 
234 361.55 1.81679480e+02 2.03668224e+00 
235 362.35 1.87120318e+02 2.07569130e+00 
236 363.16 1.96641046e+02 2.14966104e+00 
237 363.97 2.01465694e+02 2.08776537e+00 
238 364.78 2.08143526e+02 2.09729598e+00 
239 365.59 2.23934344e+02 2.19530916e+00 
240 366.40 2.40110495e+02 2.31416134e+00 
241 367.21 2.42265193e+02 2.24910692e+00 
242 368.02 2.36907479e+02 2.08998815e+00 
243 368.83 2.36989757e+02 2.02500525e+00 
244 369.64 2.46110905e+02 2.14959074e+00 
245 370.44 2.48928635e+02 2.10876391e+00 
246 371.25 2.45836879e+02 2.06672807e+00 
247 372.06 2.40513432e+02 2.08024644e+00 
248 372.87 2.27937951e+02 1.90739104e+00 
249 373.68 2.14892354e+02 1.79696564e+00 
