% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from 20160114starsun.mat and recorded on 2016-01-20 13:25:46.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out.
Pix Wavelength C0 C0err
0 173.18 -1.00000000e+00 -1.00000000e+00 
1 173.97 1.36541175e+14 4.09623524e+12 
2 174.77 1.28397720e+14 3.85193160e+12 
3 175.56 2.24815662e+14 6.74446987e+12 
4 176.36 1.68757999e+16 5.06273997e+14 
5 177.15 2.49116558e+16 7.47349673e+14 
6 177.94 3.25621169e+16 9.76863507e+14 
7 178.74 4.46614624e+16 1.33984387e+15 
8 179.53 6.56633831e+16 1.96990149e+15 
9 180.33 1.06049327e+17 3.18147981e+15 
10 181.12 1.09115572e+17 3.27346715e+15 
11 181.92 8.66487301e+16 2.59946190e+15 
12 182.71 6.17257086e+16 1.85177126e+15 
13 183.51 1.23107036e+17 3.69321107e+15 
14 184.30 2.59659807e+17 7.78979420e+15 
15 185.10 5.82607578e+17 1.74782273e+16 
16 185.89 1.02631860e+18 3.07895581e+16 
17 186.69 1.85733173e+18 5.57199520e+16 
18 187.49 3.11655382e+18 9.34966147e+16 
19 188.28 4.57947244e+18 1.37384173e+17 
20 189.08 8.87881150e+18 2.66364345e+17 
21 189.88 1.66532092e+19 4.99596275e+17 
22 190.67 3.22730835e+19 9.68192504e+17 
23 191.47 5.35911573e+19 1.60773472e+18 
24 192.27 1.01033734e+20 3.03101203e+18 
25 193.07 1.87783010e+20 5.63349029e+18 
26 193.86 3.23086782e+20 9.69260347e+18 
27 194.66 5.06265474e+20 1.51879642e+19 
28 195.46 1.02943813e+21 3.08831439e+19 
29 196.26 1.26472564e+21 3.79417693e+19 
30 197.05 2.13267944e+21 6.39803833e+19 
31 197.85 3.89582762e+21 1.16874829e+20 
32 198.65 6.90047889e+21 2.07014367e+20 
33 199.45 1.01109398e+22 3.03328195e+20 
34 200.25 1.82653899e+22 5.47961698e+20 
35 201.05 1.50143275e+22 4.50429824e+20 
36 201.85 1.61278318e+22 4.83834955e+20 
37 202.64 2.54990766e+22 7.64972298e+20 
38 203.44 3.02460394e+22 9.07381182e+20 
39 204.24 5.69917299e+22 1.70975190e+21 
40 205.04 1.21114913e+23 3.63344740e+21 
41 205.84 2.80719509e+23 8.42158526e+21 
42 206.64 2.75725203e+23 8.27175608e+21 
43 207.44 8.05235750e+23 2.41570725e+22 
44 208.24 4.11806461e+24 1.23541938e+23 
45 209.04 4.02226396e+24 1.20667919e+23 
46 209.84 5.50697945e+24 1.65209384e+23 
47 210.64 1.40894105e+24 4.22682314e+22 
48 211.44 3.81801970e+23 1.14540591e+22 
49 212.24 1.02006619e+23 3.06019856e+21 
50 213.05 2.65146387e+22 7.95439160e+20 
51 213.85 6.81590376e+21 2.04477113e+20 
52 214.65 1.93350682e+21 5.80052047e+19 
53 215.45 5.06200789e+20 1.51860237e+19 
