% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from 20160114starsun.mat and recorded on 2016-01-15 11:52:13.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out.
Pix Wavelength C0 C0err
511 949.79 4.91610571e+00 1.47483171e-01 
510 949.79 5.11570805e+00 1.53471241e-01 
509 951.68 5.51184091e+00 1.65355227e-01 
508 953.57 5.57094972e+00 1.67128492e-01 
507 955.46 6.04084162e+00 1.81225249e-01 
506 957.34 6.14843872e+00 1.84453162e-01 
505 959.22 6.64613268e+00 1.99383980e-01 
504 961.10 6.74465284e+00 2.02339585e-01 
503 962.98 7.20612364e+00 2.16183709e-01 
502 964.85 7.22544876e+00 2.16763463e-01 
501 966.72 7.76345664e+00 2.32903699e-01 
500 968.59 7.81122421e+00 2.34336726e-01 
499 970.45 8.20856810e+00 2.46257043e-01 
498 972.32 8.15438632e+00 2.44631589e-01 
497 974.18 8.49141821e+00 2.54742546e-01 
496 976.04 8.39655832e+00 2.51896750e-01 
495 977.89 8.75128696e+00 2.62538609e-01 
494 979.74 8.66744990e+00 2.60023497e-01 
493 981.59 8.95159472e+00 2.68547842e-01 
492 983.44 8.85320613e+00 2.65596184e-01 
491 985.29 9.09341039e+00 2.72802312e-01 
490 987.13 8.89142037e+00 2.66742611e-01 
489 988.97 9.14197432e+00 2.74259230e-01 
488 990.81 8.93871514e+00 2.68161454e-01 
487 992.65 9.10643760e+00 2.73193128e-01 
486 994.48 8.91381151e+00 2.67414345e-01 
485 996.31 9.06694838e+00 2.72008452e-01 
484 998.14 8.83756871e+00 2.65127061e-01 
483 999.97 8.98010982e+00 2.69403295e-01 
482 1001.79 8.70205726e+00 2.61061718e-01 
481 1003.62 8.77320820e+00 2.63196246e-01 
480 1005.44 8.56852845e+00 2.57055854e-01 
479 1007.25 8.81138884e+00 2.64341665e-01 
478 1009.07 8.62707854e+00 2.58812356e-01 
477 1010.88 8.78452785e+00 2.63535835e-01 
476 1012.69 8.52677422e+00 2.55803227e-01 
475 1014.50 8.62668502e+00 2.58800551e-01 
474 1016.31 8.40803823e+00 2.52241147e-01 
473 1018.11 8.53604005e+00 2.56081202e-01 
472 1019.91 8.30123221e+00 2.49036966e-01 
471 1021.71 8.44759392e+00 2.53427818e-01 
