% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from C:\Users\sleblan2\Research\ORACLES\data_2017\4STAR_20171025starsun.mat and recorded on 2017-10-26 13:08:50.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STAR
Pix Wavelength C0 C0err
511 949.79 3.03066850e+00 9.09200534e-02 
510 949.79 3.02326703e+00 9.06980112e-02 
509 951.68 3.50995660e+00 1.05298698e-01 
508 953.57 3.61086202e+00 1.08325861e-01 
507 955.46 4.01174784e+00 1.20352432e-01 
506 957.34 4.15633440e+00 1.24690033e-01 
505 959.22 4.69233370e+00 1.40770018e-01 
504 961.10 4.96627903e+00 1.48988366e-01 
503 962.98 5.59782410e+00 1.67934716e-01 
502 964.85 5.85346603e+00 1.75603986e-01 
501 966.72 6.65469551e+00 1.99640870e-01 
500 968.59 7.00719309e+00 2.10215792e-01 
499 970.45 7.57324028e+00 2.27197215e-01 
498 972.32 7.44895363e+00 2.23468602e-01 
497 974.18 7.71966934e+00 2.31590077e-01 
496 976.04 7.68530273e+00 2.30559081e-01 
495 977.89 8.17207813e+00 2.45162338e-01 
494 979.74 8.29244614e+00 2.48773381e-01 
493 981.59 8.75289059e+00 2.62586713e-01 
492 983.44 8.82652664e+00 2.64795810e-01 
491 985.29 9.19918156e+00 2.75975436e-01 
490 987.13 9.11705112e+00 2.73511529e-01 
489 988.97 9.41306210e+00 2.82391876e-01 
488 990.81 9.22729874e+00 2.76818961e-01 
487 992.65 9.42016125e+00 2.82604843e-01 
486 994.48 9.23806477e+00 2.77141929e-01 
485 996.31 9.40688133e+00 2.82206446e-01 
484 998.14 9.15334129e+00 2.74600238e-01 
483 999.97 9.32038975e+00 2.79611707e-01 
482 1001.79 9.01418686e+00 2.70425618e-01 
481 1003.62 9.09509563e+00 2.72852868e-01 
480 1005.44 8.87731647e+00 2.66319484e-01 
479 1007.25 9.14072323e+00 2.74221689e-01 
478 1009.07 8.94720459e+00 2.68416137e-01 
477 1010.88 9.11376572e+00 2.73412973e-01 
476 1012.69 8.86142063e+00 2.65842617e-01 
475 1014.50 8.97199059e+00 2.69159704e-01 
474 1016.31 8.74186230e+00 2.62255877e-01 
473 1018.11 8.91800022e+00 2.67540008e-01 
472 1019.91 8.66768837e+00 2.60030657e-01 
471 1021.71 8.83470345e+00 2.65041113e-01 
470 1023.51 8.59716320e+00 2.57914901e-01 
469 1025.30 8.77535057e+00 2.63260514e-01 
468 1027.09 8.64261055e+00 2.59278327e-01 
467 1028.88 8.78802013e+00 2.63640612e-01 
466 1030.67 8.62281704e+00 2.58684516e-01 
465 1032.46 8.79571533e+00 2.63871461e-01 
464 1034.24 8.64243889e+00 2.59273171e-01 
463 1036.02 8.84036064e+00 2.65210807e-01 
462 1037.80 8.71469879e+00 2.61440963e-01 
461 1039.58 8.93840122e+00 2.68152028e-01 
460 1041.35 8.80026913e+00 2.64008075e-01 
459 1043.12 8.99809742e+00 2.69942909e-01 
458 1044.89 8.91661167e+00 2.67498344e-01 
457 1046.66 9.13528728e+00 2.74058610e-01 
456 1048.43 9.04173756e+00 2.71252126e-01 
455 1050.19 9.30088425e+00 2.79026538e-01 
454 1051.95 9.13866615e+00 2.74159998e-01 
453 1053.71 9.37606907e+00 2.81282067e-01 
452 1055.47 9.21014977e+00 2.76304483e-01 
451 1057.23 9.36030960e+00 2.80809283e-01 
450 1058.98 9.21321392e+00 2.76396424e-01 
449 1060.73 9.40775585e+00 2.82232672e-01 
448 1062.48 9.21239471e+00 2.76371837e-01 
447 1064.23 9.35559940e+00 2.80667990e-01 
446 1065.97 9.04982567e+00 2.71494776e-01 
445 1067.71 9.08565712e+00 2.72569716e-01 
444 1069.46 8.86200809e+00 2.65860230e-01 
443 1071.19 8.95740700e+00 2.68722206e-01 
442 1072.93 8.75717831e+00 2.62715340e-01 
441 1074.67 8.81950092e+00 2.64585018e-01 
440 1076.40 8.60636520e+00 2.58190960e-01 
439 1078.13 8.63623905e+00 2.59087175e-01 
438 1079.86 8.34307480e+00 2.50292242e-01 
437 1081.58 8.39889145e+00 2.51966745e-01 
436 1083.31 8.19978619e+00 2.45993584e-01 
435 1085.03 8.34066868e+00 2.50220060e-01 
434 1086.75 8.23854160e+00 2.47156247e-01 
433 1088.47 8.40116215e+00 2.52034873e-01 
432 1090.19 8.23212624e+00 2.46963784e-01 
431 1091.90 8.27491379e+00 2.48247415e-01 
430 1093.61 8.05508232e+00 2.41652474e-01 
429 1095.33 8.15275764e+00 2.44582728e-01 
428 1097.03 8.01742554e+00 2.40522772e-01 
427 1098.74 8.09141350e+00 2.42742404e-01 
426 1100.45 7.96100616e+00 2.38830179e-01 
425 1102.15 8.06872749e+00 2.42061824e-01 
424 1103.85 7.87723351e+00 2.36317009e-01 
423 1105.55 7.89405441e+00 2.36821637e-01 
422 1107.25 7.61247635e+00 2.28374287e-01 
421 1108.94 7.48624611e+00 2.24587381e-01 
420 1110.64 6.75313950e+00 2.02594191e-01 
419 1112.33 5.96971846e+00 1.79091558e-01 
418 1114.02 4.79186773e+00 1.43756032e-01 
417 1115.70 4.18079519e+00 1.25423849e-01 
416 1117.39 3.75570512e+00 1.12671152e-01 
415 1119.07 3.42250586e+00 1.02675177e-01 
414 1120.76 1.95934832e+00 5.87804504e-02 
413 1122.44 2.97876835e+00 8.93630534e-02 
412 1124.12 1.80755281e+00 5.42265847e-02 
411 1125.79 2.75061655e+00 8.25184956e-02 
410 1127.47 2.80281401e+00 8.40844214e-02 
