% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from C:\Users\sleblan2\Research\ORACLES\data_2017\4STAR_20171026starsun.mat and recorded on 2017-10-27 11:39:50.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STAR
Pix Wavelength C0 C0err
511 949.79 3.00712419e+00 9.02137235e-02 
510 949.79 3.34482741e+00 1.00344822e-01 
509 951.68 3.64490986e+00 1.09347299e-01 
508 953.57 3.73378301e+00 1.12013489e-01 
507 955.46 4.14539623e+00 1.24361888e-01 
506 957.34 4.28395128e+00 1.28518537e-01 
505 959.22 4.81069183e+00 1.44320756e-01 
504 961.10 5.03141022e+00 1.50942311e-01 
503 962.98 5.61854553e+00 1.68556362e-01 
502 964.85 5.84552574e+00 1.75365776e-01 
501 966.72 6.56293869e+00 1.96888164e-01 
500 968.59 6.85703802e+00 2.05711141e-01 
499 970.45 7.35414219e+00 2.20624268e-01 
498 972.32 7.24560499e+00 2.17368156e-01 
497 974.18 7.53037596e+00 2.25911275e-01 
496 976.04 7.49183655e+00 2.24755093e-01 
495 977.89 7.93733644e+00 2.38120094e-01 
494 979.74 8.01282024e+00 2.40384609e-01 
493 981.59 8.41945934e+00 2.52583772e-01 
492 983.44 8.46435261e+00 2.53930569e-01 
491 985.29 8.81109810e+00 2.64332950e-01 
490 987.13 8.68931293e+00 2.60679394e-01 
489 988.97 8.96239471e+00 2.68871844e-01 
488 990.81 8.77705193e+00 2.63311565e-01 
487 992.65 8.96788025e+00 2.69036412e-01 
486 994.48 8.78449249e+00 2.63534784e-01 
485 996.31 8.94742680e+00 2.68422812e-01 
484 998.14 8.70909119e+00 2.61272728e-01 
483 999.97 8.86410427e+00 2.65923142e-01 
482 1001.79 8.57892513e+00 2.57367760e-01 
481 1003.62 8.65769672e+00 2.59730905e-01 
480 1005.44 8.45228291e+00 2.53568500e-01 
479 1007.25 8.70675945e+00 2.61202782e-01 
478 1009.07 8.51109886e+00 2.55332977e-01 
477 1010.88 8.67686462e+00 2.60305941e-01 
476 1012.69 8.42511368e+00 2.52753407e-01 
475 1014.50 8.54392338e+00 2.56317705e-01 
474 1016.31 8.31890774e+00 2.49567226e-01 
473 1018.11 8.49006557e+00 2.54701972e-01 
472 1019.91 8.25561619e+00 2.47668490e-01 
471 1021.71 8.41750240e+00 2.52525061e-01 
