% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from C:\Users\sleblan2\Research\4STAR\roof\4STAR_20171107starsun.mat and recorded on 2017-11-08 17:31:57.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STAR
Pix Wavelength C0 C0err
511 949.79 2.99803114e+00 8.99409354e-02 
510 949.79 4.00998592e+00 1.20299578e-01 
509 951.68 4.38399649e+00 1.31519899e-01 
508 953.57 4.45331478e+00 1.33599445e-01 
507 955.46 4.87463045e+00 1.46238908e-01 
506 957.34 5.00366020e+00 1.50109813e-01 
505 959.22 5.52135706e+00 1.65640712e-01 
504 961.10 5.71242046e+00 1.71372607e-01 
503 962.98 6.25931692e+00 1.87779501e-01 
502 964.85 6.42267561e+00 1.92680269e-01 
501 966.72 7.05320692e+00 2.11596206e-01 
500 968.59 7.25525331e+00 2.17657596e-01 
499 970.45 7.70616055e+00 2.31184810e-01 
498 972.32 7.61116600e+00 2.28334978e-01 
497 974.18 7.91872215e+00 2.37561658e-01 
496 976.04 7.85331297e+00 2.35599384e-01 
495 977.89 8.25853920e+00 2.47756183e-01 
494 979.74 8.26640320e+00 2.47992098e-01 
493 981.59 8.62536430e+00 2.58760929e-01 
492 983.44 8.59347057e+00 2.57804126e-01 
491 985.29 8.87821388e+00 2.66346425e-01 
490 987.13 8.70991516e+00 2.61297464e-01 
489 988.97 8.95065880e+00 2.68519759e-01 
488 990.81 8.75757027e+00 2.62727112e-01 
487 992.65 8.93052197e+00 2.67915666e-01 
486 994.48 8.75472546e+00 2.62641758e-01 
485 996.31 8.90692329e+00 2.67207712e-01 
484 998.14 8.68164921e+00 2.60449469e-01 
483 999.97 8.83285046e+00 2.64985502e-01 
482 1001.79 8.54039383e+00 2.56211817e-01 
481 1003.62 8.62032700e+00 2.58609802e-01 
480 1005.44 8.40585804e+00 2.52175748e-01 
479 1007.25 8.66526508e+00 2.59957939e-01 
478 1009.07 8.46603394e+00 2.53981024e-01 
477 1010.88 8.63360786e+00 2.59008229e-01 
476 1012.69 8.38708687e+00 2.51612604e-01 
475 1014.50 8.49014473e+00 2.54704356e-01 
474 1016.31 8.28268147e+00 2.48480439e-01 
473 1018.11 8.45186806e+00 2.53556043e-01 
472 1019.91 8.22512913e+00 2.46753871e-01 
471 1021.71 8.38805676e+00 2.51641691e-01 
470 1023.51 8.16690922e+00 2.45007277e-01 
469 1025.30 8.32867622e+00 2.49860287e-01 
468 1027.09 8.20938873e+00 2.46281669e-01 
467 1028.88 8.36216640e+00 2.50864983e-01 
466 1030.67 8.19824600e+00 2.45947376e-01 
465 1032.46 8.36769676e+00 2.51030892e-01 
464 1034.24 8.20105934e+00 2.46031776e-01 
463 1036.02 8.40321159e+00 2.52096355e-01 
462 1037.80 8.28495216e+00 2.48548567e-01 
461 1039.58 8.48255920e+00 2.54476786e-01 
460 1041.35 8.36220264e+00 2.50866085e-01 
459 1043.12 8.54417610e+00 2.56325275e-01 
458 1044.89 8.46985531e+00 2.54095674e-01 
457 1046.66 8.67969131e+00 2.60390729e-01 
456 1048.43 8.58524036e+00 2.57557213e-01 
455 1050.19 8.82031250e+00 2.64609367e-01 
454 1051.95 8.66801548e+00 2.60040462e-01 
453 1053.71 8.88209915e+00 2.66462982e-01 
452 1055.47 8.73076439e+00 2.61922926e-01 
451 1057.23 8.86210537e+00 2.65863150e-01 
450 1058.98 8.73649502e+00 2.62094855e-01 
449 1060.73 8.92732239e+00 2.67819673e-01 
448 1062.48 8.73539066e+00 2.62061715e-01 
447 1064.23 8.87815952e+00 2.66344786e-01 
446 1065.97 8.59202003e+00 2.57760614e-01 
445 1067.71 8.64220619e+00 2.59266198e-01 
444 1069.46 8.43087864e+00 2.52926350e-01 
443 1071.19 8.53617954e+00 2.56085396e-01 
442 1072.93 8.37068558e+00 2.51120567e-01 
441 1074.67 8.46059990e+00 2.53818005e-01 
440 1076.40 8.27023411e+00 2.48107016e-01 
439 1078.13 8.31220722e+00 2.49366224e-01 
438 1079.86 8.03249454e+00 2.40974844e-01 
437 1081.58 8.09424591e+00 2.42827371e-01 
436 1083.31 7.94084787e+00 2.38225430e-01 
435 1085.03 8.09688759e+00 2.42906630e-01 
434 1086.75 8.00412846e+00 2.40123853e-01 
433 1088.47 8.17924023e+00 2.45377213e-01 
432 1090.19 8.05272770e+00 2.41581827e-01 
431 1091.90 8.14400768e+00 2.44320229e-01 
430 1093.61 7.99739885e+00 2.39921972e-01 
429 1095.33 8.17894936e+00 2.45368481e-01 
428 1097.03 8.17213249e+00 2.45163977e-01 
427 1098.74 8.36608315e+00 2.50982493e-01 
426 1100.45 8.30332947e+00 2.49099880e-01 
425 1102.15 8.52337360e+00 2.55701214e-01 
424 1103.85 8.45406723e+00 2.53622025e-01 
