% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from (SEE Original files for sources) and recorded on 2017-08-24 15:56:20.
% Langley at MLO and airborne Data outside 2.0x the STD of 501 nm Langley residuals were screened out. 
% Including high Altitude rate spectra, matched to splined stratospheric AOD measured at MLO.
% Averages of c0 from multiple days including: , MLO -av-g-, WFF--20-17, infl-ig-ht, high- a-lt. See the list of files below
% 20170605_VIS_C0_refined_Langley_MLO_May2017_averages.dat
% 20170801_VIS_C0_refined_langley_4STAR_WFF_ground.dat
% 20170807_VIS_C0_refined_langley_4STARpm.dat
% 20170809_VIS_C0_refined_high_alt_low_m_frompolyfit.dat
Pix Wavelength C0 C0err
111 262.08 -2.60988897e-01 1.06618615e+00 
112 262.88 4.20245425e-03 1.51606273e+00 
113 263.69 9.22700633e-01 3.22864274e+00 
114 264.49 1.21966220e+00 3.80154731e+00 
115 265.30 1.50412003e+00 4.37742913e+00 
116 266.11 2.17887301e+34 4.35774602e+34 
117 266.91 1.75700830e+33 3.51401660e+33 
118 267.72 1.22629538e+32 2.45259075e+32 
119 268.53 7.28186858e+30 1.45637371e+31 
120 269.33 4.73560535e+29 9.47121070e+29 
121 270.14 3.63529330e+28 7.27058660e+28 
122 270.95 2.56601973e+27 5.13203945e+27 
123 271.75 1.64616383e+26 3.29232766e+26 
124 272.56 9.72559848e+24 1.94511970e+25 
125 273.37 4.92251618e+23 9.84503235e+23 
126 274.17 2.50838340e+22 5.01676680e+22 
127 274.98 1.51579412e+21 3.03158824e+21 
128 275.79 1.04090819e+20 2.08181637e+20 
129 276.59 7.76641082e+18 1.55328216e+19 
130 277.40 6.11362893e+17 1.22272579e+18 
131 278.21 4.66921700e+16 9.33843400e+16 
132 279.01 3.86026668e+15 7.72053335e+15 
133 279.82 3.42607965e+14 6.85215930e+14 
134 280.63 2.93089008e+13 5.86178015e+13 
135 281.43 2.71458003e+12 5.42916005e+12 
136 282.24 3.09543765e+11 6.19087530e+11 
137 283.05 4.20179026e+10 8.40358049e+10 
138 283.86 6.24327282e+09 1.24865453e+10 
139 284.66 9.43574733e+08 1.88714926e+09 
140 285.47 1.64888035e+08 3.29775934e+08 
141 286.28 3.47387222e+07 6.94767452e+07 
142 287.09 7.78958704e+06 1.55782980e+07 
143 287.89 1.75463686e+06 3.50817551e+06 
144 288.70 4.49363341e+05 8.97167193e+05 
145 289.51 1.34029423e+05 2.65235252e+05 
146 290.32 4.44952645e+04 8.67974797e+04 
147 291.12 1.56346870e+04 3.03028531e+04 
148 291.93 5.75621590e+03 1.09762439e+04 
149 292.74 2.34026218e+03 4.38847809e+03 
150 293.55 1.04212144e+03 1.91806200e+03 
151 294.35 4.97033964e+02 8.98816539e+02 
152 295.16 2.53148856e+02 4.47076551e+02 
153 295.97 1.37582636e+02 2.36274114e+02 
154 296.78 7.89742831e+01 1.31893165e+02 
155 297.58 4.69124532e+01 7.57457066e+01 
156 298.39 2.98002977e+01 4.63551124e+01 
157 299.20 2.00481750e+01 2.99927291e+01 
158 300.01 1.40430712e+01 2.02946571e+01 
159 300.81 1.03228214e+01 1.42382881e+01 
160 301.62 7.88817921e+00 1.03553274e+01 
161 302.43 6.13683482e+00 7.68526137e+00 
162 303.24 5.00982018e+00 5.92069732e+00 
163 304.04 4.26828129e+00 4.69530974e+00 
164 304.85 3.61966615e+00 3.78377605e+00 
165 305.66 3.11522953e+00 3.10433307e+00 
166 306.47 2.75914474e+00 2.58624479e+00 
167 307.28 2.45665490e+00 2.21733163e+00 
168 308.08 2.23878354e+00 1.90797574e+00 
169 308.89 2.04105560e+00 1.66160586e+00 
170 309.70 1.87935980e+00 1.45156257e+00 
171 310.51 1.77103403e+00 1.29075337e+00 
172 311.32 1.67399050e+00 1.15475848e+00 
173 312.12 1.56664343e+00 1.04468660e+00 
174 312.93 1.49502825e+00 9.43956344e-01 
175 313.74 1.53315116e+00 8.51294839e-01 
176 314.55 1.40506269e+00 8.13536661e-01 
177 315.36 1.35575575e+00 7.71236634e-01 
178 316.16 1.33532004e+00 7.27673511e-01 
179 316.97 1.31161360e+00 6.97978225e-01 
180 317.78 1.28672489e+00 6.73952648e-01 
181 318.59 1.28849107e+00 6.45985309e-01 
182 319.40 1.25653937e+00 6.36944672e-01 
183 320.20 1.28396329e+00 6.10344642e-01 
184 321.01 1.26900959e+00 6.00529675e-01 
185 321.82 1.27324022e+00 5.90264300e-01 
186 322.63 1.26916284e+00 5.91269368e-01 
187 323.43 1.27557295e+00 5.81218634e-01 
188 324.24 1.29130179e+00 5.67598385e-01 
189 325.05 1.30066500e+00 5.71315879e-01 
190 325.86 1.32592241e+00 5.52709299e-01 
191 326.67 1.31051049e+00 5.79084367e-01 
192 327.48 1.34054088e+00 5.75464725e-01 
193 328.28 1.36925093e+00 5.76818436e-01 
194 329.09 1.38588623e+00 5.89153257e-01 
195 329.90 1.43146284e+00 5.96738096e-01 
196 330.71 1.48669580e+00 5.98643035e-01 
197 331.52 1.55540841e+00 6.32744664e-01 
