% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from C:\Users\sleblanc\Research\MLO\2018_Febuary\4STAR_20180211starsun.mat and recorded on 2019-04-28 12:56:48.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STAR
Pix Wavelength C0 C0err
511 949.79 4.65780735e+00 1.39734223e-01 
510 949.79 4.81746483e+00 1.44523948e-01 
509 951.68 5.19832802e+00 1.55949846e-01 
508 953.57 5.26290131e+00 1.57887042e-01 
507 955.46 5.69773483e+00 1.70932040e-01 
506 957.34 5.82723331e+00 1.74816996e-01 
505 959.22 6.29347134e+00 1.88804135e-01 
504 961.10 6.45382071e+00 1.93614617e-01 
503 962.98 6.87605762e+00 2.06281722e-01 
502 964.85 6.91737986e+00 2.07521394e-01 
501 966.72 7.43215227e+00 2.22964570e-01 
500 968.59 7.50423574e+00 2.25127071e-01 
499 970.45 7.93112278e+00 2.37933680e-01 
498 972.32 7.87560177e+00 2.36268058e-01 
497 974.18 8.18882275e+00 2.45664686e-01 
496 976.04 8.14228153e+00 2.44268447e-01 
495 977.89 8.46740818e+00 2.54022241e-01 
494 979.74 8.41083050e+00 2.52324909e-01 
493 981.59 8.72020054e+00 2.61606008e-01 
492 983.44 8.63597775e+00 2.59079337e-01 
491 985.29 8.88355446e+00 2.66506642e-01 
490 987.13 8.70597935e+00 2.61179388e-01 
489 988.97 8.91604233e+00 2.67481267e-01 
488 990.81 8.72667313e+00 2.61800200e-01 
487 992.65 8.89098072e+00 2.66729414e-01 
486 994.48 8.70636082e+00 2.61190832e-01 
485 996.31 8.85085487e+00 2.65525639e-01 
484 998.14 8.59887028e+00 2.57966101e-01 
483 999.97 8.74399662e+00 2.62319893e-01 
482 1001.79 8.48457336e+00 2.54537195e-01 
481 1003.62 8.55621719e+00 2.56686509e-01 
480 1005.44 8.35031033e+00 2.50509322e-01 
479 1007.25 8.55261517e+00 2.56578445e-01 
478 1009.07 8.40222549e+00 2.52066761e-01 
477 1010.88 8.57803345e+00 2.57340997e-01 
476 1012.69 8.32334995e+00 2.49700502e-01 
475 1014.50 8.43866158e+00 2.53159851e-01 
474 1016.31 8.24398041e+00 2.47319415e-01 
473 1018.11 8.38659859e+00 2.51597971e-01 
472 1019.91 8.13277912e+00 2.43983373e-01 
471 1021.71 8.28610229e+00 2.48583063e-01 
470 1023.51 8.08722591e+00 2.42616773e-01 
469 1025.30 8.22766876e+00 2.46830061e-01 
468 1027.09 8.14570332e+00 2.44371101e-01 
467 1028.88 8.28080559e+00 2.48424172e-01 
466 1030.67 8.12615204e+00 2.43784562e-01 
465 1032.46 8.28367043e+00 2.48510107e-01 
464 1034.24 8.10847473e+00 2.43254244e-01 
463 1036.02 8.26321125e+00 2.47896343e-01 
462 1037.80 8.14667416e+00 2.44400218e-01 
