% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from C:\Users\sleblan2\Research\AirSHARP\data_2025\allstarmats\4STARB_20250515starsun.mat and recorded on 2025-07-31 14:18:07.
% Data C0 built to match AOD from 4STARB to AERONET spline fit for Marina_Airport_CA within 200 m [Alt] and 360 seconds, measured on 20250515_1. Using the AERONET file: 20250515_20250515_Marina_Airport_CA.lev20 as input for this comparison. Date of creation: 31-Jul-2025 14:18:07
Pix Wavelength C0 C0err
511 946.05 3.85422254e+00 6.00238554e-02 
510 947.95 4.02676344e+00 4.85828407e-02 
509 949.84 4.21627712e+00 7.09041506e-02 
508 951.73 4.39392662e+00 4.97457571e-02 
507 953.62 4.57851696e+00 5.58573864e-02 
506 955.51 4.78535271e+00 7.86426440e-02 
505 957.40 5.02326775e+00 6.96249083e-02 
504 959.28 5.35805416e+00 5.63280843e-02 
503 961.16 5.72406483e+00 7.82555714e-02 
502 963.03 6.12035751e+00 6.60360232e-02 
501 964.90 6.55463982e+00 6.95318505e-02 
500 966.78 7.05212879e+00 8.15770775e-02 
499 968.64 7.60775757e+00 9.24543366e-02 
498 970.51 7.99917269e+00 9.89978909e-02 
497 972.37 8.13196754e+00 1.07001074e-01 
496 974.23 8.13979912e+00 1.04668498e-01 
495 976.09 8.26338387e+00 1.01818696e-01 
494 977.95 8.49062443e+00 9.68015343e-02 
493 979.80 8.80026913e+00 1.23199619e-01 
492 981.65 9.09489346e+00 1.05104126e-01 
491 983.50 9.40190887e+00 1.01229988e-01 
490 985.34 9.64020920e+00 1.36733145e-01 
489 987.18 9.84038353e+00 1.17654443e-01 
488 989.02 9.96279144e+00 7.69149661e-02 
487 990.86 1.00577049e+01 1.09593943e-01 
486 992.70 1.01296225e+01 1.10544778e-01 
485 994.53 1.02240009e+01 1.26236215e-01 
484 996.36 1.02784863e+01 1.14829592e-01 
483 998.19 1.03042526e+01 1.17177002e-01 
482 1000.01 1.03162212e+01 1.28721878e-01 
481 1001.83 1.02862663e+01 1.19020678e-01 
480 1003.65 1.02584057e+01 1.17048882e-01 
479 1005.47 1.03181419e+01 1.31583810e-01 
478 1007.29 1.03975372e+01 1.20641142e-01 
477 1009.10 1.05516644e+01 1.37621939e-01 
476 1010.91 1.06333427e+01 1.45998716e-01 
475 1012.72 1.06738405e+01 1.14752717e-01 
474 1014.53 1.06625729e+01 1.28259942e-01 
473 1016.33 1.06575642e+01 1.20564938e-01 
472 1018.13 1.06288223e+01 1.37317121e-01 
471 1019.93 1.06100845e+01 1.16843879e-01 
470 1021.73 1.05793629e+01 1.53841391e-01 
469 1023.52 1.05330906e+01 1.25158608e-01 
468 1025.31 1.04760475e+01 1.25092521e-01 
467 1027.10 1.04487877e+01 1.17890470e-01 
466 1028.89 1.03591213e+01 1.40621439e-01 
465 1030.67 1.03078823e+01 1.19347736e-01 
464 1032.45 1.01974106e+01 1.29837245e-01 
463 1034.23 1.01323090e+01 1.44650012e-01 
462 1036.01 1.00560455e+01 1.17278159e-01 
461 1037.79 1.00156479e+01 1.12255603e-01 
460 1039.56 9.96448708e+00 1.38999626e-01 
459 1041.33 9.91404533e+00 1.07237764e-01 
458 1043.10 9.81934547e+00 1.14872083e-01 
457 1044.87 9.73934555e+00 1.32145539e-01 
456 1046.63 9.64927864e+00 1.15580142e-01 
455 1048.39 9.63316154e+00 1.17125757e-01 
454 1050.15 9.61962318e+00 1.30388871e-01 
453 1051.91 9.59356880e+00 1.18661925e-01 
452 1053.67 9.58203125e+00 1.12459257e-01 
451 1055.42 9.52925110e+00 1.18538514e-01 
450 1057.17 9.45888519e+00 1.12611659e-01 
449 1058.92 9.42448044e+00 1.19389549e-01 
448 1060.67 9.37993431e+00 1.03100635e-01 
447 1062.41 9.35457039e+00 1.21239290e-01 
446 1064.15 9.27555370e+00 9.76363793e-02 
445 1065.89 9.13178730e+00 1.02515973e-01 
444 1067.63 8.98218632e+00 1.13174744e-01 
443 1069.37 8.87059402e+00 9.47177932e-02 
442 1071.10 8.79764557e+00 8.12867731e-02 
441 1072.83 8.72904778e+00 1.01871960e-01 
440 1074.56 8.65294266e+00 9.29152593e-02 
439 1076.29 8.57341099e+00 1.05800055e-01 
438 1078.02 8.48207664e+00 8.34986418e-02 
437 1079.74 8.38531303e+00 1.21728189e-01 
436 1081.46 8.27363873e+00 9.27756652e-02 
435 1083.18 8.18134880e+00 1.03449948e-01 
434 1084.90 8.11411667e+00 8.43577608e-02 
433 1086.61 8.10973263e+00 8.24972317e-02 
432 1088.33 8.14738274e+00 1.01192221e-01 
