% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from C:\Users\kpistone\Documents\NAAMES\rooftop_for_c0s\starmats\4STAR_20171024starsun.mat and recorded on 2018-09-21 14:18:30.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STAR
Pix Wavelength C0 C0err
485 563.09 6.69945190e+02 2.00983562e+01 
486 563.89 6.70646118e+02 2.01193829e+01 
487 564.69 6.69374268e+02 2.00812283e+01 
488 565.49 6.67886963e+02 2.00366096e+01 
489 566.29 6.68332031e+02 2.00499611e+01 
490 567.08 6.72388672e+02 2.01716595e+01 
491 567.88 6.75573242e+02 2.02671967e+01 
492 568.68 6.76107544e+02 2.02832260e+01 
493 569.48 6.75143311e+02 2.02542992e+01 
494 570.28 6.74155090e+02 2.02246532e+01 
495 571.07 6.78446411e+02 2.03533916e+01 
496 571.87 6.88430786e+02 2.06529236e+01 
497 572.67 6.97776123e+02 2.09332829e+01 
498 573.47 7.02287415e+02 2.10686226e+01 
499 574.26 6.99414368e+02 2.09824314e+01 
500 575.06 6.94530640e+02 2.08359184e+01 
501 575.86 6.90976929e+02 2.07293072e+01 
502 576.66 6.87357544e+02 2.06207256e+01 
503 577.45 6.83096497e+02 2.04928951e+01 
504 578.25 6.79672302e+02 2.03901691e+01 
505 579.05 6.77490112e+02 2.03247032e+01 
506 579.85 6.77537598e+02 2.03261280e+01 
507 580.65 6.78413391e+02 2.03524017e+01 
508 581.44 6.78930847e+02 2.03679256e+01 
509 582.24 6.78652466e+02 2.03595734e+01 
510 583.04 6.77636475e+02 2.03290939e+01 
511 583.83 6.73800903e+02 2.02140274e+01 
512 584.63 6.67506470e+02 2.00251942e+01 
513 585.43 6.62041321e+02 1.98612404e+01 
514 586.22 6.58449097e+02 1.97534733e+01 
515 587.02 6.53004211e+02 1.95901260e+01 
516 587.82 6.40702026e+02 1.92210617e+01 
517 588.62 6.27172852e+02 1.88151855e+01 
518 589.41 6.22180298e+02 1.86654091e+01 
519 590.21 6.27533936e+02 1.88260174e+01 
520 591.01 6.37469666e+02 1.91240902e+01 
521 591.80 6.44361755e+02 1.93308525e+01 
522 592.60 6.46376221e+02 1.93912868e+01 
523 593.40 6.45710449e+02 1.93713131e+01 
524 594.19 6.44773926e+02 1.93432178e+01 
525 594.99 6.44896606e+02 1.93468990e+01 
526 595.79 6.46287109e+02 1.93886127e+01 
