% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from C:\Users\sleblanc\Research\MLO\2018_Febuary\20180209_day5\4STARB_20180209starsun.mat and recorded on 2018-02-09 14:23:47.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STARB
Pix Wavelength C0 C0err
114 264.29 -1.00000000e+00 -1.00000000e+00 
115 265.10 -1.00000000e+00 -1.00000000e+00 
116 265.91 -1.00000000e+00 -1.00000000e+00 
117 266.72 4.99396560e+07 1.49818963e+06 
118 267.53 6.05204046e-01 1.81561206e-02 
119 268.34 9.50609863e-01 2.85182968e-02 
120 269.15 1.08698976e+00 3.26096937e-02 
121 269.97 1.15894985e+00 3.47684957e-02 
122 270.78 9.00795579e-01 2.70238668e-02 
123 271.59 9.50820208e-01 2.85246056e-02 
124 272.40 9.38804030e-01 2.81641204e-02 
125 273.21 9.24481988e-01 2.77344603e-02 
126 274.02 1.00125206e+00 3.00375614e-02 
127 274.83 8.82099748e-01 2.64629927e-02 
128 275.65 9.17399585e-01 2.75219884e-02 
129 276.46 8.46971631e-01 2.54091490e-02 
130 277.27 7.74827003e-01 2.32448094e-02 
131 278.08 8.00524294e-01 2.40157284e-02 
132 278.89 9.03524637e-01 2.71057393e-02 
133 279.70 9.06870663e-01 2.72061191e-02 
134 280.51 8.50189269e-01 2.55056787e-02 
135 281.33 8.57841790e-01 2.57352535e-02 
136 282.14 7.10758209e-01 2.13227458e-02 
137 282.95 7.62639821e-01 2.28791945e-02 
138 283.76 6.87960804e-01 2.06388235e-02 
139 284.57 6.31784081e-01 1.89535227e-02 
140 285.38 5.91502547e-01 1.77450757e-02 
141 286.19 6.12725854e-01 1.83817763e-02 
142 287.00 6.15876555e-01 1.84762962e-02 
143 287.81 5.62058687e-01 1.68617610e-02 
144 288.63 5.31267226e-01 1.59380175e-02 
145 289.44 5.15815377e-01 1.54744610e-02 
146 290.25 5.32594264e-01 1.59778278e-02 
147 291.06 5.07114232e-01 1.52134271e-02 
148 291.87 4.83163655e-01 1.44949099e-02 
149 292.68 4.94381040e-01 1.48314312e-02 
150 293.49 5.26945353e-01 1.58083607e-02 
151 294.30 4.90039527e-01 1.47011857e-02 
152 295.11 5.09701908e-01 1.52910575e-02 
153 295.93 5.68321347e-01 1.70496404e-02 
154 296.74 5.91355324e-01 1.77406594e-02 
155 297.55 5.97614348e-01 1.79284308e-02 
156 298.36 6.10757172e-01 1.83227155e-02 
157 299.17 8.04662466e-01 2.41398737e-02 
158 299.98 9.17626619e-01 2.75287982e-02 
159 300.79 1.15575075e+00 3.46725211e-02 
160 301.60 1.58589435e+00 4.75768298e-02 
161 302.41 2.30521798e+00 6.91565424e-02 
162 303.22 3.60209155e+00 1.08062744e-01 
163 304.03 5.10358620e+00 1.53107584e-01 
164 304.84 6.52318478e+00 1.95695549e-01 
165 305.66 8.09880352e+00 2.42964104e-01 
166 306.47 9.78283596e+00 2.93485075e-01 
167 307.28 1.23404789e+01 3.70214373e-01 
168 308.09 1.43267641e+01 4.29802924e-01 
169 308.90 1.49323473e+01 4.47970420e-01 
170 309.71 1.60622578e+01 4.81867731e-01 
171 310.52 1.96623402e+01 5.89870214e-01 
172 311.33 2.29567032e+01 6.88701093e-01 
173 312.14 2.41079369e+01 7.23238111e-01 
174 312.95 2.46801701e+01 7.40405083e-01 
175 313.76 2.56045837e+01 7.68137515e-01 
176 314.57 2.60023289e+01 7.80069888e-01 
177 315.38 2.56318436e+01 7.68955290e-01 
178 316.19 2.62421989e+01 7.87265956e-01 
179 317.00 2.91700420e+01 8.75101268e-01 
180 317.81 3.03145790e+01 9.09437358e-01 
181 318.62 3.01121330e+01 9.03364003e-01 
182 319.43 3.15509033e+01 9.46527123e-01 
183 320.25 3.36824074e+01 1.01047218e+00 
184 321.06 3.37936859e+01 1.01381063e+00 
185 321.87 3.28867035e+01 9.86601114e-01 
186 322.68 3.22375259e+01 9.67125773e-01 
187 323.49 3.29299889e+01 9.87899661e-01 
188 324.30 3.60546570e+01 1.08163977e+00 
189 325.11 4.05187378e+01 1.21556211e+00 
190 325.92 4.54159164e+01 1.36247754e+00 
191 326.73 4.83013992e+01 1.44904196e+00 
192 327.54 4.84571838e+01 1.45371556e+00 
193 328.35 4.89039192e+01 1.46711755e+00 
194 329.16 5.17759323e+01 1.55327797e+00 
195 329.97 5.43756714e+01 1.63127017e+00 
196 330.78 5.35537300e+01 1.60661185e+00 
197 331.59 5.24456596e+01 1.57336974e+00 
198 332.40 5.23134232e+01 1.56940269e+00 
199 333.21 5.18630219e+01 1.55589068e+00 
200 334.02 5.24603424e+01 1.57381022e+00 
201 334.83 5.36275177e+01 1.60882556e+00 
202 335.64 5.22083473e+01 1.56625044e+00 
203 336.45 4.92778091e+01 1.47833431e+00 
204 337.26 4.93996391e+01 1.48198915e+00 
205 338.07 5.22843208e+01 1.56852961e+00 
206 338.88 5.53040428e+01 1.65912127e+00 
207 339.69 5.81837883e+01 1.74551368e+00 
208 340.50 5.92059631e+01 1.77617884e+00 
209 341.31 5.82035713e+01 1.74610710e+00 
210 342.12 5.90008774e+01 1.77002633e+00 
211 342.93 5.98240509e+01 1.79472148e+00 
212 343.74 5.66148643e+01 1.69844592e+00 
213 344.55 5.38188019e+01 1.61456406e+00 
214 345.36 5.59395676e+01 1.67818701e+00 
215 346.17 5.78719749e+01 1.73615921e+00 
216 346.98 5.82847519e+01 1.74854255e+00 
217 347.79 5.78985558e+01 1.73695672e+00 
218 348.59 5.76570473e+01 1.72971141e+00 
219 349.40 5.89688148e+01 1.76906443e+00 
220 350.21 6.27667694e+01 1.88300312e+00 
221 351.02 6.48926773e+01 1.94678032e+00 
222 351.83 6.32870216e+01 1.89861059e+00 
223 352.64 6.24645195e+01 1.87393558e+00 
224 353.45 6.58862076e+01 1.97658622e+00 
225 354.26 7.03083878e+01 2.10925174e+00 
226 355.07 7.10424118e+01 2.13127232e+00 
227 355.88 6.76377411e+01 2.02913213e+00 
228 356.69 6.16416550e+01 1.84924960e+00 
229 357.50 5.60798111e+01 1.68239439e+00 
230 358.31 5.34765244e+01 1.60429573e+00 
231 359.12 5.84737663e+01 1.75421298e+00 
232 359.93 6.62471695e+01 1.98741508e+00 
233 360.74 6.60446472e+01 1.98133945e+00 
234 361.55 6.38674469e+01 1.91602337e+00 
235 362.35 6.63298569e+01 1.98989570e+00 
236 363.16 6.92849274e+01 2.07854772e+00 
237 363.97 7.06572418e+01 2.11971736e+00 
238 364.78 7.34180832e+01 2.20254254e+00 
239 365.59 7.93737640e+01 2.38121295e+00 
240 366.40 8.42685394e+01 2.52805614e+00 
241 367.21 8.41699905e+01 2.52509975e+00 
242 368.02 8.19632111e+01 2.45889640e+00 
243 368.83 8.26690216e+01 2.48007059e+00 
244 369.64 8.60779343e+01 2.58233809e+00 
245 370.44 8.64241486e+01 2.59272456e+00 
246 371.25 8.52368317e+01 2.55710506e+00 
247 372.06 8.30002594e+01 2.49000788e+00 
248 372.87 7.80886993e+01 2.34266090e+00 
249 373.68 7.36480637e+01 2.20944190e+00 
250 374.49 7.32888718e+01 2.19866610e+00 
251 375.30 7.85480042e+01 2.35644007e+00 
252 376.11 8.55227509e+01 2.56568241e+00 
253 376.92 9.30912628e+01 2.79273796e+00 
254 377.72 1.02579651e+02 3.07738948e+00 
255 378.53 1.04585243e+02 3.13755727e+00 
256 379.34 9.89149780e+01 2.96744943e+00 
257 380.15 9.78851242e+01 2.93655372e+00 
258 380.96 9.80267029e+01 2.94080114e+00 
259 381.77 8.89879990e+01 2.66964006e+00 
260 382.58 7.59706879e+01 2.27912068e+00 
261 383.38 7.06234589e+01 2.11870384e+00 
262 384.19 7.79929504e+01 2.33978844e+00 
263 385.00 8.84778595e+01 2.65433574e+00 
264 385.81 9.21557770e+01 2.76467323e+00 
265 386.62 9.32049255e+01 2.79614782e+00 
266 387.43 9.41390228e+01 2.82417059e+00 
267 388.23 9.58802795e+01 2.87640834e+00 
268 389.04 1.02689079e+02 3.08067226e+00 
269 389.85 1.12864632e+02 3.38593888e+00 
270 390.66 1.20884674e+02 3.62654018e+00 
271 391.47 1.21957458e+02 3.65872383e+00 
272 392.28 1.07899994e+02 3.23699975e+00 
273 393.08 8.67258377e+01 2.60177517e+00 
274 393.89 8.48835144e+01 2.54650545e+00 
275 394.70 1.04545807e+02 3.13637424e+00 
276 395.51 1.15884995e+02 3.47654986e+00 
277 396.32 1.05433868e+02 3.16301608e+00 
278 397.12 1.00839455e+02 3.02518368e+00 
279 397.93 1.23129974e+02 3.69389915e+00 
280 398.74 1.51532715e+02 4.54598141e+00 
281 399.55 1.67861359e+02 5.03584099e+00 
282 400.36 1.75854385e+02 5.27563143e+00 
283 401.16 1.81968674e+02 5.45906019e+00 
284 401.97 1.86628357e+02 5.59885073e+00 
285 402.78 1.87380966e+02 5.62142897e+00 
286 403.59 1.86102203e+02 5.58306599e+00 
287 404.39 1.84787292e+02 5.54361868e+00 
288 405.20 1.83238953e+02 5.49716854e+00 
289 406.01 1.81399567e+02 5.44198704e+00 
290 406.82 1.81442398e+02 5.44327211e+00 
291 407.63 1.85859116e+02 5.57577324e+00 
292 408.43 1.92902725e+02 5.78708172e+00 
293 409.24 1.94354507e+02 5.83063507e+00 
294 410.05 1.90648346e+02 5.71945047e+00 
295 410.86 1.94443863e+02 5.83331585e+00 
296 411.66 2.04119110e+02 6.12357330e+00 
297 412.47 2.08629303e+02 6.25887918e+00 
298 413.28 2.09286423e+02 6.27859259e+00 
299 414.08 2.10345230e+02 6.31035709e+00 
300 414.89 2.11867340e+02 6.35601997e+00 
301 415.70 2.14201797e+02 6.42605400e+00 
