% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from /data/sunsat/rooftop/Spring_2025/data_processed/allstarmats/4STAR_20250418starsun.mat and recorded on 2025-04-18 23:27:31.
% Data C0 built to match AOD from 4STAR to AERONET spline fit for NASA_Ames within 300 m [Alt] and 600 seconds, measured on 20250418. Using the AERONET file: 250418_250418_NASA_Ames.lev15 as input for this comparison. Date of creation: 18-Apr-2025 23:27:31
Pix Wavelength C0 C0err
511 949.79 2.66365719e+00 8.97584110e-02 
510 949.79 2.81022906e+00 9.20087099e-02 
509 951.68 3.14798617e+00 9.87270996e-02 
508 953.57 3.25565553e+00 9.97799337e-02 
507 955.46 3.72364378e+00 9.77898389e-02 
506 957.34 3.88242555e+00 9.81031284e-02 
505 959.22 4.38681936e+00 9.80928764e-02 
504 961.10 4.65978909e+00 9.92038622e-02 
503 962.98 5.21398878e+00 9.10304263e-02 
502 964.85 5.40132856e+00 8.62573907e-02 
501 966.72 6.11744261e+00 7.96745494e-02 
500 968.59 6.32693481e+00 7.04715550e-02 
499 970.45 6.76858759e+00 6.79730326e-02 
498 972.32 6.68589592e+00 7.47165456e-02 
497 974.18 6.93858767e+00 6.74544871e-02 
496 976.04 6.94652796e+00 7.22721368e-02 
495 977.89 7.41214705e+00 6.35511950e-02 
494 979.74 7.43296289e+00 5.35398573e-02 
493 981.59 7.94091892e+00 4.21980172e-02 
492 983.44 7.95082569e+00 4.51206788e-02 
491 985.29 8.39392471e+00 2.87902076e-02 
490 987.13 8.18254185e+00 3.03321369e-02 
489 988.97 8.48684216e+00 2.55213398e-02 
488 990.81 8.30483341e+00 2.44770683e-02 
487 992.65 8.51353741e+00 2.45187432e-02 
486 994.48 8.38967228e+00 2.14458406e-02 
485 996.31 8.45304298e+00 2.66671441e-02 
484 998.14 8.22406101e+00 2.22915187e-02 
483 999.97 8.39280796e+00 3.01627759e-02 
482 1001.79 8.11925697e+00 2.31999680e-02 
481 1003.62 8.21850777e+00 2.38697790e-02 
480 1005.44 8.03049088e+00 1.81747135e-02 
479 1007.25 8.27661896e+00 2.22475156e-02 
478 1009.07 8.02107239e+00 1.91426687e-02 
477 1010.88 8.25539398e+00 2.02711616e-02 
476 1012.69 7.98732710e+00 2.28135269e-02 
475 1014.50 8.14787006e+00 1.36532430e-02 
474 1016.31 7.90256214e+00 1.89869143e-02 
473 1018.11 8.09300900e+00 2.03490406e-02 
472 1019.91 7.83470917e+00 1.87150836e-02 
471 1021.71 7.95000553e+00 1.93603802e-02 
470 1023.51 7.84136295e+00 2.06621941e-02 
469 1025.30 7.91322327e+00 2.10370403e-02 
468 1027.09 7.90759230e+00 2.24965252e-02 
467 1028.88 7.92643261e+00 2.63775662e-02 
466 1030.67 7.92879677e+00 1.56756453e-02 
465 1032.46 8.03618717e+00 2.28992961e-02 
464 1034.24 7.88410378e+00 1.82078108e-02 
463 1036.02 8.09712791e+00 1.97742842e-02 
462 1037.80 7.97964382e+00 1.99832879e-02 
461 1039.58 8.19401169e+00 1.52913099e-02 
460 1041.35 8.08994198e+00 2.43231319e-02 
459 1043.12 8.20237541e+00 1.84549671e-02 
458 1044.89 8.14176273e+00 1.99650973e-02 
457 1046.66 8.35984612e+00 1.23701654e-02 
456 1048.43 8.30909157e+00 1.85168926e-02 
455 1050.19 8.51585865e+00 1.74422879e-02 
454 1051.95 8.26514339e+00 1.52113764e-02 
453 1053.71 8.60784054e+00 1.64935831e-02 
452 1055.47 8.41530037e+00 1.75465103e-02 
451 1057.23 8.56009388e+00 2.66108215e-02 
450 1058.98 8.40980721e+00 1.72108989e-02 
449 1060.73 8.60894871e+00 1.87425129e-02 
448 1062.48 8.35763931e+00 2.06912570e-02 
447 1064.23 8.47378159e+00 1.73921622e-02 
446 1065.97 8.23665428e+00 1.84837338e-02 
445 1067.71 8.32436180e+00 2.10633874e-02 
444 1069.46 8.13038254e+00 2.24718619e-02 
443 1071.19 8.14775467e+00 2.47188527e-02 
442 1072.93 8.08575821e+00 2.58406736e-02 
441 1074.67 8.08692265e+00 2.44920161e-02 
440 1076.40 7.90437651e+00 2.44725272e-02 
439 1078.13 7.84215593e+00 2.26420797e-02 
438 1079.86 7.62494946e+00 2.71091275e-02 
437 1081.58 7.67636108e+00 2.82180905e-02 
436 1083.31 7.47601414e+00 2.73212269e-02 
435 1085.03 7.66966486e+00 2.85387989e-02 
434 1086.75 7.56780767e+00 3.16655412e-02 
433 1088.47 7.65258741e+00 3.32370885e-02 
432 1090.19 7.51579714e+00 4.30402011e-02 
431 1091.90 7.56096888e+00 4.36451249e-02 
430 1093.61 7.37955952e+00 4.77794372e-02 
429 1095.33 7.43049097e+00 6.22552633e-02 
428 1097.03 7.25994635e+00 7.53775612e-02 
427 1098.74 7.32146263e+00 8.37881416e-02 
426 1100.45 7.17179060e+00 9.59298685e-02 
425 1102.15 7.28268862e+00 1.03971258e-01 
424 1103.85 7.16160679e+00 1.08809322e-01 
423 1105.55 7.13174534e+00 1.17672272e-01 
422 1107.25 6.89816236e+00 1.18098095e-01 
421 1108.94 6.72257710e+00 1.22111514e-01 
420 1110.64 6.00499535e+00 1.28409669e-01 
419 1112.33 5.45502567e+00 1.35873392e-01 
418 1114.02 4.56635046e+00 1.49484426e-01 
417 1115.70 3.96283960e+00 1.53422713e-01 
416 1117.39 3.42774940e+00 1.56845570e-01 
415 1119.07 3.21211147e+00 1.59808695e-01 
414 1120.76 3.08147216e+00 1.51787668e-01 
413 1122.44 3.14372969e+00 1.51852146e-01 
412 1124.12 3.20567870e+00 1.53690040e-01 
411 1125.79 3.27342319e+00 1.62333414e-01 
410 1127.47 4.00651550e+00 1.59409836e-01 
409 1129.14 4.25360441e+00 1.60077527e-01 
408 1130.81 3.82707167e+00 1.46444693e-01 
407 1132.48 3.67576480e+00 1.43199742e-01 
406 1134.15 3.99737430e+00 1.29623845e-01 
405 1135.81 5.22511053e+00 1.21383935e-01 
404 1137.48 5.79521465e+00 1.33023515e-01 
403 1139.14 5.72699928e+00 1.43804535e-01 
402 1140.80 4.78433943e+00 1.43869385e-01 
401 1142.46 4.19397736e+00 1.68369904e-01 
400 1144.12 3.86237717e+00 1.61144391e-01 
399 1145.77 3.99149823e+00 1.53315216e-01 
398 1147.43 4.67494535e+00 1.41303524e-01 
397 1149.08 5.63360691e+00 1.22602180e-01 
396 1150.73 6.43157434e+00 8.02262127e-02 
395 1152.38 8.57658577e+00 1.11846738e-01 
394 1154.02 1.11224308e+01 3.48950177e-01 
393 1155.67 1.42978277e+01 6.54448748e-01 
392 1157.31 1.50590754e+01 7.67599940e-01 
391 1158.95 1.63501453e+01 8.64362240e-01 
390 1160.59 1.80432396e+01 1.10044169e+00 
389 1162.23 1.93729267e+01 1.24353111e+00 
388 1163.87 1.82798367e+01 1.10095024e+00 
387 1165.50 1.78521538e+01 1.02407813e+00 
386 1167.13 1.86331062e+01 1.13498831e+00 
385 1168.76 1.88772964e+01 1.17367506e+00 
384 1170.39 1.58611841e+01 7.58514762e-01 
383 1172.02 1.28772650e+01 4.27975833e-01 
382 1173.65 1.08157339e+01 2.23810822e-01 
381 1175.27 1.04084539e+01 1.82837307e-01 
380 1176.90 1.01614075e+01 1.70107827e-01 
379 1178.52 9.60491943e+00 1.32934511e-01 
378 1180.14 8.87267113e+00 8.09296891e-02 
377 1181.75 8.42363358e+00 4.73306999e-02 
376 1183.37 8.09403324e+00 3.05467900e-02 
375 1184.99 8.15702915e+00 3.54628898e-02 
374 1186.60 8.19796753e+00 4.31659371e-02 
373 1188.21 8.05981159e+00 3.58324647e-02 
372 1189.82 8.09134579e+00 3.65666375e-02 
