% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from 4STAR_20160904starsun.mat and recorded on 2017-06-22 00:54:56.
% Using the MLO from September 2016 high altitude AOD for stratospheric AOD component, calculating the c0 from the AOD at low airmass. 
Pix Wavelength C0 C0err
511 949.79 5.54854584e+00 1.08669987e-02 
510 949.79 5.71237898e+00 1.08587155e-02 
509 951.68 6.11041451e+00 1.15925288e-02 
508 953.57 6.16291523e+00 1.04905190e-02 
507 955.46 6.64122581e+00 1.16759548e-02 
506 957.34 6.73911762e+00 1.03075104e-02 
505 959.22 7.21462393e+00 1.18377013e-02 
504 961.10 7.27926826e+00 1.01383366e-02 
503 962.98 7.71469879e+00 1.16397543e-02 
502 964.85 7.68679762e+00 1.13463933e-02 
501 966.72 8.20643902e+00 1.18394736e-02 
500 968.59 8.20743942e+00 1.13090752e-02 
499 970.45 8.61434364e+00 1.17567033e-02 
498 972.32 8.56236649e+00 1.11010447e-02 
497 974.18 8.90392971e+00 1.27299288e-02 
496 976.04 8.80397129e+00 1.21867219e-02 
495 977.89 9.14945602e+00 1.24831144e-02 
494 979.74 9.03407192e+00 1.22175654e-02 
493 981.59 9.32560825e+00 1.26453526e-02 
492 983.44 9.19027424e+00 1.24570997e-02 
491 985.29 9.45364666e+00 1.18693011e-02 
490 987.13 9.23913670e+00 1.17444927e-02 
489 988.97 9.48275375e+00 1.18905315e-02 
488 990.81 9.28281498e+00 1.15589434e-02 
487 992.65 9.47557259e+00 1.20614832e-02 
486 994.48 9.26748466e+00 1.12020690e-02 
485 996.31 9.42763042e+00 1.21294288e-02 
484 998.14 9.18030930e+00 1.11218011e-02 
483 999.97 9.32220745e+00 1.26748374e-02 
482 1001.79 9.03697681e+00 1.20155821e-02 
481 1003.62 9.12424374e+00 1.30295316e-02 
480 1005.44 8.89256096e+00 1.24605196e-02 
479 1007.25 9.14027977e+00 1.34907402e-02 
478 1009.07 8.90681934e+00 1.22937877e-02 
477 1010.88 9.08825397e+00 1.19295213e-02 
476 1012.69 8.80655003e+00 1.14227030e-02 
475 1014.50 8.93358040e+00 1.22357877e-02 
474 1016.31 8.70752239e+00 1.11332880e-02 
473 1018.11 8.85105610e+00 1.13756489e-02 
472 1019.91 8.59408474e+00 1.13301976e-02 
471 1021.71 8.75762272e+00 1.25960931e-02 
470 1023.51 8.53253841e+00 1.23824673e-02 
469 1025.30 8.70868874e+00 1.18485522e-02 
468 1027.09 8.59256554e+00 1.09967059e-02 
467 1028.88 8.74092960e+00 1.19201699e-02 
466 1030.67 8.59107780e+00 1.09634539e-02 
465 1032.46 8.77441692e+00 1.22546246e-02 
464 1034.24 8.60825253e+00 1.13380998e-02 
463 1036.02 8.81487370e+00 1.19208982e-02 
462 1037.80 8.67401981e+00 1.11761969e-02 
461 1039.58 8.88143349e+00 1.32698994e-02 
460 1041.35 8.72999954e+00 1.04573686e-02 
459 1043.12 8.88671207e+00 1.10361138e-02 
458 1044.89 8.80214787e+00 1.05958525e-02 
457 1046.66 9.03983116e+00 1.11247711e-02 
456 1048.43 8.98135376e+00 1.04906727e-02 
455 1050.19 9.21835041e+00 1.06769670e-02 
454 1051.95 9.07252216e+00 1.17973154e-02 
453 1053.71 9.33693790e+00 1.25020873e-02 
452 1055.47 9.16925526e+00 1.25341648e-02 
451 1057.23 9.31338882e+00 1.19988676e-02 
450 1058.98 9.15706635e+00 1.12957405e-02 
449 1060.73 9.32029247e+00 1.22534949e-02 
448 1062.48 9.10803986e+00 1.12418663e-02 
447 1064.23 9.23387527e+00 1.22947618e-02 
446 1065.97 8.93721867e+00 1.15566319e-02 
445 1067.71 9.00139332e+00 1.21389879e-02 
444 1069.46 8.79594421e+00 1.15844449e-02 
443 1071.19 8.92145634e+00 1.06879473e-02 
442 1072.93 8.76122761e+00 1.10800117e-02 
441 1074.67 8.86040974e+00 1.15420697e-02 
440 1076.40 8.65417290e+00 1.11144921e-02 
439 1078.13 8.69676781e+00 9.68932454e-03 
438 1079.86 8.45551300e+00 1.20549649e-02 
437 1081.58 8.54259109e+00 1.19960643e-02 
436 1083.31 8.42499828e+00 1.11653442e-02 
435 1085.03 8.61471939e+00 1.20666046e-02 
434 1086.75 8.54451752e+00 1.06408903e-02 
433 1088.47 8.71823120e+00 1.17734363e-02 
432 1090.19 8.61982822e+00 1.15444278e-02 
431 1091.90 8.74207687e+00 1.30045442e-02 
430 1093.61 8.61885548e+00 1.26415426e-02 
429 1095.33 8.84581375e+00 1.36837400e-02 
428 1097.03 8.88482571e+00 1.29577359e-02 
427 1098.74 9.16173744e+00 1.23505779e-02 
426 1100.45 9.17771339e+00 1.24948453e-02 
425 1102.15 9.48598385e+00 1.24380952e-02 
424 1103.85 9.51358223e+00 1.14331227e-02 
423 1105.55 9.80601597e+00 1.25220707e-02 
422 1107.25 9.76053333e+00 1.13180112e-02 
421 1108.94 9.96200943e+00 1.17103131e-02 
420 1110.64 9.80429173e+00 1.17269233e-02 
419 1112.33 9.90741158e+00 1.18514607e-02 
418 1114.02 9.62429523e+00 1.20596606e-02 
417 1115.70 9.64013195e+00 1.31494971e-02 
416 1117.39 9.39206505e+00 1.26366131e-02 
415 1119.07 9.39909077e+00 1.51235918e-02 
414 1120.76 9.26757240e+00 1.33208921e-02 
413 1122.44 9.38937664e+00 1.60964988e-02 
412 1124.12 9.32417107e+00 1.53438700e-02 
411 1125.79 9.52040195e+00 1.68865230e-02 
410 1127.47 9.59915066e+00 1.38260471e-02 
409 1129.14 9.85012627e+00 1.44967660e-02 
408 1130.81 9.52663040e+00 1.44903669e-02 
407 1132.48 9.48863792e+00 1.44842956e-02 
406 1134.15 9.31663895e+00 1.49356071e-02 
405 1135.81 9.55875301e+00 1.50525551e-02 
404 1137.48 9.81108379e+00 1.11968499e-02 
403 1139.14 1.00222712e+01 1.24722691e-02 
402 1140.80 9.79040527e+00 1.17183421e-02 
401 1142.46 9.81327629e+00 1.31872939e-02 
400 1144.12 9.57867050e+00 1.37556186e-02 
399 1145.77 9.65409279e+00 1.36128170e-02 
398 1147.43 9.60292435e+00 1.25951618e-02 
397 1149.08 9.73000145e+00 1.25131076e-02 
396 1150.73 9.65564251e+00 1.17139816e-02 
395 1152.38 9.86658382e+00 1.38682965e-02 
394 1154.02 9.78763866e+00 1.18076708e-02 
393 1155.67 9.96473789e+00 1.32343909e-02 
392 1157.31 9.76873207e+00 1.22391870e-02 
391 1158.95 9.82793236e+00 1.21588660e-02 
390 1160.59 9.69994831e+00 1.18511636e-02 
389 1162.23 9.82797718e+00 1.21997306e-02 
388 1163.87 9.69981098e+00 1.28115825e-02 
387 1165.50 9.75789928e+00 1.31626418e-02 
386 1167.13 9.64436626e+00 1.34313898e-02 
385 1168.76 9.75259304e+00 1.35256900e-02 
384 1170.39 9.62560940e+00 1.21963928e-02 
383 1172.02 9.61669636e+00 1.31238000e-02 
382 1173.65 9.41654682e+00 1.18664997e-02 
381 1175.27 9.41064644e+00 1.07281078e-02 
380 1176.90 9.27680016e+00 1.17862150e-02 
379 1178.52 9.26718426e+00 1.29398694e-02 
378 1180.14 9.03884792e+00 1.17710186e-02 
377 1181.75 9.04394436e+00 1.13629531e-02 
376 1183.37 8.83789349e+00 1.12597672e-02 
375 1184.99 8.86822224e+00 1.25063369e-02 
374 1186.60 8.70803356e+00 1.19018387e-02 
373 1188.21 8.65628433e+00 1.31504796e-02 
372 1189.82 8.55292416e+00 1.30284866e-02 
371 1191.43 8.74202919e+00 1.44946044e-02 
370 1193.04 8.63366890e+00 1.40757794e-02 
369 1194.64 8.63307476e+00 1.40241757e-02 
368 1196.24 8.47933292e+00 1.31596709e-02 
367 1197.85 8.54368305e+00 1.12264231e-02 
366 1199.45 8.40467167e+00 1.19721536e-02 
365 1201.05 8.48761463e+00 1.22354506e-02 
364 1202.64 8.39728355e+00 1.26952669e-02 
363 1204.24 8.40962696e+00 1.24733569e-02 
362 1205.83 8.31436825e+00 1.24877580e-02 
361 1207.43 8.32617474e+00 1.21871838e-02 
360 1209.02 8.29402542e+00 1.21174334e-02 
359 1210.61 8.42055035e+00 1.32214446e-02 
358 1212.19 8.39623642e+00 1.23394905e-02 
357 1213.78 8.52598667e+00 1.33658573e-02 
356 1215.37 8.46526051e+00 1.20630134e-02 
355 1216.95 8.49953175e+00 1.22221457e-02 
354 1218.53 8.43906116e+00 1.10981381e-02 
353 1220.11 8.51146317e+00 1.16163017e-02 
352 1221.69 8.49041557e+00 1.15132453e-02 
351 1223.27 8.54403591e+00 1.31606152e-02 
350 1224.84 8.50810623e+00 1.49979619e-02 
349 1226.42 8.56223106e+00 1.21819284e-02 
348 1227.99 8.52247810e+00 1.36681730e-02 
347 1229.56 8.66023064e+00 1.23454574e-02 
346 1231.13 8.58675003e+00 1.11466898e-02 
345 1232.70 8.65852165e+00 1.26635823e-02 
344 1234.27 8.61484718e+00 1.24346223e-02 
343 1235.84 8.63508892e+00 1.03761824e-02 
342 1237.40 8.55070019e+00 1.19020017e-02 
341 1238.96 8.54673672e+00 1.20379115e-02 
340 1240.52 8.39308453e+00 1.17078926e-02 
339 1242.08 8.51306629e+00 1.28038228e-02 
338 1243.64 8.47568893e+00 1.24398107e-02 
337 1245.20 8.52541161e+00 1.22367963e-02 
336 1246.75 8.50790119e+00 1.29888942e-02 
335 1248.31 8.56650352e+00 1.30878668e-02 
334 1249.86 8.50400543e+00 1.18305217e-02 
333 1251.41 8.50279236e+00 1.18985754e-02 
332 1252.96 8.41205406e+00 1.03797661e-02 
331 1254.51 8.43276501e+00 1.22041246e-02 
330 1256.06 8.35641289e+00 1.14437565e-02 
