% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from /data/sunsat/MLO/May_2022/data_processed/starsuns/4STARB_20220508starsun.mat and recorded on 2022-07-12 18:17:30.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STARB
Pix Wavelength C0 C0err
119 267.89 3.60259485e+00 1.08077846e-01 
120 268.70 3.48374510e+00 1.04512356e-01 
121 269.51 3.67869806e+00 1.10360943e-01 
122 270.32 3.85468364e+00 1.15640506e-01 
123 271.13 3.89497709e+00 1.16849311e-01 
124 271.94 4.06071711e+00 1.21821515e-01 
125 272.75 4.10294485e+00 1.23088345e-01 
126 273.57 4.20181417e+00 1.26054421e-01 
127 274.38 4.27450037e+00 1.28235012e-01 
128 275.19 4.50060320e+00 1.35018095e-01 
129 276.00 4.54768324e+00 1.36430502e-01 
130 276.81 4.73984098e+00 1.42195225e-01 
131 277.62 4.75536156e+00 1.42660841e-01 
132 278.43 5.11149836e+00 1.53344944e-01 
133 279.25 5.22710800e+00 1.56813234e-01 
134 280.06 5.37709332e+00 1.61312804e-01 
135 280.87 5.71921539e+00 1.71576455e-01 
136 281.68 5.56359100e+00 1.66907728e-01 
137 282.49 5.13375568e+00 1.54012665e-01 
138 283.30 4.72940159e+00 1.41882047e-01 
139 284.11 4.42511845e+00 1.32753551e-01 
140 284.93 4.09429884e+00 1.22828968e-01 
141 285.74 3.86534429e+00 1.15960330e-01 
142 286.55 3.63146663e+00 1.08943999e-01 
143 287.36 3.40995741e+00 1.02298722e-01 
144 288.17 3.22412610e+00 9.67237800e-02 
145 288.98 3.06193542e+00 9.18580592e-02 
146 289.79 2.94165373e+00 8.82496089e-02 
147 290.60 2.82387161e+00 8.47161487e-02 
148 291.42 2.71943831e+00 8.15831497e-02 
149 292.23 2.62375188e+00 7.87125528e-02 
150 293.04 2.56148219e+00 7.68444687e-02 
151 293.85 2.51236272e+00 7.53708780e-02 
152 294.66 2.47740889e+00 7.43222684e-02 
153 295.47 2.43988657e+00 7.31965974e-02 
154 296.28 2.42196608e+00 7.26589859e-02 
155 297.09 2.44947577e+00 7.34842718e-02 
156 297.90 2.47516298e+00 7.42548928e-02 
157 298.71 2.54510307e+00 7.63530955e-02 
158 299.53 2.66058278e+00 7.98174813e-02 
159 300.34 2.88584518e+00 8.65753591e-02 
160 301.15 3.22458267e+00 9.67374817e-02 
161 301.96 3.90468049e+00 1.17140412e-01 
162 302.77 4.96829987e+00 1.49048999e-01 
163 303.58 6.32626438e+00 1.89787924e-01 
164 304.39 8.09688950e+00 2.42906690e-01 
165 305.20 1.01899776e+01 3.05699319e-01 
166 306.01 1.27664957e+01 3.82994860e-01 
167 306.82 1.68138084e+01 5.04414260e-01 
168 307.63 2.10883865e+01 6.32651567e-01 
169 308.44 2.37443943e+01 7.12331831e-01 
170 309.26 2.69062195e+01 8.07186604e-01 
171 310.07 3.49008255e+01 1.04702473e+00 
172 310.88 4.44011917e+01 1.33203578e+00 
173 311.69 4.92761726e+01 1.47828519e+00 
174 312.50 5.31308517e+01 1.59392560e+00 
175 313.31 5.75532990e+01 1.72659898e+00 
176 314.12 6.01802902e+01 1.80540872e+00 
177 314.93 6.08631439e+01 1.82589436e+00 
178 315.74 6.30359306e+01 1.89107788e+00 
179 316.55 7.09108963e+01 2.12732697e+00 
180 317.36 7.64016876e+01 2.29205060e+00 
181 318.17 7.65924530e+01 2.29777360e+00 
182 318.98 8.04780350e+01 2.41434097e+00 
183 319.79 8.74669113e+01 2.62400723e+00 
184 320.60 8.93804321e+01 2.68141294e+00 
185 321.41 8.75138397e+01 2.62541509e+00 
186 322.22 8.60756760e+01 2.58227038e+00 
187 323.04 8.77183533e+01 2.63155055e+00 
188 323.85 9.58233337e+01 2.87470007e+00 
189 324.66 1.07638939e+02 3.22916818e+00 
190 325.47 1.21674004e+02 3.65022016e+00 
191 326.28 1.31588760e+02 3.94766283e+00 
192 327.09 1.33332581e+02 3.99997735e+00 
193 327.90 1.33634399e+02 4.00903177e+00 
194 328.71 1.41068283e+02 4.23204851e+00 
195 329.52 1.50152374e+02 4.50457144e+00 
196 330.33 1.49221619e+02 4.47664833e+00 
197 331.14 1.45564178e+02 4.36692524e+00 
