% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from C:\Users\sleblan2\Research\AirSHARP\data_2025\allstarmats\4STARB_20250509starsun.mat and recorded on 2025-07-31 14:18:50.
% Data C0 built to match AOD from 4STARB to AERONET spline fit for NRL_CEOBS_MBAYCAUSA within 200 m [Alt] and 360 seconds, measured on 20250509_2. Using the AERONET file: 250509_250509_NRL_CEOBS_MBAYCAUSA.lev15 as input for this comparison. Date of creation: 31-Jul-2025 14:18:50
Pix Wavelength C0 C0err
117 266.26 3.30690547e+04 3.98087311e+02 
118 267.07 2.52202852e+04 1.17751228e+02 
119 267.89 1.88391895e+04 2.06193447e+01 
120 268.70 1.35685869e+04 3.12912689e+02 
121 269.51 1.04573750e+04 1.54054672e+02 
122 270.32 7.46150293e+03 1.12951332e+02 
123 271.13 5.49743506e+03 2.92926575e+02 
124 271.94 4.17248193e+03 1.63918259e+02 
125 272.75 2.92274414e+03 1.18666367e+02 
126 273.57 2.14026709e+03 1.44062650e+00 
127 274.38 1.48506116e+03 1.18485270e+01 
128 275.19 1.12786865e+03 5.54066315e+01 
129 276.00 8.12912964e+02 1.54554443e+01 
130 276.81 5.96316589e+02 2.14576530e+01 
131 277.62 4.53839691e+02 3.59366822e+00 
132 278.43 3.37841125e+02 1.32100010e+01 
133 279.25 2.63526367e+02 4.38786888e+00 
134 280.06 1.98237762e+02 1.61673427e+00 
135 280.87 1.47681274e+02 2.23278761e+00 
136 281.68 1.14909523e+02 4.89545435e-01 
137 282.49 8.99802551e+01 5.23025513e+00 
138 283.30 6.96983032e+01 1.37294877e+00 
139 284.11 5.74034119e+01 6.42493293e-02 
140 284.93 4.59087067e+01 1.11302748e-01 
141 285.74 3.70608444e+01 2.22780824e-01 
142 286.55 3.13334084e+01 1.45931804e+00 
143 287.36 2.58380203e+01 3.83099347e-01 
144 288.17 2.12661362e+01 4.72218692e-01 
145 288.98 1.86684914e+01 1.74754992e-01 
146 289.79 1.58238735e+01 2.44038343e-01 
147 290.60 1.39853811e+01 8.12860951e-03 
148 291.42 1.17472286e+01 5.91654107e-02 
149 292.23 1.07386761e+01 2.39193812e-01 
150 293.04 9.89295769e+00 3.93988714e-02 
151 293.85 8.68131828e+00 2.83716381e-01 
152 294.66 7.93501997e+00 1.06591061e-01 
153 295.47 7.22912073e+00 2.61767656e-01 
154 296.28 6.73266506e+00 1.42015323e-01 
155 297.09 6.31068611e+00 2.40152739e-02 
156 297.90 5.95488358e+00 7.79177202e-03 
157 298.71 6.01220322e+00 1.17083609e-01 
158 299.53 5.73982716e+00 5.93417510e-02 
159 300.34 5.67920685e+00 4.61521484e-02 
160 301.15 5.75203133e+00 3.68855745e-02 
161 301.96 6.09487247e+00 1.29965037e-01 
162 302.77 6.56029415e+00 4.37575318e-02 
163 303.58 7.21420908e+00 2.50298325e-02 
164 304.39 7.94521093e+00 2.20403731e-01 
165 305.20 8.47699738e+00 6.86939657e-02 
166 306.01 9.31153107e+00 1.80927999e-02 
167 306.82 1.04954777e+01 1.72825009e-01 
168 307.63 1.16986179e+01 5.01459837e-02 
169 308.44 1.25581379e+01 1.89243391e-01 
170 309.26 1.32810869e+01 1.64527800e-02 
171 310.07 1.57851830e+01 1.91220582e-01 
172 310.88 1.84817963e+01 4.52529006e-02 
173 311.69 2.01477242e+01 1.42405093e-01 
174 312.50 2.15939121e+01 3.84980768e-01 
175 313.31 2.32120647e+01 6.74943030e-02 
176 314.12 2.45490074e+01 2.14656264e-01 
177 314.93 2.51450539e+01 3.34343880e-01 
178 315.74 2.63408279e+01 2.67293304e-01 
179 316.55 2.94630489e+01 1.43801004e-01 
180 317.36 3.19562683e+01 6.10299855e-02 
181 318.17 3.27141037e+01 8.56397003e-02 
182 318.98 3.46238937e+01 6.54928312e-02 
183 319.79 3.76718521e+01 2.70942867e-01 
184 320.60 3.92135391e+01 5.58369517e-01 
185 321.41 3.87729568e+01 7.02718079e-01 
186 322.22 3.83129463e+01 5.15149124e-02 
187 323.04 3.95533218e+01 1.00885391e-01 
188 323.85 4.36449928e+01 4.90586609e-01 
189 324.66 4.87977295e+01 1.81961089e-01 
190 325.47 5.53262711e+01 1.97333574e-01 
191 326.28 6.03084869e+01 2.59060830e-01 
192 327.09 6.10185127e+01 4.30758327e-01 
193 327.90 6.11599045e+01 5.69005370e-01 
194 328.71 6.56308670e+01 3.54697078e-01 
195 329.52 6.97664490e+01 3.04978639e-01 
196 330.33 6.94963913e+01 1.40113652e-01 
197 331.14 6.75258331e+01 3.62179667e-01 
198 331.95 6.77779694e+01 7.40333319e-01 
199 332.76 6.74391556e+01 4.36363518e-01 
200 333.57 6.82882996e+01 7.54090071e-01 
201 334.38 7.03538971e+01 8.33981559e-02 
202 335.19 6.96446457e+01 2.07440719e-01 
203 336.00 6.54581299e+01 3.57345939e-01 
204 336.81 6.46879654e+01 4.14029062e-01 
205 337.62 6.83784027e+01 5.24131477e-01 
206 338.43 7.27451172e+01 5.42009830e-01 
207 339.24 7.67889252e+01 4.75928962e-01 
208 340.05 7.86616058e+01 2.86134601e-01 
