% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from \\192.168.10.201\data\sunsat\rooftop\Fall_2024\data_processed\allstarmats\4STARB_20241030starsun.mat and recorded on 2024-11-21 16:33:28.
% Data C0 built to match AOD from 4STARB to AERONET spline fit for NASA_Ames within 300 m [Alt] and 600 seconds, measured on 20241030. Using the AERONET file: 20241030_20241030_NASA_Ames.lev15 as input for this comparison. Date of creation: 21-Nov-2024 16:33:28
Pix Wavelength C0 C0err
117 266.26 1.09839910e+09 4.41998528e+08 
118 267.07 7.39319808e+08 3.02691872e+08 
119 267.89 4.99890688e+08 1.96992736e+08 
120 268.70 3.37256800e+08 1.31896208e+08 
121 269.51 2.29016624e+08 9.19411520e+07 
122 270.32 1.52053104e+08 5.58658680e+07 
123 271.13 9.73675840e+07 3.61914040e+07 
124 271.94 6.59605120e+07 2.35986480e+07 
125 272.75 4.17059200e+07 1.49830070e+07 
126 273.57 2.68749520e+07 9.63396300e+06 
127 274.38 1.71419440e+07 5.95169600e+06 
128 275.19 1.09885430e+07 3.86772725e+06 
129 276.00 7.37330750e+06 2.49473100e+06 
130 276.81 4.83478600e+06 1.63197413e+06 
131 277.62 3.23069975e+06 1.05542438e+06 
132 278.43 2.10571050e+06 7.12258438e+05 
133 279.25 1.41659038e+06 4.46507625e+05 
134 280.06 9.48940438e+05 3.07452375e+05 
135 280.87 6.32705625e+05 1.88706938e+05 
136 281.68 4.29418688e+05 1.27567938e+05 
137 282.49 3.05933344e+05 8.87531016e+04 
138 283.30 2.17897734e+05 6.51210742e+04 
139 284.11 1.56947047e+05 4.75347461e+04 
140 284.93 1.12157180e+05 3.21676289e+04 
141 285.74 8.17953906e+04 2.36714219e+04 
142 286.55 6.15217656e+04 1.64441719e+04 
143 287.36 4.54223672e+04 1.17406123e+04 
144 288.17 3.39718203e+04 8.87546777e+03 
145 288.98 2.69474102e+04 6.80511377e+03 
146 289.79 2.11284121e+04 5.84089160e+03 
147 290.60 1.64174844e+04 4.26148291e+03 
148 291.42 1.33159170e+04 3.49980078e+03 
