% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from 4STAR_20160904starsun.mat and recorded on 2017-05-23 19:34:00.
% Using the MLO from September 2016 high altitude AOD for stratospheric AOD component, calculating the c0 from the AOD at low airmass. 
Pix Wavelength C0 C0err
0 173.18 0.00000000e+00 0.00000000e+00 
1 173.98 -1.00000000e+00 0.00000000e+00 
2 174.77 -1.00000000e+00 0.00000000e+00 
3 175.56 -1.00000000e+00 0.00000000e+00 
4 176.36 -1.00000000e+00 0.00000000e+00 
5 177.15 -1.00000000e+00 0.00000000e+00 
6 177.94 -1.00000000e+00 0.00000000e+00 
7 178.74 -1.00000000e+00 0.00000000e+00 
8 179.53 -1.00000000e+00 0.00000000e+00 
9 180.33 -1.00000000e+00 0.00000000e+00 
10 181.12 -1.00000000e+00 0.00000000e+00 
11 181.92 -1.00000000e+00 0.00000000e+00 
12 182.71 -1.00000000e+00 0.00000000e+00 
13 183.51 -1.00000000e+00 0.00000000e+00 
14 184.30 -1.00000000e+00 0.00000000e+00 
15 185.10 -1.00000000e+00 0.00000000e+00 
16 185.89 -1.00000000e+00 0.00000000e+00 
17 186.69 -1.00000000e+00 0.00000000e+00 
18 187.49 -1.00000000e+00 0.00000000e+00 
19 188.28 -1.00000000e+00 0.00000000e+00 
20 189.08 -1.00000000e+00 0.00000000e+00 
21 189.88 -1.00000000e+00 0.00000000e+00 
22 190.67 -1.00000000e+00 0.00000000e+00 
23 191.47 -1.00000000e+00 0.00000000e+00 
24 192.27 -1.00000000e+00 0.00000000e+00 
25 193.07 -1.00000000e+00 0.00000000e+00 
26 193.86 -1.00000000e+00 0.00000000e+00 
27 194.66 -1.00000000e+00 0.00000000e+00 
28 195.46 -1.00000000e+00 0.00000000e+00 
29 196.26 -1.00000000e+00 0.00000000e+00 
30 197.05 -1.00000000e+00 0.00000000e+00 
31 197.85 -1.00000000e+00 0.00000000e+00 
32 198.65 -1.00000000e+00 0.00000000e+00 
33 199.45 -1.00000000e+00 0.00000000e+00 
34 200.25 -1.00000000e+00 0.00000000e+00 
35 201.05 -1.00000000e+00 0.00000000e+00 
36 201.85 -1.00000000e+00 0.00000000e+00 
37 202.65 -1.00000000e+00 0.00000000e+00 
38 203.44 -1.00000000e+00 0.00000000e+00 
39 204.24 -1.00000000e+00 0.00000000e+00 
40 205.04 -1.00000000e+00 0.00000000e+00 
41 205.84 -1.00000000e+00 0.00000000e+00 
42 206.64 -1.00000000e+00 -1.00000000e+00 
43 207.44 -1.00000000e+00 -1.00000000e+00 
44 208.24 -1.00000000e+00 -1.00000000e+00 
45 209.04 -1.00000000e+00 -1.00000000e+00 
46 209.84 1.78218384e+35 -1.00000000e+00 
47 210.64 2.68278863e+34 -1.00000000e+00 
48 211.44 4.13113466e+33 -1.00000000e+00 
49 212.24 6.28499605e+32 -1.00000000e+00 
50 213.04 9.69526495e+31 -1.00000000e+00 
51 213.85 1.47239537e+31 -1.00000000e+00 
52 214.65 2.27338470e+30 -1.00000000e+00 
53 215.45 3.54593508e+29 -1.00000000e+00 
54 216.25 5.41793612e+28 -1.00000000e+00 
55 217.05 8.41490939e+27 -1.00000000e+00 
56 217.85 1.28372973e+27 -1.00000000e+00 
57 218.65 1.95748566e+26 -1.00000000e+00 
58 219.46 3.08704440e+25 -1.00000000e+00 
59 220.26 4.64482675e+24 -1.00000000e+00 
60 221.06 7.31755892e+23 -1.00000000e+00 
61 221.86 1.14545634e+23 -1.00000000e+00 
62 222.66 1.76387060e+22 -1.00000000e+00 
63 223.47 2.75005105e+21 -1.00000000e+00 
64 224.27 4.23081026e+20 -1.00000000e+00 
65 225.07 6.57243455e+19 -1.00000000e+00 
66 225.87 1.03412356e+19 -1.00000000e+00 
67 226.68 1.66911802e+18 2.01464014e+17 
68 227.48 2.73969350e+17 3.15707606e+16 
69 228.28 5.08150509e+16 5.80528073e+15 
70 229.08 1.28776992e+16 1.41125378e+15 
71 229.89 5.70460992e+15 6.06542529e+14 
72 230.69 5.45495206e+15 5.82457695e+14 
73 231.49 1.20071255e+16 1.28008910e+15 
74 232.30 5.37047693e+16 6.19075942e+15 
75 233.10 3.38094569e+17 3.66460182e+16 
76 233.90 2.59584607e+18 3.10988102e+17 
77 234.71 2.23909694e+19 -1.00000000e+00 
78 235.51 1.90553633e+20 -1.00000000e+00 
79 236.32 1.67816943e+21 -1.00000000e+00 
80 237.12 1.48768352e+22 -1.00000000e+00 
81 237.92 1.36017959e+23 -1.00000000e+00 
82 238.73 1.24974443e+24 -1.00000000e+00 
83 239.53 1.13134965e+25 -1.00000000e+00 
84 240.34 9.94946448e+25 -1.00000000e+00 
85 241.14 8.33813861e+26 -1.00000000e+00 
86 241.94 6.45981366e+27 -1.00000000e+00 
87 242.75 4.70373061e+28 -1.00000000e+00 
88 243.55 3.17222777e+29 -1.00000000e+00 
89 244.36 1.95985931e+30 -1.00000000e+00 
90 245.16 1.11487369e+31 -1.00000000e+00 
91 245.97 5.74820290e+31 -1.00000000e+00 
92 246.77 2.64077737e+32 -1.00000000e+00 
93 247.58 1.08389419e+33 -1.00000000e+00 
94 248.38 4.13459470e+33 -1.00000000e+00 
95 249.19 1.40054594e+34 -1.00000000e+00 
96 249.99 3.74524399e+34 -1.00000000e+00 
97 250.80 7.80679453e+34 -1.00000000e+00 
98 251.60 1.55998261e+35 -1.00000000e+00 
99 252.41 2.82835112e+35 -1.00000000e+00 
100 253.21 4.20619225e+35 -1.00000000e+00 
101 254.02 5.68928046e+35 -1.00000000e+00 
102 254.82 -1.00000000e+00 -1.00000000e+00 
103 255.63 6.38199527e+35 -1.00000000e+00 
104 256.44 4.49004972e+35 -1.00000000e+00 
105 257.24 2.62509127e+35 -1.00000000e+00 
106 258.05 1.62222951e+35 -1.00000000e+00 
107 258.85 8.52851555e+34 -1.00000000e+00 
108 259.66 3.12515735e+34 -1.00000000e+00 
109 260.46 9.21041935e+33 -1.00000000e+00 
110 261.27 2.63023387e+33 -1.00000000e+00 
111 262.08 6.22732119e+32 -1.00000000e+00 
112 262.88 1.28059529e+32 -1.00000000e+00 
113 263.69 2.46370450e+31 -1.00000000e+00 
114 264.49 4.74798664e+30 -1.00000000e+00 
115 265.30 8.12831400e+29 -1.00000000e+00 
116 266.11 1.09426449e+29 -1.00000000e+00 
117 266.91 1.33987751e+28 -1.00000000e+00 
118 267.72 1.47771835e+27 -1.00000000e+00 
119 268.53 1.40125203e+26 -1.00000000e+00 
120 269.33 1.38939424e+25 -1.00000000e+00 
121 270.14 1.62645750e+24 -1.00000000e+00 
122 270.95 1.75762865e+23 -1.00000000e+00 
123 271.75 1.76094877e+22 -1.00000000e+00 
124 272.56 1.62657465e+21 -1.00000000e+00 
125 273.37 1.34928988e+20 -1.00000000e+00 
126 274.17 1.10393903e+19 -1.00000000e+00 
127 274.98 1.04205802e+18 1.23786910e+17 
128 275.79 1.09573128e+17 1.20503436e+16 
129 276.59 1.23671318e+16 1.32321607e+15 
130 277.40 1.48670924e+15 1.52851645e+14 
131 278.21 1.69112492e+14 1.60655391e+13 
132 279.01 2.07417078e+13 1.96251497e+12 
133 279.82 2.66135509e+12 2.25712980e+11 
134 280.63 3.35931015e+11 2.59128525e+10 
135 281.43 4.57458975e+10 3.63530726e+09 
136 282.24 7.21207808e+09 5.42011008e+08 
137 283.05 1.36362982e+09 8.79348160e+07 
138 283.86 2.71635968e+08 1.68351460e+07 
139 284.66 5.60167320e+07 3.43977775e+06 
140 285.47 1.23341260e+07 7.28592688e+05 
141 286.28 3.34533650e+06 2.01713875e+05 
142 287.09 9.50890563e+05 5.32977383e+04 
143 287.89 2.75422781e+05 1.58787158e+04 
144 288.70 8.70274531e+04 4.52525293e+03 
145 289.51 3.04798652e+04 1.41598962e+03 
146 290.32 1.21071025e+04 6.10098022e+02 
147 291.12 5.01865137e+03 2.51929123e+02 
148 291.93 2.09952661e+03 1.05929512e+02 
149 292.74 9.79667358e+02 4.82654533e+01 
150 293.55 4.84376099e+02 2.22902203e+01 
151 294.35 2.58474976e+02 1.19741516e+01 
152 295.16 1.44592407e+02 6.10432148e+00 
153 295.97 8.47364197e+01 3.44396186e+00 
154 296.78 5.22605438e+01 2.38225746e+00 
155 297.58 3.21410179e+01 1.34256220e+00 
156 298.39 2.15829525e+01 9.35484171e-01 
157 299.20 1.51535807e+01 6.67796612e-01 
158 300.01 1.10111837e+01 4.75505471e-01 
159 300.81 8.40270901e+00 3.74723464e-01 
160 301.62 6.37832785e+00 2.81789273e-01 
161 302.43 5.05523634e+00 2.18474925e-01 
162 303.24 4.12900114e+00 1.84346527e-01 
163 304.04 3.40666509e+00 1.48594439e-01 
164 304.85 2.93039036e+00 1.28398672e-01 
165 305.66 2.54074740e+00 1.10054590e-01 
166 306.47 2.22809219e+00 9.42717716e-02 
167 307.28 1.96346021e+00 8.20984840e-02 
168 308.08 1.78478634e+00 7.79731646e-02 
169 308.89 1.62642372e+00 6.91803023e-02 
170 309.70 1.51217198e+00 6.49279431e-02 
171 310.51 1.38761008e+00 5.85981235e-02 
172 311.32 1.30822396e+00 5.12588881e-02 
173 312.12 1.22426558e+00 5.02654351e-02 
174 312.93 1.15484858e+00 4.73118313e-02 
175 313.74 1.06047595e+00 1.27762690e-01 
176 314.55 1.05782950e+00 4.54635359e-02 
177 315.36 1.02273750e+00 3.84007879e-02 
178 316.16 1.01209939e+00 3.81121002e-02 
179 316.97 1.00553858e+00 3.41173336e-02 
180 317.78 9.85798001e-01 3.35009806e-02 
181 318.59 9.83515561e-01 3.28912847e-02 
182 319.40 9.69764769e-01 3.51092145e-02 
183 320.20 9.70979750e-01 3.29144709e-02 
184 321.01 9.58535433e-01 3.28704044e-02 
185 321.82 9.71563160e-01 3.24136950e-02 
186 322.63 9.80497479e-01 3.11710257e-02 
187 323.43 9.77030039e-01 3.16045433e-02 
188 324.24 9.82163250e-01 3.06426957e-02 
189 325.05 1.00884998e+00 3.06045637e-02 
190 325.86 1.03275228e+00 2.80147195e-02 
191 326.67 1.04813743e+00 2.82120723e-02 
192 327.48 1.05806899e+00 2.87754908e-02 
193 328.28 1.08850265e+00 2.92233601e-02 
194 329.09 1.12428129e+00 2.86329277e-02 
195 329.90 1.14860189e+00 2.98569165e-02 
196 330.71 1.20787597e+00 2.85150986e-02 
197 331.52 1.30087948e+00 3.03767361e-02 
198 332.32 1.45538664e+00 2.88861319e-02 
199 333.13 1.72449052e+00 3.10340729e-02 
200 333.94 2.22559857e+00 3.47840711e-02 
201 334.75 3.01412296e+00 3.81576344e-02 
202 335.55 4.06521225e+00 4.05894779e-02 
203 336.36 5.57786989e+00 4.53950837e-02 
204 337.17 7.87899876e+00 5.56477122e-02 
205 337.98 1.11164627e+01 6.35725036e-02 
206 338.79 1.49011221e+01 7.08701834e-02 
207 339.60 1.91366863e+01 7.94996843e-02 
208 340.40 2.29318600e+01 8.62253904e-02 
209 341.21 2.60924339e+01 9.48474184e-02 
210 342.02 2.98636417e+01 9.66816917e-02 
211 342.83 3.31678352e+01 1.04481235e-01 
212 343.63 3.39924202e+01 1.10094652e-01 
213 344.44 3.52194138e+01 1.03344806e-01 
214 345.25 3.90716171e+01 1.08156800e-01 
215 346.06 4.27180824e+01 1.18049435e-01 
216 346.87 4.50993958e+01 1.20990001e-01 
217 347.67 4.67800255e+01 1.25484452e-01 
218 348.48 4.83900948e+01 1.21414490e-01 
219 349.29 5.12269211e+01 1.28193557e-01 
220 350.10 5.61724625e+01 1.23527333e-01 
221 350.90 5.95250664e+01 1.37486726e-01 
222 351.71 5.96049118e+01 1.46226168e-01 
223 352.52 6.06830559e+01 1.40815422e-01 
224 353.33 6.59981232e+01 1.48727536e-01 
225 354.14 7.26014023e+01 1.54676080e-01 
226 354.94 7.54650726e+01 1.54291272e-01 
227 355.75 7.40047531e+01 1.51669607e-01 
228 356.56 6.95791931e+01 1.45255610e-01 
229 357.37 6.53556061e+01 1.37085438e-01 
230 358.18 6.44235153e+01 1.39959931e-01 
231 358.98 7.22745361e+01 1.53819457e-01 
232 359.79 8.32928925e+01 1.56579599e-01 
233 360.60 8.45999069e+01 1.74377695e-01 
234 361.41 8.32589035e+01 1.56968236e-01 
235 362.21 8.77371216e+01 1.68984890e-01 
236 363.02 9.29133606e+01 1.70565903e-01 
237 363.83 9.59934845e+01 1.70068368e-01 
238 364.64 1.00733345e+02 1.77654922e-01 
239 365.44 1.09804611e+02 1.83323607e-01 
240 366.25 1.17740341e+02 1.95786774e-01 
241 367.06 1.18720001e+02 1.72342002e-01 
242 367.87 1.16866913e+02 2.00199291e-01 
243 368.67 1.18600815e+02 1.83834270e-01 
244 369.48 1.23945526e+02 2.02417374e-01 
245 370.29 1.25181313e+02 2.01025933e-01 
246 371.10 1.23889778e+02 1.99775890e-01 
247 371.90 1.20839218e+02 1.94294840e-01 
248 372.71 1.14250778e+02 1.84984773e-01 
249 373.52 1.08033051e+02 1.91606194e-01 
