% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from 4STAR_20160927starsun.mat and recorded on 2017-06-26 16:46:20.
% Using the MLO from September 2016 high altitude AOD for stratospheric AOD component, calculating the c0 from the AOD at low airmass. 
Pix Wavelength C0 C0err
0 173.18 0.00000000e+00 0.00000000e+00 
1 173.98 -1.00000000e+00 0.00000000e+00 
2 174.77 -1.00000000e+00 0.00000000e+00 
3 175.56 -1.00000000e+00 0.00000000e+00 
4 176.36 -1.00000000e+00 0.00000000e+00 
5 177.15 -1.00000000e+00 0.00000000e+00 
6 177.94 -1.00000000e+00 0.00000000e+00 
7 178.74 -1.00000000e+00 0.00000000e+00 
8 179.53 -1.00000000e+00 0.00000000e+00 
9 180.33 -1.00000000e+00 0.00000000e+00 
10 181.12 -1.00000000e+00 0.00000000e+00 
11 181.92 -1.00000000e+00 0.00000000e+00 
12 182.71 -1.00000000e+00 0.00000000e+00 
13 183.51 -1.00000000e+00 0.00000000e+00 
14 184.30 -1.00000000e+00 0.00000000e+00 
15 185.10 -1.00000000e+00 0.00000000e+00 
16 185.89 -1.00000000e+00 0.00000000e+00 
17 186.69 -1.00000000e+00 0.00000000e+00 
18 187.49 -1.00000000e+00 0.00000000e+00 
19 188.28 -1.00000000e+00 0.00000000e+00 
20 189.08 -1.00000000e+00 0.00000000e+00 
21 189.88 -1.00000000e+00 0.00000000e+00 
22 190.67 -1.00000000e+00 0.00000000e+00 
23 191.47 -1.00000000e+00 0.00000000e+00 
24 192.27 -1.00000000e+00 0.00000000e+00 
25 193.07 -1.00000000e+00 0.00000000e+00 
26 193.86 -1.00000000e+00 0.00000000e+00 
27 194.66 -1.00000000e+00 0.00000000e+00 
28 195.46 -1.00000000e+00 0.00000000e+00 
29 196.26 -1.00000000e+00 0.00000000e+00 
30 197.05 -1.00000000e+00 0.00000000e+00 
31 197.85 -1.00000000e+00 0.00000000e+00 
32 198.65 -1.00000000e+00 0.00000000e+00 
33 199.45 -1.00000000e+00 0.00000000e+00 
34 200.25 -1.00000000e+00 0.00000000e+00 
35 201.05 -1.00000000e+00 0.00000000e+00 
36 201.85 -1.00000000e+00 0.00000000e+00 
37 202.65 -1.00000000e+00 0.00000000e+00 
38 203.44 -1.00000000e+00 0.00000000e+00 
39 204.24 -1.00000000e+00 0.00000000e+00 
40 205.04 -1.00000000e+00 0.00000000e+00 
41 205.84 -1.00000000e+00 0.00000000e+00 
42 206.64 -1.00000000e+00 0.00000000e+00 
43 207.44 -1.00000000e+00 0.00000000e+00 
44 208.24 -1.00000000e+00 0.00000000e+00 
45 209.04 -1.00000000e+00 0.00000000e+00 
46 209.84 -1.00000000e+00 0.00000000e+00 
47 210.64 -1.00000000e+00 0.00000000e+00 
48 211.44 -1.00000000e+00 0.00000000e+00 
49 212.24 -1.00000000e+00 0.00000000e+00 
50 213.04 -1.00000000e+00 -1.00000000e+00 
51 213.85 -1.00000000e+00 -1.00000000e+00 
52 214.65 -1.00000000e+00 -1.00000000e+00 
53 215.45 7.77766184e+34 -1.00000000e+00 
54 216.25 8.64383772e+33 -1.00000000e+00 
55 217.05 9.09739001e+32 -1.00000000e+00 
56 217.85 1.02393028e+32 -1.00000000e+00 
57 218.65 1.15142471e+31 -1.00000000e+00 
58 219.46 1.27118278e+30 -1.00000000e+00 
59 220.26 1.40209384e+29 -1.00000000e+00 
60 221.06 1.53824241e+28 -1.00000000e+00 
61 221.86 1.72504270e+27 -1.00000000e+00 
62 222.66 1.88377191e+26 -1.00000000e+00 
63 223.47 2.07638442e+25 -1.00000000e+00 
64 224.27 2.32971612e+24 -1.00000000e+00 
65 225.07 2.62356656e+23 -1.00000000e+00 
66 225.87 2.94110704e+22 -1.00000000e+00 
67 226.68 3.30669287e+21 -1.00000000e+00 
68 227.48 3.97235713e+20 -1.00000000e+00 
69 228.28 5.47902521e+19 -1.00000000e+00 
70 229.08 1.09304980e+19 -1.00000000e+00 
71 229.89 4.18220358e+18 4.14676962e+17 
72 230.69 4.02249869e+18 4.06008275e+17 
73 231.49 1.04462115e+19 -1.00000000e+00 
74 232.30 5.97218344e+19 -1.00000000e+00 
75 233.10 5.47364860e+20 -1.00000000e+00 
76 233.90 6.25332521e+21 -1.00000000e+00 
77 234.71 7.90746977e+22 -1.00000000e+00 
78 235.51 1.01692281e+24 -1.00000000e+00 
79 236.32 1.33869336e+25 -1.00000000e+00 
80 237.12 1.78776122e+26 -1.00000000e+00 
81 237.92 2.46342248e+27 -1.00000000e+00 
82 238.73 3.40513980e+28 -1.00000000e+00 
83 239.53 4.73751810e+29 -1.00000000e+00 
84 240.34 6.29242685e+30 -1.00000000e+00 
85 241.14 7.98854361e+31 -1.00000000e+00 
86 241.94 9.09191058e+32 -1.00000000e+00 
87 242.75 9.34345272e+33 -1.00000000e+00 
88 243.55 9.17340903e+34 -1.00000000e+00 
89 244.36 -1.00000000e+00 -1.00000000e+00 
90 245.16 -1.00000000e+00 -1.00000000e+00 
91 245.97 -1.00000000e+00 -1.00000000e+00 
92 246.77 -1.00000000e+00 -1.00000000e+00 
93 247.58 -1.00000000e+00 0.00000000e+00 
94 248.38 -1.00000000e+00 0.00000000e+00 
95 249.19 -1.00000000e+00 0.00000000e+00 
96 249.99 -1.00000000e+00 0.00000000e+00 
97 250.80 -1.00000000e+00 0.00000000e+00 
98 251.60 -1.00000000e+00 0.00000000e+00 
99 252.41 -1.00000000e+00 0.00000000e+00 
100 253.21 -1.00000000e+00 0.00000000e+00 
101 254.02 -1.00000000e+00 0.00000000e+00 
102 254.82 -1.00000000e+00 0.00000000e+00 
103 255.63 -1.00000000e+00 0.00000000e+00 
104 256.44 -1.00000000e+00 0.00000000e+00 
105 257.24 -1.00000000e+00 0.00000000e+00 
106 258.05 -1.00000000e+00 0.00000000e+00 
107 258.85 -1.00000000e+00 0.00000000e+00 
108 259.66 -1.00000000e+00 0.00000000e+00 
109 260.46 -1.00000000e+00 0.00000000e+00 
110 261.27 -1.00000000e+00 0.00000000e+00 
111 262.08 -1.00000000e+00 0.00000000e+00 
112 262.88 -1.00000000e+00 -1.00000000e+00 
113 263.69 -1.00000000e+00 -1.00000000e+00 
114 264.49 -1.00000000e+00 -1.00000000e+00 
115 265.30 3.11386466e+35 -1.00000000e+00 
116 266.11 2.94317471e+34 -1.00000000e+00 
117 266.91 2.49163720e+33 -1.00000000e+00 
118 267.72 1.78722661e+32 -1.00000000e+00 
119 268.53 1.07021452e+31 -1.00000000e+00 
120 269.33 7.11330441e+29 -1.00000000e+00 
121 270.14 5.50328817e+28 -1.00000000e+00 
122 270.95 4.07332916e+27 -1.00000000e+00 
123 271.75 2.65025092e+26 -1.00000000e+00 
124 272.56 1.58732238e+25 -1.00000000e+00 
125 273.37 8.24390685e+23 -1.00000000e+00 
126 274.17 4.34310755e+22 -1.00000000e+00 
127 274.98 2.59262576e+21 -1.00000000e+00 
128 275.79 1.79610203e+20 -1.00000000e+00 
129 276.59 1.39634370e+19 -1.00000000e+00 
130 277.40 1.09664369e+18 1.05530508e+17 
131 278.21 8.48826155e+16 7.65693563e+15 
132 279.01 6.84237575e+15 5.84772212e+14 
133 279.82 6.20825913e+14 5.01681960e+13 
134 280.63 5.39108363e+13 4.12568807e+12 
135 281.43 4.90268892e+12 3.48569502e+11 
136 282.24 5.77469809e+11 3.96807250e+10 
137 283.05 7.85401119e+10 5.14537472e+09 
138 283.86 1.16149484e+10 7.12633088e+08 
139 284.66 1.77342835e+09 1.02698320e+08 
140 285.47 3.01798976e+08 1.63887680e+07 
141 286.28 6.50490120e+07 3.44059850e+06 
142 287.09 1.43681880e+07 7.36283000e+05 
143 287.89 3.34852200e+06 1.59700547e+05 
144 288.70 8.28468938e+05 3.90698008e+04 
145 289.51 2.47215531e+05 1.15350889e+04 
146 290.32 8.17045391e+04 3.69626538e+03 
147 291.12 2.86140410e+04 1.25957251e+03 
148 291.93 1.03537588e+04 4.51260712e+02 
149 292.74 4.11031592e+03 1.66552200e+02 
150 293.55 1.81765100e+03 7.31187439e+01 
151 294.35 8.64421631e+02 3.58725395e+01 
152 295.16 4.28784149e+02 1.76522579e+01 
153 295.97 2.29954086e+02 9.08381367e+00 
154 296.78 1.26790169e+02 4.92530727e+00 
155 297.58 7.47855606e+01 2.89502978e+00 
156 298.39 4.61001015e+01 1.74279869e+00 
157 299.20 3.07421703e+01 1.09122014e+00 
158 300.01 2.12014561e+01 7.85384297e-01 
159 300.81 1.48881445e+01 5.46552300e-01 
160 301.62 1.10948477e+01 4.37317818e-01 
161 302.43 8.40890789e+00 2.99043983e-01 
162 303.24 6.62285137e+00 2.25071490e-01 
163 304.04 5.27624559e+00 1.91281915e-01 
164 304.85 4.32814074e+00 1.54928014e-01 
165 305.66 3.65100765e+00 1.30317852e-01 
166 306.47 3.04352093e+00 1.08783036e-01 
167 307.28 2.72180653e+00 9.51663926e-02 
168 308.08 2.37381792e+00 7.85328075e-02 
169 308.89 2.14679766e+00 7.36960843e-02 
170 309.70 1.94415903e+00 6.63067326e-02 
171 310.51 1.79134297e+00 6.06367625e-02 
172 311.32 1.65808403e+00 5.57128228e-02 
173 312.12 1.50572801e+00 4.85940836e-02 
174 312.93 1.42372274e+00 4.82795499e-02 
175 313.74 1.32142150e+00 8.42080638e-02 
176 314.55 1.28782129e+00 4.27374169e-02 
177 315.36 1.23301876e+00 3.81336324e-02 
178 316.16 1.18330526e+00 3.69149074e-02 
179 316.97 1.17329085e+00 3.66981849e-02 
180 317.78 1.14735651e+00 3.49627957e-02 
181 318.59 1.12954199e+00 3.42918374e-02 
182 319.40 1.11645353e+00 3.38156074e-02 
183 320.20 1.11379957e+00 3.22980918e-02 
184 321.01 1.11020827e+00 3.20305377e-02 
185 321.82 1.10270751e+00 3.45208310e-02 
186 322.63 1.11201024e+00 3.22671570e-02 
187 323.43 1.10385704e+00 3.11181415e-02 
188 324.24 1.11127794e+00 3.05666793e-02 
189 325.05 1.14219093e+00 3.05084977e-02 
190 325.86 1.14418817e+00 2.94114333e-02 
191 326.67 1.17503130e+00 2.86473222e-02 
192 327.48 1.18121743e+00 3.13195810e-02 
193 328.28 1.22033405e+00 2.98015904e-02 
194 329.09 1.23042512e+00 3.04122288e-02 
195 329.90 1.27681184e+00 3.09095643e-02 
196 330.71 1.34539878e+00 2.90426426e-02 
197 331.52 1.41234446e+00 2.89663412e-02 
198 332.32 1.56607819e+00 3.09540704e-02 
199 333.13 1.83990574e+00 3.17485854e-02 
200 333.94 2.34871149e+00 3.47506218e-02 
201 334.75 3.13464117e+00 3.81352492e-02 
202 335.55 4.22849560e+00 4.13172469e-02 
203 336.36 5.75397348e+00 5.24371192e-02 
204 337.17 8.10962868e+00 6.09248057e-02 
205 337.98 1.13876572e+01 7.49027953e-02 
206 338.79 1.52225456e+01 9.10483971e-02 
207 339.60 1.95557842e+01 9.93262380e-02 
208 340.40 2.33842621e+01 1.13597959e-01 
209 341.21 2.65788231e+01 1.18707262e-01 
210 342.02 3.03826656e+01 1.29220739e-01 
211 342.83 3.37438431e+01 1.31377846e-01 
212 343.63 3.46270218e+01 1.25837356e-01 
213 344.44 3.57587433e+01 1.29434302e-01 
214 345.25 3.96625519e+01 1.36021242e-01 
215 346.06 4.33763466e+01 1.51384875e-01 
216 346.87 4.58058052e+01 1.44973680e-01 
217 347.67 4.75066948e+01 1.41694367e-01 
218 348.48 4.90987053e+01 1.42197862e-01 
219 349.29 5.19587517e+01 1.52359769e-01 
220 350.10 5.69654732e+01 1.60010651e-01 
221 350.90 6.04484177e+01 1.63955495e-01 
222 351.71 6.05969124e+01 1.64937615e-01 
223 352.52 6.16282997e+01 1.67874292e-01 
224 353.33 6.69626923e+01 1.80785209e-01 
225 354.14 7.37928085e+01 1.92972451e-01 
226 354.94 7.68948898e+01 1.84250653e-01 
227 355.75 7.55869217e+01 1.89986452e-01 
228 356.56 7.12014465e+01 1.81768298e-01 
229 357.37 6.68506699e+01 1.67418957e-01 
230 358.18 6.58502960e+01 1.73472628e-01 
231 358.98 7.36795425e+01 1.91020280e-01 
232 359.79 8.50241394e+01 2.05800474e-01 
233 360.60 8.66821823e+01 2.11737737e-01 
234 361.41 8.52412109e+01 1.93619698e-01 
235 362.21 8.97419586e+01 2.16155127e-01 
236 363.02 9.50839386e+01 2.17198402e-01 
237 363.83 9.82378006e+01 2.03314885e-01 
238 364.64 1.02964188e+02 2.27434963e-01 
239 365.44 1.12184822e+02 2.36820489e-01 
240 366.25 1.20353836e+02 2.59749502e-01 
241 367.06 1.21520569e+02 2.59042263e-01 
242 367.87 1.19567451e+02 2.39280626e-01 
243 368.67 1.21140648e+02 2.50310630e-01 
244 369.48 1.26418434e+02 2.66385436e-01 
245 370.29 1.27747078e+02 2.62104601e-01 
246 371.10 1.26345490e+02 2.62229681e-01 
247 371.90 1.23217354e+02 2.56173402e-01 
248 372.71 1.16483322e+02 2.28759006e-01 
249 373.52 1.10044182e+02 2.18354911e-01 
