% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from (SEE Original files for sources) and recorded on 2017-06-15 00:12:39.
% Langley at MLO and airborne Data outside 2.0x the STD of 501 nm Langley residuals were screened out. 
% Including high Altitude rate spectra, matched to splined stratospheric AOD measured at MLO.
% Averages of c0 from multiple days including: , infl-ig-ht, high- a-lt, high- a-lt, high- a-lt. See the list of files below
% 20160825_VIS_C0_refined_Langley_ORACLES_transit2.dat
% 20160902_VIS_C0_refined_high_alt_low_m.dat
% 20160904_VIS_C0_refined_high_alt_low_m.dat
% 20160831_VIS_C0_refined_high_alt_low_m.dat
Pix Wavelength C0 C0err
114 264.49 6.60641972e+33 1.32096743e+34 
115 265.30 8.99808740e+32 1.79907563e+33 
116 266.11 9.67118856e+31 1.93350827e+32 
117 266.91 9.38425017e+30 1.87595689e+31 
118 267.72 7.86537895e+29 1.57209080e+30 
119 268.53 5.43052508e+28 1.08517105e+29 
120 269.33 4.27404054e+27 8.53882095e+27 
121 270.14 3.79506574e+26 7.57929232e+26 
122 270.95 3.21687150e+25 6.42203081e+25 
123 271.75 2.42986445e+24 4.84799634e+24 
124 272.56 1.68557417e+23 3.36031326e+23 
125 273.37 1.04050414e+22 2.07202278e+22 
126 274.17 6.29317095e+20 1.25128542e+21 
127 274.98 3.68785508e+34 7.37571015e+34 
128 275.79 4.64772943e+32 9.29545885e+32 
129 276.59 6.82865498e+30 1.36573099e+31 
130 277.40 1.08784708e+29 2.17569416e+29 
131 278.21 1.62653399e+27 3.25306797e+27 
132 279.01 2.75447013e+25 5.50894025e+25 
133 279.82 5.16270793e+23 1.03254158e+24 
134 280.63 9.68551230e+21 1.93710246e+22 
135 281.43 1.98625017e+20 3.97250032e+20 
136 282.24 5.54947381e+18 1.10989475e+19 
137 283.05 2.16346699e+17 4.32693384e+17 
138 283.86 9.64475798e+15 1.92895135e+16 
139 284.66 4.41755764e+14 8.83511110e+14 
140 285.47 2.51871586e+13 5.03742383e+13 
141 286.28 1.97758795e+12 3.95515748e+12 
142 287.09 1.69720351e+11 3.39436065e+11 
143 287.89 1.51587434e+10 3.03163444e+10 
144 288.70 1.60036468e+09 3.20040166e+09 
145 289.51 2.20057790e+08 4.40010245e+08 
146 290.32 3.58977438e+07 7.17574853e+07 
147 291.12 6.33809097e+06 1.26620731e+07 
148 291.93 1.19917807e+06 2.39279536e+06 
149 292.74 2.75244357e+05 5.48083666e+05 
150 293.55 7.04579204e+04 1.39780740e+05 
151 294.35 2.10026744e+04 4.14364445e+04 
152 295.16 6.81378527e+03 1.33256787e+04 
153 295.97 2.44196562e+03 4.71458167e+03 
154 296.78 9.44863812e+02 1.79006885e+03 
155 297.58 3.97222286e+02 7.34593032e+02 
156 298.39 1.87137634e+02 3.35181951e+02 
157 299.20 9.64249586e+01 1.66007448e+02 
158 300.01 5.34918151e+01 8.78480863e+01 
159 300.81 3.15493400e+01 4.89130390e+01 
160 301.62 2.02224746e+01 2.97114486e+01 
161 302.43 1.33208164e+01 1.82181524e+01 
162 303.24 9.60099954e+00 1.24344030e+01 
163 304.04 7.02582482e+00 8.41893747e+00 
164 304.85 5.42896567e+00 6.10216602e+00 
165 305.66 4.25248389e+00 4.41264435e+00 
166 306.47 3.44326258e+00 3.31673591e+00 
167 307.28 2.85895297e+00 2.53843621e+00 
168 308.08 2.43777156e+00 2.01373038e+00 
169 308.89 2.16280042e+00 1.67490510e+00 
170 309.70 1.90289784e+00 1.36471995e+00 
171 310.51 1.68783511e+00 1.12800460e+00 
172 311.32 1.52548086e+00 9.22914090e-01 
173 312.12 1.37650875e+00 7.63031935e-01 
174 312.93 1.28415152e+00 6.58612604e-01 
175 313.74 1.20542073e+00 5.94530011e-01 
176 314.55 1.14874785e+00 5.28288020e-01 
177 315.36 1.09790826e+00 4.71779972e-01 
178 316.16 1.07026744e+00 4.34366070e-01 
179 316.97 1.04438220e+00 4.03546247e-01 
180 317.78 1.02957041e+00 3.79014804e-01 
181 318.59 1.00765038e+00 3.48716182e-01 
182 319.40 1.00120362e+00 3.32266140e-01 
183 320.20 9.87923802e-01 3.03548340e-01 
184 321.01 9.79858627e-01 2.88016041e-01 
185 321.82 9.87661008e-01 2.76520069e-01 
186 322.63 9.94250026e-01 2.60829626e-01 
187 323.43 9.91471237e-01 2.48440867e-01 
188 324.24 9.94273221e-01 2.38627146e-01 
189 325.05 1.01331341e+00 2.34079519e-01 
190 325.86 1.02762846e+00 2.28375272e-01 
191 326.67 1.04121271e+00 2.12659714e-01 
192 327.48 1.06374396e+00 2.12704218e-01 
193 328.28 1.09053422e+00 1.96291615e-01 
194 329.09 1.11914601e+00 1.99636812e-01 
195 329.90 1.15068277e+00 1.98488207e-01 
196 330.71 1.21344784e+00 2.02380636e-01 
197 331.52 1.29691585e+00 2.01038456e-01 
198 332.32 1.45286120e+00 2.10488696e-01 
199 333.13 1.73378640e+00 2.09367386e-01 
200 333.94 2.25154524e+00 2.23562402e-01 
201 334.75 3.06470709e+00 2.40763375e-01 
202 335.55 4.16176357e+00 2.36662285e-01 
203 336.36 5.70336201e+00 2.76911564e-01 
204 337.17 8.10225258e+00 3.22914844e-01 
205 337.98 1.14173470e+01 3.92647743e-01 
206 338.79 1.52950874e+01 4.65301523e-01 
207 339.60 1.96263872e+01 5.41866706e-01 
208 340.40 2.34673003e+01 5.96031209e-01 
209 341.21 2.66501017e+01 6.07688906e-01 
210 342.02 3.04186780e+01 6.15134646e-01 
211 342.83 3.37535003e+01 6.28500938e-01 
212 343.63 3.45616246e+01 6.20181073e-01 
213 344.44 3.57697857e+01 5.76841378e-01 
214 345.25 3.96691370e+01 6.09603505e-01 
215 346.06 4.33519622e+01 6.41619635e-01 
216 346.87 4.57346207e+01 6.53861726e-01 
217 347.67 4.73903244e+01 6.15372826e-01 
218 348.48 4.89877821e+01 6.10361466e-01 
219 349.29 5.18674289e+01 6.21869725e-01 
220 350.10 5.68715312e+01 6.67971449e-01 
221 350.90 6.02493268e+01 7.15020657e-01 
222 351.71 6.03721453e+01 7.49481966e-01 
223 352.52 6.14683758e+01 7.25727838e-01 
224 353.33 6.68639795e+01 7.94666120e-01 
225 354.14 7.35814661e+01 8.99680613e-01 
226 354.94 7.65187688e+01 9.79017406e-01 
227 355.75 7.50641141e+01 9.89943187e-01 
228 356.56 7.06351828e+01 9.73698754e-01 
229 357.37 6.63296181e+01 8.92684137e-01 
230 358.18 6.54521075e+01 8.76400576e-01 
231 358.98 7.34082003e+01 9.30970401e-01 
232 359.79 8.45596177e+01 1.07026399e+00 
233 360.60 8.59588293e+01 1.17707460e+00 
234 361.41 8.46289550e+01 1.14560443e+00 
235 362.21 8.91736333e+01 1.18793163e+00 
