% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from C:\Users\lebla\Research\MLO\2022_May\4STAR_20220513starsun.mat and recorded on 2022-05-13 13:02:13.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STAR
Pix Wavelength C0 C0err
0 171.97 -1.00000000e+00 -1.00000000e+00 
1 172.78 -1.00000000e+00 -1.00000000e+00 
2 173.59 -1.00000000e+00 -1.00000000e+00 
3 174.39 -1.00000000e+00 -1.00000000e+00 
4 175.20 -1.00000000e+00 -1.00000000e+00 
5 176.01 -1.00000000e+00 -1.00000000e+00 
6 176.82 -1.00000000e+00 -1.00000000e+00 
7 177.63 -1.00000000e+00 -1.00000000e+00 
8 178.43 -1.00000000e+00 -1.00000000e+00 
9 179.24 -1.00000000e+00 -1.00000000e+00 
10 180.05 -1.00000000e+00 -1.00000000e+00 
11 180.86 -1.00000000e+00 -1.00000000e+00 
12 181.67 -1.00000000e+00 -1.00000000e+00 
13 182.47 -1.00000000e+00 -1.00000000e+00 
14 183.28 -1.00000000e+00 -1.00000000e+00 
15 184.09 -1.00000000e+00 -1.00000000e+00 
16 184.90 -1.00000000e+00 -1.00000000e+00 
17 185.71 -1.00000000e+00 -1.00000000e+00 
18 186.51 -1.00000000e+00 -1.00000000e+00 
19 187.32 -1.00000000e+00 -1.00000000e+00 
20 188.13 -1.00000000e+00 -1.00000000e+00 
21 188.94 -1.00000000e+00 -1.00000000e+00 
22 189.75 -1.00000000e+00 -1.00000000e+00 
23 190.55 -1.00000000e+00 -1.00000000e+00 
24 191.36 -1.00000000e+00 -1.00000000e+00 
25 192.17 -1.00000000e+00 -1.00000000e+00 
26 192.98 -1.00000000e+00 -1.00000000e+00 
27 193.79 -1.00000000e+00 -1.00000000e+00 
28 194.60 -1.00000000e+00 -1.00000000e+00 
29 195.40 -1.00000000e+00 -1.00000000e+00 
30 196.21 -1.00000000e+00 -1.00000000e+00 
31 197.02 -1.00000000e+00 -1.00000000e+00 
32 197.83 -1.00000000e+00 -1.00000000e+00 
33 198.64 -1.00000000e+00 -1.00000000e+00 
34 199.44 -1.00000000e+00 -1.00000000e+00 
35 200.25 -1.00000000e+00 -1.00000000e+00 
36 201.06 -1.00000000e+00 -1.00000000e+00 
37 201.87 -1.00000000e+00 -1.00000000e+00 
38 202.68 -1.00000000e+00 -1.00000000e+00 
39 203.48 -1.00000000e+00 -1.00000000e+00 
40 204.29 -1.00000000e+00 -1.00000000e+00 
41 205.10 -1.00000000e+00 -1.00000000e+00 
42 205.91 -1.00000000e+00 -1.00000000e+00 
43 206.72 -1.00000000e+00 -1.00000000e+00 
44 207.53 -1.00000000e+00 -1.00000000e+00 
45 208.33 -1.00000000e+00 -1.00000000e+00 
46 209.14 -1.00000000e+00 -1.00000000e+00 
47 209.95 -1.00000000e+00 -1.00000000e+00 
48 210.76 -1.00000000e+00 -1.00000000e+00 
49 211.57 -1.00000000e+00 -1.00000000e+00 
50 212.37 -1.00000000e+00 -1.00000000e+00 
51 213.18 -1.00000000e+00 -1.00000000e+00 
52 213.99 -1.00000000e+00 -1.00000000e+00 
53 214.80 -1.00000000e+00 -1.00000000e+00 
54 215.61 3.00841770e+01 9.02525306e-01 
55 216.42 3.09096489e+01 9.27289486e-01 
56 217.22 2.98835564e+01 8.96506667e-01 
57 218.03 3.15768127e+01 9.47304368e-01 
58 218.84 3.10460186e+01 9.31380570e-01 
59 219.65 3.12995434e+01 9.38986301e-01 
60 220.46 3.11851311e+01 9.35553908e-01 
61 221.26 3.15936813e+01 9.47810411e-01 
62 222.07 3.18269024e+01 9.54807043e-01 
63 222.88 3.20161324e+01 9.60483968e-01 
64 223.69 3.24425011e+01 9.73275006e-01 
65 224.50 3.26872215e+01 9.80616629e-01 
66 225.31 3.22509956e+01 9.67529893e-01 
67 226.11 3.15895844e+01 9.47687507e-01 
68 226.92 3.09009247e+01 9.27027762e-01 
69 227.73 3.01160965e+01 9.03482914e-01 
70 228.54 2.96907272e+01 8.90721798e-01 
71 229.35 3.07311783e+01 9.21935320e-01 
72 230.15 3.06495781e+01 9.19487357e-01 
73 230.96 2.93197556e+01 8.79592657e-01 
74 231.77 2.94840698e+01 8.84522080e-01 
75 232.58 2.99735203e+01 8.99205625e-01 
76 233.39 3.05929241e+01 9.17787731e-01 
77 234.20 3.09800053e+01 9.29400146e-01 
78 235.00 3.09124794e+01 9.27374363e-01 
79 235.81 3.02508106e+01 9.07524347e-01 
80 236.62 2.96428566e+01 8.89285684e-01 
81 237.43 2.91694870e+01 8.75084639e-01 
82 238.24 2.86995144e+01 8.60985458e-01 
83 239.04 2.80393963e+01 8.41181874e-01 
84 239.85 2.79334908e+01 8.38004708e-01 
85 240.66 2.71433525e+01 8.14300597e-01 
86 241.47 2.89469032e+01 8.68407071e-01 
87 242.28 2.58039207e+01 7.74117649e-01 
88 243.09 4.13071060e+00 1.23921320e-01 
89 243.89 -1.00000000e+00 -1.00000000e+00 
90 244.70 -1.00000000e+00 -1.00000000e+00 
91 245.51 -1.00000000e+00 -1.00000000e+00 
92 246.32 -1.00000000e+00 -1.00000000e+00 
93 247.13 -1.00000000e+00 -1.00000000e+00 
94 247.93 -1.00000000e+00 -1.00000000e+00 
95 248.74 -1.00000000e+00 -1.00000000e+00 
96 249.55 -1.00000000e+00 -1.00000000e+00 
97 250.36 -1.00000000e+00 -1.00000000e+00 
98 251.17 -1.00000000e+00 -1.00000000e+00 
99 251.98 -1.00000000e+00 -1.00000000e+00 
100 252.78 -1.00000000e+00 -1.00000000e+00 
101 253.59 -1.00000000e+00 -1.00000000e+00 
102 254.40 -1.00000000e+00 -1.00000000e+00 
103 255.21 -1.00000000e+00 -1.00000000e+00 
104 256.02 -1.00000000e+00 -1.00000000e+00 
105 256.82 -1.00000000e+00 -1.00000000e+00 
106 257.63 -1.00000000e+00 -1.00000000e+00 
107 258.44 -1.00000000e+00 -1.00000000e+00 
108 259.25 -1.00000000e+00 -1.00000000e+00 
109 260.06 -1.00000000e+00 -1.00000000e+00 
110 260.87 -1.00000000e+00 -1.00000000e+00 
111 261.67 -1.00000000e+00 -1.00000000e+00 
112 262.48 -1.00000000e+00 -1.00000000e+00 
113 263.29 -1.00000000e+00 -1.00000000e+00 
114 264.10 -1.00000000e+00 -1.00000000e+00 
115 264.91 -1.00000000e+00 -1.00000000e+00 
116 265.71 4.41710968e+01 1.32513285e+00 
117 266.52 2.60812111e+01 7.82436311e-01 
118 267.33 2.47397728e+01 7.42193162e-01 
119 268.14 2.51372299e+01 7.54116893e-01 
120 268.95 2.53299370e+01 7.59898126e-01 
121 269.75 2.53860435e+01 7.61581302e-01 
122 270.56 2.55861244e+01 7.67583728e-01 
123 271.37 2.59118328e+01 7.77354956e-01 
124 272.18 2.63407764e+01 7.90223300e-01 
125 272.99 2.68885956e+01 8.06657851e-01 
126 273.79 2.64406433e+01 7.93219328e-01 
127 274.60 2.58653183e+01 7.75959551e-01 
128 275.41 2.51075211e+01 7.53225625e-01 
129 276.22 2.51666851e+01 7.55000532e-01 
130 277.03 2.92794075e+01 8.78382206e-01 
131 277.83 3.22116508e+01 9.66349542e-01 
132 278.64 3.33047218e+01 9.99141634e-01 
133 279.45 3.45490913e+01 1.03647280e+00 
134 280.26 3.59460716e+01 1.07838213e+00 
135 281.07 3.73331146e+01 1.11999345e+00 
136 281.87 3.84157677e+01 1.15247297e+00 
137 282.68 3.62405777e+01 1.08721733e+00 
138 283.49 3.85590630e+01 1.15677190e+00 
139 284.30 3.58970146e+01 1.07691050e+00 
140 285.11 3.41464539e+01 1.02439356e+00 
141 285.91 3.19375763e+01 9.58127260e-01 
142 286.72 2.94099312e+01 8.82297933e-01 
143 287.53 2.70985565e+01 8.12956691e-01 
144 288.34 2.51212692e+01 7.53638089e-01 
145 289.15 2.34982338e+01 7.04946995e-01 
146 289.95 2.20735779e+01 6.62207365e-01 
147 290.76 2.08145485e+01 6.24436438e-01 
148 291.57 1.96913757e+01 5.90741277e-01 
149 292.38 1.87245464e+01 5.61736405e-01 
150 293.19 1.78878708e+01 5.36636114e-01 
151 293.99 1.71553478e+01 5.14660418e-01 
152 294.80 1.65051403e+01 4.95154202e-01 
153 295.61 1.59362545e+01 4.78087634e-01 
154 296.42 1.54300613e+01 4.62901831e-01 
155 297.23 1.49684124e+01 4.49052364e-01 
156 298.03 1.45760040e+01 4.37280118e-01 
157 298.84 1.42375088e+01 4.27125275e-01 
158 299.65 1.39289684e+01 4.17869061e-01 
159 300.46 1.36675262e+01 4.10025775e-01 
160 301.26 1.34396124e+01 4.03188378e-01 
161 302.07 1.32340908e+01 3.97022724e-01 
162 302.88 1.30551586e+01 3.91654760e-01 
163 303.69 1.29044333e+01 3.87133002e-01 
164 304.50 1.27665501e+01 3.82996500e-01 
165 305.30 1.26435480e+01 3.79306436e-01 
166 306.11 1.25220356e+01 3.75661075e-01 
167 306.92 1.24210777e+01 3.72632325e-01 
168 307.73 1.23460150e+01 3.70380461e-01 
169 308.53 1.22775831e+01 3.68327498e-01 
170 309.34 1.22066135e+01 3.66198421e-01 
171 310.15 1.21611786e+01 3.64835352e-01 
172 310.96 1.21027012e+01 3.63081038e-01 
173 311.76 1.20458498e+01 3.61375481e-01 
174 312.57 1.20107689e+01 3.60323071e-01 
175 313.38 1.19755459e+01 3.59266371e-01 
176 314.19 1.19473476e+01 3.58420432e-01 
177 315.00 1.19289913e+01 3.57869744e-01 
178 315.80 1.19145555e+01 3.57436657e-01 
179 316.61 1.19077568e+01 3.57232690e-01 
180 317.42 1.19001560e+01 3.57004672e-01 
181 318.23 1.18988705e+01 3.56966108e-01 
182 319.03 1.18982782e+01 3.56948346e-01 
183 319.84 1.18910580e+01 3.56731743e-01 
184 320.65 1.19050541e+01 3.57151628e-01 
185 321.46 1.18983517e+01 3.56950551e-01 
186 322.26 1.19270725e+01 3.57812166e-01 
187 323.07 1.19296379e+01 3.57889146e-01 
188 323.88 1.19460516e+01 3.58381540e-01 
189 324.69 1.19700775e+01 3.59102339e-01 
190 325.49 1.19920778e+01 3.59762341e-01 
191 326.30 1.20246363e+01 3.60739082e-01 
192 327.11 1.20604572e+01 3.61813724e-01 
193 327.92 1.20907841e+01 3.62723529e-01 
194 328.72 1.21271324e+01 3.63813967e-01 
195 329.53 1.21828537e+01 3.65485609e-01 
196 330.34 1.22237206e+01 3.66711617e-01 
197 331.14 1.22747269e+01 3.68241817e-01 
198 331.95 1.23547192e+01 3.70641589e-01 
199 332.76 1.24764347e+01 3.74293029e-01 
200 333.57 1.26900711e+01 3.80702138e-01 
201 334.37 1.30379353e+01 3.91138047e-01 
202 335.18 1.35655756e+01 4.06967282e-01 
203 335.99 1.43044014e+01 4.29132044e-01 
204 336.80 1.53962679e+01 4.61888045e-01 
205 337.60 1.70588684e+01 5.11766076e-01 
206 338.41 1.92417698e+01 5.77253103e-01 
207 339.22 2.18116436e+01 6.54349327e-01 
208 340.02 2.44738960e+01 7.34216869e-01 
209 340.83 2.67444534e+01 8.02333593e-01 
210 341.64 2.91457520e+01 8.74372542e-01 
211 342.45 3.18759289e+01 9.56277847e-01 
212 343.25 3.33927155e+01 1.00178146e+00 
213 344.06 3.39792290e+01 1.01937687e+00 
214 344.87 3.61702003e+01 1.08510602e+00 
215 345.67 3.93230896e+01 1.17969275e+00 
216 346.48 4.16477394e+01 1.24943221e+00 
217 347.29 4.33670349e+01 1.30101109e+00 
218 348.10 4.47761574e+01 1.34328473e+00 
219 348.90 4.65878754e+01 1.39763629e+00 
220 349.71 4.99799423e+01 1.49939823e+00 
221 350.52 5.37772446e+01 1.61331737e+00 
