% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from /data/sunsat/TMF_2024/data_processed/allstarmats/4STARB_20240710starsun.mat and recorded on 2024-07-10 18:25:15.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STARB
Pix Wavelength C0 C0err
511 946.05 5.75430298e+00 1.72629088e-01 
510 947.95 5.86423206e+00 1.75926968e-01 
509 949.84 6.01732635e+00 1.80519789e-01 
508 951.73 6.16888905e+00 1.85066670e-01 
507 953.62 6.27985001e+00 1.88395500e-01 
506 955.51 6.40623379e+00 1.92187011e-01 
505 957.40 6.55027390e+00 1.96508214e-01 
504 959.28 6.79234695e+00 2.03770414e-01 
503 961.16 7.06019402e+00 2.11805820e-01 
502 963.03 7.32732439e+00 2.19819725e-01 
501 964.90 7.62263584e+00 2.28679076e-01 
500 966.78 7.94253111e+00 2.38275930e-01 
499 968.64 8.30238533e+00 2.49071553e-01 
498 970.51 8.56485653e+00 2.56945699e-01 
497 972.37 8.70794296e+00 2.61238277e-01 
496 974.23 8.76730347e+00 2.63019115e-01 
495 976.09 8.89099121e+00 2.66729742e-01 
494 977.95 9.04947758e+00 2.71484315e-01 
493 979.80 9.23797417e+00 2.77139217e-01 
492 981.65 9.39173031e+00 2.81751901e-01 
491 983.50 9.55484009e+00 2.86645204e-01 
490 985.34 9.65922451e+00 2.89776742e-01 
489 987.18 9.73739910e+00 2.92121977e-01 
488 989.02 9.78613186e+00 2.93583959e-01 
487 990.86 9.85019112e+00 2.95505732e-01 
486 992.70 9.88392353e+00 2.96517700e-01 
485 994.53 9.93454361e+00 2.98036307e-01 
484 996.36 9.93409348e+00 2.98022807e-01 
483 998.19 9.97539043e+00 2.99261719e-01 
482 1000.01 1.00140123e+01 3.00420374e-01 
481 1001.83 1.00384445e+01 3.01153332e-01 
480 1003.65 1.00075941e+01 3.00227821e-01 
479 1005.47 1.00493479e+01 3.01480442e-01 
478 1007.29 1.01235409e+01 3.03706229e-01 
477 1009.10 1.02724333e+01 3.08173001e-01 
476 1010.91 1.03584061e+01 3.10752183e-01 
475 1012.72 1.03758469e+01 3.11275393e-01 
474 1014.53 1.03587046e+01 3.10761124e-01 
473 1016.33 1.03929720e+01 3.11789155e-01 
