% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from C:\Users\sleblan2\Research\4STAR\roof\4STAR_20171107starsun.mat and recorded on 2017-11-08 17:28:55.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STAR
Pix Wavelength C0 C0err
0 173.18 -1.00000000e+00 -1.00000000e+00 
1 173.98 -1.00000000e+00 -1.00000000e+00 
2 174.77 -1.00000000e+00 -1.00000000e+00 
3 175.56 -1.00000000e+00 -1.00000000e+00 
4 176.36 -1.00000000e+00 -1.00000000e+00 
5 177.15 -1.00000000e+00 -1.00000000e+00 
6 177.94 -1.00000000e+00 -1.00000000e+00 
7 178.74 -1.00000000e+00 -1.00000000e+00 
8 179.53 -1.00000000e+00 -1.00000000e+00 
9 180.33 -1.00000000e+00 -1.00000000e+00 
10 181.12 -1.00000000e+00 -1.00000000e+00 
11 181.92 -1.00000000e+00 -1.00000000e+00 
12 182.71 -1.00000000e+00 -1.00000000e+00 
13 183.51 -1.00000000e+00 -1.00000000e+00 
14 184.30 -1.00000000e+00 -1.00000000e+00 
15 185.10 -1.00000000e+00 -1.00000000e+00 
16 185.89 -1.00000000e+00 -1.00000000e+00 
17 186.69 -1.00000000e+00 -1.00000000e+00 
18 187.49 -1.00000000e+00 -1.00000000e+00 
19 188.28 -1.00000000e+00 -1.00000000e+00 
20 189.08 -1.00000000e+00 -1.00000000e+00 
21 189.88 -1.00000000e+00 -1.00000000e+00 
22 190.67 -1.00000000e+00 -1.00000000e+00 
23 191.47 -1.00000000e+00 -1.00000000e+00 
24 192.27 -1.00000000e+00 -1.00000000e+00 
25 193.07 -1.00000000e+00 -1.00000000e+00 
26 193.86 -1.00000000e+00 -1.00000000e+00 
27 194.66 -1.00000000e+00 -1.00000000e+00 
28 195.46 -1.00000000e+00 -1.00000000e+00 
29 196.26 -1.00000000e+00 -1.00000000e+00 
30 197.05 -1.00000000e+00 -1.00000000e+00 
31 197.85 -1.00000000e+00 -1.00000000e+00 
32 198.65 -1.00000000e+00 -1.00000000e+00 
33 199.45 -1.00000000e+00 -1.00000000e+00 
34 200.25 -1.00000000e+00 -1.00000000e+00 
35 201.05 -1.00000000e+00 -1.00000000e+00 
36 201.85 -1.00000000e+00 -1.00000000e+00 
37 202.65 -1.00000000e+00 -1.00000000e+00 
38 203.44 -1.00000000e+00 -1.00000000e+00 
39 204.24 -1.00000000e+00 -1.00000000e+00 
40 205.04 -1.00000000e+00 -1.00000000e+00 
41 205.84 -1.00000000e+00 -1.00000000e+00 
42 206.64 -1.00000000e+00 -1.00000000e+00 
43 207.44 -1.00000000e+00 -1.00000000e+00 
44 208.24 -1.00000000e+00 -1.00000000e+00 
45 209.04 -1.00000000e+00 -1.00000000e+00 
46 209.84 -1.00000000e+00 -1.00000000e+00 
47 210.64 -1.00000000e+00 -1.00000000e+00 
48 211.44 -1.00000000e+00 -1.00000000e+00 
49 212.24 -1.00000000e+00 -1.00000000e+00 
50 213.04 -1.00000000e+00 -1.00000000e+00 
51 213.85 -1.00000000e+00 -1.00000000e+00 
52 214.65 -1.00000000e+00 -1.00000000e+00 
53 215.45 -1.00000000e+00 -1.00000000e+00 
54 216.25 -1.00000000e+00 -1.00000000e+00 
55 217.05 -1.00000000e+00 -1.00000000e+00 
56 217.85 -1.00000000e+00 -1.00000000e+00 
57 218.65 -1.00000000e+00 -1.00000000e+00 
58 219.46 -1.00000000e+00 -1.00000000e+00 
59 220.26 -1.00000000e+00 -1.00000000e+00 
60 221.06 -1.00000000e+00 -1.00000000e+00 
61 221.86 -1.00000000e+00 -1.00000000e+00 
62 222.66 -1.00000000e+00 -1.00000000e+00 
63 223.47 -1.00000000e+00 -1.00000000e+00 
64 224.27 4.76570688e+05 1.42971211e+04 
65 225.07 2.04088440e+01 6.12265348e-01 
66 225.87 3.45352387e+00 1.03605717e-01 
67 226.68 3.82564926e+00 1.14769481e-01 
68 227.48 3.57548642e+00 1.07264593e-01 
69 228.28 3.73680019e+00 1.12104006e-01 
70 229.08 3.56940842e+00 1.07082255e-01 
71 229.89 3.67264080e+00 1.10179223e-01 
72 230.69 3.37821078e+00 1.01346321e-01 
73 231.49 3.22469187e+00 9.67407525e-02 
74 232.30 3.64892864e+00 1.09467857e-01 
75 233.10 4.50386620e+00 1.35115981e-01 
76 233.90 4.24486160e+00 1.27345845e-01 
77 234.71 7.59939432e+00 2.27981836e-01 
78 235.51 8.33230495e+00 2.49969155e-01 
79 236.32 -1.00000000e+00 -1.00000000e+00 
80 237.12 -1.00000000e+00 -1.00000000e+00 
81 237.92 -1.00000000e+00 -1.00000000e+00 
82 238.73 -1.00000000e+00 -1.00000000e+00 
83 239.53 -1.00000000e+00 -1.00000000e+00 
84 240.34 -1.00000000e+00 -1.00000000e+00 
85 241.14 -1.00000000e+00 -1.00000000e+00 
86 241.94 -1.00000000e+00 -1.00000000e+00 
87 242.75 -1.00000000e+00 -1.00000000e+00 
88 243.55 -1.00000000e+00 -1.00000000e+00 
89 244.36 -1.00000000e+00 -1.00000000e+00 
90 245.16 -1.00000000e+00 -1.00000000e+00 
91 245.97 -1.00000000e+00 -1.00000000e+00 
92 246.77 -1.00000000e+00 -1.00000000e+00 
93 247.58 -1.00000000e+00 -1.00000000e+00 
94 248.38 -1.00000000e+00 -1.00000000e+00 
95 249.19 -1.00000000e+00 -1.00000000e+00 
96 249.99 -1.00000000e+00 -1.00000000e+00 
97 250.80 -1.00000000e+00 -1.00000000e+00 
98 251.60 -1.00000000e+00 -1.00000000e+00 
99 252.41 -1.00000000e+00 -1.00000000e+00 
100 253.21 -1.00000000e+00 -1.00000000e+00 
101 254.02 -1.00000000e+00 -1.00000000e+00 
102 254.82 -1.00000000e+00 -1.00000000e+00 
103 255.63 -1.00000000e+00 -1.00000000e+00 
104 256.44 -1.00000000e+00 -1.00000000e+00 
105 257.24 -1.00000000e+00 -1.00000000e+00 
106 258.05 -1.00000000e+00 -1.00000000e+00 
107 258.85 -1.00000000e+00 -1.00000000e+00 
108 259.66 -1.00000000e+00 -1.00000000e+00 
109 260.46 -1.00000000e+00 -1.00000000e+00 
110 261.27 -1.00000000e+00 -1.00000000e+00 
111 262.08 -1.00000000e+00 -1.00000000e+00 
112 262.88 -1.00000000e+00 -1.00000000e+00 
113 263.69 -1.00000000e+00 -1.00000000e+00 
114 264.49 -1.00000000e+00 -1.00000000e+00 
115 265.30 -1.00000000e+00 -1.00000000e+00 
116 266.11 -1.00000000e+00 -1.00000000e+00 
117 266.91 -1.00000000e+00 -1.00000000e+00 
118 267.72 -1.00000000e+00 -1.00000000e+00 
119 268.53 -1.00000000e+00 -1.00000000e+00 
120 269.33 -1.00000000e+00 -1.00000000e+00 
121 270.14 -1.00000000e+00 -1.00000000e+00 
122 270.95 -1.00000000e+00 -1.00000000e+00 
123 271.75 -1.00000000e+00 -1.00000000e+00 
124 272.56 0.00000000e+00 0.00000000e+00 
125 273.37 1.32571058e+01 3.97713184e-01 
126 274.17 4.35638046e+00 1.30691409e-01 
127 274.98 3.75111079e+00 1.12533323e-01 
128 275.79 3.50542092e+00 1.05162628e-01 
129 276.59 3.09593153e+00 9.28779468e-02 
130 277.40 3.21508670e+00 9.64526013e-02 
131 278.21 5.02868271e+00 1.50860488e-01 
132 279.01 4.96244335e+00 1.48873299e-01 
133 279.82 4.42307663e+00 1.32692292e-01 
134 280.63 4.01901579e+00 1.20570473e-01 
135 281.43 3.48436975e+00 1.04531094e-01 
136 282.24 4.88068295e+00 1.46420494e-01 
137 283.05 8.06554031e+00 2.41966203e-01 
138 283.86 9.06342030e+00 2.71902621e-01 
139 284.66 9.27622890e+00 2.78286874e-01 
140 285.47 1.02488708e+01 3.07466120e-01 
141 286.28 1.18698196e+01 3.56094599e-01 
142 287.09 1.19243259e+01 3.57729793e-01 
143 287.89 9.59115505e+00 2.87734658e-01 
144 288.70 7.66107178e+00 2.29832157e-01 
145 289.51 6.29705572e+00 1.88911676e-01 
146 290.32 5.26329422e+00 1.57898828e-01 
147 291.12 4.49837208e+00 1.34951159e-01 
148 291.93 3.78621030e+00 1.13586307e-01 
149 292.74 3.27984333e+00 9.83953029e-02 
150 293.55 2.91058922e+00 8.73176754e-02 
151 294.35 2.57509065e+00 7.72527158e-02 
152 295.16 2.33706546e+00 7.01119602e-02 
153 295.97 2.10136294e+00 6.30408898e-02 
154 296.78 1.92502999e+00 5.77508993e-02 
155 297.58 1.76787531e+00 5.30362576e-02 
156 298.39 1.66018403e+00 4.98055220e-02 
157 299.20 1.54648948e+00 4.63946834e-02 
158 300.01 1.46331012e+00 4.38993052e-02 
159 300.81 1.36798942e+00 4.10396829e-02 
160 301.62 1.31629670e+00 3.94889005e-02 
161 302.43 1.26564384e+00 3.79693136e-02 
162 303.24 1.21799147e+00 3.65397446e-02 
163 304.04 1.16981554e+00 3.50944661e-02 
164 304.85 1.14281368e+00 3.42844091e-02 
165 305.66 1.10858572e+00 3.32575701e-02 
166 306.47 1.09549320e+00 3.28647941e-02 
167 307.28 1.06517327e+00 3.19551975e-02 
168 308.08 1.05107284e+00 3.15321833e-02 
169 308.89 1.04420543e+00 3.13261636e-02 
170 309.70 1.01993918e+00 3.05981748e-02 
171 310.51 1.00744963e+00 3.02234888e-02 
172 311.32 1.01557970e+00 3.04673910e-02 
173 312.12 9.92951334e-01 2.97885407e-02 
174 312.93 9.84002709e-01 2.95200814e-02 
175 313.74 9.79209960e-01 2.93762982e-02 
176 314.55 9.90952671e-01 2.97285803e-02 
177 315.36 9.99676287e-01 2.99902894e-02 
178 316.16 9.80991721e-01 2.94297524e-02 
179 316.97 9.96913910e-01 2.99074166e-02 
180 317.78 1.00227094e+00 3.00681274e-02 
181 318.59 1.00789237e+00 3.02367713e-02 
182 319.40 1.00220060e+00 3.00660189e-02 
183 320.20 1.03204381e+00 3.09613142e-02 
184 321.01 1.03289211e+00 3.09867635e-02 
185 321.82 1.04118085e+00 3.12354248e-02 
186 322.63 1.04083633e+00 3.12250908e-02 
187 323.43 1.06624043e+00 3.19872126e-02 
188 324.24 1.07679033e+00 3.23037095e-02 
189 325.05 1.09951472e+00 3.29854414e-02 
190 325.86 1.09437752e+00 3.28313261e-02 
191 326.67 1.11561072e+00 3.34683210e-02 
192 327.48 1.14922166e+00 3.44766490e-02 
193 328.28 1.17017651e+00 3.51052955e-02 
194 329.09 1.21523845e+00 3.64571549e-02 
195 329.90 1.21999991e+00 3.65999974e-02 
196 330.71 1.27017987e+00 3.81053947e-02 
197 331.52 1.32225811e+00 3.96677442e-02 
198 332.32 1.43609595e+00 4.30828780e-02 
199 333.13 1.58676028e+00 4.76028100e-02 
200 333.94 1.87264454e+00 5.61793372e-02 
201 334.75 2.31650162e+00 6.94950521e-02 
202 335.55 2.98044324e+00 8.94133002e-02 
203 336.36 4.03663826e+00 1.21099144e-01 
204 337.17 5.79769611e+00 1.73930883e-01 
205 337.98 8.49588108e+00 2.54876435e-01 
206 338.79 1.18358440e+01 3.55075330e-01 
207 339.60 1.56345596e+01 4.69036788e-01 
208 340.40 1.91935329e+01 5.75805962e-01 
209 341.21 2.24495621e+01 6.73486888e-01 
210 342.02 2.65989532e+01 7.97968626e-01 
211 342.83 2.99182739e+01 8.97548199e-01 
212 343.63 3.08038521e+01 9.24115539e-01 
213 344.44 3.30243530e+01 9.90730584e-01 
214 345.25 3.74889793e+01 1.12466943e+00 
215 346.06 4.12300568e+01 1.23690176e+00 
216 346.87 4.40883064e+01 1.32264924e+00 
217 347.67 4.60158730e+01 1.38047624e+00 
218 348.48 4.83804169e+01 1.45141256e+00 
219 349.29 5.21380692e+01 1.56414211e+00 
220 350.10 5.81321793e+01 1.74396539e+00 
221 350.90 6.12350578e+01 1.83705175e+00 
222 351.71 6.14586945e+01 1.84376085e+00 
223 352.52 6.37770920e+01 1.91331279e+00 
224 353.33 7.06009674e+01 2.11802912e+00 
225 354.14 7.75539703e+01 2.32661915e+00 
226 354.94 8.01327515e+01 2.40398264e+00 
227 355.75 7.81336136e+01 2.34400845e+00 
228 356.56 7.34894257e+01 2.20468283e+00 
229 357.37 6.94510422e+01 2.08353138e+00 
230 358.18 7.01666794e+01 2.10500050e+00 
231 358.98 8.09754868e+01 2.42926455e+00 
232 359.79 9.22405396e+01 2.76721621e+00 
233 360.60 9.24016190e+01 2.77204847e+00 
234 361.41 9.22189484e+01 2.76656842e+00 
235 362.21 9.81735382e+01 2.94520617e+00 
236 363.02 1.03915398e+02 3.11746192e+00 
237 363.83 1.07384247e+02 3.22152734e+00 
238 364.64 1.13698921e+02 3.41096759e+00 
239 365.44 1.24836800e+02 3.74510407e+00 
240 366.25 1.32513794e+02 3.97541380e+00 
241 367.06 1.32478546e+02 3.97435641e+00 
242 367.87 1.30569962e+02 3.91709876e+00 
243 368.67 1.33692535e+02 4.01077604e+00 
244 369.48 1.39429764e+02 4.18289280e+00 
245 370.29 1.39597748e+02 4.18793249e+00 
246 371.10 1.38024231e+02 4.14072704e+00 
247 371.90 1.33811417e+02 4.01434231e+00 
248 372.71 1.25823586e+02 3.77470756e+00 
249 373.52 1.19542770e+02 3.58628321e+00 
250 374.33 1.20816559e+02 3.62449670e+00 
251 375.13 1.30518356e+02 3.91555071e+00 
252 375.94 1.42063141e+02 4.26189423e+00 
253 376.75 1.55004135e+02 4.65012407e+00 
254 377.56 1.68909180e+02 5.06727552e+00 
255 378.36 1.69404022e+02 5.08212090e+00 
256 379.17 1.59857330e+02 4.79572010e+00 
257 379.98 1.58486145e+02 4.75458431e+00 
258 380.78 1.56971405e+02 4.70914221e+00 
259 381.59 1.40025955e+02 4.20077848e+00 
260 382.40 1.19106133e+02 3.57318401e+00 
261 383.20 1.12857254e+02 3.38571763e+00 
262 384.01 1.25664040e+02 3.76992130e+00 
263 384.82 1.40786438e+02 4.22359324e+00 
264 385.63 1.45126511e+02 4.35379553e+00 
265 386.43 1.46203110e+02 4.38609314e+00 
266 387.24 1.46962173e+02 4.40886497e+00 
267 388.05 1.49933655e+02 4.49800968e+00 
268 388.85 1.60506256e+02 4.81518745e+00 
269 389.66 1.75314438e+02 5.25943327e+00 
270 390.47 1.85554840e+02 5.56664515e+00 
271 391.27 1.83366577e+02 5.50099754e+00 
272 392.08 1.58927872e+02 4.76783609e+00 
273 392.89 1.28601074e+02 3.85803223e+00 
274 393.69 1.29086060e+02 3.87258172e+00 
275 394.50 1.57394501e+02 4.72183514e+00 
276 395.31 1.69833984e+02 5.09501934e+00 
277 396.11 1.53658096e+02 4.60974312e+00 
278 396.92 1.50587814e+02 4.51763439e+00 
279 397.73 1.84744812e+02 5.54234457e+00 
280 398.53 2.24783829e+02 6.74351501e+00 
281 399.34 2.47153534e+02 7.41460609e+00 
282 400.15 2.58347870e+02 7.75043631e+00 
283 400.95 2.67408264e+02 8.02224827e+00 
284 401.76 2.74014923e+02 8.22044754e+00 
285 402.57 2.74973022e+02 8.24919033e+00 
286 403.37 2.73221252e+02 8.19663715e+00 
287 404.18 2.72280945e+02 8.16842842e+00 
288 404.99 2.71187988e+02 8.13563919e+00 
289 405.79 2.69898865e+02 8.09696579e+00 
290 406.60 2.71343475e+02 8.14030457e+00 
291 407.40 2.79277771e+02 8.37833309e+00 
292 408.21 2.89700073e+02 8.69100189e+00 
293 409.02 2.91201508e+02 8.73604488e+00 
294 409.82 2.86547577e+02 8.59642696e+00 
295 410.63 2.91997955e+02 8.75993824e+00 
296 411.43 3.04637451e+02 9.13912392e+00 
297 412.24 3.09959198e+02 9.29877567e+00 
298 413.05 3.09225220e+02 9.27675629e+00 
299 413.85 3.08383972e+02 9.25151920e+00 
300 414.66 3.07884247e+02 9.23652744e+00 
301 415.46 3.08243713e+02 9.24731159e+00 
302 416.27 3.06895905e+02 9.20687675e+00 
303 417.08 3.01262238e+02 9.03786755e+00 
304 417.88 2.95643433e+02 8.86930275e+00 
305 418.69 2.93630463e+02 8.80891418e+00 
306 419.49 2.94550659e+02 8.83652020e+00 
307 420.30 2.98869629e+02 8.96608925e+00 
308 421.11 3.01729034e+02 9.05187130e+00 
309 421.91 2.98004272e+02 8.94012833e+00 
310 422.72 2.93759705e+02 8.81279087e+00 
311 423.52 2.95455719e+02 8.86367130e+00 
312 424.33 2.99616333e+02 8.98849010e+00 
313 425.13 3.02239227e+02 9.06717682e+00 
314 425.94 3.03332031e+02 9.09996128e+00 
315 426.74 3.04122803e+02 9.12368393e+00 
316 427.55 3.05000244e+02 9.15000725e+00 
317 428.36 3.01627350e+02 9.04882050e+00 
318 429.16 2.88985107e+02 8.66955280e+00 
319 429.96 2.78782684e+02 8.36348057e+00 
320 430.77 2.93109497e+02 8.79328537e+00 
321 431.58 3.28526703e+02 9.85580063e+00 
322 432.38 3.58657898e+02 1.07597370e+01 
323 433.19 3.71877258e+02 1.11563177e+01 
324 433.99 3.81594604e+02 1.14478378e+01 
325 434.80 4.00500641e+02 1.20150194e+01 
326 435.60 4.23781372e+02 1.27134409e+01 
327 436.41 4.36925812e+02 1.31077747e+01 
328 437.21 4.35157440e+02 1.30547228e+01 
329 438.02 4.30596191e+02 1.29178858e+01 
330 438.82 4.36657349e+02 1.30997200e+01 
331 439.63 4.52555817e+02 1.35766745e+01 
332 440.43 4.73086792e+02 1.41926041e+01 
333 441.24 4.94160248e+02 1.48248072e+01 
334 442.04 5.12281311e+02 1.53684397e+01 
335 442.85 5.24301941e+02 1.57290583e+01 
336 443.65 5.31974243e+02 1.59592276e+01 
337 444.45 5.35002747e+02 1.60500832e+01 
338 445.26 5.35083862e+02 1.60525150e+01 
339 446.06 5.41427673e+02 1.62428303e+01 
340 446.87 5.56182495e+02 1.66854744e+01 
341 447.67 5.72375854e+02 1.71712761e+01 
342 448.48 5.84837280e+02 1.75451183e+01 
343 449.28 5.97940796e+02 1.79382248e+01 
344 450.09 6.11803955e+02 1.83541183e+01 
345 450.89 6.18047974e+02 1.85414391e+01 
346 451.70 6.10603210e+02 1.83180962e+01 
347 452.50 5.99256653e+02 1.79776993e+01 
348 453.30 5.96155762e+02 1.78846722e+01 
349 454.11 6.01820435e+02 1.80546131e+01 
350 454.91 6.12286377e+02 1.83685913e+01 
351 455.72 6.23202332e+02 1.86960697e+01 
352 456.52 6.31864319e+02 1.89559288e+01 
353 457.32 6.34965942e+02 1.90489788e+01 
354 458.13 6.33679199e+02 1.90103760e+01 
355 458.93 6.33905579e+02 1.90171680e+01 
356 459.74 6.39631775e+02 1.91889534e+01 
357 460.54 6.48922424e+02 1.94676723e+01 
358 461.34 6.58308167e+02 1.97492447e+01 
359 462.15 6.63691528e+02 1.99107456e+01 
360 462.95 6.62775391e+02 1.98832626e+01 
361 463.76 6.57946960e+02 1.97384090e+01 
362 464.56 6.53856384e+02 1.96156921e+01 
363 465.36 6.51367493e+02 1.95410252e+01 
364 466.17 6.50500610e+02 1.95150185e+01 
365 466.97 6.52311768e+02 1.95693531e+01 
366 467.77 6.56948792e+02 1.97084637e+01 
367 468.58 6.60645569e+02 1.98193665e+01 
368 469.38 6.60099548e+02 1.98029861e+01 
369 470.18 6.61005371e+02 1.98301620e+01 
370 470.99 6.68849426e+02 2.00654831e+01 
371 471.79 6.79150696e+02 2.03745213e+01 
372 472.59 6.87386719e+02 2.06216011e+01 
373 473.40 6.93876221e+02 2.08162861e+01 
374 474.20 6.98476196e+02 2.09542866e+01 
375 475.00 7.01301880e+02 2.10390568e+01 
376 475.81 7.03254517e+02 2.10976353e+01 
377 476.61 7.08194946e+02 2.12458477e+01 
378 477.41 7.15746216e+02 2.14723873e+01 
379 478.21 7.22344299e+02 2.16703281e+01 
380 479.02 7.26348450e+02 2.17904530e+01 
381 479.82 7.29177368e+02 2.18753204e+01 
382 480.62 7.32352173e+02 2.19705658e+01 
383 481.43 7.33578613e+02 2.20073586e+01 
384 482.23 7.31492920e+02 2.19447880e+01 
385 483.03 7.25161438e+02 2.17548428e+01 
386 483.84 7.11933533e+02 2.13580055e+01 
387 484.64 6.86504272e+02 2.05951290e+01 
388 485.44 6.58010986e+02 1.97403297e+01 
389 486.24 6.45608582e+02 1.93682575e+01 
390 487.04 6.54017944e+02 1.96205387e+01 
391 487.85 6.74694702e+02 2.02408409e+01 
392 488.65 6.95679077e+02 2.08703728e+01 
393 489.45 7.08906433e+02 2.12671928e+01 
394 490.26 7.11675598e+02 2.13502674e+01 
395 491.06 7.07223999e+02 2.12167206e+01 
396 491.86 7.02505798e+02 2.10751743e+01 
397 492.66 7.03980957e+02 2.11194286e+01 
398 493.46 7.12354614e+02 2.13706379e+01 
399 494.27 7.20201965e+02 2.16060581e+01 
400 495.07 7.23748901e+02 2.17124672e+01 
401 495.87 7.24447754e+02 2.17334328e+01 
402 496.67 7.20138062e+02 2.16041412e+01 
403 497.48 7.13542480e+02 2.14062748e+01 
404 498.28 7.07538086e+02 2.12261429e+01 
405 499.08 7.00510498e+02 2.10153141e+01 
406 499.88 6.92825195e+02 2.07847557e+01 
407 500.68 6.86674133e+02 2.06002235e+01 
408 501.48 6.85348999e+02 2.05604706e+01 
409 502.29 6.89115906e+02 2.06734772e+01 
410 503.09 6.94221680e+02 2.08266506e+01 
411 503.89 7.00723633e+02 2.10217094e+01 
412 504.69 7.08444153e+02 2.12533245e+01 
413 505.49 7.13884155e+02 2.14165249e+01 
414 506.29 7.13520691e+02 2.14056206e+01 
415 507.09 7.08715454e+02 2.12614632e+01 
416 507.90 7.04944336e+02 2.11483307e+01 
417 508.70 7.04082275e+02 2.11224689e+01 
418 509.50 7.04967834e+02 2.11490345e+01 
419 510.30 7.06092163e+02 2.11827641e+01 
420 511.10 7.04281738e+02 2.11284523e+01 
421 511.90 6.98864990e+02 2.09659500e+01 
422 512.71 6.90845825e+02 2.07253742e+01 
423 513.51 6.83076294e+02 2.04922886e+01 
424 514.31 6.77156494e+02 2.03146954e+01 
425 515.11 6.65932129e+02 1.99779644e+01 
426 515.91 6.47170044e+02 1.94151020e+01 
427 516.71 6.29869263e+02 1.88960781e+01 
428 517.51 6.22059570e+02 1.86617870e+01 
429 518.31 6.29266174e+02 1.88779850e+01 
430 519.11 6.45668274e+02 1.93700485e+01 
431 519.91 6.60869263e+02 1.98260784e+01 
432 520.71 6.71599487e+02 2.01479855e+01 
433 521.52 6.75404480e+02 2.02621346e+01 
434 522.32 6.78168518e+02 2.03450546e+01 
435 523.12 6.83608093e+02 2.05082436e+01 
436 523.92 6.88536804e+02 2.06561050e+01 
437 524.72 6.86781555e+02 2.06034470e+01 
438 525.52 6.75060608e+02 2.02518177e+01 
439 526.32 6.63448853e+02 1.99034653e+01 
440 527.12 6.63994812e+02 1.99198437e+01 
441 527.92 6.75550720e+02 2.02665215e+01 
442 528.72 6.90961426e+02 2.07288437e+01 
443 529.52 7.02759766e+02 2.10827923e+01 
444 530.32 7.06885864e+02 2.12065754e+01 
445 531.12 7.02662903e+02 2.10798874e+01 
446 531.92 6.95172729e+02 2.08551826e+01 
447 532.72 6.89562927e+02 2.06868877e+01 
448 533.52 6.90318604e+02 2.07095585e+01 
449 534.32 6.97092041e+02 2.09127617e+01 
450 535.12 7.02219116e+02 2.10665741e+01 
451 535.92 7.02146484e+02 2.10643940e+01 
452 536.72 7.00056030e+02 2.10016804e+01 
453 537.52 6.97026855e+02 2.09108047e+01 
454 538.32 6.92541443e+02 2.07762432e+01 
455 539.12 6.86439453e+02 2.05931835e+01 
456 539.92 6.81342407e+02 2.04402714e+01 
457 540.72 6.80720215e+02 2.04216061e+01 
458 541.52 6.83944580e+02 2.05183372e+01 
459 542.32 6.89430115e+02 2.06829033e+01 
460 543.12 6.94386230e+02 2.08315868e+01 
461 543.92 6.97708557e+02 2.09312572e+01 
462 544.72 7.00258972e+02 2.10077686e+01 
463 545.52 6.99729248e+02 2.09918766e+01 
464 546.32 6.96279785e+02 2.08883934e+01 
465 547.12 6.92338379e+02 2.07701511e+01 
466 547.91 6.90597473e+02 2.07179241e+01 
467 548.71 6.90237976e+02 2.07071400e+01 
468 549.51 6.90447632e+02 2.07134285e+01 
469 550.31 6.90161621e+02 2.07048492e+01 
470 551.11 6.89631348e+02 2.06889400e+01 
471 551.91 6.88806763e+02 2.06642036e+01 
472 552.71 6.88844482e+02 2.06653347e+01 
473 553.51 6.90845154e+02 2.07253551e+01 
474 554.31 6.91567932e+02 2.07470379e+01 
475 555.10 6.89087280e+02 2.06726189e+01 
476 555.90 6.84449280e+02 2.05334778e+01 
477 556.70 6.78570618e+02 2.03571186e+01 
478 557.50 6.70447632e+02 2.01134281e+01 
479 558.30 6.64437622e+02 1.99331284e+01 
480 559.10 6.64015076e+02 1.99204521e+01 
481 559.90 6.65238403e+02 1.99571514e+01 
482 560.70 6.69055176e+02 2.00716553e+01 
483 561.49 6.75096313e+02 2.02528896e+01 
484 562.29 6.78486816e+02 2.03546047e+01 
485 563.09 6.80139160e+02 2.04041748e+01 
