% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from 20160113starsun_wFORJcorr.mat and recorded on 2016-01-29 20:28:42.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out.
Pix Wavelength C0 C0err
122 270.95 6.20292085e+08 1.86087626e+07 
123 271.75 2.63829597e+08 7.91488791e+06 
124 272.56 1.00567237e+08 3.01701712e+06 
125 273.37 3.65197033e+07 1.09559110e+06 
126 274.17 1.35414177e+07 4.06242530e+05 
127 274.98 5.59186045e+06 1.67755814e+05 
128 275.79 2.23013378e+06 6.69040134e+04 
129 276.59 9.86575936e+05 2.95972781e+04 
130 277.40 4.25817367e+05 1.27745210e+04 
131 278.21 1.86541510e+05 5.59624531e+03 
132 279.01 7.90561261e+04 2.37168378e+03 
133 279.82 3.64799445e+04 1.09439833e+03 
134 280.63 1.55584081e+04 4.66752242e+02 
135 281.44 6.61923822e+03 1.98577146e+02 
136 282.24 3.39371773e+03 1.01811532e+02 
137 283.05 1.69449061e+03 5.08347184e+01 
138 283.86 8.25077604e+02 2.47523281e+01 
139 284.66 5.25076679e+02 1.57523004e+01 
140 285.47 2.71313728e+02 8.13941185e+00 
141 286.28 1.56891624e+02 4.70674873e+00 
142 287.09 1.01005835e+02 3.03017506e+00 
143 287.89 6.04577319e+01 1.81373196e+00 
144 288.70 3.83552934e+01 1.15065880e+00 
145 289.51 2.42951969e+01 7.28855908e-01 
146 290.32 1.80980364e+01 5.42941091e-01 
147 291.12 1.19498915e+01 3.58496744e-01 
148 291.93 8.92527218e+00 2.67758165e-01 
149 292.74 7.19649721e+00 2.15894916e-01 
150 293.55 5.20725721e+00 1.56217716e-01 
151 294.35 3.65050241e+00 1.09515072e-01 
152 295.16 3.20184572e+00 9.60553715e-02 
153 295.97 2.56767801e+00 7.70303403e-02 
154 296.78 2.05116853e+00 6.15350558e-02 
155 297.58 1.82101057e+00 5.46303170e-02 
156 298.39 1.52780043e+00 4.58340130e-02 
157 299.20 1.28794292e+00 3.86382877e-02 
158 300.01 1.14550848e+00 3.43652545e-02 
159 300.81 1.07114368e+00 3.21343104e-02 
160 301.62 8.71412240e-01 2.61423672e-02 
161 302.43 8.85379265e-01 2.65613780e-02 
162 303.24 7.96086112e-01 2.38825834e-02 
163 304.05 7.30135190e-01 2.19040557e-02 
164 304.85 6.77767562e-01 2.03330268e-02 
165 305.66 6.45899302e-01 1.93769791e-02 
166 306.47 6.29381399e-01 1.88814420e-02 
167 307.28 6.25632175e-01 1.87689653e-02 
168 308.08 5.87053140e-01 1.76115942e-02 
169 308.89 5.56141706e-01 1.66842512e-02 
170 309.70 5.53672412e-01 1.66101723e-02 
171 310.51 5.40002793e-01 1.62000838e-02 
172 311.32 5.00951329e-01 1.50285399e-02 
173 312.12 4.89398110e-01 1.46819433e-02 
174 312.93 5.11453021e-01 1.53435906e-02 
175 313.74 4.96276250e-01 1.48882875e-02 
176 314.55 4.99680448e-01 1.49904134e-02 
177 315.36 4.98652649e-01 1.49595795e-02 
178 316.16 4.84940978e-01 1.45482293e-02 
179 316.97 4.84323892e-01 1.45297168e-02 
180 317.78 5.17281721e-01 1.55184516e-02 
181 318.59 5.01748011e-01 1.50524403e-02 
182 319.39 5.16900335e-01 1.55070101e-02 
183 320.20 5.28936828e-01 1.58681048e-02 
184 321.01 5.56885411e-01 1.67065623e-02 
185 321.82 5.09236238e-01 1.52770872e-02 
186 322.63 5.56835095e-01 1.67050529e-02 
187 323.43 5.39299492e-01 1.61789848e-02 
188 324.24 5.49234721e-01 1.64770416e-02 
189 325.05 5.60892513e-01 1.68267754e-02 
190 325.86 5.90772479e-01 1.77231744e-02 
191 326.67 6.29443674e-01 1.88833102e-02 
192 327.48 6.34430077e-01 1.90329023e-02 
193 328.28 6.34714064e-01 1.90414219e-02 
194 329.09 6.52096242e-01 1.95628873e-02 
195 329.90 6.83507072e-01 2.05052122e-02 
196 330.71 7.29960684e-01 2.18988205e-02 
197 331.51 7.30125983e-01 2.19037795e-02 
198 332.32 8.44243437e-01 2.53273031e-02 
199 333.13 9.96718653e-01 2.99015596e-02 
200 333.94 1.23699755e+00 3.71099264e-02 
