% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from \\192.168.10.201\data\sunsat\AirSHARP_2024\data_processed\allstarmats\4STARB_20241020starsun.mat and recorded on 2024-11-20 15:56:46.
% Data C0 built to match AOD from 4STARB to AERONET spline fit for NRL_CEOBS_MBAYCAUSA within 300 m [Alt] and 600 seconds, measured on 20241020. Using the AERONET file: 241020_241020_NRL_CEOBS_MBAYCAUSA.lev15 as input for this comparison. Date of creation: 20-Nov-2024 15:56:46
Pix Wavelength C0 C0err
116 265.45 5.86181840e+07 1.46545463e+06 
117 266.26 4.28112160e+07 1.07028038e+06 
118 267.07 3.07489740e+07 7.68724375e+05 
119 267.89 2.09357900e+07 5.23394750e+05 
120 268.70 1.48667090e+07 3.71667719e+05 
121 269.51 9.96116500e+06 2.49029125e+05 
122 270.32 7.20585400e+06 1.80146344e+05 
123 271.13 5.03957900e+06 1.25989477e+05 
124 271.94 3.26592125e+06 8.16480313e+04 
125 272.75 2.11498250e+06 5.28745625e+04 
126 273.57 1.45998475e+06 3.64996172e+04 
127 274.38 9.78086375e+05 2.44521602e+04 
128 275.19 6.75913375e+05 1.68978340e+04 
129 276.00 4.49859375e+05 1.12464844e+04 
130 276.81 3.12230656e+05 7.80576660e+03 
131 277.62 2.17758094e+05 5.44395215e+03 
132 278.43 1.52318000e+05 3.80794995e+03 
133 279.25 1.06947633e+05 2.67369092e+03 
134 280.06 7.04867734e+04 1.76216931e+03 
135 280.87 5.13926250e+04 1.28481567e+03 
136 281.68 3.55503711e+04 8.88759277e+02 
137 282.49 2.63517129e+04 6.58792847e+02 
138 283.30 1.99276602e+04 4.98191498e+02 
139 284.11 1.50108525e+04 3.75271301e+02 
140 284.93 1.14103672e+04 2.85259186e+02 
141 285.74 8.23815137e+03 2.05953781e+02 
142 286.55 6.69084131e+03 1.67271027e+02 
143 287.36 4.94445654e+03 1.23611412e+02 
144 288.17 4.11027588e+03 1.02756897e+02 
145 288.98 3.12614014e+03 7.81535034e+01 
146 289.79 2.55301880e+03 6.38254700e+01 
147 290.60 2.08274365e+03 5.20685921e+01 
148 291.42 1.68183337e+03 4.20458336e+01 
149 292.23 1.36888647e+03 3.42221603e+01 
150 293.04 1.20782813e+03 3.01957035e+01 
151 293.85 1.05058276e+03 2.62645683e+01 
152 294.66 8.86021606e+02 2.21505394e+01 
153 295.47 7.72841919e+02 1.93210487e+01 
154 296.28 6.61405640e+02 1.65351410e+01 
155 297.09 6.11515503e+02 1.52878876e+01 
156 297.90 5.33032593e+02 1.33258152e+01 
