% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from 20141002starsun_R2.mat and recorded on 2015-10-28 14:41:12.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out.
Pix Wavelength C0 C0err
333 1251.41 6.82032019e+00 2.04609606e-01 
332 1252.96 6.76569299e+00 2.02970790e-01 
331 1254.51 6.81519929e+00 2.04455979e-01 
330 1256.06 6.74987450e+00 2.02496235e-01 
329 1257.61 6.72517700e+00 2.01755310e-01 
328 1259.15 6.64101417e+00 1.99230425e-01 
327 1260.69 6.59829806e+00 1.97948942e-01 
326 1262.23 6.50320361e+00 1.95096108e-01 
325 1263.77 6.47654085e+00 1.94296225e-01 
324 1265.31 6.31851178e+00 1.89555353e-01 
323 1266.85 6.33932339e+00 1.90179702e-01 
322 1268.39 6.36806457e+00 1.91041937e-01 
321 1269.92 6.47092817e+00 1.94127845e-01 
320 1271.46 6.62107199e+00 1.98632160e-01 
319 1272.99 6.66627854e+00 1.99988356e-01 
318 1274.52 6.66984003e+00 2.00095201e-01 
317 1276.05 6.72096936e+00 2.01629081e-01 
316 1277.58 6.58556825e+00 1.97567047e-01 
315 1279.10 6.43612925e+00 1.93083878e-01 
314 1280.63 6.38117852e+00 1.91435356e-01 
313 1282.15 6.37244582e+00 1.91173375e-01 
312 1283.68 6.45381793e+00 1.93614538e-01 
311 1285.20 6.59908426e+00 1.97972528e-01 
310 1286.72 6.56054075e+00 1.96816223e-01 
309 1288.24 6.57324609e+00 1.97197383e-01 
308 1289.75 6.50888010e+00 1.95266403e-01 
307 1291.27 6.53963328e+00 1.96188998e-01 
306 1292.78 6.55483838e+00 1.96645151e-01 
305 1294.30 6.56688008e+00 1.97006403e-01 
304 1295.81 6.50776737e+00 1.95233021e-01 
303 1297.32 6.52863282e+00 1.95858985e-01 
302 1298.83 6.47054856e+00 1.94116457e-01 
301 1300.34 6.43391743e+00 1.93017523e-01 
300 1301.85 6.38901038e+00 1.91670311e-01 
299 1303.35 6.34797758e+00 1.90439328e-01 
298 1304.86 6.27469886e+00 1.88240966e-01 
297 1306.36 6.25179414e+00 1.87553824e-01 
296 1307.86 6.20284502e+00 1.86085351e-01 
295 1309.36 6.11798090e+00 1.83539427e-01 
294 1310.86 6.07404043e+00 1.82221213e-01 
293 1312.36 6.02713959e+00 1.80814188e-01 
292 1313.86 5.99186887e+00 1.79756066e-01 
291 1315.36 5.99924226e+00 1.79977268e-01 
290 1316.85 5.96619930e+00 1.78985979e-01 
289 1318.34 5.94961084e+00 1.78488325e-01 
288 1319.84 5.92492445e+00 1.77747734e-01 
287 1321.33 5.95322014e+00 1.78596604e-01 
286 1322.82 5.89316235e+00 1.76794871e-01 
285 1324.30 5.88654417e+00 1.76596325e-01 
284 1325.79 5.79533423e+00 1.73860027e-01 
283 1327.28 5.73395895e+00 1.72018768e-01 
282 1328.76 5.64406760e+00 1.69322028e-01 
281 1330.25 5.60818704e+00 1.68245611e-01 
280 1331.73 5.55562028e+00 1.66668609e-01 
279 1333.21 5.55189041e+00 1.66556712e-01 
278 1334.69 5.51944785e+00 1.65583436e-01 
277 1336.17 5.45822589e+00 1.63746777e-01 
276 1337.65 5.41378028e+00 1.62413408e-01 
275 1339.12 5.35656383e+00 1.60696915e-01 
274 1340.60 5.29759629e+00 1.58927889e-01 
273 1342.07 5.25349514e+00 1.57604854e-01 
272 1343.55 5.12627779e+00 1.53788334e-01 
271 1345.02 4.87253692e+00 1.46176108e-01 
270 1346.49 4.70933797e+00 1.41280139e-01 
269 1347.96 4.54653016e+00 1.36395905e-01 
268 1349.43 4.33237556e+00 1.29971267e-01 
267 1350.89 4.09610292e+00 1.22883088e-01 
266 1352.36 3.79960733e+00 1.13988220e-01 
265 1353.82 3.57389982e+00 1.07216995e-01 
264 1355.29 3.39547495e+00 1.01864249e-01 
263 1356.75 3.19908490e+00 9.59725471e-02 
262 1358.21 2.82104335e+00 8.46313006e-02 
261 1359.67 2.52307279e+00 7.56921838e-02 
260 1361.13 2.36304842e+00 7.08914526e-02 
259 1362.59 2.27785227e+00 6.83355680e-02 
258 1364.04 2.42420270e+00 7.27260810e-02 
257 1365.50 2.44290275e+00 7.32870825e-02 
256 1366.95 2.49161627e+00 7.47484880e-02 
255 1368.41 2.42506820e+00 7.27520459e-02 
254 1369.86 2.43439152e+00 7.30317457e-02 
253 1371.31 2.54061094e+00 7.62183282e-02 
252 1372.76 2.53482524e+00 7.60447573e-02 
251 1374.21 2.60701936e+00 7.82105808e-02 
250 1375.65 2.49671412e+00 7.49014236e-02 
249 1377.10 2.22546299e+00 6.67638897e-02 
248 1378.55 1.92387167e+00 5.77161502e-02 
247 1379.99 1.62057787e+00 4.86173362e-02 
246 1381.43 1.55212502e+00 4.65637505e-02 
245 1382.87 1.66359839e+00 4.99079518e-02 
244 1384.32 1.79140592e+00 5.37421775e-02 
243 1385.75 1.93808052e+00 5.81424155e-02 
242 1387.19 2.17967583e+00 6.53902749e-02 
241 1388.63 2.24699126e+00 6.74097378e-02 
240 1390.07 2.29450881e+00 6.88352643e-02 
239 1391.50 2.24161150e+00 6.72483451e-02 
238 1392.94 1.97313088e+00 5.91939265e-02 
237 1394.37 2.04890414e+00 6.14671241e-02 
236 1395.80 2.20504397e+00 6.61513192e-02 
235 1397.23 2.13224558e+00 6.39673675e-02 
234 1398.66 2.28460038e+00 6.85380114e-02 
233 1400.09 2.37180832e+00 7.11542495e-02 
232 1401.52 2.25337002e+00 6.76011006e-02 
231 1402.94 2.42250473e+00 7.26751420e-02 
230 1404.37 2.50448693e+00 7.51346079e-02 
229 1405.79 2.42412984e+00 7.27238952e-02 
228 1407.22 2.50506445e+00 7.51519336e-02 
227 1408.64 2.65677112e+00 7.97031337e-02 
226 1410.06 2.78949738e+00 8.36849214e-02 
225 1411.48 2.80612689e+00 8.41838066e-02 
224 1412.90 2.92675303e+00 8.78025910e-02 
223 1414.32 2.97719166e+00 8.93157498e-02 
222 1415.73 2.96129717e+00 8.88389152e-02 
221 1417.15 3.03411570e+00 9.10234711e-02 
220 1418.56 3.12152006e+00 9.36456019e-02 
219 1419.98 3.06444897e+00 9.19334691e-02 
218 1421.39 3.14623915e+00 9.43871746e-02 
217 1422.80 3.24739299e+00 9.74217896e-02 
216 1424.21 3.27453260e+00 9.82359779e-02 
215 1425.62 3.28655116e+00 9.85965349e-02 
214 1427.03 3.34142352e+00 1.00242706e-01 
213 1428.44 3.17119028e+00 9.51357083e-02 
212 1429.84 3.04083641e+00 9.12250923e-02 
211 1431.25 2.99845293e+00 8.99535880e-02 
210 1432.65 2.98871673e+00 8.96615020e-02 
209 1434.06 3.05302326e+00 9.15906977e-02 
208 1435.46 3.16754502e+00 9.50263505e-02 
207 1436.86 3.17875833e+00 9.53627499e-02 
206 1438.26 3.21379896e+00 9.64139689e-02 
205 1439.66 3.21708524e+00 9.65125573e-02 
204 1441.05 3.30933099e+00 9.92799297e-02 
203 1442.45 3.23895526e+00 9.71686577e-02 
202 1443.85 3.27261239e+00 9.81783717e-02 
201 1445.24 3.33425111e+00 1.00027533e-01 
200 1446.64 3.38866069e+00 1.01659821e-01 
199 1448.03 3.36710870e+00 1.01013261e-01 
198 1449.42 3.42854010e+00 1.02856203e-01 
197 1450.81 3.39639089e+00 1.01891727e-01 
196 1452.20 3.42612365e+00 1.02783710e-01 
195 1453.59 3.53848154e+00 1.06154446e-01 
194 1454.97 3.64321013e+00 1.09296304e-01 
193 1456.36 3.64603004e+00 1.09380901e-01 
192 1457.75 3.69916756e+00 1.10975027e-01 
191 1459.13 3.66030609e+00 1.09809183e-01 
190 1460.51 3.64639100e+00 1.09391730e-01 
189 1461.90 3.53060834e+00 1.05918250e-01 
188 1463.28 3.50090737e+00 1.05027221e-01 
187 1464.66 3.44269769e+00 1.03280931e-01 
186 1466.04 3.46935781e+00 1.04080734e-01 
185 1467.41 3.38815286e+00 1.01644586e-01 
184 1468.79 3.36801681e+00 1.01040504e-01 
183 1470.17 3.31169322e+00 9.93507967e-02 
182 1471.54 3.33011977e+00 9.99035931e-02 
181 1472.92 3.34802298e+00 1.00440689e-01 
180 1474.29 3.41900493e+00 1.02570148e-01 
179 1475.66 3.41299610e+00 1.02389883e-01 
178 1477.03 3.38136323e+00 1.01440897e-01 
177 1478.40 3.34328040e+00 1.00298412e-01 
176 1479.77 3.37626038e+00 1.01287811e-01 
175 1481.14 3.34730412e+00 1.00419124e-01 
174 1482.51 3.42277515e+00 1.02683255e-01 
