% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from 4STAR_20161110starsun.mat and recorded on 2016-11-11 19:02:37.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out.
Pix Wavelength C0 C0err
511 949.79 3.00292050e+00 9.00876149e-02 
510 949.79 4.25755786e+00 1.27726736e-01 
509 951.68 4.63947679e+00 1.39184304e-01 
508 953.57 4.72383438e+00 1.41715031e-01 
507 955.46 5.15709015e+00 1.54712705e-01 
506 957.34 5.29587583e+00 1.58876275e-01 
505 959.22 5.83455057e+00 1.75036517e-01 
504 961.10 6.04706040e+00 1.81411812e-01 
503 962.98 6.59854124e+00 1.97956237e-01 
502 964.85 6.75490186e+00 2.02647056e-01 
501 966.72 7.44424507e+00 2.23327352e-01 
500 968.59 7.64901431e+00 2.29470429e-01 
499 970.45 8.08895721e+00 2.42668716e-01 
498 972.32 8.02480089e+00 2.40744027e-01 
497 974.18 8.31969867e+00 2.49590960e-01 
496 976.04 8.29690698e+00 2.48907209e-01 
495 977.89 8.71146824e+00 2.61344047e-01 
494 979.74 8.73206895e+00 2.61962069e-01 
493 981.59 9.09807590e+00 2.72942277e-01 
492 983.44 9.06177368e+00 2.71853210e-01 
491 985.29 9.36540193e+00 2.80962058e-01 
490 987.13 9.21825580e+00 2.76547674e-01 
489 988.97 9.49354404e+00 2.84806321e-01 
488 990.81 9.30407819e+00 2.79122346e-01 
487 992.65 9.48192281e+00 2.84457684e-01 
486 994.48 9.30096034e+00 2.79028810e-01 
485 996.31 9.42547556e+00 2.82764267e-01 
484 998.14 9.18493364e+00 2.75548009e-01 
483 999.97 9.34414429e+00 2.80324329e-01 
482 1001.79 9.07718516e+00 2.72315555e-01 
481 1003.62 9.18899223e+00 2.75669767e-01 
480 1005.44 9.00200040e+00 2.70060012e-01 
479 1007.25 9.25322729e+00 2.77596819e-01 
478 1009.07 9.05670162e+00 2.71701049e-01 
477 1010.88 9.19977016e+00 2.75993105e-01 
476 1012.69 8.92130875e+00 2.67639263e-01 
475 1014.50 9.02038853e+00 2.70611656e-01 
474 1016.31 8.78723790e+00 2.63617137e-01 
473 1018.11 8.92733376e+00 2.67820013e-01 
472 1019.91 8.69225426e+00 2.60767628e-01 
471 1021.71 8.85206473e+00 2.65561942e-01 
470 1023.51 8.61275716e+00 2.58382715e-01 
469 1025.30 8.74323868e+00 2.62297160e-01 
468 1027.09 8.61149177e+00 2.58344753e-01 
467 1028.88 8.73044394e+00 2.61913318e-01 
466 1030.67 8.55732722e+00 2.56719817e-01 
465 1032.46 8.70108222e+00 2.61032467e-01 
464 1034.24 8.54649352e+00 2.56394806e-01 
463 1036.02 8.74074988e+00 2.62222496e-01 
462 1037.80 8.62552108e+00 2.58765632e-01 
461 1039.58 8.82573745e+00 2.64772123e-01 
460 1041.35 8.68041782e+00 2.60412535e-01 
459 1043.12 8.86181416e+00 2.65854425e-01 
458 1044.89 8.79802950e+00 2.63940885e-01 
457 1046.66 9.04212491e+00 2.71263747e-01 
456 1048.43 8.98851880e+00 2.69655564e-01 
455 1050.19 9.23230636e+00 2.76969191e-01 
454 1051.95 9.12974079e+00 2.73892224e-01 
453 1053.71 9.36487105e+00 2.80946131e-01 
452 1055.47 9.16755174e+00 2.75026552e-01 
451 1057.23 9.30340303e+00 2.79102091e-01 
450 1058.98 9.12670033e+00 2.73801010e-01 
449 1060.73 9.31367286e+00 2.79410186e-01 
448 1062.48 9.13044969e+00 2.73913491e-01 
447 1064.23 9.26640329e+00 2.77992099e-01 
446 1065.97 9.00749318e+00 2.70224795e-01 
445 1067.71 9.04248737e+00 2.71274621e-01 
444 1069.46 8.82713285e+00 2.64813985e-01 
443 1071.19 8.87278418e+00 2.66183525e-01 
442 1072.93 8.69668039e+00 2.60900412e-01 
441 1074.67 8.78871192e+00 2.63661358e-01 
440 1076.40 8.56481996e+00 2.56944599e-01 
439 1078.13 8.59728347e+00 2.57918504e-01 
438 1079.86 8.36527847e+00 2.50958354e-01 
437 1081.58 8.41148457e+00 2.52344537e-01 
436 1083.31 8.25662403e+00 2.47698721e-01 
435 1085.03 8.41359126e+00 2.52407738e-01 
434 1086.75 8.33802685e+00 2.50140805e-01 
433 1088.47 8.45985982e+00 2.53795795e-01 
432 1090.19 8.34912733e+00 2.50473820e-01 
431 1091.90 8.42719621e+00 2.52815886e-01 
430 1093.61 8.30957951e+00 2.49287385e-01 
429 1095.33 8.49218117e+00 2.54765435e-01 
428 1097.03 8.45820370e+00 2.53746111e-01 
427 1098.74 8.64741303e+00 2.59422391e-01 
426 1100.45 8.62132693e+00 2.58639808e-01 
425 1102.15 8.83379748e+00 2.65013925e-01 
424 1103.85 8.74322937e+00 2.62296881e-01 
423 1105.55 8.84712364e+00 2.65413709e-01 
422 1107.25 8.65000431e+00 2.59500129e-01 
421 1108.94 8.59224220e+00 2.57767266e-01 
420 1110.64 8.06077902e+00 2.41823371e-01 
419 1112.33 7.52431021e+00 2.25729306e-01 
418 1114.02 6.58657467e+00 1.97597240e-01 
417 1115.70 6.17091568e+00 1.85127470e-01 
416 1117.39 5.75110362e+00 1.72533109e-01 
415 1119.07 5.58027396e+00 1.67408219e-01 
414 1120.76 5.47960115e+00 1.64388035e-01 
413 1122.44 5.36699748e+00 1.61009924e-01 
412 1124.12 5.37158754e+00 1.61147626e-01 
411 1125.79 5.58537182e+00 1.67561155e-01 
410 1127.47 5.77217552e+00 1.73165266e-01 
409 1129.14 6.34692570e+00 1.90407771e-01 
408 1130.81 5.77662194e+00 1.73298658e-01 
407 1132.48 5.57277935e+00 1.67183381e-01 
406 1134.15 5.55158064e+00 1.66547419e-01 
405 1135.81 6.25735189e+00 1.87720557e-01 
404 1137.48 7.32158779e+00 2.19647634e-01 
403 1139.14 7.77425392e+00 2.33227618e-01 
402 1140.80 7.25659449e+00 2.17697835e-01 
401 1142.46 6.81266757e+00 2.04380027e-01 
400 1144.12 6.17249196e+00 1.85174759e-01 
399 1145.77 6.05782520e+00 1.81734756e-01 
398 1147.43 6.20201977e+00 1.86060593e-01 
397 1149.08 6.73465145e+00 2.02039543e-01 
396 1150.73 6.83256010e+00 2.04976803e-01 
395 1152.38 7.32135222e+00 2.19640567e-01 
394 1154.02 7.49663659e+00 2.24899098e-01 
393 1155.67 7.99967372e+00 2.39990212e-01 
392 1157.31 8.13863447e+00 2.44159034e-01 
391 1158.95 8.43777546e+00 2.53133264e-01 
390 1160.59 8.60417160e+00 2.58125148e-01 
389 1162.23 8.93161078e+00 2.67948323e-01 
388 1163.87 8.95390403e+00 2.68617121e-01 
387 1165.50 9.01646149e+00 2.70493845e-01 
386 1167.13 8.97081414e+00 2.69124424e-01 
385 1168.76 9.14197450e+00 2.74259235e-01 
384 1170.39 8.96131082e+00 2.68839325e-01 
383 1172.02 8.94250407e+00 2.68275122e-01 
