% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from (SEE Original files for sources) and recorded on 2017-06-16 15:54:47.
% Langley at MLO and airborne Data outside 2.0x the STD of 501 nm Langley residuals were screened out. 
% Including high Altitude rate spectra, matched to splined stratospheric AOD measured at MLO.
% Averages of c0 from multiple days including: , infl-ig-ht, high- a-lt, high- a-lt. See the list of files below
% 20160908_VIS_C0_refined_Langley_airborne_ORACLES_v1.dat
% 20160904_VIS_C0_refined_high_alt_low_m.dat
% 20160908_VIS_C0_refined_high_alt_low_m.dat
Pix Wavelength C0 C0err
114 264.49 4.43293646e+32 7.63698930e+32 
115 265.30 6.57093635e+31 1.13108754e+32 
116 266.11 7.76958792e+30 1.33626670e+31 
117 266.91 7.81678572e+29 1.34232004e+30 
118 267.72 7.17876884e+28 1.23062400e+29 
119 268.53 5.69743627e+27 9.74714891e+27 
120 269.33 4.78959134e+26 8.17578563e+26 
121 270.14 4.79417532e+25 8.16330496e+25 
122 270.95 4.29980499e+24 7.29579490e+24 
123 271.75 3.58378846e+23 6.05544121e+23 
124 272.56 2.75197952e+22 4.62641775e+22 
125 273.37 1.88686038e+21 3.15200819e+21 
126 274.17 1.28671200e+20 2.13376068e+20 
127 274.98 9.86751954e+18 1.61969789e+19 
128 275.79 8.91622633e+17 1.45047764e+18 
129 276.59 8.53584366e+16 1.37274240e+17 
130 277.40 8.39889441e+15 1.32806041e+16 
131 278.21 8.34740147e+14 1.30210499e+15 
132 279.01 8.87428833e+13 1.36139926e+14 
133 279.82 9.83111653e+12 1.47832030e+13 
134 280.63 1.07868133e+12 1.58632353e+12 
135 281.43 1.25839311e+11 1.79803746e+11 
136 282.24 1.75499377e+10 2.44192638e+10 
137 283.05 2.93886831e+09 3.96834243e+09 
138 283.86 5.27674623e+08 6.92171511e+08 
139 284.66 9.62493908e+07 1.21470082e+08 
140 285.47 1.99602808e+07 2.46736948e+07 
141 286.28 4.96933933e+06 5.94995244e+06 
142 287.09 1.30457077e+06 1.51274386e+06 
143 287.89 3.49776472e+05 3.92273921e+05 
144 288.70 1.02389911e+05 1.10871804e+05 
145 289.51 3.40936373e+04 3.60362179e+04 
146 290.32 1.29171086e+04 1.33400929e+04 
147 291.12 5.05708169e+03 5.07595675e+03 
148 291.93 2.05547812e+03 2.03335687e+03 
149 292.74 9.19445696e+02 8.90389051e+02 
150 293.55 4.39272023e+02 4.18072907e+02 
151 294.35 2.29026795e+02 2.15363261e+02 
152 295.16 1.24065302e+02 1.14743407e+02 
153 295.97 7.02903276e+01 6.38563102e+01 
154 296.78 4.21158934e+01 3.76378633e+01 
155 297.58 2.59359085e+01 2.30133844e+01 
156 298.39 1.70880627e+01 1.49114259e+01 
157 299.20 1.18529214e+01 1.01702146e+01 
158 300.01 8.41370932e+00 7.03919571e+00 
159 300.81 6.36121248e+00 5.21873855e+00 
160 301.62 4.90606528e+00 3.93399557e+00 
161 302.43 3.83758407e+00 2.96104289e+00 
162 303.24 3.12953048e+00 2.34497793e+00 
163 304.04 2.64104622e+00 1.92024496e+00 
164 304.85 2.25489512e+00 1.56278451e+00 
165 305.66 1.96218475e+00 1.31345630e+00 
166 306.47 1.72537688e+00 1.09607618e+00 
167 307.28 1.53705929e+00 9.38653222e-01 
168 308.08 1.40643761e+00 8.10833580e-01 
169 308.89 1.28705757e+00 7.17122073e-01 
170 309.70 1.20042389e+00 6.40994651e-01 
171 310.51 1.12456944e+00 5.55593826e-01 
172 311.32 1.05973440e+00 5.04248144e-01 
173 312.12 1.00957566e+00 4.46097436e-01 
174 312.93 9.54773199e-01 4.03151863e-01 
175 313.74 9.12659049e-01 3.64870098e-01 
176 314.55 9.05210318e-01 3.44387710e-01 
177 315.36 8.59638830e-01 3.13963067e-01 
178 316.16 8.63061092e-01 2.93133346e-01 
179 316.97 8.58856378e-01 2.95622043e-01 
180 317.78 8.46904358e-01 2.61953993e-01 
181 318.59 8.43933424e-01 2.58068393e-01 
182 319.40 8.46565564e-01 2.39141534e-01 
183 320.20 8.56140673e-01 2.22735050e-01 
184 321.01 8.45701555e-01 2.21128861e-01 
185 321.82 8.58475824e-01 2.19540112e-01 
186 322.63 8.72107884e-01 2.09802433e-01 
187 323.43 8.84280641e-01 1.80980658e-01 
188 324.24 8.80176286e-01 1.98605438e-01 
189 325.05 9.13740555e-01 1.89281181e-01 
190 325.86 9.40794667e-01 1.74783434e-01 
191 326.67 9.47276157e-01 1.84339150e-01 
192 327.48 9.72368816e-01 1.64321487e-01 
193 328.28 9.97300429e-01 1.70329682e-01 
194 329.09 1.03716151e+00 1.71535307e-01 
195 329.90 1.07811852e+00 1.59447708e-01 
196 330.71 1.13403875e+00 1.62076440e-01 
197 331.52 1.22245471e+00 1.64978198e-01 
198 332.32 1.37802021e+00 1.76781409e-01 
199 333.13 1.65718829e+00 1.71258413e-01 
200 333.94 2.14828698e+00 2.04039687e-01 
201 334.75 2.94095612e+00 2.22997319e-01 
202 335.55 4.03428960e+00 2.21585956e-01 
203 336.36 5.53148572e+00 2.78472399e-01 
204 337.17 7.87758176e+00 3.10208602e-01 
205 337.98 1.11450647e+01 3.61597641e-01 
206 338.79 1.49803406e+01 3.89528209e-01 
207 339.60 1.92827422e+01 4.28983877e-01 
208 340.40 2.31419951e+01 4.63128988e-01 
209 341.21 2.63619817e+01 4.62422716e-01 
210 342.02 3.01981672e+01 4.50390622e-01 
211 342.83 3.35887159e+01 4.85043744e-01 
212 343.63 3.44687996e+01 5.08278267e-01 
213 344.44 3.56595599e+01 4.72314171e-01 
214 345.25 3.95254771e+01 4.89992122e-01 
215 346.06 4.32571818e+01 5.47733833e-01 
216 346.87 4.56989403e+01 5.78657516e-01 
217 347.67 4.74255727e+01 6.09025881e-01 
218 348.48 4.90339101e+01 5.92536341e-01 
219 349.29 5.18934809e+01 6.04457572e-01 
220 350.10 5.69126320e+01 6.63137906e-01 
221 350.90 6.03627612e+01 7.44696689e-01 
222 351.71 6.04439405e+01 7.49848143e-01 
223 352.52 6.14939715e+01 7.19994215e-01 
224 353.33 6.67639338e+01 6.84687405e-01 
225 354.14 7.34967295e+01 7.95512229e-01 
226 354.94 7.64628067e+01 8.87959984e-01 
227 355.75 7.50499827e+01 9.31726246e-01 
228 356.56 7.05685984e+01 8.83470802e-01 
229 357.37 6.62044856e+01 7.62319486e-01 
230 358.18 6.51485875e+01 6.49060039e-01 
231 358.98 7.29650930e+01 6.10218875e-01 
232 359.79 8.42047374e+01 7.99704608e-01 
233 360.60 8.56950378e+01 9.60603321e-01 
234 361.41 8.41788406e+01 8.10885486e-01 
235 362.21 8.86992264e+01 8.42835472e-01 
236 363.02 9.39279633e+01 8.91751890e-01 
237 363.83 9.70376028e+01 9.15860721e-01 
238 364.64 1.01725235e+02 8.69290833e-01 
239 365.44 1.10909017e+02 9.71710206e-01 
240 366.25 1.19068637e+02 1.16142316e+00 
241 367.06 1.20150304e+02 1.25046047e+00 
242 367.87 1.18194570e+02 1.16716300e+00 
243 368.67 1.19897441e+02 1.13541855e+00 
244 369.48 1.25417740e+02 1.28443556e+00 
245 370.29 1.26722227e+02 1.34737745e+00 
246 371.10 1.25468987e+02 1.38669146e+00 
247 371.90 1.22550690e+02 1.49284273e+00 
248 372.71 1.15826853e+02 1.38521134e+00 
249 373.52 1.09545555e+02 1.32391878e+00 
250 374.33 1.08870745e+02 1.10618506e+00 
251 375.13 1.16767044e+02 1.17845214e+00 
252 375.94 1.27501777e+02 1.38992051e+00 
253 376.75 1.38797139e+02 1.47016610e+00 
254 377.56 1.52443166e+02 1.86834170e+00 
255 378.36 1.56449504e+02 2.27015271e+00 
256 379.17 1.48183456e+02 1.96600835e+00 
257 379.98 1.45020162e+02 1.90972712e+00 
258 380.78 1.45436732e+02 2.23953340e+00 
259 381.59 1.32896545e+02 2.20151105e+00 
260 382.40 1.12863032e+02 1.71458968e+00 
261 383.20 1.03445129e+02 1.28666595e+00 
262 384.01 1.12488144e+02 1.41471049e+00 
263 384.82 1.27808375e+02 1.94936034e+00 
264 385.63 1.33836797e+02 2.08947729e+00 
265 386.43 1.34816706e+02 2.08469272e+00 
266 387.24 1.35749761e+02 2.16316004e+00 
267 388.05 1.37467168e+02 2.00884955e+00 
268 388.85 1.45554677e+02 2.05669908e+00 
269 389.66 1.59153915e+02 2.42162124e+00 
270 390.47 1.69918660e+02 2.74222472e+00 
271 391.27 1.71012721e+02 3.18296793e+00 
272 392.08 1.52654821e+02 3.14027654e+00 
273 392.89 1.22583506e+02 1.90978477e+00 
274 393.69 1.14725004e+02 1.08141431e+00 
275 394.50 1.38046727e+02 1.87261937e+00 
276 395.31 1.55377289e+02 2.91054637e+00 
277 396.11 1.43918813e+02 2.40756110e+00 
278 396.92 1.34220363e+02 1.24207811e+00 
279 397.73 1.58751679e+02 1.55572149e+00 
280 398.53 1.96779169e+02 2.62223004e+00 
281 399.34 2.19878754e+02 2.97733361e+00 
282 400.15 2.30590058e+02 2.97726308e+00 
283 400.95 2.38095556e+02 2.98272666e+00 
284 401.76 2.44138779e+02 3.13705323e+00 
285 402.57 2.45672892e+02 3.13997872e+00 
286 403.37 2.43641312e+02 3.01556655e+00 
287 404.18 2.42086594e+02 2.95629539e+00 
288 404.99 2.40641662e+02 2.89865724e+00 
289 405.79 2.39117620e+02 2.77258697e+00 
290 406.60 2.39374853e+02 2.55639894e+00 
291 407.40 2.45009618e+02 2.52297918e+00 
292 408.21 2.54305933e+02 2.76821488e+00 
293 409.02 2.57992991e+02 3.08969428e+00 
294 409.82 2.53967031e+02 2.71337246e+00 
295 410.63 2.56333257e+02 2.48801866e+00 
296 411.43 2.67859640e+02 2.89975935e+00 
297 412.24 2.75100383e+02 3.08718421e+00 
298 413.05 2.75303152e+02 2.99135685e+00 
299 413.85 2.74794912e+02 3.02762170e+00 
300 414.66 2.75072855e+02 2.99855712e+00 
301 415.46 2.75652334e+02 3.08350680e+00 
302 416.27 2.76043772e+02 3.19738513e+00 
303 417.08 2.72047658e+02 3.18400454e+00 
304 417.88 2.66804230e+02 3.01229400e+00 
305 418.69 2.64652588e+02 3.07489046e+00 
306 419.49 2.65010753e+02 3.03068495e+00 
307 420.30 2.68404470e+02 2.96790479e+00 
308 421.11 2.71902842e+02 3.25356524e+00 
309 421.91 2.69812744e+02 3.21010402e+00 
310 422.72 2.64960266e+02 2.95133233e+00 
311 423.52 2.65254222e+02 2.89976816e+00 
312 424.33 2.68936330e+02 3.02363652e+00 
313 425.13 2.71148427e+02 3.02534228e+00 
314 425.94 2.71961711e+02 2.98305178e+00 
315 426.74 2.72084167e+02 2.92201400e+00 
316 427.55 2.72129201e+02 2.85642118e+00 
317 428.36 2.69872396e+02 3.11769277e+00 
318 429.16 2.59869456e+02 3.08268130e+00 
319 429.96 2.48248998e+02 2.34144745e+00 
320 430.77 2.54920512e+02 1.92516857e+00 
321 431.58 2.84421916e+02 2.68933244e+00 
322 432.38 3.14767456e+02 3.70621488e+00 
323 433.19 3.28677429e+02 3.71069803e+00 
324 433.99 3.36182556e+02 3.39261815e+00 
325 434.80 3.50271790e+02 3.47510515e+00 
326 435.60 3.71100342e+02 4.08577803e+00 
327 436.41 3.85602417e+02 4.70649656e+00 
328 437.21 3.86942159e+02 4.84295894e+00 
329 438.02 3.81370341e+02 4.32124857e+00 
330 438.82 3.84424937e+02 4.27747782e+00 
331 439.63 3.96593099e+02 4.69331608e+00 
332 440.43 4.14086497e+02 4.90571329e+00 
333 441.24 4.32238108e+02 5.22285392e+00 
334 442.04 4.49263611e+02 5.76386010e+00 
335 442.85 4.60128988e+02 5.74719359e+00 
336 443.65 4.67176371e+02 5.85110478e+00 
337 444.45 4.70289348e+02 6.20654282e+00 
338 445.26 4.68944051e+02 5.80605521e+00 
339 446.06 4.72841695e+02 5.61569162e+00 
340 446.87 4.83819234e+02 5.82597007e+00 
341 447.67 4.99122427e+02 6.68730442e+00 
342 448.48 5.09159902e+02 6.41749471e+00 
343 449.28 5.19415517e+02 6.52715280e+00 
344 450.09 5.29956238e+02 6.46680640e+00 
345 450.89 5.37679362e+02 7.33173481e+00 
346 451.70 5.31782878e+02 6.76417071e+00 
347 452.50 5.21191793e+02 6.34059239e+00 
348 453.30 5.15678111e+02 5.98774691e+00 
349 454.11 5.17952617e+02 5.87823208e+00 
350 454.91 5.25804260e+02 5.86678384e+00 
351 455.72 5.34727193e+02 5.97086350e+00 
352 456.52 5.42224975e+02 6.26030345e+00 
353 457.32 5.44755168e+02 6.26775935e+00 
354 458.13 5.42608887e+02 5.94811098e+00 
355 458.93 5.40957459e+02 5.68142504e+00 
356 459.74 5.44504374e+02 5.82022660e+00 
357 460.54 5.51528768e+02 5.81729224e+00 
358 461.34 5.59468852e+02 5.96332956e+00 
359 462.15 5.64163696e+02 5.84710330e+00 
360 462.95 5.64249186e+02 6.01108508e+00 
361 463.76 5.59906352e+02 5.78879708e+00 
362 464.56 5.55765503e+02 5.64837303e+00 
363 465.36 5.53059000e+02 5.68794003e+00 
364 466.17 5.51268087e+02 5.42120805e+00 
365 466.97 5.51438497e+02 5.07394970e+00 
366 467.77 5.53409098e+02 4.93298419e+00 
367 468.58 5.57770711e+02 5.51271419e+00 
368 469.38 5.58028931e+02 5.29231356e+00 
369 470.18 5.57638468e+02 4.62291358e+00 
370 470.99 5.62774149e+02 4.39202602e+00 
371 471.79 5.71088908e+02 4.76014372e+00 
372 472.59 5.80132792e+02 5.24094768e+00 
373 473.40 5.85010885e+02 5.07267014e+00 
374 474.20 5.87735474e+02 4.85413315e+00 
375 475.00 5.91128540e+02 5.40443150e+00 
376 475.81 5.91569885e+02 4.76121029e+00 
377 476.61 5.95413513e+02 4.67775466e+00 
378 477.41 6.01184428e+02 4.81029847e+00 
379 478.21 6.08288147e+02 5.18694939e+00 
380 479.02 6.12117920e+02 5.01028033e+00 
381 479.82 6.14567037e+02 4.95657011e+00 
382 480.62 6.17864909e+02 5.20925932e+00 
383 481.43 6.19441508e+02 5.22289485e+00 
384 482.23 6.18032450e+02 5.08522589e+00 
385 483.03 6.15137960e+02 5.86415626e+00 
386 483.84 6.04986206e+02 5.56844068e+00 
387 484.64 5.85984558e+02 5.67466130e+00 
388 485.44 5.61712606e+02 4.83132325e+00 
389 486.24 5.47540995e+02 3.98059077e+00 
390 487.04 5.51037821e+02 4.13744510e+00 
391 487.85 5.68743652e+02 5.18038560e+00 
392 488.65 5.86465657e+02 4.67026191e+00 
393 489.45 6.00187500e+02 4.97211081e+00 
394 490.26 6.06225810e+02 5.74157873e+00 
395 491.06 6.04899760e+02 6.09138126e+00 
396 491.86 6.00543600e+02 5.63160442e+00 
397 492.66 6.00471456e+02 5.33624695e+00 
398 493.46 6.07487569e+02 5.77577437e+00 
399 494.27 6.14498372e+02 5.68457259e+00 
400 495.07 6.18733643e+02 5.84928135e+00 
401 495.87 6.21859965e+02 6.69798411e+00 
402 496.67 6.19098368e+02 6.25785639e+00 
403 497.48 6.13827718e+02 5.78862258e+00 
404 498.28 6.09278076e+02 5.60737953e+00 
405 499.08 6.04641724e+02 5.88938076e+00 
406 499.88 5.99663961e+02 6.48261973e+00 
407 500.68 5.92650045e+02 5.39834843e+00 
408 501.48 5.90369222e+02 5.23735224e+00 
409 502.29 5.92917664e+02 5.45448928e+00 
410 503.09 5.98364075e+02 5.96962947e+00 
411 503.89 6.04538004e+02 6.41940986e+00 
412 504.69 6.10894002e+02 6.23252346e+00 
413 505.49 6.15674459e+02 6.11576560e+00 
414 506.29 6.18298482e+02 6.88194723e+00 
415 507.09 6.14771159e+02 6.36078562e+00 
416 507.90 6.11269084e+02 6.13298538e+00 
417 508.70 6.10068074e+02 6.08167413e+00 
418 509.50 6.11149719e+02 6.27682604e+00 
419 510.30 6.11760844e+02 5.85126050e+00 
420 511.10 6.10646159e+02 5.91014196e+00 
421 511.90 6.08541341e+02 6.75158482e+00 
422 512.71 6.01017782e+02 6.12940343e+00 
423 513.51 5.94569092e+02 6.49017958e+00 
424 514.31 5.88311239e+02 6.21006945e+00 
425 515.11 5.80052022e+02 6.54917048e+00 
426 515.91 5.64582296e+02 6.25183222e+00 
427 516.71 5.48112142e+02 5.33898223e+00 
428 517.51 5.39305379e+02 5.17630742e+00 
