% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from C:\Users\lebla\Research\MLO\2022_May\4STAR_20220510starsun.mat and recorded on 2022-05-10 10:35:00.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STAR
Pix Wavelength C0 C0err
511 949.79 4.45446730e+00 1.33634016e-01 
510 949.79 4.56212616e+00 1.36863783e-01 
509 951.68 4.95922089e+00 1.48776621e-01 
508 953.57 5.03548765e+00 1.51064634e-01 
507 955.46 5.55901051e+00 1.66770309e-01 
506 957.34 5.65473366e+00 1.69642016e-01 
505 959.22 6.14042807e+00 1.84212849e-01 
504 961.10 6.32803583e+00 1.89841077e-01 
503 962.98 6.78517342e+00 2.03555197e-01 
502 964.85 6.75685787e+00 2.02705741e-01 
501 966.72 7.32482624e+00 2.19744787e-01 
500 968.59 7.31923246e+00 2.19576970e-01 
499 970.45 7.80211973e+00 2.34063596e-01 
498 972.32 7.76790094e+00 2.33037025e-01 
497 974.18 8.04644299e+00 2.41393283e-01 
496 976.04 7.96726847e+00 2.39018053e-01 
495 977.89 8.31975079e+00 2.49592528e-01 
494 979.74 8.16949368e+00 2.45084807e-01 
493 981.59 8.56085300e+00 2.56825596e-01 
492 983.44 8.43369579e+00 2.53010869e-01 
491 985.29 8.79662132e+00 2.63898641e-01 
490 987.13 8.46830273e+00 2.54049093e-01 
489 988.97 8.71468925e+00 2.61440665e-01 
488 990.81 8.49791527e+00 2.54937470e-01 
487 992.65 8.66227150e+00 2.59868145e-01 
486 994.48 8.57426929e+00 2.57228076e-01 
485 996.31 8.58900928e+00 2.57670283e-01 
484 998.14 8.37088394e+00 2.51126528e-01 
483 999.97 8.55536652e+00 2.56660998e-01 
482 1001.79 8.27770042e+00 2.48331010e-01 
481 1003.62 8.39035892e+00 2.51710773e-01 
480 1005.44 8.20409393e+00 2.46122822e-01 
479 1007.25 8.43699551e+00 2.53109872e-01 
478 1009.07 8.18401527e+00 2.45520458e-01 
477 1010.88 8.41680431e+00 2.52504140e-01 
476 1012.69 8.13097763e+00 2.43929327e-01 
475 1014.50 8.27581787e+00 2.48274535e-01 
474 1016.31 8.01035976e+00 2.40310788e-01 
473 1018.11 8.24568844e+00 2.47370660e-01 
472 1019.91 7.99461174e+00 2.39838347e-01 
471 1021.71 8.06937599e+00 2.42081285e-01 
470 1023.51 7.97630024e+00 2.39289001e-01 
469 1025.30 8.02428150e+00 2.40728438e-01 
468 1027.09 8.07364941e+00 2.42209479e-01 
467 1028.88 8.00575829e+00 2.40172744e-01 
466 1030.67 8.08349419e+00 2.42504820e-01 
465 1032.46 8.14727211e+00 2.44418159e-01 
464 1034.24 8.00597763e+00 2.40179330e-01 
463 1036.02 8.20413494e+00 2.46124044e-01 
462 1037.80 8.09399891e+00 2.42819965e-01 
461 1039.58 8.29760838e+00 2.48928249e-01 
460 1041.35 8.20034790e+00 2.46010438e-01 
459 1043.12 8.28291607e+00 2.48487487e-01 
458 1044.89 8.23870277e+00 2.47161090e-01 
457 1046.66 8.43989849e+00 2.53196955e-01 
456 1048.43 8.40349388e+00 2.52104819e-01 
455 1050.19 8.60037136e+00 2.58011132e-01 
454 1051.95 8.33748531e+00 2.50124574e-01 
453 1053.71 8.71793270e+00 2.61537969e-01 
452 1055.47 8.52272606e+00 2.55681783e-01 
451 1057.23 8.68808079e+00 2.60642409e-01 
450 1058.98 8.55678272e+00 2.56703496e-01 
449 1060.73 8.76230335e+00 2.62869090e-01 
448 1062.48 8.50834274e+00 2.55250275e-01 
447 1064.23 8.64666843e+00 2.59400040e-01 
446 1065.97 8.40507507e+00 2.52152264e-01 
445 1067.71 8.46125793e+00 2.53837734e-01 
444 1069.46 8.28407383e+00 2.48522222e-01 
443 1071.19 8.22597599e+00 2.46779278e-01 
442 1072.93 8.26430893e+00 2.47929275e-01 
441 1074.67 8.27821922e+00 2.48346582e-01 
440 1076.40 8.11910725e+00 2.43573219e-01 
439 1078.13 8.05352116e+00 2.41605639e-01 
438 1079.86 7.84992123e+00 2.35497639e-01 
437 1081.58 7.96637583e+00 2.38991275e-01 
436 1083.31 7.78501749e+00 2.33550519e-01 
435 1085.03 8.02802372e+00 2.40840718e-01 
434 1086.75 7.95700407e+00 2.38710120e-01 
433 1088.47 8.02891254e+00 2.40867376e-01 
432 1090.19 7.99683809e+00 2.39905149e-01 
431 1091.90 8.10484695e+00 2.43145406e-01 
430 1093.61 8.00286198e+00 2.40085855e-01 
429 1095.33 8.18395996e+00 2.45518804e-01 
428 1097.03 8.19443893e+00 2.45833173e-01 
427 1098.74 8.47424889e+00 2.54227459e-01 
426 1100.45 8.47904491e+00 2.54371345e-01 
425 1102.15 8.75744915e+00 2.62723476e-01 
424 1103.85 8.76229477e+00 2.62868851e-01 
423 1105.55 8.79374409e+00 2.63812333e-01 
422 1107.25 8.71578407e+00 2.61473536e-01 
421 1108.94 8.76502991e+00 2.62950897e-01 
420 1110.64 8.20635986e+00 2.46190801e-01 
419 1112.33 8.17195797e+00 2.45158732e-01 
418 1114.02 7.61195898e+00 2.28358775e-01 
417 1115.70 7.36098051e+00 2.20829412e-01 
416 1117.39 7.09062099e+00 2.12718636e-01 
415 1119.07 7.02786684e+00 2.10836008e-01 
414 1120.76 6.71480227e+00 2.01444075e-01 
