% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from /data/sunsat/rooftop/Spring_2025/data_processed/allstarmats/4STARB_20250403starsun.mat and recorded on 2025-04-22 17:51:41.
% Data C0 built to match AOD from 4STARB to AERONET spline fit for NASA_Ames within 300 m [Alt] and 600 seconds, measured on 20250403. Using the AERONET file: 250403_250403_NASA_Ames.lev15 as input for this comparison. Date of creation: 22-Apr-2025 17:51:41
Pix Wavelength C0 C0err
511 946.05 4.22650003e+00 1.73781410e-01 
510 947.95 4.38612843e+00 1.67229488e-01 
509 949.84 4.59476280e+00 1.73349053e-01 
508 951.73 4.78506660e+00 1.68156937e-01 
507 953.62 4.96605158e+00 1.72915146e-01 
506 955.51 5.18760490e+00 1.62266612e-01 
505 957.40 5.43828011e+00 1.62693247e-01 
504 959.28 5.76508141e+00 1.56114995e-01 
503 961.16 6.13286877e+00 1.50828913e-01 
502 963.03 6.51614141e+00 1.36774644e-01 
501 964.90 6.94119835e+00 1.32095620e-01 
500 966.78 7.43406153e+00 1.11478820e-01 
499 968.64 7.95226240e+00 9.31297615e-02 
498 970.51 8.33295345e+00 7.14677423e-02 
497 972.37 8.48450947e+00 7.49608427e-02 
496 974.23 8.51215363e+00 8.28300491e-02 
495 976.09 8.64897060e+00 8.58097300e-02 
494 977.95 8.87726974e+00 7.79915079e-02 
493 979.80 9.19374371e+00 5.99671118e-02 
492 981.65 9.48049355e+00 5.72313033e-02 
491 983.50 9.79284668e+00 4.29721139e-02 
490 985.34 1.00123777e+01 2.52721384e-02 
489 987.18 1.01812658e+01 2.07489897e-02 
488 989.02 1.02954311e+01 1.75971016e-02 
487 990.86 1.03962364e+01 1.56461913e-02 
486 992.70 1.04430046e+01 2.28838082e-02 
485 994.53 1.05150566e+01 1.80725344e-02 
484 996.36 1.05365477e+01 2.25762073e-02 
483 998.19 1.05832386e+01 1.88759286e-02 
482 1000.01 1.06150990e+01 1.75789334e-02 
481 1001.83 1.06166458e+01 1.68061145e-02 
480 1003.65 1.05766983e+01 1.94497518e-02 
479 1005.47 1.06263094e+01 1.32753998e-02 
478 1007.29 1.06878738e+01 1.57350935e-02 
477 1009.10 1.08456879e+01 1.83306932e-02 
476 1010.91 1.09350471e+01 2.24858876e-02 
475 1012.72 1.09687691e+01 1.90354716e-02 
474 1014.53 1.09518566e+01 2.12328248e-02 
473 1016.33 1.09684677e+01 2.04182751e-02 
472 1018.13 1.09221954e+01 1.75778382e-02 
471 1019.93 1.09190159e+01 1.49071561e-02 
470 1021.73 1.08832188e+01 1.68180559e-02 
469 1023.52 1.08566113e+01 1.93898007e-02 
468 1025.31 1.08084335e+01 1.78357027e-02 
467 1027.10 1.07951889e+01 1.75579470e-02 
466 1028.89 1.06918306e+01 2.09175907e-02 
465 1030.67 1.06230316e+01 2.21001208e-02 
464 1032.45 1.04923801e+01 2.40157619e-02 
463 1034.23 1.04183054e+01 2.58443952e-02 
462 1036.01 1.03213491e+01 2.41424721e-02 
461 1037.79 1.02942686e+01 1.51415225e-02 
460 1039.56 1.02190809e+01 1.91235729e-02 
459 1041.33 1.01826382e+01 2.14113258e-02 
458 1043.10 1.00934324e+01 2.04480514e-02 
457 1044.87 1.00270624e+01 2.18459964e-02 
456 1046.63 9.95159149e+00 2.05865856e-02 
455 1048.39 9.93822193e+00 2.07912046e-02 
454 1050.15 9.88072014e+00 2.45657861e-02 
453 1051.91 9.84550858e+00 1.62004959e-02 
452 1053.67 9.78921604e+00 2.07797140e-02 
451 1055.42 9.75356579e+00 1.95625965e-02 
450 1057.17 9.66727543e+00 1.90297812e-02 
449 1058.92 9.62552834e+00 1.58663336e-02 
448 1060.67 9.59793282e+00 1.48986550e-02 
447 1062.41 9.58947372e+00 2.24928614e-02 
446 1064.15 9.49399948e+00 1.57898050e-02 
445 1065.89 9.35459518e+00 1.46238701e-02 
444 1067.63 9.16695881e+00 1.84493884e-02 
443 1069.37 9.05987263e+00 1.56375468e-02 
442 1071.10 8.97060966e+00 1.30347433e-02 
441 1072.83 8.93853283e+00 1.65188164e-02 
440 1074.56 8.87453270e+00 1.64611433e-02 
439 1076.29 8.82797909e+00 1.82825960e-02 
438 1078.02 8.74729156e+00 2.36798339e-02 
437 1079.74 8.64955616e+00 2.34737750e-02 
436 1081.46 8.51657486e+00 2.78426521e-02 
435 1083.18 8.42157650e+00 3.30625996e-02 
434 1084.90 8.33654022e+00 2.97373608e-02 
433 1086.61 8.34280586e+00 2.83991229e-02 
432 1088.33 8.34886360e+00 3.03524584e-02 
431 1090.04 8.38903236e+00 3.24871093e-02 
430 1091.75 8.31102943e+00 3.16033699e-02 
429 1093.45 8.23009968e+00 4.42697480e-02 
428 1095.16 8.14519501e+00 5.22595868e-02 
427 1096.86 8.08128548e+00 6.35124296e-02 
426 1098.56 8.01750851e+00 7.64420554e-02 
425 1100.26 7.94868898e+00 8.73656645e-02 
424 1101.96 7.90838337e+00 9.69172865e-02 
423 1103.65 7.90559387e+00 1.11454323e-01 
422 1105.35 7.89025068e+00 1.17430151e-01 
421 1107.04 7.85373831e+00 1.26136348e-01 
420 1108.73 7.69891977e+00 1.29493147e-01 
419 1110.41 7.38471985e+00 1.37670636e-01 
418 1112.10 6.82880020e+00 1.47465721e-01 
417 1113.78 6.00125504e+00 1.74390882e-01 
416 1115.46 5.20669699e+00 1.82946071e-01 
415 1117.14 4.58517408e+00 2.01182082e-01 
414 1118.82 4.21671915e+00 2.01738447e-01 
413 1120.50 4.09570694e+00 2.06339866e-01 
412 1122.17 4.14626360e+00 2.01997012e-01 
411 1123.84 4.20446348e+00 2.04224274e-01 
410 1125.51 4.32794857e+00 2.11112797e-01 
409 1127.18 4.57612514e+00 2.13723257e-01 
408 1128.85 5.22072554e+00 2.04806477e-01 
407 1130.51 5.44470406e+00 2.01169595e-01 
406 1132.17 5.20106792e+00 1.81684226e-01 
405 1133.83 5.16092682e+00 1.72174960e-01 
404 1135.49 5.67265797e+00 1.58225164e-01 
403 1137.15 6.67501020e+00 1.59505874e-01 
402 1138.80 7.13952589e+00 1.62395701e-01 
401 1140.46 6.92502594e+00 1.79069862e-01 
400 1142.11 6.18002319e+00 1.95298508e-01 
399 1143.76 5.54279184e+00 2.14424655e-01 
398 1145.41 5.31338263e+00 2.12217137e-01 
397 1147.05 5.70557690e+00 2.06689924e-01 
396 1148.70 6.78610659e+00 1.61978155e-01 
395 1150.34 8.10782051e+00 1.23569742e-01 
394 1151.98 9.55581951e+00 7.59057179e-02 
393 1153.62 1.14010630e+01 1.11763537e-01 
392 1155.26 1.29205294e+01 2.27839217e-01 
391 1156.89 1.36917572e+01 2.82576948e-01 
390 1158.53 1.40693436e+01 3.14078122e-01 
389 1160.16 1.53174028e+01 4.14308101e-01 
388 1161.79 1.71286449e+01 5.89404523e-01 
387 1163.42 1.83324795e+01 7.14040279e-01 
386 1165.04 1.79484062e+01 6.69968128e-01 
385 1166.67 1.67592602e+01 5.34855902e-01 
384 1168.29 1.58168478e+01 4.51386184e-01 
383 1169.91 1.50054655e+01 3.67037773e-01 
382 1171.53 1.39475746e+01 2.80566871e-01 
381 1173.15 1.31009932e+01 2.10949644e-01 
380 1174.77 1.22937546e+01 1.58560246e-01 
