% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (256 channels) derived from 4STAR_20170526starsun.mat and recorded on 2017-05-28 21:02:02.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out. For instrument:2STAR
Pix Wavelength C0 C0err
0 303.00 1.56407900e+01 4.69223708e-01 
1 306.31 1.67580566e+01 5.02741694e-01 
2 309.61 2.16415215e+01 6.49245620e-01 
3 312.92 3.23487663e+01 9.70462978e-01 
4 316.23 5.09414253e+01 1.52824271e+00 
5 319.54 7.68692093e+01 2.30607629e+00 
6 322.84 1.09883629e+02 3.29650879e+00 
7 326.15 1.45327469e+02 4.35982418e+00 
8 329.47 1.74095093e+02 5.22285271e+00 
9 332.78 1.90341217e+02 5.71023655e+00 
10 336.09 2.01892319e+02 6.05676937e+00 
11 339.40 2.16510651e+02 6.49531937e+00 
12 342.72 2.33270782e+02 6.99812365e+00 
13 346.03 2.52925110e+02 7.58775330e+00 
14 349.35 2.81873138e+02 8.45619392e+00 
15 352.66 3.14696564e+02 9.44089699e+00 
16 355.98 3.41516327e+02 1.02454901e+01 
17 359.30 3.75263184e+02 1.12578955e+01 
18 362.61 4.32906921e+02 1.29872074e+01 
19 365.93 4.96068787e+02 1.48820639e+01 
20 369.25 5.29120361e+02 1.58736105e+01 
21 372.57 5.29506775e+02 1.58852034e+01 
22 375.89 5.31533569e+02 1.59460068e+01 
23 379.21 5.19374634e+02 1.55812387e+01 
24 382.53 4.81059784e+02 1.44317932e+01 
25 385.86 4.64079163e+02 1.39223747e+01 
26 389.18 4.77521698e+02 1.43256512e+01 
27 392.50 4.84066772e+02 1.45220032e+01 
28 395.83 5.26577209e+02 1.57973166e+01 
29 399.15 6.35023132e+02 1.90506935e+01 
30 402.47 7.31169678e+02 2.19350910e+01 
31 405.80 7.76531799e+02 2.32959538e+01 
32 409.13 8.18555725e+02 2.45566711e+01 
33 412.45 8.72555054e+02 2.61766510e+01 
34 415.78 9.23028015e+02 2.76908398e+01 
35 419.11 9.67806763e+02 2.90342026e+01 
36 422.43 1.00967828e+03 3.02903481e+01 
37 425.76 1.03445642e+03 3.10336933e+01 
38 429.09 1.06871594e+03 3.20614777e+01 
39 432.42 1.16409705e+03 3.49229126e+01 
40 435.75 1.29288867e+03 3.87866592e+01 
41 439.08 1.40614893e+03 4.21844673e+01 
42 442.41 1.50835889e+03 4.52507668e+01 
43 445.74 1.59893689e+03 4.79681053e+01 
44 449.07 1.65628906e+03 4.96886711e+01 
45 452.41 1.67390100e+03 5.02170296e+01 
46 455.74 1.66497021e+03 4.99491081e+01 
47 459.07 1.65491162e+03 4.96473503e+01 
48 462.40 1.62409021e+03 4.87227058e+01 
49 465.74 1.57911938e+03 4.73735809e+01 
50 469.07 1.54317993e+03 4.62953987e+01 
51 472.40 1.52212866e+03 4.56638603e+01 
52 475.74 1.50122095e+03 4.50366287e+01 
53 479.07 1.46039990e+03 4.38119965e+01 
54 482.41 1.38261426e+03 4.14784279e+01 
55 485.74 1.30471753e+03 3.91415253e+01 
56 489.08 1.27333716e+03 3.82001152e+01 
57 492.41 1.27070532e+03 3.81211586e+01 
58 495.75 1.25762524e+03 3.77287560e+01 
59 499.09 1.23772144e+03 3.71316414e+01 
60 502.42 1.23272205e+03 3.69816628e+01 
61 505.76 1.24678442e+03 3.74035339e+01 
62 509.10 1.25535571e+03 3.76606712e+01 
63 512.43 1.24812280e+03 3.74436836e+01 
64 515.77 1.24233594e+03 3.72700768e+01 
65 519.11 1.27202515e+03 3.81607552e+01 
66 522.45 1.32028662e+03 3.96085968e+01 
67 525.78 1.35509656e+03 4.06528969e+01 
68 529.12 1.38134253e+03 4.14402771e+01 
69 532.46 1.39735278e+03 4.19205818e+01 
70 535.80 1.39728882e+03 4.19186630e+01 
71 539.14 1.39375659e+03 4.18126984e+01 
72 542.47 1.39999121e+03 4.19997368e+01 
73 545.81 1.41113831e+03 4.23341484e+01 
74 549.15 1.41624121e+03 4.24872360e+01 
75 552.49 1.41530017e+03 4.24590034e+01 
76 555.83 1.40472693e+03 4.21418076e+01 
77 559.17 1.39394336e+03 4.18183022e+01 
78 562.51 1.38891028e+03 4.16673088e+01 
79 565.85 1.38214111e+03 4.14642334e+01 
80 569.19 1.37324878e+03 4.11974640e+01 
81 572.53 1.36338098e+03 4.09014282e+01 
82 575.86 1.34510571e+03 4.03531723e+01 
83 579.20 1.32047424e+03 3.96142273e+01 
84 582.54 1.28845557e+03 3.86536674e+01 
85 585.88 1.24590784e+03 3.73772354e+01 
86 589.22 1.20968408e+03 3.62905235e+01 
87 592.56 1.18297314e+03 3.54891930e+01 
88 595.90 1.14863000e+03 3.44589005e+01 
89 599.24 1.11379321e+03 3.34137955e+01 
90 602.58 1.08943433e+03 3.26830292e+01 
91 605.92 1.06803528e+03 3.20410576e+01 
92 609.26 1.04124268e+03 3.12372799e+01 
93 612.60 1.01128375e+03 3.03385124e+01 
94 615.93 9.83240173e+02 2.94972057e+01 
95 619.27 9.54499817e+02 2.86349945e+01 
96 622.61 9.19196716e+02 2.75759010e+01 
97 625.95 8.80460938e+02 2.64138279e+01 
98 629.29 8.43346680e+02 2.53003998e+01 
99 632.63 8.10152283e+02 2.43045692e+01 
100 635.96 7.80406799e+02 2.34122047e+01 
