% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from 4STAR_20170526starsun.mat and recorded on 2017-05-26 16:16:50.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out.
Pix Wavelength C0 C0err
392 1157.31 8.94692516e+00 2.68407762e-01 
391 1158.95 9.07475662e+00 2.72242695e-01 
390 1160.59 9.02629185e+00 2.70788759e-01 
389 1162.23 9.20904160e+00 2.76271254e-01 
388 1163.87 9.16325855e+00 2.74897754e-01 
387 1165.50 9.27066040e+00 2.78119802e-01 
386 1167.13 9.16132545e+00 2.74839759e-01 
385 1168.76 9.27314186e+00 2.78194249e-01 
384 1170.39 9.15518284e+00 2.74655491e-01 
383 1172.02 9.10962486e+00 2.73288757e-01 
382 1173.65 8.89798546e+00 2.66939551e-01 
381 1175.27 8.86767673e+00 2.66030312e-01 
380 1176.90 8.75088501e+00 2.62526542e-01 
379 1178.52 8.71677494e+00 2.61503249e-01 
378 1180.14 8.51688766e+00 2.55506635e-01 
377 1181.75 8.51001072e+00 2.55300313e-01 
376 1183.37 8.33011150e+00 2.49903351e-01 
375 1184.99 8.33760071e+00 2.50128031e-01 
374 1186.60 8.21007442e+00 2.46302232e-01 
373 1188.21 8.19475174e+00 2.45842546e-01 
372 1189.82 8.12655354e+00 2.43796602e-01 
371 1191.43 8.29905415e+00 2.48971626e-01 
370 1193.04 8.18190002e+00 2.45456994e-01 
369 1194.64 8.14964294e+00 2.44489282e-01 
368 1196.24 7.95768738e+00 2.38730624e-01 
367 1197.85 7.98715305e+00 2.39614591e-01 
366 1199.45 7.87810326e+00 2.36343101e-01 
365 1201.05 7.96037436e+00 2.38811225e-01 
364 1202.64 7.88739109e+00 2.36621737e-01 
363 1204.24 7.93956995e+00 2.38187104e-01 
362 1205.83 7.87064028e+00 2.36119211e-01 
361 1207.43 7.87116385e+00 2.36134917e-01 
360 1209.02 7.81850052e+00 2.34555021e-01 
359 1210.61 7.95048094e+00 2.38514423e-01 
358 1212.19 7.94981384e+00 2.38494411e-01 
357 1213.78 8.08609962e+00 2.42582992e-01 
356 1215.37 8.00679684e+00 2.40203902e-01 
355 1216.95 8.05550671e+00 2.41665199e-01 
354 1218.53 8.01485062e+00 2.40445524e-01 
353 1220.11 8.07678223e+00 2.42303461e-01 
352 1221.69 8.04346180e+00 2.41303861e-01 
351 1223.27 8.09130287e+00 2.42739081e-01 
350 1224.84 8.09738445e+00 2.42921531e-01 
349 1226.42 8.15687561e+00 2.44706273e-01 
348 1227.99 8.14680386e+00 2.44404122e-01 
347 1229.56 8.26565075e+00 2.47969523e-01 
346 1231.13 8.19835758e+00 2.45950729e-01 
345 1232.70 8.26580048e+00 2.47974008e-01 
344 1234.27 8.21825600e+00 2.46547684e-01 
343 1235.84 8.22664261e+00 2.46799275e-01 
342 1237.40 8.14412975e+00 2.44323894e-01 
341 1238.96 8.12543964e+00 2.43763193e-01 
340 1240.52 7.98376036e+00 2.39512816e-01 
339 1242.08 8.11534119e+00 2.43460238e-01 
338 1243.64 8.09256649e+00 2.42776990e-01 
337 1245.20 8.13356018e+00 2.44006813e-01 
336 1246.75 8.09440804e+00 2.42832243e-01 
335 1248.31 8.15012455e+00 2.44503736e-01 
334 1249.86 8.07113075e+00 2.42133915e-01 
333 1251.41 8.10681820e+00 2.43204549e-01 
332 1252.96 8.04549313e+00 2.41364792e-01 
331 1254.51 8.06431770e+00 2.41929531e-01 
330 1256.06 7.96731424e+00 2.39019424e-01 
329 1257.61 7.90597153e+00 2.37179145e-01 
328 1259.15 7.77776146e+00 2.33332843e-01 
327 1260.69 7.71501589e+00 2.31450483e-01 
326 1262.23 7.59364939e+00 2.27809489e-01 
325 1263.77 7.58172035e+00 2.27451608e-01 
324 1265.31 7.41067028e+00 2.22320110e-01 
323 1266.85 7.41477728e+00 2.22443312e-01 
322 1268.39 7.48074198e+00 2.24422261e-01 
321 1269.92 7.59529686e+00 2.27858901e-01 
320 1271.46 7.75800610e+00 2.32740179e-01 
319 1272.99 7.81812620e+00 2.34543785e-01 
318 1274.52 7.80091238e+00 2.34027371e-01 
317 1276.05 7.86750555e+00 2.36025169e-01 
316 1277.58 7.75918436e+00 2.32775524e-01 
315 1279.10 7.61207867e+00 2.28362367e-01 
314 1280.63 7.56119728e+00 2.26835921e-01 
313 1282.15 7.56369448e+00 2.26910830e-01 
312 1283.68 7.64653349e+00 2.29396001e-01 
311 1285.20 7.83556271e+00 2.35066876e-01 
310 1286.72 7.80426455e+00 2.34127939e-01 
309 1288.24 7.81949234e+00 2.34584764e-01 
308 1289.75 7.73006201e+00 2.31901854e-01 
307 1291.27 7.76946783e+00 2.33084038e-01 
306 1292.78 7.77927303e+00 2.33378187e-01 
305 1294.30 7.77976656e+00 2.33392999e-01 
304 1295.81 7.68585587e+00 2.30575681e-01 
303 1297.32 7.66440392e+00 2.29932114e-01 
302 1298.83 7.61045456e+00 2.28313640e-01 
301 1300.34 7.58877516e+00 2.27663249e-01 
300 1301.85 7.53993177e+00 2.26197958e-01 
299 1303.35 7.48298407e+00 2.24489525e-01 
298 1304.86 7.36970043e+00 2.21091017e-01 
297 1306.36 7.34043217e+00 2.20212966e-01 
296 1307.86 7.29141188e+00 2.18742356e-01 
295 1309.36 7.23177910e+00 2.16953367e-01 
294 1310.86 7.16254520e+00 2.14876354e-01 
293 1312.36 7.09112120e+00 2.12733641e-01 
292 1313.86 7.03104258e+00 2.10931271e-01 
291 1315.36 7.01727200e+00 2.10518166e-01 
290 1316.85 6.96621132e+00 2.08986342e-01 
289 1318.34 6.94017601e+00 2.08205283e-01 
288 1319.84 6.86288166e+00 2.05886453e-01 
287 1321.33 6.85484934e+00 2.05645487e-01 
286 1322.82 6.78808022e+00 2.03642413e-01 
285 1324.30 6.75945473e+00 2.02783644e-01 
284 1325.79 6.61773920e+00 1.98532179e-01 
283 1327.28 6.49181128e+00 1.94754332e-01 
282 1328.76 6.30326366e+00 1.89097911e-01 
281 1330.25 6.25403547e+00 1.87621057e-01 
280 1331.73 6.19983244e+00 1.85994968e-01 
279 1333.21 6.18954992e+00 1.85686499e-01 
278 1334.69 6.15060091e+00 1.84518024e-01 
277 1336.17 6.09390926e+00 1.82817280e-01 
276 1337.65 6.00428534e+00 1.80128559e-01 
275 1339.12 5.93044567e+00 1.77913368e-01 
274 1340.60 5.80791998e+00 1.74237594e-01 
273 1342.07 5.64408159e+00 1.69322446e-01 
272 1343.55 5.40661526e+00 1.62198454e-01 
271 1345.02 4.93730736e+00 1.48119226e-01 
270 1346.49 4.61544704e+00 1.38463408e-01 
269 1347.96 4.28577042e+00 1.28573120e-01 
268 1349.43 3.93743515e+00 1.18123055e-01 
267 1350.89 3.55544472e+00 1.06663339e-01 
266 1352.36 3.06570768e+00 9.19712335e-02 
265 1353.82 2.80166912e+00 8.40500742e-02 
264 1355.29 2.03868246e+00 6.11604750e-02 
263 1356.75 2.29901648e+00 6.89704940e-02 
262 1358.21 1.91025233e+00 5.73075712e-02 
261 1359.67 8.04550231e-01 2.41365060e-02 
260 1361.13 7.56019473e-01 2.26805843e-02 
259 1362.59 7.99932301e-01 2.39979699e-02 
258 1364.04 1.61378109e+00 4.84134331e-02 
257 1365.50 1.67347240e+00 5.02041727e-02 
256 1366.95 6.73008800e-01 2.01902632e-02 
255 1368.41 6.91901922e-01 2.07570568e-02 
254 1369.86 1.39674401e+00 4.19023186e-02 
253 1371.31 1.69655907e+00 5.08967713e-02 
252 1372.76 1.05290616e+00 3.15871835e-02 
251 1374.21 2.08009195e+00 6.24027587e-02 
250 1375.65 2.12077808e+00 6.36233389e-02 
249 1377.10 1.96128511e+00 5.88385537e-02 
248 1378.55 1.27581024e+00 3.82743068e-02 
247 1379.99 1.21563244e+00 3.64689715e-02 
246 1381.43 4.84103918e-01 1.45231178e-02 
245 1382.87 1.08901000e+00 3.26703005e-02 
244 1384.32 1.12598407e+00 3.37795205e-02 
243 1385.75 1.41266727e+00 4.23800200e-02 
242 1387.19 1.77818835e+00 5.33456504e-02 
241 1388.63 1.84861004e+00 5.54582998e-02 
240 1390.07 2.02161360e+00 6.06484078e-02 
239 1391.50 1.96769595e+00 5.90308793e-02 
238 1392.94 9.90807116e-01 2.97242142e-02 
237 1394.37 1.57944572e+00 4.73833717e-02 
236 1395.80 1.77028632e+00 5.31085879e-02 
235 1397.23 1.63444614e+00 4.90333848e-02 
234 1398.66 1.32790124e+00 3.98370363e-02 
233 1400.09 1.85208809e+00 5.55626415e-02 
232 1401.52 1.66814446e+00 5.00443354e-02 
231 1402.94 1.87948310e+00 5.63844927e-02 
230 1404.37 2.04119682e+00 6.12359047e-02 
229 1405.79 1.97670829e+00 5.93012497e-02 
228 1407.22 2.05021214e+00 6.15063645e-02 
