% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from C:\Users\kpistone\Documents\NAAMES\rooftop_for_c0s\starmats\4STARB_20171026starsun.mat and recorded on 2018-11-07 16:06:53.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STARB
Pix Wavelength C0 C0err
511 946.05 7.20098305e+00 2.16029495e-01 
510 947.95 7.48216867e+00 2.24465057e-01 
509 949.84 7.74728012e+00 2.32418403e-01 
508 951.73 8.01239777e+00 2.40371928e-01 
507 953.62 8.22726250e+00 2.46817872e-01 
506 955.51 8.47336006e+00 2.54200816e-01 
505 957.40 8.77491379e+00 2.63247401e-01 
504 959.28 9.24894714e+00 2.77468413e-01 
503 961.16 9.85867500e+00 2.95760244e-01 
502 963.03 1.03735504e+01 3.11206520e-01 
501 964.90 1.12283382e+01 3.36850137e-01 
500 966.78 1.18232002e+01 3.54696006e-01 
499 968.64 1.28581944e+01 3.85745823e-01 
498 970.51 1.33261414e+01 3.99784237e-01 
497 972.37 1.36995077e+01 4.10985231e-01 
496 974.23 1.34813900e+01 4.04441714e-01 
495 976.09 1.37719078e+01 4.13157225e-01 
494 977.95 1.38608875e+01 4.15826619e-01 
493 979.80 1.43388615e+01 4.30165857e-01 
492 981.65 1.47032156e+01 4.41096455e-01 
491 983.50 1.51940746e+01 4.55822229e-01 
490 985.34 1.53653069e+01 4.60959196e-01 
489 987.18 1.56491528e+01 4.69474584e-01 
488 989.02 1.57507267e+01 4.72521812e-01 
487 990.86 1.59625721e+01 4.78877157e-01 
486 992.70 1.58448696e+01 4.75346088e-01 
485 994.53 1.60889187e+01 4.82667565e-01 
484 996.36 1.59282961e+01 4.77848887e-01 
483 998.19 1.61121349e+01 4.83364046e-01 
482 1000.01 1.60554276e+01 4.81662840e-01 
481 1001.83 1.58819723e+01 4.76459175e-01 
480 1003.65 1.59307194e+01 4.77921575e-01 
479 1005.47 1.58942642e+01 4.76827919e-01 
478 1007.29 1.59184561e+01 4.77553695e-01 
477 1009.10 1.61147594e+01 4.83442783e-01 
476 1010.91 1.60754032e+01 4.82262105e-01 
475 1012.72 1.62813339e+01 4.88440007e-01 
474 1014.53 1.60613976e+01 4.81841922e-01 
473 1016.33 1.62954655e+01 4.88863975e-01 
472 1018.13 1.59846039e+01 4.79538113e-01 
471 1019.93 1.60629978e+01 4.81889933e-01 
470 1021.73 1.59630442e+01 4.78891313e-01 
469 1023.52 1.59105673e+01 4.77317005e-01 
468 1025.31 1.56420612e+01 4.69261825e-01 
467 1027.10 1.57771025e+01 4.73313063e-01 
466 1028.89 1.55420771e+01 4.66262311e-01 
465 1030.67 1.55393209e+01 4.66179639e-01 
464 1032.45 1.52722721e+01 4.58168149e-01 
463 1034.23 1.51688356e+01 4.55065072e-01 
462 1036.01 1.49879179e+01 4.49637532e-01 
461 1037.79 1.48323517e+01 4.44970548e-01 
460 1039.56 1.46793451e+01 4.40380365e-01 
459 1041.33 1.45540638e+01 4.36621904e-01 
458 1043.10 1.42257690e+01 4.26773071e-01 
457 1044.87 1.42178278e+01 4.26534832e-01 
456 1046.63 1.39063148e+01 4.17189449e-01 
455 1048.39 1.38666782e+01 4.16000336e-01 
454 1050.15 1.38057261e+01 4.14171785e-01 
453 1051.91 1.36820736e+01 4.10462201e-01 
452 1053.67 1.36324205e+01 4.08972621e-01 
451 1055.42 1.36273193e+01 4.08819586e-01 
