% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from /data/sunsat/TMF_2024/data_processed/allstarmats/4STARB_20240714starsun.mat and recorded on 2024-07-14 17:25:13.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STARB
Pix Wavelength C0 C0err
0 171.23 -1.00000000e+00 -1.00000000e+00 
1 172.04 1.28333317e-02 3.84999963e-04 
2 172.86 1.28416698e-02 3.85250081e-04 
3 173.67 1.30518023e-02 3.91554058e-04 
4 174.48 2.38630748e+00 7.15892240e-02 
5 175.29 2.61144495e+00 7.83433467e-02 
6 176.11 2.63387537e+00 7.90162608e-02 
7 176.92 2.57573414e+00 7.72720277e-02 
8 177.73 2.53428268e+00 7.60284811e-02 
9 178.54 2.47480655e+00 7.42441937e-02 
10 179.36 2.42568994e+00 7.27706999e-02 
11 180.17 2.36926842e+00 7.10780546e-02 
12 180.98 2.32469273e+00 6.97407797e-02 
13 181.79 2.26855111e+00 6.80565313e-02 
14 182.61 2.22003198e+00 6.66009560e-02 
15 183.42 2.19463658e+00 6.58390969e-02 
16 184.23 2.19746804e+00 6.59240410e-02 
17 185.04 2.17884564e+00 6.53653666e-02 
18 185.86 2.11401415e+00 6.34204224e-02 
19 186.67 2.09103966e+00 6.27311915e-02 
20 187.48 2.05589795e+00 6.16769381e-02 
21 188.29 2.01683307e+00 6.05049916e-02 
22 189.11 1.99354172e+00 5.98062500e-02 
23 189.92 1.95624006e+00 5.86872026e-02 
24 190.73 1.92645144e+00 5.77935427e-02 
25 191.54 1.89349425e+00 5.68048283e-02 
26 192.36 1.86137056e+00 5.58411181e-02 
27 193.17 1.84320784e+00 5.52962348e-02 
28 193.98 1.81871331e+00 5.45613989e-02 
29 194.79 1.78421330e+00 5.35263978e-02 
30 195.61 1.76059008e+00 5.28177023e-02 
31 196.42 1.74256790e+00 5.22770360e-02 
32 197.23 1.71250987e+00 5.13752960e-02 
33 198.04 1.68682349e+00 5.06047048e-02 
34 198.86 1.67256367e+00 5.01769111e-02 
35 199.67 1.65150666e+00 4.95451987e-02 
36 200.48 1.64266157e+00 4.92798463e-02 
37 201.29 1.60142803e+00 4.80428413e-02 
38 202.11 1.59983587e+00 4.79950756e-02 
39 202.92 1.57578850e+00 4.72736545e-02 
40 203.73 1.56517410e+00 4.69552241e-02 
41 204.54 1.55016613e+00 4.65049855e-02 
42 205.36 1.52433515e+00 4.57300544e-02 
43 206.17 1.51132214e+00 4.53396626e-02 
44 206.98 1.49979401e+00 4.49938215e-02 
45 207.79 1.48035026e+00 4.44105081e-02 
46 208.61 1.48495269e+00 4.45485823e-02 
47 209.42 1.47806764e+00 4.43420298e-02 
48 210.23 1.46501231e+00 4.39503677e-02 
49 211.04 1.48254704e+00 4.44764122e-02 
50 211.86 1.50103319e+00 4.50309962e-02 
51 212.67 1.53156710e+00 4.59470116e-02 
52 213.48 1.56610882e+00 4.69832644e-02 
53 214.29 1.61189473e+00 4.83568422e-02 
54 215.11 1.66879559e+00 5.00638671e-02 
55 215.92 1.70436835e+00 5.11310510e-02 
56 216.73 1.75513160e+00 5.26539497e-02 
57 217.54 1.80475104e+00 5.41425310e-02 
58 218.35 1.85057020e+00 5.55171072e-02 
59 219.17 1.89489245e+00 5.68467751e-02 
60 219.98 1.95425427e+00 5.86276278e-02 
61 220.79 2.00925779e+00 6.02777340e-02 
62 221.60 2.08990932e+00 6.26972765e-02 
63 222.42 2.14912629e+00 6.44737855e-02 
64 223.23 2.23789620e+00 6.71368837e-02 
65 224.04 2.34540248e+00 7.03620762e-02 
66 224.85 2.41603279e+00 7.24809840e-02 
67 225.67 2.51738262e+00 7.55214766e-02 
68 226.48 2.67150545e+00 8.01451653e-02 
69 227.29 2.79636765e+00 8.38910267e-02 
70 228.10 2.94467640e+00 8.83402899e-02 
71 228.91 3.11790776e+00 9.35372338e-02 
72 229.73 3.27810144e+00 9.83430445e-02 
73 230.54 3.48884535e+00 1.04665361e-01 
74 231.35 3.69113827e+00 1.10734150e-01 
75 232.16 3.89994669e+00 1.16998404e-01 
76 232.97 4.19419956e+00 1.25825986e-01 
77 233.79 4.44372606e+00 1.33311778e-01 
78 234.60 4.74250841e+00 1.42275259e-01 
79 235.41 5.06513691e+00 1.51954114e-01 
80 236.22 5.37172222e+00 1.61151662e-01 
81 237.04 5.78740454e+00 1.73622131e-01 
82 237.85 6.17720318e+00 1.85316101e-01 
83 238.66 6.59052801e+00 1.97715834e-01 
84 239.47 6.97922468e+00 2.09376737e-01 
85 240.28 7.42161322e+00 2.22648397e-01 
86 241.10 7.86680937e+00 2.36004278e-01 
87 241.91 8.27549267e+00 2.48264775e-01 
88 242.72 8.26426125e+00 2.47927845e-01 
89 243.53 8.76435089e+00 2.62930512e-01 
90 244.34 9.24891663e+00 2.77467489e-01 
91 245.16 9.68385601e+00 2.90515691e-01 
92 245.97 1.01069069e+01 3.03207219e-01 
93 246.78 1.05297861e+01 3.15893590e-01 
94 247.59 1.09602985e+01 3.28808963e-01 
95 248.40 1.13355761e+01 3.40067267e-01 
96 249.22 1.16544762e+01 3.49634290e-01 
97 250.03 1.19776421e+01 3.59329253e-01 
98 250.84 1.21925831e+01 3.65777493e-01 
99 251.65 1.24146709e+01 3.72440130e-01 
100 252.46 1.25635986e+01 3.76907945e-01 
101 253.27 1.27118893e+01 3.81356686e-01 
102 254.09 1.26858997e+01 3.80576998e-01 
103 254.90 1.26615086e+01 3.79845262e-01 
104 255.71 1.26597700e+01 3.79793108e-01 
105 256.52 1.24216108e+01 3.72648329e-01 
106 257.33 1.22896166e+01 3.68688494e-01 
107 258.15 1.19794931e+01 3.59384805e-01 
108 258.96 1.17804136e+01 3.53412420e-01 
109 259.77 1.14219322e+01 3.42657954e-01 
110 260.58 1.09035416e+01 3.27106237e-01 
111 261.39 1.05189857e+01 3.15569580e-01 
112 262.20 1.01348209e+01 3.04044634e-01 
113 263.02 9.62759209e+00 2.88827777e-01 
114 263.83 9.37544823e+00 2.81263441e-01 
115 264.64 9.39155579e+00 2.81746686e-01 
116 265.45 8.87185764e+00 2.66155720e-01 
117 266.26 8.24050999e+00 2.47215301e-01 
118 267.07 7.70770931e+00 2.31231272e-01 
119 267.89 7.28098202e+00 2.18429461e-01 
120 268.70 6.68978262e+00 2.00693473e-01 
121 269.51 6.28201246e+00 1.88460380e-01 
122 270.32 5.90171957e+00 1.77051589e-01 
123 271.13 5.43389177e+00 1.63016751e-01 
124 271.94 5.06863070e+00 1.52058914e-01 
125 272.75 4.67714739e+00 1.40314415e-01 
126 273.57 4.32402897e+00 1.29720867e-01 
127 274.38 4.01203823e+00 1.20361149e-01 
128 275.19 3.73107052e+00 1.11932114e-01 
129 276.00 3.47485256e+00 1.04245573e-01 
130 276.81 3.22853827e+00 9.68561471e-02 
131 277.62 3.02495265e+00 9.07485783e-02 
132 278.43 2.81726241e+00 8.45178738e-02 
133 279.25 2.65278673e+00 7.95836002e-02 
134 280.06 2.46037865e+00 7.38113597e-02 
135 280.87 2.30987072e+00 6.92961216e-02 
136 281.68 2.17183781e+00 6.51551336e-02 
137 282.49 2.05508423e+00 6.16525263e-02 
138 283.30 1.94206083e+00 5.82618266e-02 
139 284.11 1.84079063e+00 5.52237183e-02 
140 284.93 1.77101398e+00 5.31304181e-02 
141 285.74 1.68495607e+00 5.05486839e-02 
142 286.55 1.59740579e+00 4.79221754e-02 
143 287.36 1.54854894e+00 4.64564674e-02 
144 288.17 1.48518276e+00 4.45554815e-02 
145 288.98 1.44097471e+00 4.32292409e-02 
146 289.79 1.39661527e+00 4.18984592e-02 
147 290.60 1.34977090e+00 4.04931270e-02 
148 291.42 1.31632113e+00 3.94896343e-02 
149 292.23 1.29571819e+00 3.88715453e-02 
150 293.04 1.25748992e+00 3.77246961e-02 
151 293.85 1.23346460e+00 3.70039381e-02 
152 294.66 1.21811986e+00 3.65435965e-02 
153 295.47 1.20200264e+00 3.60600799e-02 
154 296.28 1.18950474e+00 3.56851406e-02 
155 297.09 1.17583442e+00 3.52750309e-02 
156 297.90 1.17880356e+00 3.53641063e-02 
157 298.71 1.17431700e+00 3.52295116e-02 
158 299.53 1.18346190e+00 3.55038568e-02 
159 300.34 1.20101869e+00 3.60305607e-02 
160 301.15 1.22906542e+00 3.68719622e-02 
161 301.96 1.28176928e+00 3.84530798e-02 
162 302.77 1.36780000e+00 4.10339981e-02 
163 303.58 1.50323176e+00 4.50969525e-02 
164 304.39 1.64787745e+00 4.94363233e-02 
165 305.20 1.84517610e+00 5.53552844e-02 
166 306.01 2.07473850e+00 6.22421540e-02 
167 306.82 2.44713163e+00 7.34139457e-02 
168 307.63 2.86530972e+00 8.59592929e-02 
169 308.44 3.18016624e+00 9.54049900e-02 
170 309.26 3.61872149e+00 1.08561642e-01 
171 310.07 4.51470852e+00 1.35441259e-01 
172 310.88 5.72142601e+00 1.71642780e-01 
173 311.69 6.66592932e+00 1.99977875e-01 
174 312.50 7.60342121e+00 2.28102639e-01 
175 313.31 8.65769482e+00 2.59730846e-01 
176 314.12 9.66375065e+00 2.89912522e-01 
177 314.93 1.04058943e+01 3.12176824e-01 
178 315.74 1.14440861e+01 3.43322575e-01 
179 316.55 1.36033268e+01 4.08099800e-01 
180 317.36 1.55891495e+01 4.67674494e-01 
181 318.17 1.65756416e+01 4.97269243e-01 
182 318.98 1.82982998e+01 5.48949003e-01 
183 319.79 2.08128757e+01 6.24386251e-01 
184 320.60 2.23866272e+01 6.71598792e-01 
185 321.41 2.26759033e+01 6.80277109e-01 
186 322.22 2.27355270e+01 6.82065785e-01 
187 323.04 2.41226101e+01 7.23678291e-01 
188 323.85 2.75403156e+01 8.26209486e-01 
189 324.66 3.19147263e+01 9.57441807e-01 
190 325.47 3.77340546e+01 1.13202167e+00 
191 326.28 4.23723755e+01 1.27117121e+00 
192 327.09 4.39142761e+01 1.31742823e+00 
193 327.90 4.43877716e+01 1.33163309e+00 
194 328.71 4.81488113e+01 1.44446433e+00 
195 329.52 5.27112045e+01 1.58133614e+00 
196 330.33 5.27693863e+01 1.58308160e+00 
197 331.14 5.18521652e+01 1.55556500e+00 
198 331.95 5.25067139e+01 1.57520139e+00 
199 332.76 5.27789612e+01 1.58336878e+00 
200 333.57 5.35352974e+01 1.60605896e+00 
201 334.38 5.58134346e+01 1.67440307e+00 
202 335.19 5.57221451e+01 1.67166436e+00 
203 336.00 5.26560364e+01 1.57968104e+00 
204 336.81 5.17670670e+01 1.55301201e+00 
205 337.62 5.53632507e+01 1.66089749e+00 
206 338.43 5.96358452e+01 1.78907537e+00 
207 339.24 6.33040733e+01 1.89912224e+00 
208 340.05 6.59664001e+01 1.97899199e+00 
209 340.86 6.54539185e+01 1.96361756e+00 
210 341.67 6.58070831e+01 1.97421253e+00 
211 342.48 6.78990402e+01 2.03697109e+00 
212 343.29 6.50585251e+01 1.95175576e+00 
213 344.10 6.11671219e+01 1.83501363e+00 
214 344.91 6.30382462e+01 1.89114738e+00 
215 345.72 6.64184494e+01 1.99255347e+00 
216 346.53 6.75240555e+01 2.02572155e+00 
217 347.34 6.73034058e+01 2.01910210e+00 
218 348.15 6.72197647e+01 2.01659298e+00 
219 348.96 6.82387390e+01 2.04716206e+00 
220 349.77 7.27064362e+01 2.18119311e+00 
221 350.58 7.62198181e+01 2.28659463e+00 
222 351.39 7.53344879e+01 2.26003456e+00 
223 352.19 7.40354080e+01 2.22106218e+00 
224 353.00 7.72250977e+01 2.31675291e+00 
225 353.81 8.33234863e+01 2.49970460e+00 
226 354.62 8.56411362e+01 2.56923413e+00 
227 355.43 8.27330627e+01 2.48199177e+00 
228 356.24 7.59514542e+01 2.27854371e+00 
229 357.05 6.90054626e+01 2.07016397e+00 
230 357.86 6.47513275e+01 1.94253981e+00 
231 358.67 6.86041489e+01 2.05812454e+00 
232 359.48 7.89849243e+01 2.36954784e+00 
233 360.29 8.11194458e+01 2.43358326e+00 
234 361.10 7.80000534e+01 2.34000158e+00 
235 361.91 8.01616440e+01 2.40484929e+00 
236 362.72 8.45040970e+01 2.53512287e+00 
237 363.53 8.65503006e+01 2.59650898e+00 
238 364.34 8.93863983e+01 2.68159199e+00 
239 365.14 9.61514587e+01 2.88454366e+00 
240 365.95 1.03381432e+02 3.10144305e+00 
241 366.76 1.04750641e+02 3.14251924e+00 
242 367.57 1.02433205e+02 3.07299614e+00 
243 368.38 1.02339325e+02 3.07017970e+00 
244 369.19 1.06357315e+02 3.19071937e+00 
245 370.00 1.07838989e+02 3.23516965e+00 
246 370.81 1.06625374e+02 3.19876122e+00 
247 371.62 1.04485306e+02 3.13455915e+00 
248 372.43 9.91422043e+01 2.97426605e+00 
249 373.24 9.34131927e+01 2.80239582e+00 
250 374.04 9.16732788e+01 2.75019836e+00 
251 374.85 9.71527405e+01 2.91458225e+00 
252 375.66 1.05824821e+02 3.17474461e+00 
253 376.47 1.15070656e+02 3.45211959e+00 
254 377.28 1.26717346e+02 3.80152035e+00 
255 378.09 1.32338318e+02 3.97014952e+00 
256 378.90 1.26644737e+02 3.79934216e+00 
257 379.71 1.23336586e+02 3.70009756e+00 
258 380.51 1.24556564e+02 3.73669696e+00 
259 381.32 1.16392769e+02 3.49178314e+00 
260 382.13 1.00287094e+02 3.00861287e+00 
261 382.94 9.07382050e+01 2.72214603e+00 
262 383.75 9.63824921e+01 2.89147472e+00 
263 384.56 1.09816635e+02 3.29449916e+00 
264 385.37 1.16978264e+02 3.50934792e+00 
265 386.17 1.18935989e+02 3.56807971e+00 
266 386.98 1.20461342e+02 3.61384034e+00 
267 387.79 1.22241936e+02 3.66725802e+00 
268 388.60 1.29211136e+02 3.87633419e+00 
269 389.41 1.41535553e+02 4.24606657e+00 
270 390.22 1.52600647e+02 4.57801962e+00 
271 391.02 1.56481461e+02 4.69444370e+00 
272 391.83 1.43621750e+02 4.30865240e+00 
273 392.64 1.17818916e+02 3.53456759e+00 
274 393.45 1.08605209e+02 3.25815630e+00 
275 394.26 1.28245972e+02 3.84737921e+00 
276 395.07 1.46989578e+02 4.40968752e+00 
277 395.87 1.40002182e+02 4.20006561e+00 
