% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from C:\Users\sleblanc\Research\MLO\2018_Febuary\20180207_day3\4STARB_20180207starsun.mat and recorded on 2018-02-07 12:10:14.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STARB
Pix Wavelength C0 C0err
511 946.05 4.62611675e+00 1.38783500e-01 
510 947.95 4.80428219e+00 1.44128472e-01 
509 949.84 4.87541056e+00 1.46262318e-01 
508 951.73 4.95757866e+00 1.48727357e-01 
507 953.62 5.02186441e+00 1.50655925e-01 
506 955.51 5.11579180e+00 1.53473750e-01 
505 957.40 5.20047426e+00 1.56014234e-01 
504 959.28 5.34889889e+00 1.60466969e-01 
503 961.16 5.52566576e+00 1.65769979e-01 
502 963.03 5.54369259e+00 1.66310772e-01 
501 964.90 5.80892754e+00 1.74267828e-01 
500 966.78 5.77249956e+00 1.73174992e-01 
499 968.64 6.09901524e+00 1.82970464e-01 
498 970.51 6.06256008e+00 1.81876808e-01 
497 972.37 6.25541544e+00 1.87662467e-01 
496 974.23 6.19487429e+00 1.85846224e-01 
495 976.09 6.39501476e+00 1.91850439e-01 
494 977.95 6.34819412e+00 1.90445825e-01 
493 979.80 6.49746990e+00 1.94924101e-01 
492 981.65 6.56343031e+00 1.96902916e-01 
491 983.50 6.72540665e+00 2.01762199e-01 
490 985.34 6.70123672e+00 2.01037109e-01 
489 987.18 6.75790119e+00 2.02737033e-01 
488 989.02 6.75909519e+00 2.02772856e-01 
487 990.86 6.79925156e+00 2.03977540e-01 
486 992.70 6.69999886e+00 2.00999960e-01 
485 994.53 6.83084154e+00 2.04925239e-01 
484 996.36 6.72451258e+00 2.01735377e-01 
483 998.19 6.85632753e+00 2.05689833e-01 
482 1000.01 6.86325645e+00 2.05897689e-01 
481 1001.83 6.74498272e+00 2.02349484e-01 
480 1003.65 6.86020613e+00 2.05806181e-01 
479 1005.47 6.79549599e+00 2.03864872e-01 
478 1007.29 6.81917095e+00 2.04575121e-01 
477 1009.10 6.89966965e+00 2.06990093e-01 
476 1010.91 6.84800148e+00 2.05440044e-01 
475 1012.72 7.00026608e+00 2.10007980e-01 
474 1014.53 6.84933233e+00 2.05479965e-01 
473 1016.33 7.02808571e+00 2.10842565e-01 
472 1018.13 6.82486248e+00 2.04745874e-01 
471 1019.93 6.88159561e+00 2.06447870e-01 
470 1021.73 6.89565992e+00 2.06869796e-01 
469 1023.52 6.86294365e+00 2.05888316e-01 
468 1025.31 6.70318651e+00 2.01095596e-01 
467 1027.10 6.78523827e+00 2.03557149e-01 
466 1028.89 6.67908812e+00 2.00372636e-01 
465 1030.67 6.68936157e+00 2.00680852e-01 
464 1032.45 6.58545876e+00 1.97563767e-01 
463 1034.23 6.56412029e+00 1.96923614e-01 
462 1036.01 6.53475952e+00 1.96042791e-01 
461 1037.79 6.47294331e+00 1.94188297e-01 
460 1039.56 6.40414762e+00 1.92124426e-01 
459 1041.33 6.37292957e+00 1.91187888e-01 
458 1043.10 6.22308159e+00 1.86692446e-01 
457 1044.87 6.30120659e+00 1.89036191e-01 
456 1046.63 6.11822891e+00 1.83546871e-01 
455 1048.39 6.09125233e+00 1.82737574e-01 
454 1050.15 6.09425688e+00 1.82827711e-01 
453 1051.91 5.98677969e+00 1.79603398e-01 
452 1053.67 6.00161314e+00 1.80048391e-01 
451 1055.42 5.99919891e+00 1.79975972e-01 
450 1057.17 5.90174294e+00 1.77052289e-01 
449 1058.92 5.85139561e+00 1.75541863e-01 
448 1060.67 5.86793232e+00 1.76037967e-01 
447 1062.41 5.84289122e+00 1.75286740e-01 
446 1064.15 5.72990894e+00 1.71897262e-01 
445 1065.89 5.71783161e+00 1.71534956e-01 
444 1067.63 5.55923176e+00 1.66776955e-01 
443 1069.37 5.52705002e+00 1.65811494e-01 
442 1071.10 5.40584087e+00 1.62175223e-01 
441 1072.83 5.38052845e+00 1.61415860e-01 
440 1074.56 5.37771225e+00 1.61331370e-01 
439 1076.29 5.30370045e+00 1.59111008e-01 
438 1078.02 5.28171635e+00 1.58451498e-01 
437 1079.74 5.23124647e+00 1.56937391e-01 
436 1081.46 5.20117950e+00 1.56035379e-01 
435 1083.18 5.16034031e+00 1.54810205e-01 
434 1084.90 5.10303593e+00 1.53091073e-01 
433 1086.61 5.15212393e+00 1.54563725e-01 
432 1088.33 5.13323879e+00 1.53997168e-01 
431 1090.04 5.17585373e+00 1.55275613e-01 
430 1091.75 5.13977718e+00 1.54193312e-01 
429 1093.45 5.11726427e+00 1.53517932e-01 
428 1095.16 5.10720253e+00 1.53216079e-01 
427 1096.86 5.10660839e+00 1.53198257e-01 
426 1098.56 5.22295713e+00 1.56688720e-01 
425 1100.26 5.22824001e+00 1.56847194e-01 
424 1101.96 5.24375629e+00 1.57312691e-01 
423 1103.65 5.31312466e+00 1.59393743e-01 
422 1105.35 5.27816200e+00 1.58344865e-01 
421 1107.04 5.35266590e+00 1.60579979e-01 
420 1108.73 5.29042625e+00 1.58712789e-01 
419 1110.41 5.25698757e+00 1.57709628e-01 
418 1112.10 5.14927387e+00 1.54478222e-01 
417 1113.78 4.92330265e+00 1.47699073e-01 
416 1115.46 4.68850994e+00 1.40655294e-01 
415 1117.14 4.53227901e+00 1.35968372e-01 
414 1118.82 4.37352180e+00 1.31205648e-01 
413 1120.50 4.32991982e+00 1.29897594e-01 
412 1122.17 4.10635519e+00 1.23190656e-01 
411 1123.84 4.20710850e+00 1.26213253e-01 
410 1125.51 4.09905148e+00 1.22971542e-01 
409 1127.18 4.25266886e+00 1.27580062e-01 
408 1128.85 4.44750452e+00 1.33425131e-01 
407 1130.51 4.54034328e+00 1.36210293e-01 
406 1132.17 4.32127810e+00 1.29638344e-01 
405 1133.83 4.24682331e+00 1.27404705e-01 
404 1135.49 4.25426292e+00 1.27627894e-01 
403 1137.15 4.62090302e+00 1.38627097e-01 
402 1138.80 4.83604336e+00 1.45081297e-01 
401 1140.46 4.92497826e+00 1.47749349e-01 
400 1142.11 4.81564426e+00 1.44469321e-01 
399 1143.76 4.71968365e+00 1.41590506e-01 
398 1145.41 4.56407690e+00 1.36922300e-01 
397 1147.05 4.59453726e+00 1.37836114e-01 
396 1148.70 4.72597408e+00 1.41779229e-01 
395 1150.34 4.84668159e+00 1.45400450e-01 
394 1151.98 4.85860872e+00 1.45758256e-01 
393 1153.62 5.07776356e+00 1.52332902e-01 
392 1155.26 5.05020761e+00 1.51506230e-01 
391 1156.89 5.26122332e+00 1.57836705e-01 
390 1158.53 5.25002670e+00 1.57500803e-01 
389 1160.16 5.37760162e+00 1.61328048e-01 
388 1161.79 5.32552576e+00 1.59765780e-01 
387 1163.42 5.48550510e+00 1.64565146e-01 
386 1165.04 5.44341230e+00 1.63302362e-01 
385 1166.67 5.45575809e+00 1.63672745e-01 
384 1168.29 5.42933083e+00 1.62879929e-01 
383 1169.91 5.42795086e+00 1.62838519e-01 
382 1171.53 5.30582285e+00 1.59174681e-01 
