% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from 4STAR_20160912starsun.mat and recorded on 2017-05-08 14:44:47.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out.
Pix Wavelength C0 C0err
511 949.79 5.70321846e+00 1.71096548e-01 
510 949.79 5.86281776e+00 1.75884530e-01 
509 951.68 6.23232126e+00 1.86969638e-01 
508 953.57 6.27617168e+00 1.88285157e-01 
507 955.46 6.72068119e+00 2.01620430e-01 
506 957.34 6.80998421e+00 2.04299524e-01 
505 959.22 7.24527502e+00 2.17358246e-01 
504 961.10 7.27991009e+00 2.18397304e-01 
503 962.98 7.68015718e+00 2.30404720e-01 
502 964.85 7.62380600e+00 2.28714183e-01 
501 966.72 8.09292984e+00 2.42787898e-01 
500 968.59 8.08729935e+00 2.42618978e-01 
499 970.45 8.46288395e+00 2.53886521e-01 
498 972.32 8.44736576e+00 2.53420979e-01 
497 974.18 8.79008007e+00 2.63702393e-01 
496 976.04 8.68156242e+00 2.60446876e-01 
495 977.89 9.02066612e+00 2.70619988e-01 
494 979.74 8.85716534e+00 2.65714973e-01 
493 981.59 9.12616825e+00 2.73785055e-01 
492 983.44 8.99416828e+00 2.69825041e-01 
491 985.29 9.22997379e+00 2.76899219e-01 
490 987.13 9.03181362e+00 2.70954400e-01 
489 988.97 9.26544094e+00 2.77963221e-01 
488 990.81 9.08988857e+00 2.72696644e-01 
487 992.65 9.26879883e+00 2.78063953e-01 
486 994.48 9.07613659e+00 2.72284091e-01 
485 996.31 9.22379494e+00 2.76713848e-01 
484 998.14 9.01295471e+00 2.70388633e-01 
483 999.97 9.13022232e+00 2.73906678e-01 
482 1001.79 8.85110188e+00 2.65533060e-01 
481 1003.62 8.91826344e+00 2.67547905e-01 
480 1005.44 8.72411633e+00 2.61723489e-01 
479 1007.25 8.93626595e+00 2.68087983e-01 
478 1009.07 8.72028828e+00 2.61608660e-01 
477 1010.88 8.90871525e+00 2.67261446e-01 
476 1012.69 8.61725330e+00 2.58517593e-01 
475 1014.50 8.74597931e+00 2.62379378e-01 
474 1016.31 8.52246952e+00 2.55674094e-01 
473 1018.11 8.62637424e+00 2.58791238e-01 
472 1019.91 8.36597347e+00 2.50979215e-01 
471 1021.71 8.52657509e+00 2.55797267e-01 
470 1023.51 8.29562378e+00 2.48868719e-01 
469 1025.30 8.43760967e+00 2.53128290e-01 
