% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from C:\Users\sleblan2\Research\AirSHARP\data_2025\allstarmats\4STARB_20250509starsun.mat and recorded on 2025-07-31 14:18:50.
% Data C0 built to match AOD from 4STARB to AERONET spline fit for NRL_CEOBS_MBAYCAUSA within 200 m [Alt] and 360 seconds, measured on 20250509_2. Using the AERONET file: 250509_250509_NRL_CEOBS_MBAYCAUSA.lev15 as input for this comparison. Date of creation: 31-Jul-2025 14:18:50
Pix Wavelength C0 C0err
511 946.05 3.89571095e+00 1.09871775e-02 
510 947.95 4.02498150e+00 6.98997034e-03 
509 949.84 4.22893906e+00 2.75438093e-03 
508 951.73 4.37943602e+00 1.42098945e-02 
507 953.62 4.55842781e+00 1.01695284e-02 
506 955.51 4.77201176e+00 2.29413714e-03 
505 957.40 4.99690342e+00 9.65904631e-03 
504 959.28 5.32851887e+00 2.07939055e-02 
503 961.16 5.71448421e+00 8.98267329e-03 
502 963.03 6.08865070e+00 4.78012674e-03 
501 964.90 6.53798771e+00 2.34751198e-02 
500 966.78 7.06378937e+00 1.90436316e-03 
499 968.64 7.63278627e+00 1.66773386e-02 
498 970.51 8.02170277e+00 1.81116816e-02 
497 972.37 8.16375732e+00 1.96775198e-02 
496 974.23 8.16580868e+00 5.95720392e-03 
495 976.09 8.27657700e+00 2.86821090e-02 
494 977.95 8.50686741e+00 5.83986752e-04 
493 979.80 8.83446503e+00 4.67931153e-03 
492 981.65 9.11945534e+00 8.04768782e-03 
491 983.50 9.44874763e+00 1.33096380e-02 
490 985.34 9.67669106e+00 2.44633798e-02 
489 987.18 9.86691189e+00 2.21523847e-02 
488 989.02 9.98148155e+00 1.60272662e-02 
487 990.86 1.00864887e+01 6.00845460e-03 
486 992.70 1.01598511e+01 1.73247159e-02 
485 994.53 1.02267990e+01 2.09014658e-02 
484 996.36 1.02471304e+01 1.67899560e-02 
483 998.19 1.03245897e+01 9.22510226e-04 
482 1000.01 1.03259373e+01 4.68740379e-03 
481 1001.83 1.02991295e+01 1.22664189e-02 
480 1003.65 1.02647877e+01 1.59962457e-02 
479 1005.47 1.03260708e+01 4.18501347e-03 
478 1007.29 1.03973503e+01 1.55518502e-02 
477 1009.10 1.05507746e+01 2.10477989e-02 
476 1010.91 1.06101799e+01 1.70226060e-02 
475 1012.72 1.06702919e+01 2.84265317e-02 
474 1014.53 1.06506538e+01 1.48592927e-02 
473 1016.33 1.06692257e+01 1.85911432e-02 
472 1018.13 1.06077919e+01 2.52409047e-03 
471 1019.93 1.05956802e+01 1.85371954e-02 
470 1021.73 1.05360165e+01 3.26452637e-03 
469 1023.52 1.05326118e+01 1.47082387e-02 
468 1025.31 1.04975128e+01 1.66240651e-02 
467 1027.10 1.04979992e+01 8.97626672e-03 
466 1028.89 1.04047556e+01 2.04772986e-02 
465 1030.67 1.03360157e+01 2.43258122e-02 
464 1032.45 1.02234612e+01 3.01184747e-02 
463 1034.23 1.01650658e+01 3.77446935e-02 
462 1036.01 1.00989199e+01 1.69491023e-02 
461 1037.79 1.00627832e+01 3.78283150e-02 
460 1039.56 1.00137367e+01 1.51539836e-02 
459 1041.33 9.94798279e+00 2.66266931e-02 
458 1043.10 9.85360241e+00 2.86760405e-02 
457 1044.87 9.79458237e+00 1.54965529e-02 
456 1046.63 9.73421764e+00 1.17957229e-02 
455 1048.39 9.72466946e+00 1.18348347e-02 
454 1050.15 9.71139145e+00 9.07067675e-03 
453 1051.91 9.70562363e+00 4.29223478e-03 
452 1053.67 9.66015053e+00 1.77266262e-02 
451 1055.42 9.63113976e+00 4.43115085e-03 
450 1057.17 9.52650261e+00 6.49398612e-03 
449 1058.92 9.48960495e+00 1.61533691e-02 
448 1060.67 9.45313168e+00 1.02636009e-03 
447 1062.41 9.42957973e+00 4.78518475e-03 
446 1064.15 9.38635254e+00 1.63887180e-02 
445 1065.89 9.25753784e+00 1.26939565e-02 
444 1067.63 9.10801125e+00 2.50925496e-03 
443 1069.37 9.02854538e+00 1.29063763e-02 
442 1071.10 8.90632629e+00 7.27016293e-03 
441 1072.83 8.84867859e+00 2.82997545e-02 
440 1074.56 8.76603127e+00 7.85482395e-03 
439 1076.29 8.70779037e+00 2.26385910e-02 
438 1078.02 8.62919807e+00 3.70757398e-03 
437 1079.74 8.54541016e+00 2.08630282e-02 
436 1081.46 8.43238640e+00 1.32848581e-04 
435 1083.18 8.35377312e+00 4.01170552e-03 
434 1084.90 8.24268055e+00 4.14050650e-03 
433 1086.61 8.25216293e+00 2.11678334e-02 
432 1088.33 8.23303223e+00 1.36434408e-02 
431 1090.04 8.25889015e+00 2.69065481e-02 
430 1091.75 8.16994667e+00 1.18894577e-02 
429 1093.45 8.07403946e+00 2.34188121e-02 
428 1095.16 7.97893906e+00 1.02592176e-02 
427 1096.86 7.94500351e+00 1.41016608e-02 
426 1098.56 7.87343884e+00 8.47994629e-03 
425 1100.26 7.77905798e+00 1.80489663e-02 
424 1101.96 7.69158077e+00 1.24633284e-02 
423 1103.65 7.65071058e+00 1.06500024e-02 
422 1105.35 7.58378744e+00 4.42036148e-03 
421 1107.04 7.51133108e+00 1.66881289e-02 
