% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from /data/sunsat/rooftop/Spring_2025/data_processed/allstarmats/4STARB_20250416starsun.mat and recorded on 2025-04-22 18:33:55.
% Data C0 built to match AOD from 4STARB to AERONET spline fit for NASA_Ames within 300 m [Alt] and 600 seconds, measured on 20250416. Using the AERONET file: 250416_250416_NASA_Ames.lev15 as input for this comparison. Date of creation: 22-Apr-2025 18:33:55
Pix Wavelength C0 C0err
511 946.05 2.80736828e+00 2.23398194e-01 
510 947.95 2.95387816e+00 2.25096792e-01 
509 949.84 3.14774609e+00 2.32886985e-01 
508 951.73 3.33364320e+00 2.30121329e-01 
507 953.62 3.51881361e+00 2.34799594e-01 
506 955.51 3.75566912e+00 2.36324281e-01 
505 957.40 4.02557898e+00 2.31832713e-01 
504 959.28 4.36395836e+00 2.29223803e-01 
503 961.16 4.76083374e+00 2.28700951e-01 
502 963.03 5.19139242e+00 2.19133019e-01 
501 964.90 5.69006634e+00 2.16101304e-01 
500 966.78 6.29979086e+00 1.97944656e-01 
499 968.64 6.96927547e+00 1.78716823e-01 
498 970.51 7.45846987e+00 1.61884397e-01 
497 972.37 7.61244297e+00 1.64100543e-01 
496 974.23 7.58599854e+00 1.67224690e-01 
495 976.09 7.71121216e+00 1.72038600e-01 
494 977.95 7.99977875e+00 1.56017274e-01 
493 979.80 8.42727280e+00 1.48262382e-01 
492 981.65 8.81989956e+00 1.22643039e-01 
491 983.50 9.24346924e+00 1.02789842e-01 
490 985.34 9.58461571e+00 8.99868459e-02 
489 987.18 9.86991596e+00 6.57681078e-02 
488 989.02 1.00588245e+01 5.72751537e-02 
487 990.86 1.02089844e+01 5.61237186e-02 
486 992.70 1.02979660e+01 5.13368137e-02 
485 994.53 1.04130249e+01 5.39995730e-02 
484 996.36 1.04677954e+01 5.41699417e-02 
483 998.19 1.05230389e+01 5.63254319e-02 
482 1000.01 1.05252399e+01 5.09151928e-02 
481 1001.83 1.04999371e+01 5.35761565e-02 
480 1003.65 1.04657555e+01 5.13395667e-02 
479 1005.47 1.05333757e+01 5.29722869e-02 
478 1007.29 1.06053400e+01 5.70844524e-02 
477 1009.10 1.07616892e+01 5.19450940e-02 
476 1010.91 1.08608532e+01 5.71166389e-02 
475 1012.72 1.09081764e+01 5.66394664e-02 
474 1014.53 1.09050379e+01 5.59386313e-02 
