% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from C:\Users\sleblan2\Research\MLO\2017_May\20170605_MLO_day11pm\4STAR_20170605starsun.mat and recorded on 2017-06-05 21:47:21.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out. For instrument:4STAR
Pix Wavelength C0 C0err
0 173.18 -1.00000000e+00 -1.00000000e+00 
1 173.98 -1.00000000e+00 -1.00000000e+00 
2 174.77 -1.00000000e+00 -1.00000000e+00 
3 175.56 -1.00000000e+00 -1.00000000e+00 
4 176.36 -1.00000000e+00 -1.00000000e+00 
5 177.15 -1.00000000e+00 -1.00000000e+00 
6 177.94 -1.00000000e+00 -1.00000000e+00 
7 178.74 -1.00000000e+00 -1.00000000e+00 
8 179.53 -1.00000000e+00 -1.00000000e+00 
9 180.33 -1.00000000e+00 -1.00000000e+00 
10 181.12 -1.00000000e+00 -1.00000000e+00 
11 181.92 -1.00000000e+00 -1.00000000e+00 
12 182.71 -1.00000000e+00 -1.00000000e+00 
13 183.51 -1.00000000e+00 -1.00000000e+00 
14 184.30 -1.00000000e+00 -1.00000000e+00 
15 185.10 -1.00000000e+00 -1.00000000e+00 
16 185.89 -1.00000000e+00 -1.00000000e+00 
17 186.69 -1.00000000e+00 -1.00000000e+00 
18 187.49 -1.00000000e+00 -1.00000000e+00 
19 188.28 -1.00000000e+00 -1.00000000e+00 
20 189.08 -1.00000000e+00 -1.00000000e+00 
21 189.88 -1.00000000e+00 -1.00000000e+00 
22 190.67 -1.00000000e+00 -1.00000000e+00 
23 191.47 -1.00000000e+00 -1.00000000e+00 
24 192.27 -1.00000000e+00 -1.00000000e+00 
25 193.07 -1.00000000e+00 -1.00000000e+00 
26 193.86 -1.00000000e+00 -1.00000000e+00 
27 194.66 -1.00000000e+00 -1.00000000e+00 
28 195.46 -1.00000000e+00 -1.00000000e+00 
29 196.26 -1.00000000e+00 -1.00000000e+00 
30 197.05 -1.00000000e+00 -1.00000000e+00 
31 197.85 -1.00000000e+00 -1.00000000e+00 
32 198.65 -1.00000000e+00 -1.00000000e+00 
33 199.45 -1.00000000e+00 -1.00000000e+00 
34 200.25 -1.00000000e+00 -1.00000000e+00 
35 201.05 -1.00000000e+00 -1.00000000e+00 
36 201.85 -1.00000000e+00 -1.00000000e+00 
37 202.65 -1.00000000e+00 -1.00000000e+00 
38 203.44 -1.00000000e+00 -1.00000000e+00 
39 204.24 -1.00000000e+00 -1.00000000e+00 
40 205.04 -1.00000000e+00 -1.00000000e+00 
41 205.84 -1.00000000e+00 -1.00000000e+00 
42 206.64 -1.00000000e+00 -1.00000000e+00 
43 207.44 -1.00000000e+00 -1.00000000e+00 
44 208.24 -1.00000000e+00 -1.00000000e+00 
45 209.04 -1.00000000e+00 -1.00000000e+00 
46 209.84 -1.00000000e+00 -1.00000000e+00 
47 210.64 -1.00000000e+00 -1.00000000e+00 
48 211.44 -1.00000000e+00 -1.00000000e+00 
49 212.24 -1.00000000e+00 -1.00000000e+00 
50 213.04 -1.00000000e+00 -1.00000000e+00 
51 213.85 -1.00000000e+00 -1.00000000e+00 
52 214.65 -1.00000000e+00 -1.00000000e+00 
53 215.45 -1.00000000e+00 -1.00000000e+00 
54 216.25 -1.00000000e+00 -1.00000000e+00 
55 217.05 -1.00000000e+00 -1.00000000e+00 
56 217.85 -1.00000000e+00 -1.00000000e+00 
57 218.65 -1.00000000e+00 -1.00000000e+00 
58 219.46 4.59809637e+00 1.37942895e-01 
59 220.26 3.12042737e+00 9.36128199e-02 
60 221.06 1.47024548e+00 4.41073626e-02 
61 221.86 1.28090417e+00 3.84271257e-02 
62 222.66 1.43617630e+00 4.30852883e-02 
63 223.47 1.57575548e+00 4.72726636e-02 
64 224.27 1.54851127e+00 4.64553386e-02 
65 225.07 1.64239383e+00 4.92718145e-02 
66 225.87 1.71233344e+00 5.13700023e-02 
67 226.68 1.67949581e+00 5.03848754e-02 
68 227.48 1.66195667e+00 4.98587005e-02 
69 228.28 1.72215962e+00 5.16647883e-02 
70 229.08 1.72567129e+00 5.17701395e-02 
71 229.89 1.74662590e+00 5.23987785e-02 
72 230.69 1.79414046e+00 5.38242124e-02 
73 231.49 1.78979290e+00 5.36937863e-02 
74 232.30 1.69869697e+00 5.09609096e-02 
75 233.10 1.67671764e+00 5.03015295e-02 
76 233.90 1.66690910e+00 5.00072725e-02 
77 234.71 1.60531497e+00 4.81594503e-02 
78 235.51 1.60911632e+00 4.82734889e-02 
79 236.32 1.52054286e+00 4.56162840e-02 
80 237.12 1.47814107e+00 4.43442315e-02 
81 237.92 1.21511590e+00 3.64534780e-02 
82 238.73 1.46920264e+00 4.40760776e-02 
83 239.53 3.86841249e+00 1.16052374e-01 
84 240.34 -1.00000000e+00 -1.00000000e+00 
85 241.14 -1.00000000e+00 -1.00000000e+00 
86 241.94 -1.00000000e+00 -1.00000000e+00 
87 242.75 -1.00000000e+00 -1.00000000e+00 
88 243.55 -1.00000000e+00 -1.00000000e+00 
89 244.36 -1.00000000e+00 -1.00000000e+00 
90 245.16 -1.00000000e+00 -1.00000000e+00 
91 245.97 -1.00000000e+00 -1.00000000e+00 
92 246.77 -1.00000000e+00 -1.00000000e+00 
93 247.58 -1.00000000e+00 -1.00000000e+00 
94 248.38 -1.00000000e+00 -1.00000000e+00 
95 249.19 -1.00000000e+00 -1.00000000e+00 
96 249.99 -1.00000000e+00 -1.00000000e+00 
97 250.80 -1.00000000e+00 -1.00000000e+00 
98 251.60 -1.00000000e+00 -1.00000000e+00 
99 252.41 -1.00000000e+00 -1.00000000e+00 
100 253.21 -1.00000000e+00 -1.00000000e+00 
101 254.02 -1.00000000e+00 -1.00000000e+00 
102 254.82 -1.00000000e+00 -1.00000000e+00 
103 255.63 -1.00000000e+00 -1.00000000e+00 
104 256.44 -1.00000000e+00 -1.00000000e+00 
105 257.24 -1.00000000e+00 -1.00000000e+00 
106 258.05 -1.00000000e+00 -1.00000000e+00 
107 258.85 -1.00000000e+00 -1.00000000e+00 
108 259.66 -1.00000000e+00 -1.00000000e+00 
109 260.46 -1.00000000e+00 -1.00000000e+00 
110 261.27 -1.00000000e+00 -1.00000000e+00 
111 262.08 -1.00000000e+00 -1.00000000e+00 
112 262.88 -1.00000000e+00 -1.00000000e+00 
113 263.69 -1.00000000e+00 -1.00000000e+00 
114 264.49 -1.00000000e+00 -1.00000000e+00 
115 265.30 -1.00000000e+00 -1.00000000e+00 
116 266.11 -1.00000000e+00 -1.00000000e+00 
117 266.91 -1.00000000e+00 -1.00000000e+00 
118 267.72 -1.00000000e+00 -1.00000000e+00 
119 268.53 -1.00000000e+00 -1.00000000e+00 
120 269.33 2.29113698e+00 6.87341094e-02 
121 270.14 1.30887115e+00 3.92661355e-02 
122 270.95 1.22663796e+00 3.67991403e-02 
123 271.75 1.48611295e+00 4.45833877e-02 
124 272.56 1.47743070e+00 4.43229228e-02 
125 273.37 1.58241773e+00 4.74725328e-02 
126 274.17 1.50456023e+00 4.51368056e-02 
127 274.98 1.62146449e+00 4.86439355e-02 
128 275.79 1.72884727e+00 5.18654175e-02 
129 276.59 1.74603963e+00 5.23811877e-02 
130 277.40 1.83246028e+00 5.49738072e-02 
131 278.21 1.85324752e+00 5.55974245e-02 
132 279.01 1.95557606e+00 5.86672835e-02 
133 279.82 1.96416640e+00 5.89249916e-02 
134 280.63 1.88723493e+00 5.66170476e-02 
135 281.43 2.43815827e+00 7.31447488e-02 
136 282.24 2.55030870e+00 7.65092596e-02 
137 283.05 2.91505623e+00 8.74516889e-02 
138 283.86 3.14623308e+00 9.43869948e-02 
139 284.66 3.19009113e+00 9.57027376e-02 
140 285.47 3.29068995e+00 9.87206995e-02 
141 286.28 3.77001810e+00 1.13100544e-01 
142 287.09 4.24088001e+00 1.27226397e-01 
143 287.89 5.50160551e+00 1.65048167e-01 
144 288.70 6.61829185e+00 1.98548749e-01 
145 289.51 7.31307697e+00 2.19392315e-01 
146 290.32 1.29654522e+01 3.88963580e-01 
147 291.12 1.32312384e+01 3.96937162e-01 
148 291.93 9.91620636e+00 2.97486186e-01 
149 292.74 7.52974939e+00 2.25892484e-01 
150 293.55 5.85412788e+00 1.75623834e-01 
151 294.35 4.67997599e+00 1.40399277e-01 
152 295.16 3.80804610e+00 1.14241384e-01 
153 295.97 3.15555143e+00 9.46665406e-02 
154 296.78 2.65544200e+00 7.96632618e-02 
155 297.58 2.27591681e+00 6.82775080e-02 
156 298.39 1.96347344e+00 5.89042045e-02 
157 299.20 1.73121810e+00 5.19365445e-02 
158 300.01 1.54672396e+00 4.64017205e-02 
159 300.81 1.40828395e+00 4.22485173e-02 
160 301.62 1.29163826e+00 3.87491472e-02 
161 302.43 1.19710875e+00 3.59132625e-02 
162 303.24 1.10220683e+00 3.30662057e-02 
163 304.04 1.03500736e+00 3.10502201e-02 
164 304.85 9.87872362e-01 2.96361707e-02 
165 305.66 9.39208388e-01 2.81762518e-02 
166 306.47 8.93338978e-01 2.68001687e-02 
167 307.28 8.67504418e-01 2.60251332e-02 
168 308.08 8.43929529e-01 2.53178850e-02 
169 308.89 8.20491195e-01 2.46147364e-02 
170 309.70 7.87155390e-01 2.36146618e-02 
171 310.51 7.79311001e-01 2.33793296e-02 
172 311.32 7.73838937e-01 2.32151672e-02 
173 312.12 7.50210524e-01 2.25063153e-02 
174 312.93 7.39991546e-01 2.21997462e-02 
175 313.74 7.29710877e-01 2.18913257e-02 
176 314.55 7.34092712e-01 2.20227819e-02 
177 315.36 7.34969497e-01 2.20490843e-02 
178 316.16 7.26589441e-01 2.17976831e-02 
179 316.97 7.39078045e-01 2.21723411e-02 
180 317.78 7.28018165e-01 2.18405444e-02 
181 318.59 7.47138500e-01 2.24141553e-02 
182 319.40 7.52363205e-01 2.25708969e-02 
183 320.20 7.62481093e-01 2.28744335e-02 
184 321.01 7.63782859e-01 2.29134858e-02 
185 321.82 7.76521385e-01 2.32956409e-02 
186 322.63 8.06870461e-01 2.42061131e-02 
187 323.43 8.15315485e-01 2.44594645e-02 
188 324.24 8.34239960e-01 2.50271987e-02 
189 325.05 8.65972877e-01 2.59791855e-02 
190 325.86 8.90682280e-01 2.67204680e-02 
191 326.67 8.90563607e-01 2.67169084e-02 
192 327.48 9.31908965e-01 2.79572681e-02 
193 328.28 9.48666692e-01 2.84600016e-02 
194 329.09 9.86279845e-01 2.95883957e-02 
195 329.90 1.00702035e+00 3.02106105e-02 
196 330.71 1.07724500e+00 3.23173515e-02 
197 331.52 1.13171327e+00 3.39513980e-02 
198 332.32 1.25431824e+00 3.76295485e-02 
199 333.13 1.46452308e+00 4.39356938e-02 
200 333.94 1.86919749e+00 5.60759231e-02 
201 334.75 2.55112791e+00 7.65338391e-02 
202 335.55 3.48081112e+00 1.04424335e-01 
203 336.36 4.88392830e+00 1.46517843e-01 
204 337.17 7.24590826e+00 2.17377245e-01 
205 337.98 1.06077938e+01 3.18233818e-01 
206 338.79 1.47592850e+01 4.42778558e-01 
207 339.60 1.96267166e+01 5.88801503e-01 
208 340.40 2.40407982e+01 7.21223950e-01 
209 341.21 2.77249012e+01 8.31747055e-01 
210 342.02 3.22285957e+01 9.66857851e-01 
211 342.83 3.61845779e+01 1.08553731e+00 
212 343.63 3.74003410e+01 1.12201023e+00 
213 344.44 3.89656105e+01 1.16896832e+00 
214 345.25 4.37179337e+01 1.31153798e+00 
215 346.06 4.82772446e+01 1.44831729e+00 
216 346.87 5.12437668e+01 1.53731298e+00 
217 347.67 5.34178314e+01 1.60253489e+00 
218 348.48 5.55650711e+01 1.66695213e+00 
219 349.29 5.92184982e+01 1.77655494e+00 
220 350.10 6.53159943e+01 1.95947981e+00 
221 350.90 6.94293213e+01 2.08287954e+00 
222 351.71 6.98790665e+01 2.09637189e+00 
223 352.52 7.13966827e+01 2.14190054e+00 
224 353.33 7.80409012e+01 2.34122705e+00 
225 354.14 8.62823334e+01 2.58846998e+00 
226 354.94 9.00350342e+01 2.70105100e+00 
227 355.75 8.86814880e+01 2.66044474e+00 
228 356.56 8.35717773e+01 2.50715327e+00 
229 357.37 7.86523438e+01 2.35957026e+00 
230 358.18 7.78268890e+01 2.33480668e+00 
231 358.98 8.75831833e+01 2.62749553e+00 
232 359.79 1.01204590e+02 3.03613758e+00 
233 360.60 1.03346733e+02 3.10040188e+00 
234 361.41 1.02147530e+02 3.06442595e+00 
235 362.21 1.07705116e+02 3.23115349e+00 
236 363.02 1.14336922e+02 3.43010759e+00 
237 363.83 1.18438408e+02 3.55315232e+00 
238 364.64 1.24443710e+02 3.73331141e+00 
239 365.44 1.35718201e+02 4.07154608e+00 
240 366.25 1.45646790e+02 4.36940384e+00 
241 367.06 1.47160004e+02 4.41480017e+00 
242 367.87 1.45164642e+02 4.35493946e+00 
243 368.67 1.47344528e+02 4.42033577e+00 
244 369.48 1.53656113e+02 4.60968351e+00 
245 370.29 1.55312210e+02 4.65936613e+00 
246 371.10 1.53715912e+02 4.61147738e+00 
247 371.90 1.49795654e+02 4.49386978e+00 
248 372.71 1.41697617e+02 4.25092840e+00 
249 373.52 1.33955246e+02 4.01865721e+00 
250 374.33 1.33516068e+02 4.00548220e+00 
251 375.13 1.42783691e+02 4.28351068e+00 
252 375.94 1.55701355e+02 4.67104053e+00 
253 376.75 1.69755203e+02 5.09265614e+00 
254 377.56 1.85605560e+02 5.56816673e+00 
255 378.36 1.90168854e+02 5.70506573e+00 
256 379.17 1.81069183e+02 5.43207550e+00 
257 379.98 1.76973175e+02 5.30919504e+00 
258 380.78 1.76264145e+02 5.28792429e+00 
259 381.59 1.61188629e+02 4.83565903e+00 
260 382.40 1.37764175e+02 4.13292503e+00 
261 383.20 1.26918358e+02 3.80755067e+00 
262 384.01 1.37398758e+02 4.12196255e+00 
263 384.82 1.55136566e+02 4.65409708e+00 
264 385.63 1.63146149e+02 4.89438438e+00 
265 386.43 1.64828354e+02 4.94485044e+00 
266 387.24 1.66094910e+02 4.98284721e+00 
267 388.05 1.69220917e+02 5.07662773e+00 
268 388.85 1.79654877e+02 5.38964653e+00 
269 389.66 1.96445679e+02 5.89337015e+00 
270 390.47 2.10125488e+02 6.30376482e+00 
271 391.27 2.11214920e+02 6.33644772e+00 
272 392.08 1.88932404e+02 5.66797209e+00 
273 392.89 1.54613785e+02 4.63841343e+00 
274 393.69 1.46718018e+02 4.40154076e+00 
275 394.50 1.73867279e+02 5.21601820e+00 
276 395.31 1.94209610e+02 5.82628822e+00 
277 396.11 1.82542328e+02 5.47626972e+00 
278 396.92 1.74243423e+02 5.22730255e+00 
279 397.73 2.04544586e+02 6.13633776e+00 
280 398.53 2.51656174e+02 7.54968500e+00 
281 399.34 2.82752045e+02 8.48256111e+00 
282 400.15 2.98165863e+02 8.94497585e+00 
283 400.95 3.08707947e+02 9.26123810e+00 
284 401.76 3.16869965e+02 9.50609875e+00 
285 402.57 3.19437012e+02 9.58311081e+00 
286 403.37 3.17657410e+02 9.52972221e+00 
287 404.18 3.16092926e+02 9.48278809e+00 
288 404.99 3.14528381e+02 9.43585110e+00 
289 405.79 3.12883667e+02 9.38650990e+00 
290 406.60 3.14036377e+02 9.42109108e+00 
291 407.40 3.21710022e+02 9.65130043e+00 
292 408.21 3.33357666e+02 1.00007296e+01 
293 409.02 3.37861694e+02 1.01358509e+01 
294 409.82 3.34615814e+02 1.00384741e+01 
295 410.63 3.38519653e+02 1.01555901e+01 
296 411.43 3.52128296e+02 1.05638485e+01 
297 412.24 3.61840973e+02 1.08552294e+01 
298 413.05 3.63363556e+02 1.09009066e+01 
299 413.85 3.63083832e+02 1.08925152e+01 
300 414.66 3.63726196e+02 1.09117861e+01 
301 415.46 3.65217712e+02 1.09565315e+01 
302 416.27 3.65220825e+02 1.09566250e+01 
303 417.08 3.60886902e+02 1.08266068e+01 
304 417.88 3.55039520e+02 1.06511860e+01 
305 418.69 3.52326477e+02 1.05697947e+01 
306 419.49 3.53543579e+02 1.06063070e+01 
307 420.30 3.58260864e+02 1.07478256e+01 
308 421.11 3.61956085e+02 1.08586826e+01 
309 421.91 3.59451660e+02 1.07835503e+01 
310 422.72 3.53892365e+02 1.06167707e+01 
311 423.52 3.53245972e+02 1.05973787e+01 
312 424.33 3.56630066e+02 1.06989021e+01 
313 425.13 3.58884583e+02 1.07665377e+01 
314 425.94 3.58510193e+02 1.07553062e+01 
315 426.74 3.57420654e+02 1.07226200e+01 
316 427.55 3.56062012e+02 1.06818600e+01 
317 428.36 3.50437500e+02 1.05131254e+01 
318 429.16 3.36034546e+02 1.00810366e+01 
319 429.96 3.21736877e+02 9.65210629e+00 
320 430.77 3.29321106e+02 9.87963295e+00 
321 431.58 3.61038361e+02 1.08311510e+01 
322 432.38 3.94882629e+02 1.18464785e+01 
323 433.19 4.12072266e+02 1.23621683e+01 
324 433.99 4.21064148e+02 1.26319246e+01 
325 434.80 4.36876221e+02 1.31062870e+01 
326 435.60 4.58677307e+02 1.37603188e+01 
327 436.41 4.73494812e+02 1.42048445e+01 
328 437.21 4.73511993e+02 1.42053595e+01 
329 438.02 4.67602356e+02 1.40280704e+01 
330 438.82 4.69279205e+02 1.40783758e+01 
331 439.63 4.81780121e+02 1.44534035e+01 
332 440.43 5.01740662e+02 1.50522194e+01 
333 441.24 5.22610413e+02 1.56783123e+01 
334 442.04 5.41076660e+02 1.62322998e+01 
335 442.85 5.54205139e+02 1.66261539e+01 
336 443.65 5.61606018e+02 1.68481808e+01 
337 444.45 5.64014893e+02 1.69204464e+01 
338 445.26 5.64031799e+02 1.69209538e+01 
339 446.06 5.69082886e+02 1.70724869e+01 
340 446.87 5.81622620e+02 1.74486790e+01 
341 447.67 5.97956482e+02 1.79386940e+01 
342 448.48 6.11910706e+02 1.83573208e+01 
343 449.28 6.24656860e+02 1.87397060e+01 
344 450.09 6.37758179e+02 1.91327457e+01 
345 450.89 6.45019897e+02 1.93505974e+01 
346 451.70 6.39941162e+02 1.91982346e+01 
347 452.50 6.28716125e+02 1.88614845e+01 
348 453.30 6.23098633e+02 1.86929588e+01 
349 454.11 6.26119263e+02 1.87835770e+01 
350 454.91 6.36199707e+02 1.90859909e+01 
351 455.72 6.47474976e+02 1.94242496e+01 
352 456.52 6.56485352e+02 1.96945610e+01 
353 457.32 6.60852905e+02 1.98255863e+01 
354 458.13 6.60417236e+02 1.98125172e+01 
355 458.93 6.59953491e+02 1.97986050e+01 
356 459.74 6.64442993e+02 1.99332905e+01 
357 460.54 6.73330688e+02 2.01999207e+01 
358 461.34 6.83097168e+02 2.04929142e+01 
359 462.15 6.89696411e+02 2.06908932e+01 
360 462.95 6.90233032e+02 2.07069912e+01 
361 463.76 6.86514709e+02 2.05954418e+01 
362 464.56 6.82658203e+02 2.04797459e+01 
363 465.36 6.79394897e+02 2.03818474e+01 
364 466.17 6.77990051e+02 2.03397007e+01 
365 466.97 6.79221313e+02 2.03766403e+01 
366 467.77 6.82566772e+02 2.04770031e+01 
367 468.58 6.85959412e+02 2.05787830e+01 
368 469.38 6.86911926e+02 2.06073570e+01 
369 470.18 6.88595276e+02 2.06578579e+01 
370 470.99 6.95768677e+02 2.08730602e+01 
371 471.79 7.05649536e+02 2.11694870e+01 
372 472.59 7.15144409e+02 2.14543324e+01 
373 473.40 7.22375977e+02 2.16712799e+01 
374 474.20 7.26542786e+02 2.17962837e+01 
375 475.00 7.29110291e+02 2.18733082e+01 
376 475.81 7.31827820e+02 2.19548340e+01 
377 476.61 7.36119019e+02 2.20835705e+01 
378 477.41 7.42753662e+02 2.22826099e+01 
379 478.21 7.49817749e+02 2.24945316e+01 
380 479.02 7.54949097e+02 2.26484737e+01 
381 479.82 7.57863037e+02 2.27358913e+01 
382 480.62 7.61044067e+02 2.28313217e+01 
383 481.43 7.62470459e+02 2.28741131e+01 
384 482.23 7.60774841e+02 2.28232460e+01 
385 483.03 7.55066833e+02 2.26520042e+01 
386 483.84 7.42320618e+02 2.22696190e+01 
387 484.64 7.18144043e+02 2.15443211e+01 
388 485.44 6.90142212e+02 2.07042656e+01 
389 486.24 6.74397827e+02 2.02319355e+01 
390 487.04 6.76724243e+02 2.03017273e+01 
391 487.85 6.94535583e+02 2.08360672e+01 
392 488.65 7.17546387e+02 2.15263920e+01 
393 489.45 7.33222534e+02 2.19966755e+01 
394 490.26 7.38032715e+02 2.21409817e+01 
395 491.06 7.35895752e+02 2.20768719e+01 
396 491.86 7.31708496e+02 2.19512558e+01 
397 492.66 7.31319214e+02 2.19395771e+01 
398 493.46 7.37976807e+02 2.21393051e+01 
399 494.27 7.46070068e+02 2.23821030e+01 
400 495.07 7.50756104e+02 2.25226822e+01 
401 495.87 7.52856506e+02 2.25856953e+01 
402 496.67 7.49642212e+02 2.24892654e+01 
403 497.48 7.43900269e+02 2.23170090e+01 
404 498.28 7.38190063e+02 2.21457024e+01 
405 499.08 7.30767395e+02 2.19230213e+01 
406 499.88 7.22523071e+02 2.16756916e+01 
407 500.68 7.16167114e+02 2.14850140e+01 
408 501.48 7.13046875e+02 2.13914070e+01 
409 502.29 7.14403442e+02 2.14321041e+01 
410 503.09 7.18661316e+02 2.15598392e+01 
411 503.89 7.25382813e+02 2.17614841e+01 
412 504.69 7.33316284e+02 2.19994888e+01 
413 505.49 7.38823608e+02 2.21647091e+01 
414 506.29 7.39956360e+02 2.21986904e+01 
415 507.09 7.37105286e+02 2.21131592e+01 
416 507.90 7.33459290e+02 2.20037785e+01 
417 508.70 7.31549072e+02 2.19464722e+01 
418 509.50 7.32223328e+02 2.19666996e+01 
419 510.30 7.34051636e+02 2.20215492e+01 
420 511.10 7.32804199e+02 2.19841251e+01 
421 511.90 7.28077759e+02 2.18423328e+01 
422 512.71 7.20914917e+02 2.16274471e+01 
423 513.51 7.12830017e+02 2.13849010e+01 
424 514.31 7.05566467e+02 2.11669941e+01 
425 515.11 6.93997620e+02 2.08199291e+01 
426 515.91 6.76348755e+02 2.02904625e+01 
427 516.71 6.59579773e+02 1.97873936e+01 
428 517.51 6.49611572e+02 1.94883480e+01 
429 518.31 6.53106079e+02 1.95931816e+01 
430 519.11 6.68289917e+02 2.00486984e+01 
431 519.91 6.84588013e+02 2.05376396e+01 
432 520.71 6.97196411e+02 2.09158916e+01 
433 521.52 7.02732971e+02 2.10819893e+01 
434 522.32 7.06162903e+02 2.11848869e+01 
435 523.12 7.11487976e+02 2.13446388e+01 
436 523.92 7.15955811e+02 2.14786739e+01 
437 524.72 7.15161804e+02 2.14548550e+01 
438 525.52 7.05634766e+02 2.11690426e+01 
439 526.32 6.94584961e+02 2.08375492e+01 
440 527.12 6.92525574e+02 2.07757664e+01 
441 527.92 7.01056824e+02 2.10317039e+01 
442 528.72 7.15948242e+02 2.14784470e+01 
443 529.52 7.30110474e+02 2.19033146e+01 
444 530.32 7.36541016e+02 2.20962296e+01 
445 531.12 7.33901489e+02 2.20170441e+01 
446 531.92 7.27358398e+02 2.18207512e+01 
447 532.72 7.21654053e+02 2.16496220e+01 
448 533.52 7.20587708e+02 2.16176319e+01 
449 534.32 7.25385864e+02 2.17615757e+01 
450 535.12 7.30533630e+02 2.19160080e+01 
451 535.92 7.31656860e+02 2.19497051e+01 
452 536.72 7.30354614e+02 2.19106388e+01 
453 537.52 7.27199219e+02 2.18159771e+01 
454 538.32 7.22233032e+02 2.16669903e+01 
455 539.12 7.16249146e+02 2.14874744e+01 
456 539.92 7.11076233e+02 2.13322868e+01 
457 540.72 7.08964233e+02 2.12689266e+01 
458 541.52 7.10750427e+02 2.13225136e+01 
459 542.32 7.16216675e+02 2.14864998e+01 
460 543.12 7.22016846e+02 2.16605053e+01 
461 543.92 7.25911865e+02 2.17773552e+01 
462 544.72 7.28272888e+02 2.18481865e+01 
463 545.52 7.27787903e+02 2.18336372e+01 
464 546.32 7.24082703e+02 2.17224808e+01 
465 547.12 7.19739502e+02 2.15921860e+01 
466 547.91 7.17010437e+02 2.15103130e+01 
467 548.71 7.16249756e+02 2.14874935e+01 
468 549.51 7.16733582e+02 2.15020065e+01 
469 550.31 7.17010132e+02 2.15103035e+01 
470 551.11 7.16747253e+02 2.15024185e+01 
471 551.91 7.16459839e+02 2.14937954e+01 
472 552.71 7.16722290e+02 2.15016689e+01 
473 553.51 7.18586975e+02 2.15576096e+01 
474 554.31 7.19577881e+02 2.15873356e+01 
475 555.10 7.17350037e+02 2.15205002e+01 
476 555.90 7.13324707e+02 2.13997421e+01 
477 556.70 7.07738831e+02 2.12321644e+01 
478 557.50 6.99479736e+02 2.09843922e+01 
479 558.30 6.92531555e+02 2.07759476e+01 
480 559.10 6.91287354e+02 2.07386208e+01 
481 559.90 6.91726563e+02 2.07517967e+01 
482 560.70 6.94123413e+02 2.08237019e+01 
483 561.49 7.00185181e+02 2.10055561e+01 
484 562.29 7.04844482e+02 2.11453342e+01 
485 563.09 7.06721436e+02 2.12016430e+01 
