% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from C:\Users\sleblanc\Research\MLO\2018_Febuary\20180215_day11\4STARB_20180215starsun.mat and recorded on 2018-02-20 13:05:03.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STARB
Pix Wavelength C0 C0err
511 946.05 3.93272400e+00 1.17981717e-01 
510 947.95 4.07624722e+00 1.22287415e-01 
509 949.84 4.17841005e+00 1.25352308e-01 
508 951.73 4.29328012e+00 1.28798410e-01 
507 953.62 4.37773037e+00 1.31331906e-01 
506 955.51 4.48935032e+00 1.34680510e-01 
505 957.40 4.59288120e+00 1.37786433e-01 
504 959.28 4.76712418e+00 1.43013731e-01 
503 961.16 4.98527765e+00 1.49558336e-01 
502 963.03 5.11234617e+00 1.53370380e-01 
501 964.90 5.43971539e+00 1.63191468e-01 
500 966.78 5.55695581e+00 1.66708678e-01 
499 968.64 5.94024611e+00 1.78207383e-01 
498 970.51 6.04572535e+00 1.81371763e-01 
497 972.37 6.23176003e+00 1.86952800e-01 
496 974.23 6.15755415e+00 1.84726626e-01 
495 976.09 6.32108402e+00 1.89632520e-01 
494 977.95 6.33165264e+00 1.89949572e-01 
493 979.80 6.49639750e+00 1.94891930e-01 
492 981.65 6.62423658e+00 1.98727101e-01 
491 983.50 6.81028700e+00 2.04308614e-01 
490 985.34 6.86889505e+00 2.06066847e-01 
489 987.18 6.95333338e+00 2.08600000e-01 
488 989.02 6.95880270e+00 2.08764076e-01 
487 990.86 7.02462530e+00 2.10738763e-01 
486 992.70 6.96267462e+00 2.08880246e-01 
485 994.53 7.07022095e+00 2.12106630e-01 
484 996.36 6.98226166e+00 2.09467843e-01 
483 998.19 7.07498121e+00 2.12249443e-01 
482 1000.01 7.05379486e+00 2.11613849e-01 
481 1001.83 6.96359158e+00 2.08907753e-01 
480 1003.65 7.00872183e+00 2.10261658e-01 
479 1005.47 6.97253323e+00 2.09176004e-01 
478 1007.29 6.99676418e+00 2.09902927e-01 
477 1009.10 7.09052372e+00 2.12715715e-01 
476 1010.91 7.07559109e+00 2.12267727e-01 
475 1012.72 7.18958521e+00 2.15687558e-01 
474 1014.53 7.07999706e+00 2.12399915e-01 
473 1016.33 7.21219158e+00 2.16365755e-01 
472 1018.13 7.08311653e+00 2.12493494e-01 
471 1019.93 7.15198612e+00 2.14559585e-01 
470 1021.73 7.11256886e+00 2.13377059e-01 
469 1023.52 7.08754539e+00 2.12626368e-01 
468 1025.31 6.99177361e+00 2.09753215e-01 
467 1027.10 7.06077003e+00 2.11823106e-01 
466 1028.89 6.95865679e+00 2.08759710e-01 
465 1030.67 6.96421528e+00 2.08926454e-01 
464 1032.45 6.85268831e+00 2.05580652e-01 
463 1034.23 6.81574249e+00 2.04472274e-01 
462 1036.01 6.75184488e+00 2.02555344e-01 
461 1037.79 6.69098759e+00 2.00729623e-01 
460 1039.56 6.63762856e+00 1.99128851e-01 
459 1041.33 6.59109974e+00 1.97732985e-01 
458 1043.10 6.50183916e+00 1.95055172e-01 
457 1044.87 6.54258728e+00 1.96277618e-01 
456 1046.63 6.41024113e+00 1.92307234e-01 
455 1048.39 6.38958120e+00 1.91687435e-01 
454 1050.15 6.37737942e+00 1.91321388e-01 
453 1051.91 6.29178524e+00 1.88753560e-01 
452 1053.67 6.29905701e+00 1.88971713e-01 
451 1055.42 6.30644369e+00 1.89193308e-01 
450 1057.17 6.21045542e+00 1.86313659e-01 
449 1058.92 6.15399790e+00 1.84619933e-01 
448 1060.67 6.14634895e+00 1.84390470e-01 
447 1062.41 6.10750484e+00 1.83225140e-01 
446 1064.15 5.99801254e+00 1.79940373e-01 
445 1065.89 5.95540094e+00 1.78662032e-01 
444 1067.63 5.78025579e+00 1.73407674e-01 
443 1069.37 5.73047876e+00 1.71914369e-01 
442 1071.10 5.64620304e+00 1.69386089e-01 
441 1072.83 5.62742043e+00 1.68822616e-01 
440 1074.56 5.59654379e+00 1.67896315e-01 
439 1076.29 5.54633427e+00 1.66390032e-01 
438 1078.02 5.50384378e+00 1.65115312e-01 
437 1079.74 5.44447899e+00 1.63334370e-01 
436 1081.46 5.39501619e+00 1.61850482e-01 
435 1083.18 5.35378075e+00 1.60613418e-01 
434 1084.90 5.30563259e+00 1.59168974e-01 
433 1086.61 5.32313871e+00 1.59694165e-01 
432 1088.33 5.30667305e+00 1.59200191e-01 
431 1090.04 5.30410480e+00 1.59123138e-01 
430 1091.75 5.27359772e+00 1.58207938e-01 
429 1093.45 5.22566223e+00 1.56769872e-01 
428 1095.16 5.20815754e+00 1.56244725e-01 
427 1096.86 5.18238258e+00 1.55471474e-01 
426 1098.56 5.23172808e+00 1.56951845e-01 
425 1100.26 5.20730686e+00 1.56219199e-01 
424 1101.96 5.20390368e+00 1.56117111e-01 
423 1103.65 5.23619986e+00 1.57086000e-01 
422 1105.35 5.18710232e+00 1.55613065e-01 
421 1107.04 5.22456646e+00 1.56737000e-01 
420 1108.73 5.09326458e+00 1.52797937e-01 
419 1110.41 4.95765686e+00 1.48729712e-01 
