% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from 20160702starsun.mat and recorded on 2016-08-23 12:19:08.
% Modified Langley processed for 0.8823-0.9945 micron region
Pix Wavelength C0 C0err
0 173.18 -1.00000000e+00 -1.00000000e+00 
1 173.97 2.46306602e+09 -1.00000000e+00 
2 174.77 3.37591644e+09 -1.00000000e+00 
3 175.56 3.32523972e+09 -1.00000000e+00 
4 176.36 1.95275327e+11 -1.00000000e+00 
5 177.15 2.50421868e+11 -1.00000000e+00 
6 177.94 3.04838265e+11 -1.00000000e+00 
7 178.74 3.17001943e+11 -1.00000000e+00 
8 179.53 3.06385239e+11 -1.00000000e+00 
9 180.33 2.92330849e+11 -1.00000000e+00 
10 181.12 3.12428137e+11 -1.00000000e+00 
11 181.92 3.62098453e+11 -1.00000000e+00 
12 182.71 4.60913583e+11 -1.00000000e+00 
13 183.51 6.06894735e+11 -1.00000000e+00 
14 184.30 7.91418812e+11 -1.00000000e+00 
15 185.10 1.06144515e+12 -1.00000000e+00 
16 185.89 1.34730187e+12 -1.00000000e+00 
17 186.69 1.82172775e+12 -1.00000000e+00 
18 187.49 2.25250653e+12 -1.00000000e+00 
19 188.28 2.62846005e+12 -1.00000000e+00 
20 189.08 2.98066241e+12 -1.00000000e+00 
21 189.88 4.15181206e+12 -1.00000000e+00 
22 190.67 6.07268319e+12 -1.00000000e+00 
23 191.47 9.49301830e+12 -1.00000000e+00 
24 192.27 1.43317547e+13 -1.00000000e+00 
25 193.07 2.29046317e+13 -1.00000000e+00 
26 193.86 3.16492913e+13 -1.00000000e+00 
27 194.66 4.26362284e+13 -1.00000000e+00 
28 195.46 7.30596955e+13 -1.00000000e+00 
29 196.26 1.39112452e+14 -1.00000000e+00 
30 197.05 2.29176239e+14 -1.00000000e+00 
31 197.85 4.04036839e+14 -1.00000000e+00 
32 198.65 7.54522946e+14 -1.00000000e+00 
33 199.45 1.38592743e+15 -1.00000000e+00 
34 200.25 2.54866536e+15 -1.00000000e+00 
35 201.05 4.39520654e+15 -1.00000000e+00 
36 201.85 8.80720785e+15 -1.00000000e+00 
37 202.64 2.00639563e+16 -1.00000000e+00 
38 203.44 4.88740546e+16 -1.00000000e+00 
39 204.24 9.33365050e+16 -1.00000000e+00 
40 205.04 1.97453774e+17 -1.00000000e+00 
41 205.84 4.29939647e+17 -1.00000000e+00 
42 206.64 7.80142000e+17 -1.00000000e+00 
43 207.44 1.23011668e+18 -1.00000000e+00 
44 208.24 2.49283760e+18 -1.00000000e+00 
45 209.04 4.60929734e+18 -1.00000000e+00 
46 209.84 1.60868964e+19 -1.00000000e+00 
47 210.64 1.36594294e+19 -1.00000000e+00 
48 211.44 2.86782551e+19 -1.00000000e+00 
49 212.24 2.07022380e+19 -1.00000000e+00 
50 213.05 6.54787801e+18 -1.00000000e+00 
51 213.85 2.01774732e+18 -1.00000000e+00 
52 214.65 6.42176881e+17 -1.00000000e+00 
53 215.45 1.98586358e+17 -1.00000000e+00 
54 216.25 6.27569334e+16 -1.00000000e+00 
55 217.05 1.95737378e+16 -1.00000000e+00 
56 217.85 6.05403238e+15 -1.00000000e+00 
57 218.65 1.91117834e+15 -1.00000000e+00 
58 219.46 5.91468124e+14 -1.00000000e+00 
59 220.26 1.89491606e+14 -1.00000000e+00 
60 221.06 5.87558098e+13 -1.00000000e+00 
61 221.86 1.80977336e+13 -1.00000000e+00 
62 222.66 5.83471540e+12 -1.00000000e+00 
63 223.47 1.79896944e+12 -1.00000000e+00 
64 224.27 5.58426960e+11 -1.00000000e+00 
65 225.07 1.78351214e+11 -1.00000000e+00 
66 225.87 5.49888188e+10 -1.00000000e+00 
67 226.68 1.71844778e+10 -1.00000000e+00 
68 227.48 5.63949314e+09 -1.00000000e+00 
69 228.28 2.01249790e+09 -1.00000000e+00 
70 229.09 8.45092595e+08 -1.00000000e+00 
71 229.89 5.19502607e+08 -1.00000000e+00 
72 230.69 5.03542819e+08 -1.00000000e+00 
73 231.49 8.44567109e+08 -1.00000000e+00 
74 232.30 2.13421376e+09 -1.00000000e+00 
75 233.10 6.92987744e+09 -1.00000000e+00 
76 233.91 2.60568807e+10 -1.00000000e+00 
77 234.71 9.86261897e+10 -1.00000000e+00 
78 235.51 3.97138391e+11 -1.00000000e+00 
79 236.32 1.61278431e+12 -1.00000000e+00 
80 237.12 6.29301268e+12 -1.00000000e+00 
81 237.92 2.50080786e+13 -1.00000000e+00 
82 238.73 1.01427723e+14 -1.00000000e+00 
83 239.53 4.20739429e+14 -1.00000000e+00 
84 240.34 1.70069858e+15 -1.00000000e+00 
85 241.14 6.38727348e+15 -1.00000000e+00 
86 241.94 2.36512224e+16 -1.00000000e+00 
87 242.75 8.34550420e+16 -1.00000000e+00 
88 243.55 2.81173296e+17 -1.00000000e+00 
89 244.36 8.86202668e+17 -1.00000000e+00 
90 245.16 2.72281774e+18 -1.00000000e+00 
91 245.97 7.50306775e+18 -1.00000000e+00 
92 246.77 1.94718267e+19 -1.00000000e+00 
93 247.58 4.76853979e+19 -1.00000000e+00 
94 248.38 1.13314091e+20 -1.00000000e+00 
95 249.19 7.21123607e+19 -1.00000000e+00 
96 249.99 3.98942441e+19 -1.00000000e+00 
97 250.80 4.16719824e+19 -1.00000000e+00 
98 251.60 4.10772166e+19 -1.00000000e+00 
99 252.41 4.09115445e+19 -1.00000000e+00 
100 253.21 4.83403775e+19 -1.00000000e+00 
101 254.02 5.24051363e+19 -1.00000000e+00 
102 254.83 5.16423788e+19 -1.00000000e+00 
103 255.63 5.45829441e+19 -1.00000000e+00 
104 256.44 5.03770551e+19 -1.00000000e+00 
105 257.24 4.28137102e+19 -1.00000000e+00 
106 258.05 4.57091172e+19 -1.00000000e+00 
107 258.85 4.79400690e+19 -1.00000000e+00 
108 259.66 4.66817552e+19 -1.00000000e+00 
109 260.46 1.45302614e+20 -1.00000000e+00 
110 261.27 9.56358496e+19 -1.00000000e+00 
111 262.08 4.00929591e+19 -1.00000000e+00 
112 262.88 1.44913204e+19 -1.00000000e+00 
113 263.69 5.26109839e+18 -1.00000000e+00 
114 264.50 1.81388762e+18 -1.00000000e+00 
115 265.30 6.04334152e+17 -1.00000000e+00 
116 266.11 1.72834464e+17 -1.00000000e+00 
117 266.91 4.58954258e+16 -1.00000000e+00 
118 267.72 1.13383667e+16 -1.00000000e+00 
119 268.53 2.54724393e+15 -1.00000000e+00 
120 269.33 6.03939923e+14 -1.00000000e+00 
121 270.14 1.58313313e+14 -1.00000000e+00 
122 270.95 3.95197779e+13 -1.00000000e+00 
123 271.75 9.36554563e+12 -1.00000000e+00 
124 272.56 2.10100269e+12 -1.00000000e+00 
125 273.37 4.33775086e+11 -1.00000000e+00 
126 274.17 8.79589887e+10 -1.00000000e+00 
127 274.98 1.92859821e+10 -1.00000000e+00 
128 275.79 4.85184741e+09 -1.00000000e+00 
129 276.59 1.23614070e+09 -1.00000000e+00 
130 277.40 3.30161835e+08 -1.00000000e+00 
131 278.21 8.56496199e+07 -1.00000000e+00 
132 279.01 2.25845523e+07 -1.00000000e+00 
133 279.82 5.96951469e+06 -1.00000000e+00 
134 280.63 1.72179702e+06 -1.00000000e+00 
135 281.44 4.86672371e+05 -1.00000000e+00 
136 282.24 1.50889208e+05 -1.00000000e+00 
137 283.05 5.33474793e+04 -1.00000000e+00 
138 283.86 1.96625180e+04 -1.00000000e+00 
139 284.66 6.97202787e+03 -1.00000000e+00 
140 285.47 2.75468203e+03 -1.00000000e+00 
141 286.28 1.21474195e+03 -1.00000000e+00 
142 287.09 5.59764715e+02 -1.00000000e+00 
143 287.89 2.52163661e+02 -1.00000000e+00 
144 288.70 1.25898777e+02 -1.00000000e+00 
145 289.51 6.70816729e+01 -1.00000000e+00 
146 290.32 3.63139970e+01 -1.00000000e+00 
147 291.12 2.23606906e+01 -1.00000000e+00 
148 291.93 1.37679040e+01 -1.00000000e+00 
149 292.74 8.78450883e+00 -1.00000000e+00 
150 293.55 5.91591373e+00 -1.00000000e+00 
151 294.35 4.19708282e+00 -1.00000000e+00 
152 295.16 3.22814247e+00 -1.00000000e+00 
153 295.97 2.39227983e+00 -1.00000000e+00 
154 296.78 1.94745386e+00 -1.00000000e+00 
155 297.58 1.59610298e+00 -1.00000000e+00 
156 298.39 1.35398462e+00 -1.00000000e+00 
157 299.20 1.16879563e+00 -1.00000000e+00 
158 300.01 1.03193604e+00 -1.00000000e+00 
159 300.81 9.41325994e-01 -1.00000000e+00 
160 301.62 8.53856086e-01 -1.00000000e+00 
161 302.43 8.06311361e-01 -1.00000000e+00 
162 303.24 7.46967528e-01 -1.00000000e+00 
163 304.05 7.21460502e-01 -1.00000000e+00 
164 304.85 6.85649824e-01 -1.00000000e+00 
165 305.66 6.56801533e-01 -1.00000000e+00 
166 306.47 6.46891263e-01 -1.00000000e+00 
167 307.28 6.14777101e-01 -1.00000000e+00 
168 308.08 5.96992386e-01 -1.00000000e+00 
169 308.89 5.95851288e-01 -1.00000000e+00 
170 309.70 5.75941224e-01 -1.00000000e+00 
171 310.51 5.73269086e-01 -1.00000000e+00 
172 311.32 5.63752642e-01 -1.00000000e+00 
173 312.12 5.64110717e-01 -1.00000000e+00 
174 312.93 5.62225764e-01 -1.00000000e+00 
175 313.74 5.47321745e-01 -1.00000000e+00 
176 314.55 5.54487124e-01 -1.00000000e+00 
177 315.36 5.55908049e-01 -1.00000000e+00 
178 316.16 5.66401535e-01 -1.00000000e+00 
179 316.97 5.71753621e-01 -1.00000000e+00 
180 317.78 5.77556704e-01 -1.00000000e+00 
181 318.59 5.81199631e-01 -1.00000000e+00 
182 319.39 5.99269780e-01 -1.00000000e+00 
183 320.20 6.08907860e-01 -1.00000000e+00 
184 321.01 6.04086821e-01 -1.00000000e+00 
185 321.82 6.31925304e-01 -1.00000000e+00 
186 322.63 6.44073268e-01 -1.00000000e+00 
187 323.43 6.58092203e-01 -1.00000000e+00 
188 324.24 6.76458113e-01 -1.00000000e+00 
189 325.05 7.03279382e-01 -1.00000000e+00 
190 325.86 7.14573079e-01 -1.00000000e+00 
191 326.67 7.41919839e-01 -1.00000000e+00 
192 327.48 7.65062878e-01 -1.00000000e+00 
193 328.28 7.90641997e-01 -1.00000000e+00 
194 329.09 8.30590639e-01 -1.00000000e+00 
195 329.90 8.67901782e-01 -1.00000000e+00 
196 330.71 9.20185204e-01 -1.00000000e+00 
197 331.51 9.95606769e-01 -1.00000000e+00 
198 332.32 1.13524879e+00 -1.00000000e+00 
199 333.13 1.35899179e+00 -1.00000000e+00 
200 333.94 1.79784339e+00 -1.00000000e+00 
201 334.75 2.54354811e+00 -1.00000000e+00 
202 335.56 3.57509065e+00 -1.00000000e+00 
203 336.36 5.06013408e+00 -1.00000000e+00 
204 337.17 7.41397832e+00 -1.00000000e+00 
205 337.98 1.08052356e+01 -1.00000000e+00 
206 338.79 1.49048925e+01 -1.00000000e+00 
207 339.59 1.94517513e+01 -1.00000000e+00 
208 340.40 2.36733119e+01 -1.00000000e+00 
209 341.21 2.71258014e+01 -1.00000000e+00 
210 342.02 3.11707313e+01 -1.00000000e+00 
211 342.83 3.48013313e+01 -1.00000000e+00 
212 343.64 3.58618461e+01 -1.00000000e+00 
213 344.44 3.70715166e+01 -1.00000000e+00 
214 345.25 4.12797027e+01 -1.00000000e+00 
215 346.06 4.52918502e+01 -1.00000000e+00 
216 346.87 4.79599589e+01 -1.00000000e+00 
217 347.67 4.98337162e+01 -1.00000000e+00 
218 348.48 5.15467172e+01 -1.00000000e+00 
219 349.29 5.46118395e+01 -1.00000000e+00 
220 350.10 5.99757789e+01 -1.00000000e+00 
221 350.91 6.37718602e+01 -1.00000000e+00 
222 351.71 6.40545573e+01 -1.00000000e+00 
223 352.52 6.52070279e+01 -1.00000000e+00 
224 353.33 7.08458285e+01 -1.00000000e+00 
225 354.14 7.81688501e+01 -1.00000000e+00 
226 354.94 8.15507787e+01 -1.00000000e+00 
227 355.75 8.01743585e+01 -1.00000000e+00 
228 356.56 7.55017833e+01 -1.00000000e+00 
229 357.37 7.08638554e+01 -1.00000000e+00 
230 358.18 6.97565475e+01 -1.00000000e+00 
231 358.98 7.80304286e+01 -1.00000000e+00 
232 359.79 9.01701518e+01 -1.00000000e+00 
233 360.60 9.21922799e+01 -1.00000000e+00 
234 361.41 9.07033815e+01 -1.00000000e+00 
235 362.21 9.53965023e+01 -1.00000000e+00 
236 363.02 1.01129570e+02 -1.00000000e+00 
237 363.83 1.04601480e+02 -1.00000000e+00 
238 364.64 1.09598367e+02 -1.00000000e+00 
239 365.44 1.19255935e+02 -1.00000000e+00 
240 366.25 1.27930917e+02 -1.00000000e+00 
241 367.06 1.29202264e+02 -1.00000000e+00 
