% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from C:\Users\kpistone\Documents\NAAMES\rooftop_for_c0s\starmats\4STARB_20171107starsun.mat and recorded on 2018-10-26 09:38:03.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STARB
Pix Wavelength C0 C0err
511 946.05 8.61349201e+00 2.58404762e-01 
510 947.95 8.99350071e+00 2.69805014e-01 
509 949.84 9.25222683e+00 2.77566791e-01 
508 951.73 9.50094604e+00 2.85028368e-01 
507 953.62 9.66347694e+00 2.89904296e-01 
506 955.51 9.90983868e+00 2.97295153e-01 
505 957.40 1.01258621e+01 3.03775877e-01 
504 959.28 1.05741825e+01 3.17225486e-01 
503 961.16 1.11401358e+01 3.34204078e-01 
502 963.03 1.15348902e+01 3.46046716e-01 
501 964.90 1.23302240e+01 3.69906723e-01 
500 966.78 1.26985483e+01 3.80956441e-01 
499 968.64 1.35831909e+01 4.07495737e-01 
498 970.51 1.38291855e+01 4.14875567e-01 
497 972.37 1.41800108e+01 4.25400317e-01 
496 974.23 1.39846916e+01 4.19540763e-01 
495 976.09 1.42959805e+01 4.28879410e-01 
494 977.95 1.43076038e+01 4.29228127e-01 
493 979.80 1.46756573e+01 4.40269709e-01 
492 981.65 1.49559593e+01 4.48678792e-01 
491 983.50 1.53588390e+01 4.60765183e-01 
490 985.34 1.54338026e+01 4.63014066e-01 
489 987.18 1.56277914e+01 4.68833745e-01 
488 989.02 1.56586361e+01 4.69759077e-01 
487 990.86 1.58338013e+01 4.75014031e-01 
486 992.70 1.56626463e+01 4.69879389e-01 
485 994.53 1.59233789e+01 4.77701366e-01 
484 996.36 1.57288294e+01 4.71864879e-01 
483 998.19 1.58897781e+01 4.76693332e-01 
482 1000.01 1.58585768e+01 4.75757301e-01 
481 1001.83 1.56579008e+01 4.69737023e-01 
480 1003.65 1.57473135e+01 4.72419411e-01 
479 1005.47 1.56816988e+01 4.70450968e-01 
478 1007.29 1.57147846e+01 4.71443534e-01 
477 1009.10 1.59117432e+01 4.77352291e-01 
476 1010.91 1.58770237e+01 4.76310700e-01 
475 1012.72 1.60937176e+01 4.82811540e-01 
474 1014.53 1.58474007e+01 4.75422025e-01 
473 1016.33 1.61188316e+01 4.83564943e-01 
472 1018.13 1.57607899e+01 4.72823709e-01 
471 1019.93 1.58276453e+01 4.74829346e-01 
