% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from C:\Users\sleblan2\Research\4STAR\roof\4STAR_20171107starsun.mat and recorded on 2017-11-08 17:28:55.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STAR
Pix Wavelength C0 C0err
511 949.79 2.99799943e+00 8.99399817e-02 
510 949.79 4.33196402e+00 1.29958928e-01 
509 951.68 4.69563484e+00 1.40869051e-01 
508 953.57 4.76688099e+00 1.43006429e-01 
507 955.46 5.18379736e+00 1.55513927e-01 
506 957.34 5.29160357e+00 1.58748105e-01 
505 959.22 5.80829334e+00 1.74248800e-01 
504 961.10 5.97700310e+00 1.79310098e-01 
503 962.98 6.52767897e+00 1.95830375e-01 
502 964.85 6.63839483e+00 1.99151844e-01 
501 966.72 7.25659657e+00 2.17697904e-01 
500 968.59 7.41247797e+00 2.22374335e-01 
499 970.45 7.85705900e+00 2.35711768e-01 
498 972.32 7.76118279e+00 2.32835487e-01 
497 974.18 8.08414745e+00 2.42524430e-01 
496 976.04 8.00714588e+00 2.40214378e-01 
495 977.89 8.38312244e+00 2.51493663e-01 
494 979.74 8.36969376e+00 2.51090825e-01 
493 981.59 8.70367527e+00 2.61110246e-01 
492 983.44 8.63596153e+00 2.59078860e-01 
491 985.29 8.90085411e+00 2.67025620e-01 
490 987.13 8.72879982e+00 2.61864007e-01 
489 988.97 8.96686840e+00 2.69006044e-01 
488 990.81 8.76796627e+00 2.63038993e-01 
487 992.65 8.93787956e+00 2.68136382e-01 
486 994.48 8.77250195e+00 2.63175070e-01 
485 996.31 8.90539646e+00 2.67161906e-01 
484 998.14 8.68120193e+00 2.60436058e-01 
483 999.97 8.82531643e+00 2.64759481e-01 
482 1001.79 8.54346085e+00 2.56303817e-01 
481 1003.62 8.61839390e+00 2.58551806e-01 
480 1005.44 8.40482426e+00 2.52144724e-01 
479 1007.25 8.66839314e+00 2.60051787e-01 
478 1009.07 8.47301674e+00 2.54190505e-01 
477 1010.88 8.63418484e+00 2.59025544e-01 
476 1012.69 8.38602352e+00 2.51580715e-01 
475 1014.50 8.48221302e+00 2.54466385e-01 
474 1016.31 8.27040577e+00 2.48112172e-01 
473 1018.11 8.45007706e+00 2.53502309e-01 
472 1019.91 8.22873974e+00 2.46862188e-01 
471 1021.71 8.38472557e+00 2.51541764e-01 
470 1023.51 8.15961456e+00 2.44788438e-01 
469 1025.30 8.31811905e+00 2.49543577e-01 
468 1027.09 8.19502544e+00 2.45850757e-01 
467 1028.88 8.34604740e+00 2.50381410e-01 
466 1030.67 8.18068886e+00 2.45420665e-01 
465 1032.46 8.34719944e+00 2.50415981e-01 
464 1034.24 8.19559193e+00 2.45867759e-01 
463 1036.02 8.37784386e+00 2.51335323e-01 
462 1037.80 8.26046371e+00 2.47813910e-01 
461 1039.58 8.46555138e+00 2.53966540e-01 
460 1041.35 8.33940792e+00 2.50182241e-01 
459 1043.12 8.52995396e+00 2.55898625e-01 
458 1044.89 8.45747375e+00 2.53724217e-01 
457 1046.66 8.66593456e+00 2.59978026e-01 
456 1048.43 8.56475067e+00 2.56942511e-01 
455 1050.19 8.80668926e+00 2.64200687e-01 
454 1051.95 8.63862801e+00 2.59158850e-01 
453 1053.71 8.86382389e+00 2.65914708e-01 
452 1055.47 8.70390606e+00 2.61117190e-01 
451 1057.23 8.84804535e+00 2.65441358e-01 
450 1058.98 8.72339725e+00 2.61701912e-01 
449 1060.73 8.90541935e+00 2.67162591e-01 
448 1062.48 8.72227192e+00 2.61668146e-01 
447 1064.23 8.86802387e+00 2.66040713e-01 
446 1065.97 8.57899094e+00 2.57369727e-01 
445 1067.71 8.62710857e+00 2.58813262e-01 
444 1069.46 8.42149544e+00 2.52644867e-01 
443 1071.19 8.51441097e+00 2.55432338e-01 
442 1072.93 8.35023308e+00 2.50506997e-01 
441 1074.67 8.45081806e+00 2.53524542e-01 
440 1076.40 8.25244427e+00 2.47573331e-01 
439 1078.13 8.28659630e+00 2.48597890e-01 
438 1079.86 8.02973557e+00 2.40892068e-01 
437 1081.58 8.10314846e+00 2.43094459e-01 
436 1083.31 7.94881105e+00 2.38464326e-01 
435 1085.03 8.12306690e+00 2.43692011e-01 
434 1086.75 8.03798485e+00 2.41139546e-01 
433 1088.47 8.20399857e+00 2.46119961e-01 
432 1090.19 8.09361458e+00 2.42808431e-01 
431 1091.90 8.20009899e+00 2.46002972e-01 
430 1093.61 8.06466389e+00 2.41939917e-01 
429 1095.33 8.27781105e+00 2.48334333e-01 
428 1097.03 8.29271698e+00 2.48781502e-01 
427 1098.74 8.50938797e+00 2.55281627e-01 
426 1100.45 8.47779560e+00 2.54333854e-01 
425 1102.15 8.72806740e+00 2.61842012e-01 
424 1103.85 8.67144680e+00 2.60143399e-01 
423 1105.55 8.80258942e+00 2.64077693e-01 
422 1107.25 8.58845997e+00 2.57653803e-01 
421 1108.94 8.51661777e+00 2.55498528e-01 
420 1110.64 8.00208092e+00 2.40062431e-01 
419 1112.33 7.57696438e+00 2.27308929e-01 
418 1114.02 6.68452597e+00 2.00535774e-01 
417 1115.70 6.35408688e+00 1.90622613e-01 
416 1117.39 6.01870537e+00 1.80561155e-01 
415 1119.07 5.89421368e+00 1.76826417e-01 
414 1120.76 5.88817120e+00 1.76645130e-01 
413 1122.44 5.81805944e+00 1.74541786e-01 
412 1124.12 5.81481934e+00 1.74444586e-01 
411 1125.79 6.09057379e+00 1.82717219e-01 
410 1127.47 6.11703587e+00 1.83511078e-01 
409 1129.14 6.74841690e+00 2.02452511e-01 
408 1130.81 6.09547615e+00 1.82864279e-01 
407 1132.48 5.93252182e+00 1.77975655e-01 
406 1134.15 5.88157368e+00 1.76447213e-01 
405 1135.81 6.46768188e+00 1.94030464e-01 
404 1137.48 7.59914589e+00 2.27974370e-01 
403 1139.14 8.04605103e+00 2.41381526e-01 
402 1140.80 7.52034092e+00 2.25610226e-01 
401 1142.46 7.08533478e+00 2.12560043e-01 
400 1144.12 6.35901976e+00 1.90770596e-01 
399 1145.77 6.22747469e+00 1.86824247e-01 
398 1147.43 6.39069176e+00 1.91720754e-01 
397 1149.08 6.99052715e+00 2.09715813e-01 
396 1150.73 7.10024452e+00 2.13007331e-01 
395 1152.38 7.48780441e+00 2.24634126e-01 
394 1154.02 7.56613827e+00 2.26984143e-01 
393 1155.67 8.01294613e+00 2.40388379e-01 
392 1157.31 8.08292770e+00 2.42487833e-01 
391 1158.95 8.28026485e+00 2.48407945e-01 
390 1160.59 8.41135788e+00 2.52340734e-01 
389 1162.23 8.67057419e+00 2.60117233e-01 
388 1163.87 8.68155003e+00 2.60446489e-01 
387 1165.50 8.81643963e+00 2.64493197e-01 
386 1167.13 8.75409031e+00 2.62622714e-01 
385 1168.76 8.94540215e+00 2.68362075e-01 
384 1170.39 8.73912430e+00 2.62173742e-01 
383 1172.02 8.71933842e+00 2.61580139e-01 
382 1173.65 8.54755020e+00 2.56426513e-01 
381 1175.27 8.52959442e+00 2.55887836e-01 
380 1176.90 8.48325062e+00 2.54497528e-01 
379 1178.52 8.38529778e+00 2.51558930e-01 
378 1180.14 8.16999626e+00 2.45099887e-01 
377 1181.75 8.15875435e+00 2.44762629e-01 
376 1183.37 8.00201607e+00 2.40060478e-01 
375 1184.99 8.04414272e+00 2.41324276e-01 
374 1186.60 7.94124556e+00 2.38237366e-01 
373 1188.21 7.96170855e+00 2.38851249e-01 
372 1189.82 7.91467905e+00 2.37440377e-01 
371 1191.43 8.15291119e+00 2.44587332e-01 
370 1193.04 8.05346394e+00 2.41603911e-01 
369 1194.64 8.00926590e+00 2.40277976e-01 
368 1196.24 7.80866814e+00 2.34260038e-01 
367 1197.85 7.83587456e+00 2.35076234e-01 
366 1199.45 7.66096926e+00 2.29829073e-01 
365 1201.05 7.69153118e+00 2.30745941e-01 
364 1202.64 7.63441801e+00 2.29032546e-01 
363 1204.24 7.68977118e+00 2.30693132e-01 
362 1205.83 7.63240671e+00 2.28972197e-01 
361 1207.43 7.66964293e+00 2.30089292e-01 
360 1209.02 7.58905411e+00 2.27671623e-01 
359 1210.61 7.75587368e+00 2.32676208e-01 
358 1212.19 7.77197456e+00 2.33159244e-01 
357 1213.78 7.93210793e+00 2.37963244e-01 
356 1215.37 7.88768053e+00 2.36630410e-01 
355 1216.95 7.98162651e+00 2.39448801e-01 
354 1218.53 7.94864416e+00 2.38459319e-01 
353 1220.11 8.05392647e+00 2.41617799e-01 
352 1221.69 8.01967525e+00 2.40590259e-01 
351 1223.27 8.07914734e+00 2.42374420e-01 
350 1224.84 8.03483677e+00 2.41045102e-01 
349 1226.42 8.05804062e+00 2.41741225e-01 
348 1227.99 8.02214432e+00 2.40664333e-01 
347 1229.56 8.16648674e+00 2.44994596e-01 
346 1231.13 8.10955620e+00 2.43286684e-01 
345 1232.70 8.16204071e+00 2.44861215e-01 
344 1234.27 8.11183167e+00 2.43354946e-01 
343 1235.84 8.12613487e+00 2.43784040e-01 
342 1237.40 8.05830383e+00 2.41749108e-01 
341 1238.96 8.06489849e+00 2.41946951e-01 
340 1240.52 7.89422989e+00 2.36826897e-01 
339 1242.08 8.01258469e+00 2.40377545e-01 
338 1243.64 7.98412943e+00 2.39523888e-01 
337 1245.20 8.05262852e+00 2.41578862e-01 
336 1246.75 8.01229858e+00 2.40368962e-01 
335 1248.31 8.07183647e+00 2.42155090e-01 
334 1249.86 7.97770548e+00 2.39331171e-01 
333 1251.41 8.02652740e+00 2.40795821e-01 
332 1252.96 7.94816113e+00 2.38444835e-01 
331 1254.51 7.97999048e+00 2.39399716e-01 
330 1256.06 7.89715147e+00 2.36914545e-01 
329 1257.61 7.85046387e+00 2.35513911e-01 
328 1259.15 7.70539999e+00 2.31161997e-01 
327 1260.69 7.62116003e+00 2.28634804e-01 
326 1262.23 7.47094059e+00 2.24128217e-01 
325 1263.77 7.42440605e+00 2.22732186e-01 
324 1265.31 7.16050673e+00 2.14815199e-01 
323 1266.85 7.15828562e+00 2.14748561e-01 
322 1268.39 7.20744562e+00 2.16223374e-01 
321 1269.92 7.33432770e+00 2.20029831e-01 
320 1271.46 7.59471750e+00 2.27841526e-01 
319 1272.99 7.67951298e+00 2.30385393e-01 
318 1274.52 7.66005087e+00 2.29801521e-01 
317 1276.05 7.74639893e+00 2.32391968e-01 
316 1277.58 7.62315941e+00 2.28694782e-01 
315 1279.10 7.49854326e+00 2.24956304e-01 
314 1280.63 7.45362043e+00 2.23608613e-01 
313 1282.15 7.47287321e+00 2.24186197e-01 
312 1283.68 7.56778574e+00 2.27033570e-01 
311 1285.20 7.78032494e+00 2.33409747e-01 
310 1286.72 7.74075890e+00 2.32222766e-01 
309 1288.24 7.76105309e+00 2.32831597e-01 
308 1289.75 7.65811491e+00 2.29743451e-01 
307 1291.27 7.66774321e+00 2.30032295e-01 
306 1292.78 7.66198158e+00 2.29859442e-01 
305 1294.30 7.64063978e+00 2.29219198e-01 
304 1295.81 7.54517174e+00 2.26355150e-01 
303 1297.32 7.50973940e+00 2.25292176e-01 
302 1298.83 7.43492603e+00 2.23047778e-01 
301 1300.34 7.32880592e+00 2.19864175e-01 
300 1301.85 7.24509716e+00 2.17352912e-01 
299 1303.35 7.17332888e+00 2.15199873e-01 
298 1304.86 7.07499409e+00 2.12249815e-01 
297 1306.36 7.06664133e+00 2.11999238e-01 
296 1307.86 6.98539734e+00 2.09561914e-01 
295 1309.36 6.89298058e+00 2.06789419e-01 
294 1310.86 6.76089478e+00 2.02826843e-01 
293 1312.36 6.69468546e+00 2.00840563e-01 
292 1313.86 6.60620022e+00 1.98186010e-01 
291 1315.36 6.57433844e+00 1.97230160e-01 
290 1316.85 6.45549679e+00 1.93664908e-01 
289 1318.34 6.40888500e+00 1.92266554e-01 
288 1319.84 6.31442070e+00 1.89432621e-01 
287 1321.33 6.33985996e+00 1.90195799e-01 
286 1322.82 6.37287617e+00 1.91186279e-01 
285 1324.30 6.29440928e+00 1.88832283e-01 
284 1325.79 6.06917858e+00 1.82075351e-01 
283 1327.28 5.83777332e+00 1.75133198e-01 
282 1328.76 5.44325352e+00 1.63297608e-01 
281 1330.25 5.30830669e+00 1.59249201e-01 
280 1331.73 5.25057220e+00 1.57517165e-01 
279 1333.21 5.25602818e+00 1.57680839e-01 
278 1334.69 5.32886171e+00 1.59865856e-01 
277 1336.17 5.34820557e+00 1.60446167e-01 
276 1337.65 5.16821861e+00 1.55046552e-01 
275 1339.12 5.12091732e+00 1.53627515e-01 
274 1340.60 4.84322309e+00 1.45296693e-01 
273 1342.07 4.45851326e+00 1.33755401e-01 
272 1343.55 4.12019396e+00 1.23605818e-01 
271 1345.02 3.30938125e+00 9.92814377e-02 
270 1346.49 2.43794012e+00 7.31382072e-02 
269 1347.96 2.35645866e+00 7.06937611e-02 
268 1349.43 1.53514576e+00 4.60543744e-02 
267 1350.89 1.19445240e+00 3.58335711e-02 
266 1352.36 1.76987618e-01 5.30962832e-03 
265 1353.82 1.43294394e-01 4.29883180e-03 
264 1355.29 2.61546075e-01 7.84638245e-03 
263 1356.75 4.16437201e-02 1.24931161e-03 
262 1358.21 7.52361864e-02 2.25708564e-03 
261 1359.67 2.01317355e-01 6.03952073e-03 
260 1361.13 1.81976110e-01 5.45928348e-03 
259 1362.59 1.38892785e-01 4.16678376e-03 
258 1364.04 4.36782986e-02 1.31034898e-03 
257 1365.50 1.97273958e-02 5.91821852e-04 
256 1366.95 3.10721517e-01 9.32164583e-03 
255 1368.41 1.56746492e-01 4.70239483e-03 
