% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from C:\Users\lebla\Research\MLO\2022_May\4STARB_20220508starsun.mat and recorded on 2022-05-08 16:36:35.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STARB
Pix Wavelength C0 C0err
121 269.51 2.59062839e+00 7.77188540e-02 
122 270.32 2.54784870e+00 7.64354616e-02 
123 271.13 2.49945545e+00 7.49836639e-02 
124 271.94 2.47749877e+00 7.43249655e-02 
125 272.75 2.43087745e+00 7.29263201e-02 
126 273.57 2.39878368e+00 7.19635114e-02 
127 274.38 2.37352467e+00 7.12057427e-02 
128 275.19 2.74617243e+00 8.23851749e-02 
129 276.00 3.42484498e+00 1.02745347e-01 
130 276.81 3.53427577e+00 1.06028274e-01 
131 277.62 3.50782871e+00 1.05234861e-01 
132 278.43 3.47303700e+00 1.04191110e-01 
133 279.25 3.36543822e+00 1.00963145e-01 
134 280.06 3.21493959e+00 9.64481905e-02 
135 280.87 3.25176287e+00 9.75528881e-02 
136 281.68 3.85745645e+00 1.15723692e-01 
137 282.49 4.11486530e+00 1.23445958e-01 
138 283.30 3.95193982e+00 1.18558198e-01 
139 284.11 3.71642876e+00 1.11492865e-01 
140 284.93 3.51435828e+00 1.05430752e-01 
141 285.74 3.33651066e+00 1.00095317e-01 
142 286.55 3.19034052e+00 9.57102180e-02 
143 287.36 3.03792763e+00 9.11378264e-02 
144 288.17 2.92228746e+00 8.76686275e-02 
145 288.98 2.82011724e+00 8.46035182e-02 
146 289.79 2.72523832e+00 8.17571506e-02 
147 290.60 2.65480137e+00 7.96440393e-02 
148 291.42 2.58892441e+00 7.76677355e-02 
149 292.23 2.53285003e+00 7.59854987e-02 
150 293.04 2.49529457e+00 7.48588368e-02 
151 293.85 2.46235514e+00 7.38706514e-02 
152 294.66 2.45113492e+00 7.35340491e-02 
153 295.47 2.45666361e+00 7.36999065e-02 
154 296.28 2.49533391e+00 7.48600140e-02 
155 297.09 2.57830954e+00 7.73492828e-02 
156 297.90 2.70398378e+00 8.11195150e-02 
157 298.71 2.90714240e+00 8.72142687e-02 
158 299.53 3.17523503e+00 9.52570513e-02 
159 300.34 3.59424448e+00 1.07827336e-01 
160 301.15 4.24750805e+00 1.27425238e-01 
161 301.96 5.38462400e+00 1.61538720e-01 
162 302.77 7.12456131e+00 2.13736832e-01 
163 303.58 9.14514351e+00 2.74354309e-01 
164 304.39 1.14247818e+01 3.42743456e-01 
165 305.20 1.37505522e+01 4.12516564e-01 
166 306.01 1.65186939e+01 4.95560825e-01 
167 306.82 2.06621723e+01 6.19865179e-01 
168 307.63 2.48046455e+01 7.44139373e-01 
169 308.44 2.70078182e+01 8.10234547e-01 
170 309.26 2.96477776e+01 8.89433324e-01 
171 310.07 3.71542587e+01 1.11462772e+00 
172 310.88 4.60579338e+01 1.38173807e+00 
173 311.69 5.04451675e+01 1.51335502e+00 
174 312.50 5.38250656e+01 1.61475194e+00 
175 313.31 5.78688316e+01 1.73606491e+00 
176 314.12 6.03218689e+01 1.80965602e+00 
177 314.93 6.07886620e+01 1.82365990e+00 
178 315.74 6.28466415e+01 1.88539922e+00 
179 316.55 7.04841766e+01 2.11452532e+00 
180 317.36 7.58701172e+01 2.27610350e+00 
181 318.17 7.60495911e+01 2.28148770e+00 
182 318.98 7.98722763e+01 2.39616823e+00 
183 319.79 8.67031403e+01 2.60109425e+00 
184 320.60 8.87417679e+01 2.66225314e+00 
