% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from (SEE Original files for sources) and recorded on 2025-04-22 13:34:16.
% Langley at MLO outside 1.8x the STD of 501 nm Langley residuals were screened out. 
% Including only the good days at MLO
% Averages of c0 from multiple days including: , Ames- A-ER, Ames- A-ER, Ames- A-ER, Ames- A-ER, Ames- P-M , Ames- P-M , Ames- A-ER, Ames- A-ER. See the list of files below
% 20250403_NIR_C0_4STARB_AODmatch_toAERONET_fromNASA_Ames.dat
% 20250409_NIR_C0_4STARB_AODmatch_toAERONET_fromNASA_Ames.dat
% 20250414_NIR_C0_4STARB_AODmatch_toAERONET_fromNASA_Ames.dat
% 20250416_NIR_C0_4STARB_AODmatch_toAERONET_fromNASA_Ames.dat
% 20250416_NIR_C0_4STARB_refined_ground_langley_am.dat
% 20250416_NIR_C0_4STARB_refined_ground_langley_am.dat
% 20250418_NIR_C0_4STARB_AODmatch_toAERONET_fromNASA_Ames.dat
% 20250421_NIR_C0_4STARB_AODmatch_toAERONET_fromNASA_Ames.dat
Pix Wavelength C0 C0err
408 1128.85 4.44732183e+00 8.51677716e-01 
407 1130.51 4.68340704e+00 8.27465941e-01 
406 1132.17 4.46913326e+00 7.71045215e-01 
405 1133.83 4.41333711e+00 7.66292654e-01 
404 1135.49 4.86698926e+00 7.89603781e-01 
403 1137.15 5.83131731e+00 8.19540658e-01 
402 1138.80 6.38242179e+00 8.17683430e-01 
401 1140.46 6.27148551e+00 8.05051526e-01 
400 1142.11 5.59455496e+00 8.19753476e-01 
399 1143.76 4.93820682e+00 8.24262336e-01 
398 1145.41 4.65256342e+00 8.13120760e-01 
397 1147.05 4.91413075e+00 8.32264951e-01 
396 1148.70 5.76910937e+00 9.03513655e-01 
395 1150.34 6.72932786e+00 1.09827729e+00 
394 1151.98 7.72623456e+00 1.41690092e+00 
393 1153.62 9.05003763e+00 1.86499577e+00 
392 1155.26 1.02380970e+01 2.20280220e+00 
391 1156.89 1.09811779e+01 2.29199303e+00 
390 1158.53 1.14141572e+01 2.31593719e+00 
389 1160.16 1.24373331e+01 2.69158643e+00 
388 1161.79 1.38019234e+01 3.30026902e+00 
387 1163.42 1.47539189e+01 3.68518912e+00 
386 1165.04 1.46110665e+01 3.43909270e+00 
385 1166.67 1.39193897e+01 2.92614966e+00 
384 1168.29 1.34178606e+01 2.52161813e+00 
383 1169.91 1.29384777e+01 2.19742229e+00 
382 1171.53 1.21760893e+01 1.85861714e+00 
381 1173.15 1.15966028e+01 1.55229084e+00 
380 1174.77 1.10144365e+01 1.26728131e+00 
379 1176.38 1.07801589e+01 1.05345240e+00 
378 1178.00 1.05069091e+01 8.55958299e-01 
377 1179.61 1.00750159e+01 6.86281753e-01 
376 1181.22 9.76549268e+00 5.60282591e-01 
375 1182.83 9.56028999e+00 5.08379835e-01 
374 1184.43 9.45324123e+00 5.07209245e-01 
373 1186.04 9.42855656e+00 5.34624507e-01 
372 1187.64 9.48243583e+00 5.51698666e-01 
371 1189.24 9.48622799e+00 5.07830661e-01 
370 1190.84 9.52704585e+00 4.18284270e-01 
369 1192.44 9.43076289e+00 3.33519121e-01 
368 1194.04 9.20372152e+00 2.69505995e-01 
367 1195.64 8.87660420e+00 2.37836361e-01 
366 1197.23 8.64943981e+00 2.25583231e-01 
365 1198.82 8.51799548e+00 2.24691331e-01 
364 1200.41 8.31176263e+00 2.34334824e-01 
363 1202.00 8.32486486e+00 2.17305830e-01 
362 1203.59 8.34714663e+00 1.95357115e-01 
361 1205.17 8.33869893e+00 1.87608395e-01 
360 1206.76 8.42546320e+00 1.80913667e-01 
359 1208.34 8.36286962e+00 2.02649508e-01 
358 1209.92 8.33147168e+00 2.25096649e-01 
357 1211.50 8.37389696e+00 2.39572414e-01 
356 1213.08 8.41979331e+00 2.35795428e-01 
355 1214.66 8.51078212e+00 2.00750878e-01 
354 1216.23 8.52014637e+00 1.66837229e-01 
353 1217.80 8.56865418e+00 1.30502856e-01 
352 1219.38 8.53248751e+00 1.18745551e-01 
351 1220.95 8.50597584e+00 1.16000430e-01 
350 1222.52 8.50953996e+00 1.17694082e-01 
349 1224.08 8.49008191e+00 1.17602488e-01 
348 1225.65 8.50630343e+00 1.03932344e-01 
347 1227.21 8.52973533e+00 8.67622279e-02 
346 1228.78 8.58464158e+00 8.20066055e-02 
345 1230.34 8.61061001e+00 6.55702725e-02 
344 1231.90 8.60227955e+00 6.36541266e-02 
343 1233.46 8.57601118e+00 5.74516196e-02 
342 1235.01 8.51749825e+00 4.85684787e-02 
341 1236.57 8.46707392e+00 3.76898716e-02 
340 1238.12 8.39323270e+00 4.09886489e-02 
339 1239.67 8.32271457e+00 3.26116539e-02 
338 1241.23 8.24715650e+00 3.08368668e-02 
337 1242.78 8.22658443e+00 4.37016317e-02 
336 1244.32 8.22259104e+00 6.38490193e-02 
335 1245.87 8.25186193e+00 5.55666234e-02 
334 1247.42 8.24448002e+00 5.18959865e-02 
333 1248.96 8.20474863e+00 3.65534721e-02 
332 1250.50 8.18255079e+00 5.47342023e-02 
331 1252.04 8.18979275e+00 6.91675129e-02 
330 1253.58 8.14798820e+00 8.30699746e-02 
329 1255.12 8.11834526e+00 1.03387927e-01 
328 1256.66 8.01424444e+00 1.22812562e-01 
327 1258.19 7.90782708e+00 1.74587654e-01 
326 1259.73 7.75343812e+00 2.43900830e-01 
325 1261.26 7.59596407e+00 3.20187221e-01 
324 1262.79 7.46827561e+00 3.79947711e-01 
323 1264.32 7.34532017e+00 4.25961121e-01 
322 1265.85 7.09285784e+00 4.86274462e-01 
321 1267.38 7.07781249e+00 4.79584807e-01 
320 1268.90 7.14648378e+00 4.32666373e-01 
319 1270.43 7.36011189e+00 3.72939165e-01 
318 1271.95 7.70694643e+00 3.16255210e-01 
317 1273.47 7.85933548e+00 2.73070880e-01 
316 1274.99 7.92796421e+00 2.56588177e-01 
315 1276.51 7.95422942e+00 2.24147801e-01 
314 1278.03 7.85316819e+00 1.89157870e-01 
313 1279.55 7.69842226e+00 1.48896860e-01 
312 1281.06 7.65393489e+00 1.16870705e-01 
311 1282.58 7.72133678e+00 1.01851881e-01 
310 1284.09 7.83995378e+00 1.07218271e-01 
309 1285.60 7.95452642e+00 1.31848881e-01 
308 1287.11 7.95265293e+00 1.35761546e-01 
307 1288.62 7.91496825e+00 1.45450654e-01 
306 1290.13 7.89362293e+00 1.52863183e-01 
305 1291.63 7.87384784e+00 1.33116463e-01 
304 1293.14 7.80064911e+00 1.57580236e-01 
303 1294.64 7.72195608e+00 1.69015614e-01 
302 1296.14 7.63761270e+00 1.74654658e-01 
301 1297.64 7.53003246e+00 1.90375878e-01 
300 1299.14 7.46850228e+00 1.71548648e-01 
299 1300.64 7.32664722e+00 1.82543481e-01 
298 1302.14 7.20487857e+00 1.89951902e-01 
297 1303.64 7.12820125e+00 1.95217176e-01 
296 1305.13 7.06058407e+00 1.98562957e-01 
295 1306.62 7.04161358e+00 1.94391641e-01 
294 1308.12 7.00028813e+00 2.04529088e-01 
293 1309.61 6.96662110e+00 2.36400291e-01 
292 1311.10 6.83890927e+00 2.94554449e-01 
