% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from 4STAR_20160902starsun.mat and recorded on 2017-05-23 19:38:21.
% Using the MLO from September 2016 high altitude AOD for stratospheric AOD component, calculating the c0 from the AOD at low airmass. 
Pix Wavelength C0 C0err
0 173.18 0.00000000e+00 0.00000000e+00 
1 173.98 -1.00000000e+00 0.00000000e+00 
2 174.77 -1.00000000e+00 0.00000000e+00 
3 175.56 -1.00000000e+00 0.00000000e+00 
4 176.36 -1.00000000e+00 0.00000000e+00 
5 177.15 -1.00000000e+00 0.00000000e+00 
6 177.94 -1.00000000e+00 0.00000000e+00 
7 178.74 -1.00000000e+00 0.00000000e+00 
8 179.53 -1.00000000e+00 0.00000000e+00 
9 180.33 -1.00000000e+00 0.00000000e+00 
10 181.12 -1.00000000e+00 0.00000000e+00 
11 181.92 -1.00000000e+00 0.00000000e+00 
12 182.71 -1.00000000e+00 0.00000000e+00 
13 183.51 -1.00000000e+00 0.00000000e+00 
14 184.30 -1.00000000e+00 0.00000000e+00 
15 185.10 -1.00000000e+00 0.00000000e+00 
16 185.89 -1.00000000e+00 0.00000000e+00 
17 186.69 -1.00000000e+00 0.00000000e+00 
18 187.49 -1.00000000e+00 0.00000000e+00 
19 188.28 -1.00000000e+00 0.00000000e+00 
20 189.08 -1.00000000e+00 0.00000000e+00 
21 189.88 -1.00000000e+00 0.00000000e+00 
22 190.67 -1.00000000e+00 0.00000000e+00 
23 191.47 -1.00000000e+00 0.00000000e+00 
24 192.27 -1.00000000e+00 0.00000000e+00 
25 193.07 -1.00000000e+00 0.00000000e+00 
26 193.86 -1.00000000e+00 0.00000000e+00 
27 194.66 -1.00000000e+00 0.00000000e+00 
28 195.46 -1.00000000e+00 0.00000000e+00 
29 196.26 -1.00000000e+00 0.00000000e+00 
30 197.05 -1.00000000e+00 0.00000000e+00 
31 197.85 -1.00000000e+00 0.00000000e+00 
32 198.65 -1.00000000e+00 0.00000000e+00 
33 199.45 -1.00000000e+00 0.00000000e+00 
34 200.25 -1.00000000e+00 0.00000000e+00 
35 201.05 -1.00000000e+00 0.00000000e+00 
36 201.85 -1.00000000e+00 0.00000000e+00 
37 202.65 -1.00000000e+00 0.00000000e+00 
38 203.44 -1.00000000e+00 0.00000000e+00 
39 204.24 -1.00000000e+00 0.00000000e+00 
40 205.04 -1.00000000e+00 0.00000000e+00 
41 205.84 -1.00000000e+00 0.00000000e+00 
42 206.64 -1.00000000e+00 0.00000000e+00 
43 207.44 -1.00000000e+00 0.00000000e+00 
44 208.24 -1.00000000e+00 0.00000000e+00 
45 209.04 -1.00000000e+00 0.00000000e+00 
46 209.84 -1.00000000e+00 0.00000000e+00 
47 210.64 -1.00000000e+00 0.00000000e+00 
48 211.44 -1.00000000e+00 -1.00000000e+00 
49 212.24 -1.00000000e+00 -1.00000000e+00 
50 213.04 8.43743248e+35 -1.00000000e+00 
51 213.85 1.01268467e+35 -1.00000000e+00 
52 214.65 1.27032443e+34 -1.00000000e+00 
53 215.45 1.53844704e+33 -1.00000000e+00 
54 216.25 1.84705838e+32 -1.00000000e+00 
55 217.05 2.30367972e+31 -1.00000000e+00 
56 217.85 2.82352453e+30 -1.00000000e+00 
57 218.65 3.49348810e+29 -1.00000000e+00 
58 219.46 4.34906152e+28 -1.00000000e+00 
59 220.26 5.34345153e+27 -1.00000000e+00 
60 221.06 6.64284299e+26 -1.00000000e+00 
61 221.86 8.27964122e+25 -1.00000000e+00 
62 222.66 1.02504060e+25 -1.00000000e+00 
63 223.47 1.27157168e+24 -1.00000000e+00 
64 224.27 1.56940593e+23 -1.00000000e+00 
65 225.07 1.93609523e+22 -1.00000000e+00 
66 225.87 2.49673624e+21 -1.00000000e+00 
67 226.68 3.15866258e+20 -1.00000000e+00 
68 227.48 4.11020932e+19 -1.00000000e+00 
69 228.28 6.21943205e+18 4.94083967e+17 
70 229.08 1.33180655e+18 1.07900754e+17 
71 229.89 5.36419803e+17 4.34614097e+16 
72 230.69 5.07642079e+17 3.86603922e+16 
73 231.49 1.25679704e+18 1.05372324e+17 
74 232.30 6.51507973e+18 5.63302794e+17 
75 233.10 5.27636763e+19 -1.00000000e+00 
76 233.90 5.19019380e+20 -1.00000000e+00 
77 234.71 5.59222437e+21 -1.00000000e+00 
78 235.51 6.29011230e+22 -1.00000000e+00 
79 236.32 7.26876440e+23 -1.00000000e+00 
80 237.12 8.34739035e+24 -1.00000000e+00 
81 237.92 9.93172978e+25 -1.00000000e+00 
82 238.73 1.17091859e+27 -1.00000000e+00 
83 239.53 1.39137834e+28 -1.00000000e+00 
84 240.34 1.59332570e+29 -1.00000000e+00 
85 241.14 1.71796338e+30 -1.00000000e+00 
86 241.94 1.66197984e+31 -1.00000000e+00 
87 242.75 1.50544089e+32 -1.00000000e+00 
88 243.55 1.32912825e+33 -1.00000000e+00 
89 244.36 1.01234063e+34 -1.00000000e+00 
90 245.16 7.03362224e+34 -1.00000000e+00 
91 245.97 4.42372901e+35 -1.00000000e+00 
92 246.77 -1.00000000e+00 -1.00000000e+00 
93 247.58 -1.00000000e+00 -1.00000000e+00 
94 248.38 -1.00000000e+00 -1.00000000e+00 
95 249.19 -1.00000000e+00 -1.00000000e+00 
96 249.99 -1.00000000e+00 0.00000000e+00 
97 250.80 -1.00000000e+00 0.00000000e+00 
98 251.60 -1.00000000e+00 0.00000000e+00 
99 252.41 -1.00000000e+00 0.00000000e+00 
100 253.21 -1.00000000e+00 0.00000000e+00 
101 254.02 -1.00000000e+00 0.00000000e+00 
102 254.82 -1.00000000e+00 0.00000000e+00 
103 255.63 -1.00000000e+00 0.00000000e+00 
104 256.44 -1.00000000e+00 0.00000000e+00 
105 257.24 -1.00000000e+00 0.00000000e+00 
106 258.05 -1.00000000e+00 0.00000000e+00 
107 258.85 -1.00000000e+00 0.00000000e+00 
108 259.66 -1.00000000e+00 0.00000000e+00 
109 260.46 -1.00000000e+00 -1.00000000e+00 
110 261.27 -1.00000000e+00 -1.00000000e+00 
111 262.08 -1.00000000e+00 -1.00000000e+00 
112 262.88 1.08829911e+36 -1.00000000e+00 
113 263.69 1.65919202e+35 -1.00000000e+00 
114 264.49 2.64209309e+34 -1.00000000e+00 
115 265.30 3.59842213e+33 -1.00000000e+00 
116 266.11 3.86738116e+32 -1.00000000e+00 
117 266.91 3.75236019e+31 -1.00000000e+00 
118 267.72 3.14467386e+30 -1.00000000e+00 
119 268.53 2.17080878e+29 -1.00000000e+00 
120 269.33 1.70822682e+28 -1.00000000e+00 
121 270.14 1.51639984e+27 -1.00000000e+00 
122 270.95 1.28499097e+26 -1.00000000e+00 
123 271.75 9.70184830e+24 -1.00000000e+00 
124 272.56 6.72603093e+23 -1.00000000e+00 
125 273.37 4.14852367e+22 -1.00000000e+00 
126 274.17 2.50622899e+21 -1.00000000e+00 
127 274.98 1.80787595e+20 -1.00000000e+00 
128 275.79 1.41220768e+19 1.12820043e+18 
129 276.59 1.26306027e+18 9.39046839e+16 
130 277.40 1.14661943e+17 8.83503603e+15 
131 278.21 1.01938418e+16 6.87879076e+14 
132 279.01 9.68298565e+14 5.86003996e+13 
133 279.82 9.67973305e+13 6.49051714e+12 
134 280.63 9.78495891e+12 6.13420958e+11 
135 281.43 1.02232909e+12 5.97880095e+10 
136 282.24 1.31509387e+11 6.93736243e+09 
137 283.05 1.99616573e+10 1.08225894e+09 
138 283.86 3.33061581e+09 1.75874800e+08 
139 284.66 5.71081152e+08 3.00758220e+07 
140 285.47 1.05955376e+08 5.42240500e+06 
141 286.28 2.42792220e+07 1.31983500e+06 
142 287.09 6.00358250e+06 2.74537500e+05 
143 287.89 1.43805088e+06 7.22777734e+04 
144 288.70 4.04534219e+05 1.94371309e+04 
145 289.51 1.27524547e+05 5.59688965e+03 
146 290.32 4.48970078e+04 2.16774487e+03 
147 291.12 1.61447764e+04 7.53706421e+02 
148 291.93 6.24167871e+03 2.86525452e+02 
149 292.74 2.62777710e+03 1.14519272e+02 
150 293.55 1.21804919e+03 5.38875465e+01 
151 294.35 5.94562744e+02 2.28801537e+01 
152 295.16 3.07902863e+02 1.34281015e+01 
153 295.97 1.68902832e+02 6.88691330e+00 
154 296.78 9.68593826e+01 4.04561567e+00 
155 297.58 5.72529373e+01 2.44968915e+00 
156 298.39 3.66782570e+01 1.53327453e+00 
157 299.20 2.47536068e+01 9.90639925e-01 
158 300.01 1.73356571e+01 7.53618538e-01 
159 300.81 1.25389128e+01 5.08159935e-01 
160 301.62 9.37315464e+00 3.76725137e-01 
161 302.43 7.24972010e+00 2.95293212e-01 
162 303.24 5.65832806e+00 2.38788515e-01 
163 304.04 4.68531513e+00 1.85030177e-01 
164 304.85 3.83411789e+00 1.54662207e-01 
165 305.66 3.23632813e+00 1.31811112e-01 
166 306.47 2.75433302e+00 1.18939310e-01 
167 307.28 2.43684578e+00 9.01189372e-02 
168 308.08 2.12773156e+00 9.26511586e-02 
169 308.89 1.96529531e+00 7.48985261e-02 
170 309.70 1.78602839e+00 6.87963068e-02 
171 310.51 1.60512197e+00 6.66749924e-02 
172 311.32 1.51259792e+00 5.49557470e-02 
173 312.12 1.38513231e+00 5.52361570e-02 
174 312.93 1.31181061e+00 4.39965948e-02 
175 313.74 1.25240910e+00 5.11012636e-02 
176 314.55 1.17674446e+00 4.76285592e-02 
177 315.36 1.15249622e+00 4.34477925e-02 
178 316.16 1.12964439e+00 4.61592302e-02 
179 316.97 1.10447598e+00 4.06033397e-02 
180 317.78 1.09200692e+00 4.22614254e-02 
181 318.59 1.06136715e+00 4.06979546e-02 
182 319.40 1.05818260e+00 3.80346812e-02 
183 320.20 1.05768013e+00 3.48009542e-02 
184 321.01 1.05109680e+00 3.70010585e-02 
185 321.82 1.05967295e+00 3.69227715e-02 
186 322.63 1.06636727e+00 3.73971649e-02 
187 323.43 1.05089664e+00 3.09252515e-02 
188 324.24 1.05848491e+00 3.50727439e-02 
189 325.05 1.07890904e+00 3.13211717e-02 
190 325.86 1.10338175e+00 3.22456844e-02 
191 326.67 1.10429370e+00 3.21970694e-02 
192 327.48 1.12562358e+00 3.38907503e-02 
193 328.28 1.15576065e+00 2.97887921e-02 
194 329.09 1.17385447e+00 3.31249163e-02 
195 329.90 1.21172702e+00 3.33684087e-02 
196 330.71 1.28338790e+00 3.25138383e-02 
197 331.52 1.34520793e+00 3.28502692e-02 
198 332.32 1.51190019e+00 3.25203314e-02 
199 333.13 1.78810668e+00 3.21911313e-02 
200 333.94 2.28027010e+00 3.47709879e-02 
201 334.75 3.06027794e+00 4.27212380e-02 
202 335.55 4.11753464e+00 4.52035293e-02 
203 336.36 5.61533689e+00 4.43189554e-02 
204 337.17 7.95786285e+00 5.26437797e-02 
205 337.98 1.11913080e+01 6.16133437e-02 
206 338.79 1.49746313e+01 7.73616657e-02 
207 339.60 1.92295494e+01 8.47706124e-02 
208 340.40 2.30112019e+01 1.01442315e-01 
209 341.21 2.61898994e+01 9.23251659e-02 
210 342.02 2.99409389e+01 1.05438225e-01 
211 342.83 3.32791252e+01 1.15146838e-01 
212 343.63 3.40790520e+01 1.09889723e-01 
213 344.44 3.53755379e+01 1.11247219e-01 
214 345.25 3.92700233e+01 1.21834032e-01 
215 346.06 4.29169312e+01 1.16750687e-01 
216 346.87 4.52682266e+01 1.19028024e-01 
217 347.67 4.69597244e+01 1.23198211e-01 
218 348.48 4.85620308e+01 1.24772735e-01 
219 349.29 5.14857903e+01 1.41973898e-01 
220 350.10 5.64808807e+01 1.38507977e-01 
221 350.90 5.97659874e+01 1.43458426e-01 
222 351.71 5.98692055e+01 1.36768505e-01 
223 352.52 6.10572968e+01 1.32696226e-01 
224 353.33 6.64490662e+01 1.49306983e-01 
225 354.14 7.30700455e+01 1.64285511e-01 
226 354.94 7.59150772e+01 1.65802971e-01 
227 355.75 7.44378052e+01 1.49004161e-01 
228 356.56 7.00365829e+01 1.53710067e-01 
229 357.37 6.57911530e+01 1.50475755e-01 
230 358.18 6.50598907e+01 1.50796950e-01 
231 358.98 7.31255951e+01 1.47568017e-01 
232 359.79 8.40899811e+01 1.73171401e-01 
233 360.60 8.53509140e+01 1.73836544e-01 
234 361.41 8.41248932e+01 1.68029025e-01 
235 362.21 8.86935501e+01 1.57521382e-01 
236 363.02 9.38685760e+01 1.63443089e-01 
237 363.83 9.69742661e+01 1.85575306e-01 
238 364.64 1.01863342e+02 2.01594785e-01 
239 365.44 1.11013367e+02 2.02207446e-01 
240 366.25 1.18831322e+02 1.96817994e-01 
241 367.06 1.19813591e+02 2.04342872e-01 
242 367.87 1.18009537e+02 1.94484308e-01 
243 368.67 1.19892334e+02 2.10477337e-01 
244 369.48 1.25021332e+02 2.09007114e-01 
245 370.29 1.26197121e+02 2.02958554e-01 
246 371.10 1.24780785e+02 1.90722167e-01 
247 371.90 1.21619072e+02 1.94514066e-01 
248 372.71 1.14887093e+02 1.84637144e-01 
249 373.52 1.08659531e+02 1.83146656e-01 
