% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from C:\Users\sleblan2\Research\ORACLES\data_2017\4STAR_20171026starsun.mat and recorded on 2017-10-27 11:42:36.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STAR
Pix Wavelength C0 C0err
511 949.79 3.02030778e+00 9.06092301e-02 
510 949.79 4.44534540e+00 1.33360356e-01 
509 951.68 4.80918741e+00 1.44275621e-01 
508 953.57 4.90782690e+00 1.47234812e-01 
507 955.46 5.31894970e+00 1.59568489e-01 
506 957.34 5.45812702e+00 1.63743809e-01 
505 959.22 6.02461815e+00 1.80738539e-01 
504 961.10 6.23249340e+00 1.86974809e-01 
503 962.98 6.81422806e+00 2.04426840e-01 
502 964.85 7.00130892e+00 2.10039273e-01 
501 966.72 7.69183731e+00 2.30755121e-01 
500 968.59 7.94499493e+00 2.38349855e-01 
499 970.45 8.46370125e+00 2.53911048e-01 
498 972.32 8.40392303e+00 2.52117693e-01 
497 974.18 8.72084141e+00 2.61625230e-01 
496 976.04 8.63628292e+00 2.59088486e-01 
495 977.89 9.05003929e+00 2.71501184e-01 
494 979.74 9.06984901e+00 2.72095472e-01 
493 981.59 9.40203190e+00 2.82060951e-01 
492 983.44 9.42057037e+00 2.82617122e-01 
491 985.29 9.66520500e+00 2.89956152e-01 
490 987.13 9.54719353e+00 2.86415815e-01 
489 988.97 9.79067802e+00 2.93720335e-01 
488 990.81 9.60739326e+00 2.88221806e-01 
487 992.65 9.71496773e+00 2.91449040e-01 
486 994.48 9.55808926e+00 2.86742687e-01 
485 996.31 9.72313881e+00 2.91694164e-01 
484 998.14 9.48614597e+00 2.84584373e-01 
483 999.97 9.64769077e+00 2.89430737e-01 
482 1001.79 9.33433723e+00 2.80030131e-01 
481 1003.62 9.41906738e+00 2.82572031e-01 
480 1005.44 9.17824459e+00 2.75347352e-01 
479 1007.25 9.46014309e+00 2.83804297e-01 
478 1009.07 9.30153847e+00 2.79046148e-01 
477 1010.88 9.44188213e+00 2.83256471e-01 
476 1012.69 9.16159439e+00 2.74847835e-01 
475 1014.50 9.26945305e+00 2.78083593e-01 
474 1016.31 9.01661968e+00 2.70498604e-01 
473 1018.11 9.19795990e+00 2.75938809e-01 
472 1019.91 8.95703125e+00 2.68710941e-01 
471 1021.71 9.14227676e+00 2.74268299e-01 
470 1023.51 8.89196205e+00 2.66758859e-01 
469 1025.30 9.07898331e+00 2.72369504e-01 
468 1027.09 8.94949150e+00 2.68484741e-01 
467 1028.88 9.08140373e+00 2.72442102e-01 
466 1030.67 8.88673782e+00 2.66602129e-01 
465 1032.46 9.08502388e+00 2.72550702e-01 
464 1034.24 8.92424679e+00 2.67727405e-01 
463 1036.02 9.08253574e+00 2.72476077e-01 
462 1037.80 8.98452759e+00 2.69535840e-01 
461 1039.58 9.18370628e+00 2.75511175e-01 
