% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from 20160111starsun_wFORJcorr.mat and recorded on 2016-01-29 20:00:09.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out.
Pix Wavelength C0 C0err
0 173.18 -1.00000000e+00 -1.00000000e+00 
1 173.97 1.01470860e+03 3.04412580e+01 
2 174.77 1.02479951e+03 3.07439853e+01 
3 175.56 5.65053723e+02 1.69516117e+01 
4 176.36 6.03909421e+04 1.81172826e+03 
5 177.15 6.30158369e+04 1.89047511e+03 
6 177.94 5.92750800e+04 1.77825240e+03 
7 178.74 5.29499181e+04 1.58849754e+03 
8 179.53 4.59415444e+04 1.37824633e+03 
9 180.33 4.16042959e+04 1.24812888e+03 
10 181.12 3.84888109e+04 1.15466433e+03 
11 181.92 3.41295786e+04 1.02388736e+03 
12 182.71 2.99027788e+04 8.97083365e+02 
13 183.51 2.68469508e+04 8.05408525e+02 
14 184.30 2.39566750e+04 7.18700251e+02 
15 185.10 2.06879677e+04 6.20639030e+02 
16 185.89 1.76997599e+04 5.30992797e+02 
17 186.69 1.61216217e+04 4.83648650e+02 
18 187.49 1.39353455e+04 4.18060365e+02 
19 188.28 1.19290532e+04 3.57871597e+02 
20 189.08 1.04770249e+04 3.14310747e+02 
21 189.88 9.01069882e+03 2.70320965e+02 
22 190.67 7.69446071e+03 2.30833821e+02 
23 191.47 6.59593848e+03 1.97878154e+02 
24 192.27 5.65069740e+03 1.69520922e+02 
25 193.07 4.75993383e+03 1.42798015e+02 
26 193.86 4.19455302e+03 1.25836591e+02 
27 194.66 3.56642340e+03 1.06992702e+02 
28 195.46 3.10077170e+03 9.30231509e+01 
29 196.26 2.60284158e+03 7.80852473e+01 
30 197.05 2.24491991e+03 6.73475972e+01 
31 197.85 1.93027080e+03 5.79081241e+01 
32 198.65 1.69802831e+03 5.09408494e+01 
33 199.45 1.45560994e+03 4.36682983e+01 
34 200.25 1.22026089e+03 3.66078266e+01 
35 201.05 1.07104771e+03 3.21314312e+01 
36 201.85 9.48129315e+02 2.84438795e+01 
37 202.64 8.05929759e+02 2.41778928e+01 
38 203.44 6.99280597e+02 2.09784179e+01 
39 204.24 5.98650285e+02 1.79595085e+01 
40 205.04 5.20682077e+02 1.56204623e+01 
41 205.84 4.49147387e+02 1.34744216e+01 
42 206.64 3.85222767e+02 1.15566830e+01 
43 207.44 3.36593043e+02 1.00977913e+01 
44 208.24 2.82577698e+02 8.47733093e+00 
45 209.04 2.48363038e+02 7.45089113e+00 
46 209.84 2.13586392e+02 6.40759177e+00 
47 210.64 1.82464737e+02 5.47394210e+00 
48 211.44 1.59714711e+02 4.79144133e+00 
49 212.24 1.41105581e+02 4.23316743e+00 
50 213.05 1.19211641e+02 3.57634923e+00 
51 213.85 1.04416653e+02 3.13249958e+00 
52 214.65 8.89647553e+01 2.66894266e+00 
53 215.45 7.81141036e+01 2.34342311e+00 
54 216.25 6.71314696e+01 2.01394409e+00 
55 217.05 5.77863523e+01 1.73359057e+00 
56 217.85 4.97647753e+01 1.49294326e+00 
57 218.65 4.24345473e+01 1.27303642e+00 
58 219.46 3.77013787e+01 1.13104136e+00 
59 220.26 3.24669233e+01 9.74007698e-01 
60 221.06 2.74242415e+01 8.22727245e-01 
61 221.86 2.44573010e+01 7.33719030e-01 
62 222.66 2.06109217e+01 6.18327652e-01 
63 223.47 1.83201787e+01 5.49605361e-01 
64 224.27 1.56429211e+01 4.69287633e-01 
65 225.07 1.34632535e+01 4.03897604e-01 
66 225.87 1.18466551e+01 3.55399653e-01 
67 226.68 1.01873095e+01 3.05619286e-01 
68 227.48 8.78376802e+00 2.63513041e-01 
69 228.28 7.71715285e+00 2.31514585e-01 
70 229.09 6.86951348e+00 2.06085404e-01 
71 229.89 6.46498458e+00 1.93949537e-01 
72 230.69 6.37703716e+00 1.91311115e-01 
73 231.49 6.93737534e+00 2.08121260e-01 
74 232.30 7.60663824e+00 2.28199147e-01 
75 233.10 8.58528626e+00 2.57558588e-01 
76 233.91 1.03972963e+01 3.11918888e-01 
77 234.71 1.22345173e+01 3.67035520e-01 
78 235.51 1.44301074e+01 4.32903221e-01 
79 236.32 1.68053995e+01 5.04161986e-01 
80 237.12 2.02318547e+01 6.06955642e-01 
81 237.92 2.42757269e+01 7.28271806e-01 
82 238.73 2.90446262e+01 8.71338786e-01 
83 239.53 3.41016195e+01 1.02304858e+00 
84 240.34 3.99502637e+01 1.19850791e+00 
85 241.14 4.71707097e+01 1.41512129e+00 
86 241.94 5.70087628e+01 1.71026288e+00 
87 242.75 6.44253673e+01 1.93276102e+00 
88 243.55 7.65909422e+01 2.29772826e+00 
89 244.36 8.58923785e+01 2.57677135e+00 
90 245.16 1.01217274e+02 3.03651822e+00 
91 245.97 1.14130407e+02 3.42391221e+00 
92 246.77 1.28011270e+02 3.84033810e+00 
93 247.58 1.41017864e+02 4.23053591e+00 
94 248.38 1.56197603e+02 4.68592810e+00 
95 249.19 1.76274361e+02 5.28823082e+00 
96 249.99 1.85735784e+02 5.57207352e+00 
97 250.80 1.97551768e+02 5.92655303e+00 
98 251.60 2.12048689e+02 6.36146066e+00 
99 252.41 2.22491206e+02 6.67473619e+00 
100 253.21 2.26898393e+02 6.80695178e+00 
101 254.02 2.32958597e+02 6.98875792e+00 
102 254.83 2.31309930e+02 6.93929791e+00 
103 255.63 2.32962612e+02 6.98887835e+00 
104 256.44 2.30383510e+02 6.91150530e+00 
105 257.24 2.20935119e+02 6.62805357e+00 
106 258.05 2.08738813e+02 6.26216439e+00 
107 258.85 2.00985879e+02 6.02957638e+00 
108 259.66 1.85300800e+02 5.55902401e+00 
109 260.46 1.67758682e+02 5.03276046e+00 
110 261.27 1.54713909e+02 4.64141726e+00 
111 262.08 1.39985771e+02 4.19957313e+00 
112 262.88 1.22676360e+02 3.68029081e+00 
113 263.69 1.08774202e+02 3.26322605e+00 
114 264.50 9.51831468e+01 2.85549440e+00 
115 265.30 8.34713629e+01 2.50414089e+00 
116 266.11 7.04557572e+01 2.11367272e+00 
117 266.91 6.05831615e+01 1.81749484e+00 
118 267.72 5.16884815e+01 1.55065445e+00 
119 268.53 4.28539157e+01 1.28561747e+00 
120 269.33 3.61531230e+01 1.08459369e+00 
121 270.14 3.00618200e+01 9.01854601e-01 
122 270.95 2.54725609e+01 7.64176827e-01 
123 271.75 2.13564232e+01 6.40692696e-01 
124 272.56 1.78258651e+01 5.34775953e-01 
125 273.37 1.47079118e+01 4.41237355e-01 
126 274.17 1.22453060e+01 3.67359181e-01 
127 274.98 1.01379020e+01 3.04137060e-01 
128 275.79 8.48173009e+00 2.54451903e-01 
129 276.59 7.17553214e+00 2.15265964e-01 
130 277.40 6.08383726e+00 1.82515118e-01 
131 278.21 5.24217682e+00 1.57265305e-01 
132 279.01 4.43037542e+00 1.32911263e-01 
133 279.82 3.86870663e+00 1.16061199e-01 
134 280.63 3.21007945e+00 9.63023834e-02 
135 281.44 2.77914208e+00 8.33742624e-02 
136 282.24 2.42949424e+00 7.28848272e-02 
137 283.05 2.13357527e+00 6.40072580e-02 
138 283.86 1.91160171e+00 5.73480514e-02 
139 284.66 1.68378731e+00 5.05136193e-02 
140 285.47 1.48359093e+00 4.45077280e-02 
141 286.28 1.35319910e+00 4.05959730e-02 
142 287.09 1.23580823e+00 3.70742468e-02 
143 287.89 1.13468584e+00 3.40405751e-02 
144 288.70 1.00138645e+00 3.00415934e-02 
145 289.51 9.50016644e-01 2.85004993e-02 
146 290.32 8.88493543e-01 2.66548063e-02 
147 291.12 8.08157664e-01 2.42447299e-02 
148 291.93 7.78524121e-01 2.33557236e-02 
149 292.74 7.23391488e-01 2.17017446e-02 
150 293.55 6.79772754e-01 2.03931826e-02 
151 294.35 6.66103171e-01 1.99830951e-02 
152 295.16 6.29124810e-01 1.88737443e-02 
153 295.97 6.00511345e-01 1.80153403e-02 
154 296.78 5.83066307e-01 1.74919892e-02 
155 297.58 5.73646672e-01 1.72094002e-02 
156 298.39 5.53317357e-01 1.65995207e-02 
157 299.20 5.40653875e-01 1.62196163e-02 
158 300.01 5.29379137e-01 1.58813741e-02 
159 300.81 5.10987127e-01 1.53296138e-02 
160 301.62 5.03219647e-01 1.50965894e-02 
161 302.43 5.05340150e-01 1.51602045e-02 
162 303.24 5.01033861e-01 1.50310158e-02 
163 304.05 4.87842259e-01 1.46352678e-02 
164 304.85 4.87093984e-01 1.46128195e-02 
165 305.66 4.81813287e-01 1.44543986e-02 
166 306.47 4.79763341e-01 1.43929002e-02 
167 307.28 4.77193247e-01 1.43157974e-02 
168 308.08 4.70126913e-01 1.41038074e-02 
169 308.89 4.72735117e-01 1.41820535e-02 
170 309.70 4.79246497e-01 1.43773949e-02 
171 310.51 4.69662530e-01 1.40898759e-02 
172 311.32 4.67821510e-01 1.40346453e-02 
173 312.12 4.79061691e-01 1.43718507e-02 
174 312.93 4.90440469e-01 1.47132141e-02 
175 313.74 4.81876480e-01 1.44562944e-02 
176 314.55 4.85245987e-01 1.45573796e-02 
177 315.36 4.88506483e-01 1.46551945e-02 
178 316.16 5.00948434e-01 1.50284530e-02 
179 316.97 5.01697979e-01 1.50509394e-02 
180 317.78 5.19505657e-01 1.55851697e-02 
181 318.59 5.24027334e-01 1.57208200e-02 
182 319.39 5.31666596e-01 1.59499979e-02 
183 320.20 5.57644960e-01 1.67293488e-02 
184 321.01 5.74623821e-01 1.72387146e-02 
185 321.82 5.88032627e-01 1.76409788e-02 
186 322.63 6.00859343e-01 1.80257803e-02 
187 323.43 6.15880142e-01 1.84764043e-02 
188 324.24 6.37891220e-01 1.91367366e-02 
189 325.05 6.57572590e-01 1.97271777e-02 
190 325.86 6.73232358e-01 2.01969707e-02 
191 326.67 7.01262963e-01 2.10378889e-02 
192 327.48 7.27089137e-01 2.18126741e-02 
193 328.28 7.40553522e-01 2.22166057e-02 
194 329.09 7.83419117e-01 2.35025735e-02 
195 329.90 8.10679213e-01 2.43203764e-02 
196 330.71 8.49398742e-01 2.54819623e-02 
197 331.51 9.19709992e-01 2.75912998e-02 
198 332.32 1.02033543e+00 3.06100630e-02 
199 333.13 1.19995217e+00 3.59985652e-02 
200 333.94 1.52082566e+00 4.56247699e-02 
201 334.75 2.10994895e+00 6.32984685e-02 
202 335.56 2.94632544e+00 8.83897632e-02 
203 336.36 4.19530229e+00 1.25859069e-01 
204 337.17 6.17474163e+00 1.85242249e-01 
205 337.98 9.08922074e+00 2.72676622e-01 
206 338.79 1.26421287e+01 3.79263861e-01 
207 339.59 1.67153332e+01 5.01459997e-01 
208 340.40 2.05239950e+01 6.15719851e-01 
209 341.21 2.37249917e+01 7.11749750e-01 
210 342.02 2.74188956e+01 8.22566868e-01 
211 342.83 3.09157998e+01 9.27473994e-01 
212 343.64 3.20945522e+01 9.62836565e-01 
213 344.44 3.32613053e+01 9.97839159e-01 
214 345.25 3.70160774e+01 1.11048232e+00 
215 346.06 4.08336082e+01 1.22500825e+00 
216 346.87 4.33910319e+01 1.30173096e+00 
217 347.67 4.51986248e+01 1.35595875e+00 
218 348.48 4.68284528e+01 1.40485358e+00 
219 349.29 4.95706855e+01 1.48712056e+00 
220 350.10 5.44680342e+01 1.63404102e+00 
221 350.91 5.81604416e+01 1.74481325e+00 
222 351.71 5.85779948e+01 1.75733984e+00 
223 352.52 5.95624652e+01 1.78687396e+00 
224 353.33 6.46625024e+01 1.93987507e+00 
225 354.14 7.15389470e+01 2.14616841e+00 
226 354.94 7.50080557e+01 2.25024167e+00 
227 355.75 7.41050230e+01 2.22315069e+00 
228 356.56 7.00364175e+01 2.10109252e+00 
229 357.37 6.58676699e+01 1.97603010e+00 
230 358.18 6.47603146e+01 1.94280944e+00 
231 358.98 7.20889393e+01 2.16266818e+00 
232 359.79 8.37627221e+01 2.51288166e+00 
233 360.60 8.61068719e+01 2.58320616e+00 
234 361.41 8.45988934e+01 2.53796680e+00 
235 362.21 8.88891654e+01 2.66667496e+00 
236 363.02 9.45041979e+01 2.83512594e+00 
237 363.83 9.78968739e+01 2.93690622e+00 
238 364.64 1.02500032e+02 3.07500097e+00 
239 365.44 1.11522149e+02 3.34566448e+00 
240 366.25 1.19976342e+02 3.59929026e+00 
241 367.06 1.21594010e+02 3.64782030e+00 
242 367.87 1.19842706e+02 3.59528118e+00 
243 368.67 1.21326881e+02 3.63980644e+00 
244 369.48 1.26727152e+02 3.80181455e+00 
245 370.29 1.28540042e+02 3.85620127e+00 
246 371.10 1.27144559e+02 3.81433677e+00 
247 371.90 1.24193314e+02 3.72579941e+00 
248 372.71 1.17693452e+02 3.53080357e+00 
249 373.52 1.11146102e+02 3.33438306e+00 
250 374.33 1.10141032e+02 3.30423096e+00 
251 375.13 1.17450322e+02 3.52350967e+00 
252 375.94 1.28159538e+02 3.84478614e+00 
253 376.75 1.39466756e+02 4.18400269e+00 
254 377.55 1.52603798e+02 4.57811393e+00 
