% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from (SEE Original files for sources) and recorded on 2025-06-17 14:43:55.
% Langley at MLO outside 1.8x the STD of 501 nm Langley residuals were screened out. 
% Including only the good days at MLO
% Averages of c0 from multiple days including: , AirS-HA-RP, Mari-na- A, Mari-na- A, Mari-na- A, CEOB-S -AE, Mari-na- A, CEOB-S -AE, Mari-na- A, Mari-na- A, Mari-na- A, Mari-na- A, Mari-na- A, CEOB-S -AE, Ames--2-02, Ames- L-an. See the list of files below
% 20250422_VIS_C0_4STARB_refined_averaged_good_AirSHARP_2025.dat
% 20250505_1_VIS_C0_4STARB_AODmatch_toAERONET_fromMarina_Airport_CA.dat
% 20250505_2_VIS_C0_4STARB_AODmatch_toAERONET_fromMarina_Airport_CA.dat
% 20250506_1_VIS_C0_4STARB_AODmatch_toAERONET_fromMarina_Airport_CA.dat
% 20250509_2_VIS_C0_4STARB_AODmatch_toAERONET_fromNRL_CEOBS_MBAYCAUSA.dat
% 20250509_3_VIS_C0_4STARB_AODmatch_toAERONET_fromMarina_Airport_CA.dat
% 20250510_1_VIS_C0_4STARB_AODmatch_toAERONET_fromNRL_CEOBS_MBAYCAUSA.dat
% 20250514_1_VIS_C0_4STARB_AODmatch_toAERONET_fromMarina_Airport_CA.dat
% 20250515_1_VIS_C0_4STARB_AODmatch_toAERONET_fromMarina_Airport_CA.dat
% 20250518_1_VIS_C0_4STARB_AODmatch_toAERONET_fromMarina_Airport_CA.dat
% 20250518_2_VIS_C0_4STARB_AODmatch_toAERONET_fromMarina_Airport_CA.dat
% 20250519_1_VIS_C0_4STARB_AODmatch_toAERONET_fromMarina_Airport_CA.dat
% 20250519_2_VIS_C0_4STARB_AODmatch_toAERONET_fromNRL_CEOBS_MBAYCAUSA.dat
% 20250529_VIS_C0_4STARB_AODmatch_toAERONET_fromNASA_Ames.dat
% 20250606_VIS_C0_4STARB_refined_ground_langley_am.dat
Pix Wavelength C0 C0err
87 241.91 1.61526550e+07 5.76637303e+07 
88 242.72 2.20938837e+07 7.85971058e+07 
89 243.53 3.00697577e+07 1.06792825e+08 
90 244.34 4.00959099e+07 1.42065368e+08 
91 245.16 5.28901673e+07 1.86599165e+08 
92 245.97 6.72957156e+07 2.36991757e+08 
93 246.78 8.44064102e+07 2.96179474e+08 
94 247.59 1.03831613e+08 3.63703144e+08 
95 248.40 1.24591067e+08 4.36600628e+08 
96 249.22 1.45397834e+08 5.06122639e+08 
97 250.03 1.63674192e+08 5.70181477e+08 
98 250.84 1.80367812e+08 6.28814652e+08 
99 251.65 1.94474071e+08 6.73529668e+08 
100 252.46 2.02201788e+08 7.01727842e+08 
101 253.27 2.05064445e+08 7.10423006e+08 
102 254.09 2.01334575e+08 6.98117587e+08 
103 254.90 1.90843345e+08 6.61908246e+08 
104 255.71 1.75471840e+08 6.07855248e+08 
105 256.52 1.52604795e+08 5.32847761e+08 
106 257.33 1.32897089e+08 4.64528443e+08 
107 258.15 1.13470939e+08 3.96552183e+08 
108 258.96 9.33016785e+07 3.26960848e+08 
109 259.77 7.34778365e+07 2.58819867e+08 
110 260.58 5.62666636e+07 1.98222148e+08 
111 261.39 4.20657272e+07 1.48721146e+08 
112 262.20 3.05130676e+07 1.08125011e+08 
113 263.02 2.18402071e+07 7.75233271e+07 
114 263.83 1.53399836e+07 5.46710247e+07 
115 264.64 1.05666173e+07 3.77704309e+07 
116 265.45 7.13874182e+06 2.55955318e+07 
117 266.26 4.66384773e+06 1.67325152e+07 
118 267.07 2.95339449e+06 1.05997310e+07 
119 267.89 1.84398641e+06 6.62905285e+06 
120 268.70 1.16072042e+06 4.17207913e+06 
121 269.51 7.27470433e+05 2.61329178e+06 
122 270.32 4.52746402e+05 1.62692668e+06 
123 271.13 2.78893568e+05 9.98795618e+05 
124 271.94 1.71865228e+05 6.13277690e+05 
125 272.75 1.04278593e+05 3.70810173e+05 
126 273.57 6.25125077e+04 2.20773466e+05 
