% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from /data/sunsat/rooftop/Winter_2025/data_processed/allstarmats/4STARB_20250225starsun.mat and recorded on 2025-04-22 19:10:25.
% Data C0 built to match AOD from 4STARB to AERONET spline fit for NASA_Ames within 300 m [Alt] and 600 seconds, measured on 20250225. Using the AERONET file: 250225_250225_NASA_Ames.lev15 as input for this comparison. Date of creation: 22-Apr-2025 19:10:25
Pix Wavelength C0 C0err
118 267.07 9.66755600e+06 1.57225130e+07 
119 267.89 5.79245150e+06 9.21018300e+06 
120 268.70 3.52735050e+06 5.49307450e+06 
121 269.51 2.07199350e+06 3.09700050e+06 
122 270.32 1.27285375e+06 1.87246875e+06 
123 271.13 7.58036375e+05 1.10588100e+06 
124 271.94 4.46516906e+05 6.34526375e+05 
125 272.75 2.59239641e+05 3.61089625e+05 
126 273.57 1.52724391e+05 2.13415625e+05 
127 274.38 8.91405938e+04 1.24066125e+05 
128 275.19 5.31278008e+04 7.36343438e+04 
129 276.00 3.23833301e+04 4.50189648e+04 
130 276.81 1.97574766e+04 2.72907734e+04 
131 277.62 1.20954629e+04 1.68295996e+04 
132 278.43 7.40503125e+03 1.02883818e+04 
133 279.25 4.61307617e+03 6.58304688e+03 
134 280.06 2.91618872e+03 4.19454736e+03 
135 280.87 1.81570886e+03 2.71724170e+03 
136 281.68 1.18456604e+03 1.79771082e+03 
137 282.49 8.08756226e+02 1.24084229e+03 
138 283.30 5.44125916e+02 8.71827637e+02 
139 284.11 3.80066498e+02 6.19006714e+02 
140 284.93 2.61364380e+02 4.42157104e+02 
141 285.74 1.87755432e+02 3.26617493e+02 
142 286.55 1.34185989e+02 2.43328949e+02 
143 287.36 9.94255371e+01 1.84591721e+02 
144 288.17 7.45197449e+01 1.42060410e+02 
145 288.98 5.76668968e+01 1.11627960e+02 
146 289.79 4.48174896e+01 8.98324432e+01 
147 290.60 3.57688675e+01 7.29446030e+01 
148 291.42 2.88805294e+01 5.99668083e+01 
149 292.23 2.36249866e+01 5.00179367e+01 
150 293.04 1.93679619e+01 4.23573341e+01 
151 293.85 1.62939835e+01 3.63567429e+01 
152 294.66 1.42264223e+01 3.17824726e+01 
153 295.47 1.23066645e+01 2.79796791e+01 
154 296.28 1.06873970e+01 2.48187065e+01 
155 297.09 9.59330177e+00 2.23317776e+01 
156 297.90 8.77055073e+00 2.02815990e+01 
157 298.71 8.01911545e+00 1.86018276e+01 
158 299.53 7.28190136e+00 1.71185246e+01 
