% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from \\192.168.10.201\data\sunsat\AirSHARP_2024\data_processed\allstarmats\4STARB_20241020starsun.mat and recorded on 2024-11-20 15:56:46.
% Data C0 built to match AOD from 4STARB to AERONET spline fit for NRL_CEOBS_MBAYCAUSA within 300 m [Alt] and 600 seconds, measured on 20241020. Using the AERONET file: 241020_241020_NRL_CEOBS_MBAYCAUSA.lev15 as input for this comparison. Date of creation: 20-Nov-2024 15:56:46
Pix Wavelength C0 C0err
398 1145.41 4.95635080e+00 1.23908773e-01 
397 1147.05 5.33273697e+00 1.33318424e-01 
396 1148.70 6.48098421e+00 1.62024602e-01 
395 1150.34 7.86061668e+00 1.96515411e-01 
394 1151.98 9.34831810e+00 2.33707950e-01 
393 1153.62 1.13258791e+01 2.83146977e-01 
392 1155.26 1.30044575e+01 3.25111449e-01 
391 1156.89 1.38111515e+01 3.45278800e-01 
390 1158.53 1.42995939e+01 3.57489854e-01 
389 1160.16 1.57046442e+01 3.92616093e-01 
388 1161.79 1.79312000e+01 4.48280007e-01 
387 1163.42 1.93058586e+01 4.82646465e-01 
386 1165.04 1.88051624e+01 4.70129073e-01 
385 1166.67 1.74818058e+01 4.37045157e-01 
384 1168.29 1.64209614e+01 4.10524040e-01 
383 1169.91 1.55925274e+01 3.89813185e-01 
382 1171.53 1.43990326e+01 3.59975815e-01 
381 1173.15 1.34607191e+01 3.36517990e-01 
380 1174.77 1.25559206e+01 3.13898027e-01 
379 1176.38 1.20882101e+01 3.02205265e-01 
378 1178.00 1.15965853e+01 2.89914638e-01 
377 1179.61 1.09643688e+01 2.74109215e-01 
376 1181.22 1.04975214e+01 2.62438029e-01 
375 1182.83 1.02243786e+01 2.55609453e-01 
374 1184.43 1.01073637e+01 2.52684087e-01 
373 1186.04 1.01211300e+01 2.53028244e-01 
372 1187.64 1.02475605e+01 2.56189018e-01 
371 1189.24 1.02279577e+01 2.55698949e-01 
370 1190.84 1.02394552e+01 2.55986392e-01 
369 1192.44 1.00599585e+01 2.51498967e-01 
368 1194.04 9.77457809e+00 2.44364455e-01 
367 1195.64 9.35843945e+00 2.33960986e-01 
366 1197.23 9.06376362e+00 2.26594090e-01 
365 1198.82 8.87803650e+00 2.21950918e-01 
364 1200.41 8.62991524e+00 2.15747878e-01 
363 1202.00 8.63985252e+00 2.15996310e-01 
362 1203.59 8.62469006e+00 2.15617254e-01 
361 1205.17 8.56827068e+00 2.14206770e-01 
360 1206.76 8.62827587e+00 2.15706900e-01 
359 1208.34 8.52414322e+00 2.13103577e-01 
358 1209.92 8.46557140e+00 2.11639285e-01 
357 1211.50 8.48387051e+00 2.12096766e-01 
356 1213.08 8.57051945e+00 2.14262992e-01 
355 1214.66 8.70276451e+00 2.17569113e-01 
354 1216.23 8.73791504e+00 2.18447879e-01 
353 1217.80 8.80404758e+00 2.20101193e-01 
352 1219.38 8.79157448e+00 2.19789356e-01 
351 1220.95 8.75602436e+00 2.18900606e-01 
350 1222.52 8.77864647e+00 2.19466165e-01 
349 1224.08 8.74013901e+00 2.18503475e-01 
348 1225.65 8.78065014e+00 2.19516248e-01 
347 1227.21 8.81498814e+00 2.20374703e-01 
346 1228.78 8.83769608e+00 2.20942408e-01 
345 1230.34 8.86093712e+00 2.21523434e-01 
344 1231.90 8.84914494e+00 2.21228629e-01 
343 1233.46 8.81618977e+00 2.20404744e-01 
342 1235.01 8.79799271e+00 2.19949812e-01 
341 1236.57 8.74216080e+00 2.18554020e-01 
340 1238.12 8.64757633e+00 2.16189414e-01 
339 1239.67 8.55527115e+00 2.13881776e-01 
338 1241.23 8.50254917e+00 2.12563723e-01 
337 1242.78 8.46753216e+00 2.11688310e-01 
336 1244.32 8.45282078e+00 2.11320519e-01 
335 1245.87 8.47215366e+00 2.11803839e-01 
334 1247.42 8.46961594e+00 2.11740404e-01 
333 1248.96 8.41154385e+00 2.10288599e-01 
332 1250.50 8.37390232e+00 2.09347561e-01 
331 1252.04 8.33970070e+00 2.08492517e-01 
330 1253.58 8.27395248e+00 2.06848815e-01 
329 1255.12 8.22111702e+00 2.05527931e-01 
328 1256.66 8.08072472e+00 2.02018112e-01 
327 1258.19 7.93149948e+00 1.98287487e-01 
326 1259.73 7.70650578e+00 1.92662641e-01 
325 1261.26 7.48193407e+00 1.87048346e-01 
324 1262.79 7.30346966e+00 1.82586744e-01 
323 1264.32 7.16018963e+00 1.79004744e-01 
322 1265.85 6.85738325e+00 1.71434581e-01 
321 1267.38 6.81956434e+00 1.70489103e-01 
320 1268.90 6.92632580e+00 1.73158139e-01 
319 1270.43 7.17691708e+00 1.79422930e-01 
318 1271.95 7.55491638e+00 1.88872904e-01 
317 1273.47 7.71726370e+00 1.92931592e-01 
316 1274.99 7.80137730e+00 1.95034429e-01 
315 1276.51 7.84362841e+00 1.96090713e-01 
314 1278.03 7.79356146e+00 1.94839031e-01 
313 1279.55 7.69995451e+00 1.92498863e-01 
312 1281.06 7.70594645e+00 1.92648664e-01 
311 1282.58 7.77792120e+00 1.94448024e-01 
310 1284.09 7.90631628e+00 1.97657913e-01 
309 1285.60 7.98296356e+00 1.99574083e-01 
308 1287.11 7.95971918e+00 1.98992983e-01 
307 1288.62 7.92491531e+00 1.98122889e-01 
306 1290.13 7.90023184e+00 1.97505802e-01 
305 1291.63 7.92436266e+00 1.98109061e-01 
304 1293.14 7.85483217e+00 1.96370810e-01 
303 1294.64 7.75966644e+00 1.93991661e-01 
302 1296.14 7.72431850e+00 1.93107963e-01 
301 1297.64 7.61094856e+00 1.90273717e-01 
300 1299.14 7.59664917e+00 1.89916223e-01 
299 1300.64 7.47090816e+00 1.86772704e-01 
298 1302.14 7.38384104e+00 1.84596032e-01 
297 1303.64 7.30165768e+00 1.82541445e-01 
296 1305.13 7.25878143e+00 1.81469530e-01 
295 1306.62 7.29222965e+00 1.82305738e-01 
294 1308.12 7.32659626e+00 1.83164909e-01 
293 1309.61 7.34730291e+00 1.83682576e-01 
292 1311.10 7.30241156e+00 1.82560295e-01 
291 1312.58 7.40993404e+00 1.85248345e-01 
290 1314.07 7.60717010e+00 1.90179259e-01 
289 1315.56 7.83228970e+00 1.95807248e-01 
288 1317.04 8.02910137e+00 2.00727537e-01 
287 1318.52 8.09406471e+00 2.02351615e-01 
286 1320.01 7.83248091e+00 1.95812017e-01 
285 1321.49 7.80159187e+00 1.95039794e-01 
284 1322.97 7.88803625e+00 1.97200909e-01 
283 1324.45 7.52700806e+00 1.88175201e-01 
282 1325.92 7.18439102e+00 1.79609776e-01 
281 1327.40 7.19250345e+00 1.79812580e-01 
280 1328.87 7.77255249e+00 1.94313809e-01 
279 1330.35 8.97226620e+00 2.24306658e-01 
278 1331.82 9.51535320e+00 2.37883836e-01 
277 1333.29 8.29259777e+00 2.07314938e-01 
276 1334.76 7.05953789e+00 1.76488444e-01 
275 1336.23 6.50293446e+00 1.62573367e-01 
274 1337.70 6.35540009e+00 1.58885002e-01 
273 1339.17 6.63970757e+00 1.65992692e-01 
272 1340.63 6.66266680e+00 1.66566670e-01 
271 1342.10 6.15852642e+00 1.53963163e-01 
270 1343.56 5.47271156e+00 1.36817783e-01 
269 1345.02 4.05446434e+00 1.01361610e-01 
268 1346.48 2.92855000e+00 7.32137486e-02 
267 1347.94 1.96856105e+00 4.92140278e-02 
266 1349.40 1.16229141e+00 2.90572848e-02 
265 1350.86 7.13693559e-01 1.78423394e-02 
264 1352.31 4.10346180e-01 1.02586541e-02 
263 1353.77 1.96026564e-01 4.90066409e-03 
262 1355.22 1.75344467e-01 4.38361149e-03 
261 1356.67 1.29087299e-01 3.22718243e-03 
260 1358.13 1.46595582e-01 3.66488961e-03 
259 1359.58 9.97825339e-02 2.49456335e-03 
258 1361.03 1.20902538e-01 3.02256341e-03 
257 1362.47 1.14602804e-01 2.86507001e-03 
256 1363.92 1.04184009e-01 2.60460027e-03 
255 1365.37 9.13291425e-02 2.28322856e-03 
254 1366.81 1.16363928e-01 2.90909829e-03 
253 1368.25 1.12723842e-01 2.81809596e-03 
252 1369.70 1.19321853e-01 2.98304623e-03 
251 1371.14 1.32407248e-01 3.31018120e-03 
250 1372.58 1.60557419e-01 4.01393557e-03 
249 1374.02 1.38955101e-01 3.47387744e-03 
248 1375.46 1.55794486e-01 3.89486225e-03 
247 1376.89 1.49466038e-01 3.73665104e-03 
246 1378.33 1.48169622e-01 3.70424055e-03 
245 1379.76 1.15753680e-01 2.89384206e-03 
244 1381.20 1.07406624e-01 2.68516550e-03 
243 1382.63 1.07664801e-01 2.69162003e-03 
242 1384.06 1.01365976e-01 2.53414945e-03 
241 1385.49 1.35600790e-01 3.39001976e-03 
240 1386.92 1.40459508e-01 3.51148774e-03 
239 1388.35 1.70504868e-01 4.26262151e-03 
238 1389.78 1.81224257e-01 4.53060633e-03 
237 1391.20 1.36736780e-01 3.41841951e-03 
236 1392.63 1.33518800e-01 3.33797000e-03 
235 1394.05 9.65121239e-02 2.41280301e-03 
234 1395.48 1.38445824e-01 3.46114556e-03 
233 1396.90 1.51286319e-01 3.78215802e-03 
232 1398.32 1.99705452e-01 4.99263639e-03 
231 1399.74 2.22283766e-01 5.55709423e-03 
230 1401.16 2.15566248e-01 5.38915629e-03 
229 1402.57 2.09139735e-01 5.22849336e-03 
228 1403.99 2.29259655e-01 5.73149137e-03 
227 1405.41 1.72027245e-01 4.30068094e-03 
226 1406.82 2.16450021e-01 5.41125052e-03 
225 1408.23 2.41486192e-01 6.03715470e-03 
