% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from 4STAR_20161111starsun.mat and recorded on 2016-11-11 19:03:49.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out.
Pix Wavelength C0 C0err
392 1157.31 8.78125945e+00 2.63437784e-01 
391 1158.95 9.03799739e+00 2.71139922e-01 
390 1160.59 9.13941539e+00 2.74182462e-01 
389 1162.23 9.45306964e+00 2.83592089e-01 
388 1163.87 9.42542649e+00 2.82762795e-01 
387 1165.50 9.49028174e+00 2.84708452e-01 
386 1167.13 9.40305766e+00 2.82091730e-01 
385 1168.76 9.49193029e+00 2.84757909e-01 
384 1170.39 9.33588907e+00 2.80076672e-01 
383 1172.02 9.33074444e+00 2.79922333e-01 
382 1173.65 9.12496461e+00 2.73748938e-01 
381 1175.27 9.08510671e+00 2.72553201e-01 
380 1176.90 8.96811776e+00 2.69043533e-01 
379 1178.52 8.84349659e+00 2.65304898e-01 
378 1180.14 8.64079892e+00 2.59223968e-01 
377 1181.75 8.61171952e+00 2.58351586e-01 
376 1183.37 8.43620718e+00 2.53086215e-01 
375 1184.99 8.43262340e+00 2.52978702e-01 
374 1186.60 8.36988662e+00 2.51096599e-01 
373 1188.21 8.37762551e+00 2.51328765e-01 
372 1189.82 8.36906605e+00 2.51071982e-01 
371 1191.43 8.60470592e+00 2.58141178e-01 
370 1193.04 8.49721799e+00 2.54916540e-01 
369 1194.64 8.47927939e+00 2.54378382e-01 
368 1196.24 8.28440003e+00 2.48532001e-01 
367 1197.85 8.32110669e+00 2.49633201e-01 
366 1199.45 8.15463678e+00 2.44639103e-01 
365 1201.05 8.22244829e+00 2.46673449e-01 
364 1202.64 8.16561739e+00 2.44968522e-01 
363 1204.24 8.25555226e+00 2.47666568e-01 
362 1205.83 8.29853309e+00 2.48955993e-01 
361 1207.43 8.33053962e+00 2.49916188e-01 
360 1209.02 8.23037907e+00 2.46911372e-01 
359 1210.61 8.33905241e+00 2.50171572e-01 
358 1212.19 8.31863342e+00 2.49559002e-01 
357 1213.78 8.49200410e+00 2.54760123e-01 
356 1215.37 8.44217231e+00 2.53265169e-01 
355 1216.95 8.49100251e+00 2.54730075e-01 
354 1218.53 8.46900703e+00 2.54070211e-01 
353 1220.11 8.54137261e+00 2.56241178e-01 
352 1221.69 8.49421068e+00 2.54826320e-01 
351 1223.27 8.50875782e+00 2.55262735e-01 
350 1224.84 8.52743293e+00 2.55822988e-01 
349 1226.42 8.58439558e+00 2.57531867e-01 
348 1227.99 8.54269075e+00 2.56280723e-01 
347 1229.56 8.64408732e+00 2.59322620e-01 
346 1231.13 8.55041338e+00 2.56512401e-01 
345 1232.70 8.56709930e+00 2.57012979e-01 
344 1234.27 8.53531642e+00 2.56059493e-01 
343 1235.84 8.54998529e+00 2.56499559e-01 
342 1237.40 8.53230649e+00 2.55969195e-01 
341 1238.96 8.54171329e+00 2.56251399e-01 
340 1240.52 8.36641311e+00 2.50992393e-01 
339 1242.08 8.49684836e+00 2.54905451e-01 
338 1243.64 8.44279789e+00 2.53283937e-01 
337 1245.20 8.46106594e+00 2.53831978e-01 
336 1246.75 8.40711264e+00 2.52213379e-01 
335 1248.31 8.48338025e+00 2.54501408e-01 
