% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from C:\Users\lebla\Research\MLO\2022_May\4STAR_20220514starsun.mat and recorded on 2022-05-14 13:07:15.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STAR
Pix Wavelength C0 C0err
511 949.79 4.78476143e+00 1.43542841e-01 
510 949.79 4.89980221e+00 1.46994069e-01 
509 951.68 5.31337023e+00 1.59401104e-01 
508 953.57 5.36256981e+00 1.60877094e-01 
507 955.46 5.88951397e+00 1.76685423e-01 
506 957.34 5.98112154e+00 1.79433644e-01 
505 959.22 6.45823002e+00 1.93746895e-01 
504 961.10 6.60524321e+00 1.98157296e-01 
503 962.98 7.03761053e+00 2.11128309e-01 
502 964.85 6.99922752e+00 2.09976822e-01 
501 966.72 7.53948784e+00 2.26184636e-01 
500 968.59 7.52610445e+00 2.25783139e-01 
499 970.45 7.98208714e+00 2.39462614e-01 
498 972.32 7.94543076e+00 2.38362923e-01 
497 974.18 8.23696804e+00 2.47109041e-01 
496 976.04 8.14871407e+00 2.44461417e-01 
495 977.89 8.48144436e+00 2.54443318e-01 
494 979.74 8.31984234e+00 2.49595270e-01 
493 981.59 8.67582417e+00 2.60274738e-01 
492 983.44 8.53733540e+00 2.56120056e-01 
491 985.29 8.86578465e+00 2.65973538e-01 
490 987.13 8.56151676e+00 2.56845504e-01 
489 988.97 8.80948257e+00 2.64284492e-01 
488 990.81 8.59656620e+00 2.57896990e-01 
487 992.65 8.75903416e+00 2.62771010e-01 
486 994.48 8.64168930e+00 2.59250671e-01 
485 996.31 8.68056679e+00 2.60417014e-01 
484 998.14 8.45027637e+00 2.53508300e-01 
483 999.97 8.63243484e+00 2.58973032e-01 
482 1001.79 8.34852695e+00 2.50455797e-01 
481 1003.62 8.43927479e+00 2.53178239e-01 
480 1005.44 8.25916767e+00 2.47775033e-01 
479 1007.25 8.50360394e+00 2.55108118e-01 
478 1009.07 8.25214863e+00 2.47564465e-01 
477 1010.88 8.48511982e+00 2.54553586e-01 
476 1012.69 8.18257332e+00 2.45477200e-01 
475 1014.50 8.34674740e+00 2.50402421e-01 
474 1016.31 8.10066128e+00 2.43019834e-01 
473 1018.11 8.29571915e+00 2.48871580e-01 
472 1019.91 8.04864120e+00 2.41459236e-01 
471 1021.71 8.15843964e+00 2.44753182e-01 
470 1023.51 8.04726791e+00 2.41418034e-01 
469 1025.30 8.11529636e+00 2.43458897e-01 
468 1027.09 8.12788677e+00 2.43836597e-01 
467 1028.88 8.12107563e+00 2.43632272e-01 
466 1030.67 8.13138866e+00 2.43941665e-01 
465 1032.46 8.20760441e+00 2.46228129e-01 
464 1034.24 8.08216858e+00 2.42465064e-01 
463 1036.02 8.27581787e+00 2.48274535e-01 
462 1037.80 8.17288685e+00 2.45186612e-01 
461 1039.58 8.37974739e+00 2.51392424e-01 
460 1041.35 8.27053547e+00 2.48116061e-01 
459 1043.12 8.36546516e+00 2.50963956e-01 
458 1044.89 8.32050514e+00 2.49615148e-01 
457 1046.66 8.53422165e+00 2.56026655e-01 
456 1048.43 8.49320984e+00 2.54796296e-01 
455 1050.19 8.69147205e+00 2.60744154e-01 
454 1051.95 8.45758438e+00 2.53727525e-01 
453 1053.71 8.81477451e+00 2.64443249e-01 
452 1055.47 8.62160015e+00 2.58648008e-01 
451 1057.23 8.77708149e+00 2.63312459e-01 
450 1058.98 8.64468575e+00 2.59340584e-01 
449 1060.73 8.83850479e+00 2.65155137e-01 
448 1062.48 8.61092758e+00 2.58327842e-01 
447 1064.23 8.73398781e+00 2.62019634e-01 
446 1065.97 8.47962475e+00 2.54388750e-01 
445 1067.71 8.54450798e+00 2.56335229e-01 
444 1069.46 8.35103893e+00 2.50531167e-01 
443 1071.19 8.35394478e+00 2.50618339e-01 
442 1072.93 8.32661724e+00 2.49798521e-01 
441 1074.67 8.36063766e+00 2.50819117e-01 
440 1076.40 8.19923878e+00 2.45977163e-01 
439 1078.13 8.16325855e+00 2.44897753e-01 
438 1079.86 7.95370388e+00 2.38611117e-01 
437 1081.58 8.06110573e+00 2.41833165e-01 
436 1083.31 7.89448929e+00 2.36834675e-01 
435 1085.03 8.13416004e+00 2.44024798e-01 
434 1086.75 8.06060028e+00 2.41818011e-01 
433 1088.47 8.15450382e+00 2.44635120e-01 
432 1090.19 8.10201836e+00 2.43060544e-01 
431 1091.90 8.21632671e+00 2.46489808e-01 
430 1093.61 8.11407185e+00 2.43422151e-01 
429 1095.33 8.31318951e+00 2.49395683e-01 
428 1097.03 8.32345295e+00 2.49703586e-01 
427 1098.74 8.61346817e+00 2.58404046e-01 
426 1100.45 8.62571144e+00 2.58771330e-01 
425 1102.15 8.91233730e+00 2.67370105e-01 
424 1103.85 8.91535759e+00 2.67460734e-01 
423 1105.55 9.02045345e+00 2.70613611e-01 
422 1107.25 8.95215893e+00 2.68564761e-01 
421 1108.94 9.07259083e+00 2.72177726e-01 
420 1110.64 8.61484814e+00 2.58445442e-01 
419 1112.33 8.67341042e+00 2.60202318e-01 
418 1114.02 8.19676018e+00 2.45902807e-01 
417 1115.70 8.04835987e+00 2.41450801e-01 
416 1117.39 7.80826426e+00 2.34247923e-01 
415 1119.07 7.73590851e+00 2.32077256e-01 
414 1120.76 7.47486401e+00 2.24245921e-01 
