% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from C:\Users\kpistone\Documents\NAAMES\rooftop_for_c0s\starmats\4STARB_20171024starsun.mat and recorded on 2018-11-07 16:02:00.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STARB
Pix Wavelength C0 C0err
125 273.21 2.34100032e+00 7.02300072e-02 
126 274.02 4.12787485e+00 1.23836249e-01 
127 274.83 5.07303619e+00 1.52191088e-01 
128 275.65 5.37850904e+00 1.61355272e-01 
129 276.46 5.63314676e+00 1.68994397e-01 
130 277.27 5.33026457e+00 1.59907937e-01 
131 278.08 6.70787477e+00 2.01236248e-01 
132 278.89 6.43919706e+00 1.93175912e-01 
133 279.70 8.47211170e+00 2.54163355e-01 
134 280.51 8.79076958e+00 2.63723075e-01 
135 281.33 9.87479591e+00 2.96243876e-01 
136 282.14 1.26024313e+01 3.78072947e-01 
137 282.95 1.16359749e+01 3.49079251e-01 
138 283.76 1.13743219e+01 3.41229647e-01 
139 284.57 1.84136734e+01 5.52410185e-01 
140 285.38 1.45750866e+01 4.37252611e-01 
141 286.19 1.16229763e+01 3.48689288e-01 
142 287.00 9.29617310e+00 2.78885186e-01 
143 287.81 7.63883495e+00 2.29165047e-01 
144 288.63 6.36869526e+00 1.91060856e-01 
145 289.44 5.35738659e+00 1.60721600e-01 
146 290.25 4.57881641e+00 1.37364492e-01 
147 291.06 3.96332312e+00 1.18899696e-01 
148 291.87 3.34444952e+00 1.00333482e-01 
149 292.68 2.94547129e+00 8.83641392e-02 
150 293.49 2.69393516e+00 8.08180571e-02 
151 294.30 2.48544550e+00 7.45633617e-02 
152 295.11 2.25401187e+00 6.76203594e-02 
153 295.93 2.05461979e+00 6.16385937e-02 
154 296.74 1.91923010e+00 5.75769022e-02 
155 297.55 1.80841565e+00 5.42524680e-02 
156 298.36 1.74450505e+00 5.23351505e-02 
157 299.17 1.70893371e+00 5.12680113e-02 
158 299.98 1.66268277e+00 4.98804823e-02 
159 300.79 1.72200203e+00 5.16600609e-02 
160 301.60 1.74608791e+00 5.23826368e-02 
161 302.41 1.90231609e+00 5.70694841e-02 
162 303.22 2.14417315e+00 6.43251911e-02 
163 304.03 2.47022629e+00 7.41067901e-02 
164 304.84 2.99550724e+00 8.98652151e-02 
165 305.66 3.52665305e+00 1.05799593e-01 
166 306.47 4.26608658e+00 1.27982602e-01 
167 307.28 5.53519773e+00 1.66055933e-01 
168 308.09 6.94801235e+00 2.08440363e-01 
169 308.90 8.18276787e+00 2.45483041e-01 
170 309.71 1.01252470e+01 3.03757399e-01 
171 310.52 1.42142391e+01 4.26427186e-01 
172 311.33 1.87333965e+01 5.62001884e-01 
173 312.14 2.26363049e+01 6.79089129e-01 
174 312.95 2.63346596e+01 7.90039778e-01 
175 313.76 3.08307209e+01 9.24921632e-01 
176 314.57 3.39340134e+01 1.01802039e+00 
177 315.38 3.64389763e+01 1.09316933e+00 
178 316.19 4.06899147e+01 1.22069740e+00 
179 317.00 4.90407486e+01 1.47122240e+00 
180 317.81 5.38368454e+01 1.61510539e+00 
181 318.62 5.68522224e+01 1.70556664e+00 
182 319.43 6.26322899e+01 1.87896872e+00 
183 320.25 6.94639587e+01 2.08391881e+00 
184 321.06 7.19350433e+01 2.15805125e+00 
185 321.87 7.05045853e+01 2.11513758e+00 
186 322.68 7.06534729e+01 2.11960411e+00 
187 323.49 7.51459885e+01 2.25437975e+00 
188 324.30 8.42740021e+01 2.52822018e+00 
189 325.11 9.77635193e+01 2.93290567e+00 
190 325.92 1.11784645e+02 3.35353947e+00 
191 326.73 1.19893509e+02 3.59680533e+00 
192 327.54 1.21362030e+02 3.64086080e+00 
193 328.35 1.23312889e+02 3.69938660e+00 
194 329.16 1.32684448e+02 3.98053336e+00 
195 329.97 1.39832657e+02 4.19497967e+00 
196 330.78 1.37844208e+02 4.13532639e+00 
197 331.59 1.35758835e+02 4.07276487e+00 
198 332.40 1.35786362e+02 4.07359076e+00 
199 333.21 1.35232407e+02 4.05697203e+00 
200 334.02 1.37912582e+02 4.13737726e+00 
201 334.83 1.41539795e+02 4.24619389e+00 
202 335.64 1.37722656e+02 4.13167953e+00 
203 336.45 1.29891891e+02 3.89675665e+00 
204 337.26 1.30997696e+02 3.92993093e+00 
205 338.07 1.39702560e+02 4.19107676e+00 
206 338.88 1.48474594e+02 4.45423794e+00 
207 339.69 1.56404846e+02 4.69214535e+00 
208 340.50 1.59654770e+02 4.78964329e+00 
209 341.31 1.57108521e+02 4.71325541e+00 
210 342.12 1.59733658e+02 4.79200983e+00 
211 342.93 1.61499222e+02 4.84497643e+00 
212 343.74 1.52195160e+02 4.56585503e+00 
213 344.55 1.45637909e+02 4.36913729e+00 
214 345.36 1.52100708e+02 4.56302118e+00 
215 346.17 1.57425644e+02 4.72276926e+00 
216 346.98 1.58618896e+02 4.75856686e+00 
217 347.79 1.57551514e+02 4.72654533e+00 
218 348.59 1.57094055e+02 4.71282148e+00 
219 349.40 1.60856018e+02 4.82568073e+00 
220 350.21 1.71815048e+02 5.15445137e+00 
221 351.02 1.77210968e+02 5.31632900e+00 
222 351.83 1.72578491e+02 5.17735481e+00 
223 352.64 1.70933472e+02 5.12800407e+00 
224 353.45 1.81311279e+02 5.43933821e+00 
225 354.26 1.93772537e+02 5.81317616e+00 
226 355.07 1.95105225e+02 5.85315657e+00 
227 355.88 1.85283859e+02 5.55851555e+00 
228 356.69 1.68683243e+02 5.06049728e+00 
229 357.50 1.53502838e+02 4.60508537e+00 
230 358.31 1.47051834e+02 4.41155481e+00 
231 359.12 1.62012070e+02 4.86036205e+00 
232 359.93 1.82942215e+02 5.48826647e+00 
233 360.74 1.81279465e+02 5.43838406e+00 
234 361.55 1.75763428e+02 5.27290297e+00 
235 362.35 1.83226639e+02 5.49679899e+00 
236 363.16 1.91472198e+02 5.74416590e+00 
237 363.97 1.95216339e+02 5.85649014e+00 
238 364.78 2.03280762e+02 6.09842300e+00 
239 365.59 2.20386932e+02 6.61160803e+00 
240 366.40 2.33343323e+02 7.00029945e+00 
241 367.21 2.32332764e+02 6.96998310e+00 
242 368.02 2.26770554e+02 6.80311680e+00 
243 368.83 2.29521027e+02 6.88563061e+00 
244 369.64 2.38578186e+02 7.15734577e+00 
245 370.44 2.38573868e+02 7.15721607e+00 
246 371.25 2.35206085e+02 7.05618238e+00 
247 372.06 2.28646698e+02 6.85940075e+00 
248 372.87 2.14892654e+02 6.44677973e+00 
249 373.68 2.03138794e+02 6.09416389e+00 
250 374.49 2.03237244e+02 6.09711742e+00 
251 375.30 2.19115570e+02 6.57346725e+00 
252 376.11 2.38586960e+02 7.15760899e+00 
253 376.92 2.59967682e+02 7.79903030e+00 
254 377.72 2.86199249e+02 8.58597755e+00 
255 378.53 2.90384796e+02 8.71154404e+00 
256 379.34 2.73926331e+02 8.21778965e+00 
257 380.15 2.71892120e+02 8.15676403e+00 
258 380.96 2.72409241e+02 8.17227745e+00 
259 381.77 2.45079727e+02 7.35239172e+00 
260 382.58 2.08659149e+02 6.25977468e+00 
261 383.38 1.95600327e+02 5.86800957e+00 
262 384.19 2.17743851e+02 6.53231573e+00 
263 385.00 2.46381165e+02 7.39143515e+00 
264 385.81 2.55668549e+02 7.67005634e+00 
265 386.62 2.58772217e+02 7.76316643e+00 
266 387.43 2.61601166e+02 7.84803486e+00 
267 388.23 2.66768555e+02 8.00305653e+00 
268 389.04 2.86765869e+02 8.60297585e+00 
269 389.85 3.15524017e+02 9.46572018e+00 
270 390.66 3.37033020e+02 1.01109905e+01 
271 391.47 3.38186798e+02 1.01456041e+01 
272 392.28 2.96349304e+02 8.89047909e+00 
273 393.08 2.37592209e+02 7.12776613e+00 
274 393.89 2.36668060e+02 7.10004187e+00 
275 394.70 2.93474792e+02 8.80424404e+00 
276 395.51 3.21703735e+02 9.65111160e+00 
277 396.32 2.89792786e+02 8.69378376e+00 
278 397.12 2.80620544e+02 8.41861629e+00 
279 397.93 3.47113647e+02 1.04134092e+01 
280 398.74 4.24740479e+02 1.27422142e+01 
281 399.55 4.68102753e+02 1.40430822e+01 
282 400.36 4.89431458e+02 1.46829433e+01 
283 401.16 5.06455536e+02 1.51936665e+01 
284 401.97 5.19016418e+02 1.55704927e+01 
285 402.78 5.19654541e+02 1.55896358e+01 
286 403.59 5.15123047e+02 1.54536915e+01 
287 404.39 5.11869904e+02 1.53560972e+01 
288 405.20 5.08152222e+02 1.52445669e+01 
289 406.01 5.03756073e+02 1.51126823e+01 
290 406.82 5.04491882e+02 1.51347561e+01 
291 407.63 5.17915283e+02 1.55374584e+01 
292 408.43 5.37867371e+02 1.61360207e+01 
293 409.24 5.41014465e+02 1.62304344e+01 
294 410.05 5.30854492e+02 1.59256344e+01 
295 410.86 5.43240234e+02 1.62972069e+01 
296 411.66 5.69494385e+02 1.70848312e+01 
297 412.47 5.80771240e+02 1.74231377e+01 
298 413.28 5.82437744e+02 1.74731331e+01 
299 414.08 5.85244568e+02 1.75573368e+01 
300 414.89 5.88740234e+02 1.76622066e+01 
301 415.70 5.95571594e+02 1.78671474e+01 
302 416.51 5.99324951e+02 1.79797478e+01 
303 417.31 5.92599426e+02 1.77779827e+01 
304 418.12 5.88021423e+02 1.76406422e+01 
305 418.93 5.90092346e+02 1.77027702e+01 
306 419.74 5.96472778e+02 1.78941841e+01 
307 420.54 6.10234131e+02 1.83070240e+01 
308 421.35 6.19934082e+02 1.85980225e+01 
309 422.16 6.12044373e+02 1.83613319e+01 
310 422.96 6.04051147e+02 1.81215343e+01 
311 423.77 6.08942078e+02 1.82682629e+01 
312 424.58 6.15543640e+02 1.84663086e+01 
313 425.38 6.16834717e+02 1.85050411e+01 
314 426.19 6.14252075e+02 1.84275627e+01 
315 427.00 6.07436646e+02 1.82230988e+01 
316 427.80 6.01416809e+02 1.80425034e+01 
317 428.61 5.87062683e+02 1.76118813e+01 
318 429.42 5.51568542e+02 1.65470562e+01 
319 430.23 5.19004761e+02 1.55701427e+01 
320 431.03 5.37837341e+02 1.61351204e+01 
321 431.84 5.95209595e+02 1.78562870e+01 
322 432.65 6.36664917e+02 1.90999470e+01 
323 433.45 6.45869995e+02 1.93761005e+01 
324 434.26 6.49411804e+02 1.94823532e+01 
325 435.06 6.70439941e+02 2.01131973e+01 
326 435.87 6.98188477e+02 2.09456539e+01 
327 436.68 7.09239807e+02 2.12771950e+01 
328 437.48 6.95366699e+02 2.08610001e+01 
329 438.29 6.77613831e+02 2.03284149e+01 
330 439.10 6.80261108e+02 2.04078331e+01 
331 439.90 6.97283875e+02 2.09185162e+01 
332 440.71 7.19042847e+02 2.15712852e+01 
333 441.52 7.44117432e+02 2.23235226e+01 
334 442.32 7.63224487e+02 2.28967342e+01 
335 443.13 7.73404419e+02 2.32021332e+01 
336 443.93 7.79763672e+02 2.33929100e+01 
337 444.74 7.78571411e+02 2.33571415e+01 
338 445.55 7.71718018e+02 2.31515408e+01 
339 446.35 7.77084839e+02 2.33125458e+01 
340 447.16 7.96745117e+02 2.39023533e+01 
341 447.96 8.14785767e+02 2.44435730e+01 
342 448.77 8.26901978e+02 2.48070602e+01 
343 449.58 8.42117432e+02 2.52635231e+01 
344 450.38 8.59080566e+02 2.57724171e+01 
345 451.19 8.64001282e+02 2.59200382e+01 
346 451.99 8.48979248e+02 2.54693775e+01 
347 452.80 8.29834045e+02 2.48950214e+01 
348 453.60 8.26222107e+02 2.47866631e+01 
349 454.41 8.33043396e+02 2.49913025e+01 
350 455.22 8.43945679e+02 2.53183708e+01 
351 456.02 8.57774414e+02 2.57332325e+01 
352 456.83 8.67362671e+02 2.60208797e+01 
353 457.63 8.67759766e+02 2.60327930e+01 
354 458.44 8.62742371e+02 2.58822708e+01 
355 459.24 8.60978088e+02 2.58293419e+01 
356 460.05 8.66788757e+02 2.60036621e+01 
357 460.85 8.78373901e+02 2.63512173e+01 
358 461.66 8.88860962e+02 2.66658287e+01 
359 462.46 8.93385925e+02 2.68015785e+01 
360 463.27 8.88653748e+02 2.66596127e+01 
361 464.08 8.78327393e+02 2.63498211e+01 
362 464.88 8.71784790e+02 2.61535435e+01 
363 465.69 8.68850769e+02 2.60655231e+01 
364 466.49 8.65650024e+02 2.59695015e+01 
365 467.30 8.67059082e+02 2.60117722e+01 
366 468.10 8.73113159e+02 2.61933956e+01 
367 468.91 8.76524536e+02 2.62957363e+01 
368 469.71 8.72987854e+02 2.61896362e+01 
369 470.52 8.72402344e+02 2.61720695e+01 
370 471.32 8.83783936e+02 2.65135174e+01 
371 472.13 8.96410522e+02 2.68923149e+01 
372 472.93 9.02870117e+02 2.70861034e+01 
373 473.73 9.08434448e+02 2.72530327e+01 
374 474.54 9.14692810e+02 2.74407845e+01 
375 475.34 9.16030579e+02 2.74809170e+01 
376 476.15 9.16765137e+02 2.75029545e+01 
377 476.95 9.24136963e+02 2.77241096e+01 
378 477.76 9.35214539e+02 2.80564365e+01 
379 478.56 9.43014832e+02 2.82904453e+01 
380 479.37 9.47267883e+02 2.84180374e+01 
381 480.17 9.50624451e+02 2.85187340e+01 
382 480.98 9.54010193e+02 2.86203060e+01 
383 481.78 9.54398804e+02 2.86319637e+01 
384 482.58 9.50176697e+02 2.85053005e+01 
385 483.39 9.41949280e+02 2.82584782e+01 
386 484.19 9.24557007e+02 2.77367096e+01 
387 485.00 8.90287048e+02 2.67086105e+01 
388 485.80 8.51216431e+02 2.55364933e+01 
389 486.61 8.39427307e+02 2.51828194e+01 
390 487.41 8.58088989e+02 2.57426701e+01 
391 488.21 8.86165649e+02 2.65849686e+01 
392 489.02 9.12126099e+02 2.73637829e+01 
393 489.82 9.31222534e+02 2.79366760e+01 
394 490.63 9.33935547e+02 2.80180664e+01 
395 491.43 9.25201355e+02 2.77560406e+01 
396 492.23 9.20727661e+02 2.76218300e+01 
397 493.04 9.26931885e+02 2.78079567e+01 
398 493.84 9.40575867e+02 2.82172756e+01 
399 494.64 9.52795044e+02 2.85838509e+01 
400 495.45 9.59158569e+02 2.87747574e+01 
401 496.25 9.61355103e+02 2.88406525e+01 
402 497.06 9.57953735e+02 2.87386112e+01 
403 497.86 9.49853699e+02 2.84956112e+01 
404 498.66 9.43410156e+02 2.83023052e+01 
405 499.47 9.37509094e+02 2.81252728e+01 
406 500.27 9.27819824e+02 2.78345947e+01 
407 501.07 9.19886414e+02 2.75965919e+01 
408 501.88 9.21541138e+02 2.76462345e+01 
409 502.68 9.29587219e+02 2.78876171e+01 
410 503.48 9.36602478e+02 2.80980740e+01 
411 504.29 9.46067993e+02 2.83820400e+01 
412 505.09 9.59196533e+02 2.87758961e+01 
413 505.89 9.67130005e+02 2.90139008e+01 
414 506.70 9.65459229e+02 2.89637775e+01 
415 507.50 9.57952820e+02 2.87385845e+01 
416 508.30 9.55334473e+02 2.86600342e+01 
417 509.10 9.57014160e+02 2.87104244e+01 
418 509.91 9.59789978e+02 2.87936993e+01 
419 510.71 9.62683105e+02 2.88804932e+01 
420 511.51 9.62644531e+02 2.88793354e+01 
421 512.32 9.55018372e+02 2.86505508e+01 
422 513.12 9.43088135e+02 2.82926445e+01 
423 513.92 9.33002136e+02 2.79900646e+01 
424 514.72 9.26083618e+02 2.77825089e+01 
425 515.53 9.09492432e+02 2.72847729e+01 
426 516.33 8.79311340e+02 2.63793411e+01 
427 517.13 8.54273438e+02 2.56282024e+01 
428 517.93 8.49901550e+02 2.54970474e+01 
429 518.74 8.65969543e+02 2.59790859e+01 
430 519.54 8.89751038e+02 2.66925316e+01 
431 520.34 9.10052063e+02 2.73015614e+01 
432 521.14 9.22965515e+02 2.76889648e+01 
433 521.95 9.26862915e+02 2.78058872e+01 
434 522.75 9.29784912e+02 2.78935471e+01 
435 523.55 9.38319031e+02 2.81495705e+01 
436 524.35 9.45529541e+02 2.83658867e+01 
437 525.15 9.39648376e+02 2.81894512e+01 
438 525.96 9.18956543e+02 2.75686970e+01 
439 526.76 9.03001892e+02 2.70900574e+01 
440 527.56 9.09261780e+02 2.72778530e+01 
441 528.36 9.30717346e+02 2.79215202e+01 
442 529.16 9.50585022e+02 2.85175514e+01 
443 529.97 9.63818542e+02 2.89145565e+01 
444 530.77 9.68648865e+02 2.90594654e+01 
445 531.57 9.61875061e+02 2.88562527e+01 
446 532.37 9.48315002e+02 2.84494495e+01 
447 533.17 9.41470154e+02 2.82441044e+01 
448 533.97 9.44273804e+02 2.83282146e+01 
449 534.78 9.53587708e+02 2.86076317e+01 
450 535.58 9.58213684e+02 2.87464104e+01 
451 536.38 9.55438354e+02 2.86631508e+01 
452 537.18 9.50515198e+02 2.85154552e+01 
453 537.98 9.47242554e+02 2.84172764e+01 
454 538.78 9.39857605e+02 2.81957283e+01 
455 539.58 9.27958740e+02 2.78387623e+01 
456 540.39 9.21157166e+02 2.76347141e+01 
457 541.19 9.23093201e+02 2.76927967e+01 
458 541.99 9.29471069e+02 2.78841324e+01 
459 542.79 9.36290344e+02 2.80887108e+01 
460 543.59 9.42675842e+02 2.82802753e+01 
461 544.39 9.46913330e+02 2.84074001e+01 
462 545.19 9.49394104e+02 2.84818230e+01 
463 545.99 9.47741821e+02 2.84322548e+01 
464 546.79 9.42927612e+02 2.82878284e+01 
465 547.59 9.38436707e+02 2.81531010e+01 
466 548.39 9.38161499e+02 2.81448441e+01 
467 549.20 9.38838623e+02 2.81651592e+01 
468 550.00 9.38660889e+02 2.81598263e+01 
469 550.80 9.37150146e+02 2.81145039e+01 
470 551.60 9.35153931e+02 2.80546188e+01 
471 552.40 9.32536011e+02 2.79760799e+01 
472 553.20 9.31535645e+02 2.79460697e+01 
473 554.00 9.33598511e+02 2.80079556e+01 
474 554.80 9.33419556e+02 2.80025864e+01 
475 555.60 9.28651489e+02 2.78595448e+01 
476 556.40 9.21232300e+02 2.76369686e+01 
477 557.20 9.12843140e+02 2.73852940e+01 
478 558.00 9.02432373e+02 2.70729713e+01 
479 558.80 8.95387390e+02 2.68616219e+01 
480 559.60 8.94664429e+02 2.68399334e+01 
481 560.40 8.97250000e+02 2.69174995e+01 
482 561.20 9.02622192e+02 2.70786667e+01 
483 562.00 9.09660339e+02 2.72898102e+01 
484 562.80 9.13689758e+02 2.74106922e+01 
485 563.60 9.16467041e+02 2.74940109e+01 
486 564.40 9.16585083e+02 2.74975529e+01 
487 565.20 9.13849609e+02 2.74154892e+01 
488 566.00 9.11217102e+02 2.73365135e+01 
489 566.80 9.12909790e+02 2.73872929e+01 
490 567.60 9.18583740e+02 2.75575123e+01 
491 568.40 9.21013123e+02 2.76303940e+01 
492 569.20 9.20753601e+02 2.76226082e+01 
493 570.00 9.17876160e+02 2.75362854e+01 
494 570.80 9.14295959e+02 2.74288788e+01 
495 571.60 9.20341431e+02 2.76102428e+01 
496 572.39 9.33425354e+02 2.80027599e+01 
497 573.19 9.43310730e+02 2.82993221e+01 
498 573.99 9.45073853e+02 2.83522148e+01 
499 574.79 9.38427307e+02 2.81528187e+01 
500 575.59 9.30883789e+02 2.79265137e+01 
501 576.39 9.26992432e+02 2.78097725e+01 
502 577.19 9.21607483e+02 2.76482239e+01 
503 577.99 9.12251831e+02 2.73675556e+01 
504 578.79 9.04816040e+02 2.71444817e+01 
505 579.59 9.00911194e+02 2.70273361e+01 
506 580.38 8.99040161e+02 2.69712048e+01 
507 581.18 8.97828186e+02 2.69348450e+01 
508 581.98 8.96757263e+02 2.69027176e+01 
509 582.78 8.94656738e+02 2.68397026e+01 
510 583.58 8.90259888e+02 2.67077961e+01 
511 584.38 8.81553223e+02 2.64465961e+01 
512 585.18 8.69906616e+02 2.60971985e+01 
513 585.97 8.61688232e+02 2.58506470e+01 
514 586.77 8.58090637e+02 2.57427197e+01 
515 587.57 8.47820251e+02 2.54346085e+01 
516 588.37 8.26769897e+02 2.48030968e+01 
517 589.17 8.10081970e+02 2.43024597e+01 
518 589.97 8.12314636e+02 2.43694382e+01 
519 590.76 8.25591980e+02 2.47677593e+01 
520 591.56 8.38512390e+02 2.51553726e+01 
521 592.36 8.45635925e+02 2.53690777e+01 
522 593.16 8.49146851e+02 2.54744053e+01 
523 593.96 8.49944946e+02 2.54983482e+01 
524 594.75 8.50731934e+02 2.55219574e+01 
525 595.55 8.54273438e+02 2.56282024e+01 
526 596.35 8.58716492e+02 2.57614956e+01 
527 597.15 8.60166809e+02 2.58050041e+01 
528 597.94 8.59380066e+02 2.57814026e+01 
529 598.74 8.58725891e+02 2.57617760e+01 
530 599.54 8.58161011e+02 2.57448311e+01 
531 600.34 8.56635254e+02 2.56990585e+01 
532 601.13 8.54164673e+02 2.56249409e+01 
533 601.93 8.54983276e+02 2.56494980e+01 
534 602.73 8.62128784e+02 2.58638630e+01 
535 603.53 8.71610229e+02 2.61483078e+01 
