% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from 4STAR_20160908starsun.mat and recorded on 2017-06-22 00:55:04.
% Using the MLO from September 2016 high altitude AOD for stratospheric AOD component, calculating the c0 from the AOD at low airmass. 
Pix Wavelength C0 C0err
511 949.79 5.32334566e+00 1.50887351e-02 
510 949.79 5.48944330e+00 1.55358538e-02 
509 951.68 5.87459850e+00 1.46969585e-02 
508 953.57 5.93872309e+00 1.57167912e-02 
507 955.46 6.40510511e+00 1.57253556e-02 
506 957.34 6.50823784e+00 1.43908225e-02 
505 959.22 6.98119307e+00 1.45318732e-02 
504 961.10 7.05996084e+00 1.58482827e-02 
503 962.98 7.49013090e+00 1.37272300e-02 
502 964.85 7.48181391e+00 1.47787053e-02 
501 966.72 7.99470949e+00 1.30093358e-02 
500 968.59 8.01878071e+00 1.37875881e-02 
499 970.45 8.42104530e+00 1.37389731e-02 
498 972.32 8.37553978e+00 1.47115793e-02 
497 974.18 8.71730804e+00 1.33292610e-02 
496 976.04 8.63718605e+00 1.42848650e-02 
495 977.89 8.98822594e+00 1.28963739e-02 
494 979.74 8.88622379e+00 1.40156420e-02 
493 981.59 9.18125153e+00 1.29673248e-02 
492 983.44 9.04981232e+00 1.21762324e-02 
491 985.29 9.31115150e+00 1.28171127e-02 
490 987.13 9.10369873e+00 1.42123047e-02 
489 988.97 9.34244347e+00 1.35137970e-02 
488 990.81 9.15644646e+00 1.40519105e-02 
487 992.65 9.33598137e+00 1.26942564e-02 
486 994.48 9.14455223e+00 1.46161448e-02 
485 996.31 9.28936386e+00 1.28645254e-02 
484 998.14 9.05562496e+00 1.34616075e-02 
483 999.97 9.19403267e+00 1.30001577e-02 
482 1001.79 8.90925026e+00 1.38803385e-02 
481 1003.62 8.99178410e+00 1.26676625e-02 
480 1005.44 8.76471615e+00 1.21481260e-02 
479 1007.25 9.00352287e+00 1.31396176e-02 
478 1009.07 8.78531265e+00 1.33210849e-02 
477 1010.88 8.95054436e+00 1.32276900e-02 
476 1012.69 8.67483807e+00 1.31900227e-02 
475 1014.50 8.79874229e+00 1.30174886e-02 
474 1016.31 8.58288193e+00 1.30663654e-02 
