% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from 20160112starsun.mat and recorded on 2016-01-13 12:58:12.
% Modified Langley processed for 0.8823-0.9945 micron region
Pix Wavelength C0 C0err
0 173.18 -1.00000000e+00 -1.00000000e+00 
1 173.97 2.86465242e+02 -1.00000000e+00 
2 174.77 4.26829891e+02 -1.00000000e+00 
3 175.56 4.91638164e+02 -1.00000000e+00 
4 176.36 7.07919050e+04 -1.00000000e+00 
5 177.15 8.49212117e+04 -1.00000000e+00 
6 177.94 9.88588622e+04 -1.00000000e+00 
7 178.74 1.08609857e+05 -1.00000000e+00 
8 179.53 1.25398220e+05 -1.00000000e+00 
9 180.33 1.43379638e+05 -1.00000000e+00 
10 181.12 1.67986972e+05 -1.00000000e+00 
11 181.92 1.92713978e+05 -1.00000000e+00 
12 182.71 2.24382927e+05 -1.00000000e+00 
13 183.51 2.58233154e+05 -1.00000000e+00 
14 184.30 3.05828523e+05 -1.00000000e+00 
15 185.10 3.54130345e+05 -1.00000000e+00 
16 185.89 4.24131143e+05 -1.00000000e+00 
17 186.69 5.00405358e+05 -1.00000000e+00 
18 187.49 5.94833938e+05 -1.00000000e+00 
19 188.28 7.16020674e+05 -1.00000000e+00 
20 189.08 8.62049298e+05 -1.00000000e+00 
21 189.88 1.05413186e+06 -1.00000000e+00 
22 190.67 1.28736124e+06 -1.00000000e+00 
23 191.47 1.56547536e+06 -1.00000000e+00 
24 192.27 1.95842349e+06 -1.00000000e+00 
25 193.07 2.45210839e+06 -1.00000000e+00 
26 193.86 3.06189942e+06 -1.00000000e+00 
27 194.66 3.92083139e+06 -1.00000000e+00 
28 195.46 4.95702120e+06 -1.00000000e+00 
29 196.26 6.42214575e+06 -1.00000000e+00 
30 197.05 7.91288433e+06 -1.00000000e+00 
31 197.85 1.06057311e+07 -1.00000000e+00 
32 198.65 1.42201401e+07 -1.00000000e+00 
33 199.45 1.95252023e+07 -1.00000000e+00 
34 200.25 2.66333389e+07 -1.00000000e+00 
35 201.05 3.51754777e+07 -1.00000000e+00 
36 201.85 4.97486920e+07 -1.00000000e+00 
37 202.64 6.99010029e+07 -1.00000000e+00 
38 203.44 9.88989713e+07 -1.00000000e+00 
39 204.24 1.09419888e+08 -1.00000000e+00 
40 205.04 1.62622141e+08 -1.00000000e+00 
41 205.84 2.12813321e+08 -1.00000000e+00 
42 206.64 2.35349698e+08 -1.00000000e+00 
43 207.44 2.73499704e+08 -1.00000000e+00 
44 208.24 2.77234266e+08 -1.00000000e+00 
45 209.04 2.96782620e+08 -1.00000000e+00 
46 209.84 4.72805764e+08 -1.00000000e+00 
47 210.64 3.30253409e+08 -1.00000000e+00 
48 211.44 2.01272114e+08 -1.00000000e+00 
49 212.24 1.24954753e+08 -1.00000000e+00 
50 213.05 7.69154727e+07 -1.00000000e+00 
51 213.85 4.74677702e+07 -1.00000000e+00 
52 214.65 2.88781505e+07 -1.00000000e+00 
53 215.45 1.80364619e+07 -1.00000000e+00 
54 216.25 1.10973210e+07 -1.00000000e+00 
55 217.05 6.84164535e+06 -1.00000000e+00 
56 217.85 4.21577450e+06 -1.00000000e+00 
57 218.65 2.60446209e+06 -1.00000000e+00 
58 219.46 1.60696081e+06 -1.00000000e+00 
59 220.26 9.72544823e+05 -1.00000000e+00 
60 221.06 6.05617381e+05 -1.00000000e+00 
61 221.86 3.74183365e+05 -1.00000000e+00 
62 222.66 2.33249819e+05 -1.00000000e+00 
63 223.47 1.42546871e+05 -1.00000000e+00 
64 224.27 8.79271027e+04 -1.00000000e+00 
65 225.07 5.43088832e+04 -1.00000000e+00 
66 225.87 3.34095047e+04 -1.00000000e+00 
67 226.68 2.08753353e+04 -1.00000000e+00 
68 227.48 1.31393500e+04 -1.00000000e+00 
69 228.28 8.46144497e+03 -1.00000000e+00 
70 229.09 5.84998582e+03 -1.00000000e+00 
71 229.89 4.75602895e+03 -1.00000000e+00 
72 230.69 4.72015182e+03 -1.00000000e+00 
73 231.49 5.85586875e+03 -1.00000000e+00 
74 232.30 8.54764163e+03 -1.00000000e+00 
75 233.10 1.39260426e+04 -1.00000000e+00 
76 233.91 2.39779380e+04 -1.00000000e+00 
77 234.71 4.20009315e+04 -1.00000000e+00 
78 235.51 7.49102754e+04 -1.00000000e+00 
79 236.32 1.29989720e+05 -1.00000000e+00 
80 237.12 2.32140618e+05 -1.00000000e+00 
81 237.92 4.15018863e+05 -1.00000000e+00 
82 238.73 7.46523074e+05 -1.00000000e+00 
83 239.53 1.34131392e+06 -1.00000000e+00 
84 240.34 2.39663399e+06 -1.00000000e+00 
85 241.14 4.13001554e+06 -1.00000000e+00 
86 241.94 7.03766851e+06 -1.00000000e+00 
87 242.75 1.18824399e+07 -1.00000000e+00 
88 243.55 1.96856891e+07 -1.00000000e+00 
89 244.36 3.15411293e+07 -1.00000000e+00 
90 245.16 5.03512052e+07 -1.00000000e+00 
91 245.97 7.83474392e+07 -1.00000000e+00 
92 246.77 1.12973387e+08 -1.00000000e+00 
93 247.58 1.66994206e+08 -1.00000000e+00 
94 248.38 2.37330732e+08 -1.00000000e+00 
95 249.19 3.29962754e+08 -1.00000000e+00 
96 249.99 4.23926722e+08 -1.00000000e+00 
97 250.80 5.18297888e+08 -1.00000000e+00 
98 251.60 6.16537527e+08 -1.00000000e+00 
99 252.41 7.32969511e+08 -1.00000000e+00 
100 253.21 8.02102485e+08 -1.00000000e+00 
101 254.02 7.31971778e+08 -1.00000000e+00 
102 254.83 6.71642995e+08 -1.00000000e+00 
103 255.63 7.02505657e+08 -1.00000000e+00 
104 256.44 8.23121938e+08 -1.00000000e+00 
105 257.24 7.13678268e+08 -1.00000000e+00 
106 258.05 6.39415766e+08 -1.00000000e+00 
107 258.85 5.40266261e+08 -1.00000000e+00 
108 259.66 4.14795748e+08 -1.00000000e+00 
109 260.46 3.04533408e+08 -1.00000000e+00 
110 261.27 2.21809758e+08 -1.00000000e+00 
111 262.08 1.50169037e+08 -1.00000000e+00 
112 262.88 1.00171154e+08 -1.00000000e+00 
113 263.69 6.53163000e+07 -1.00000000e+00 
114 264.50 4.23883654e+07 -1.00000000e+00 
115 265.30 2.70346781e+07 -1.00000000e+00 
116 266.11 1.63354262e+07 -1.00000000e+00 
117 266.91 9.29322167e+06 -1.00000000e+00 
118 267.72 5.26909295e+06 -1.00000000e+00 
119 268.53 2.83021552e+06 -1.00000000e+00 
