% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from C:\Users\kpistone\Documents\NAAMES\rooftop_for_c0s\starmats\4STAR_20171024starsun.mat and recorded on 2018-09-21 14:18:30.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STAR
Pix Wavelength C0 C0err
394 1154.02 5.61648560e+00 1.68494567e-01 
393 1155.67 6.22833014e+00 1.86849907e-01 
392 1157.31 6.49115276e+00 1.94734588e-01 
391 1158.95 6.79904461e+00 2.03971341e-01 
390 1160.59 7.10005665e+00 2.13001698e-01 
389 1162.23 7.46061134e+00 2.23818347e-01 
388 1163.87 7.53634071e+00 2.26090223e-01 
387 1165.50 7.72082853e+00 2.31624857e-01 
386 1167.13 7.71652985e+00 2.31495902e-01 
385 1168.76 8.04526711e+00 2.41358012e-01 
384 1170.39 7.82847071e+00 2.34854117e-01 
383 1172.02 7.86982250e+00 2.36094669e-01 
382 1173.65 7.72858429e+00 2.31857523e-01 
381 1175.27 7.73682356e+00 2.32104704e-01 
380 1176.90 7.77631903e+00 2.33289570e-01 
379 1178.52 7.60410118e+00 2.28123039e-01 
378 1180.14 7.42460585e+00 2.22738177e-01 
377 1181.75 7.41260862e+00 2.22378254e-01 
376 1183.37 7.30486202e+00 2.19145864e-01 
375 1184.99 7.33269882e+00 2.19980970e-01 
374 1186.60 7.27428102e+00 2.18228430e-01 
373 1188.21 7.30779982e+00 2.19233990e-01 
372 1189.82 7.34560108e+00 2.20368028e-01 
371 1191.43 7.63487673e+00 2.29046300e-01 
370 1193.04 7.55592442e+00 2.26677731e-01 
369 1194.64 7.51398039e+00 2.25419417e-01 
368 1196.24 7.25203943e+00 2.17561185e-01 
367 1197.85 7.27889919e+00 2.18366981e-01 
366 1199.45 7.09591389e+00 2.12877423e-01 
365 1201.05 7.14182663e+00 2.14254797e-01 
364 1202.64 7.15867996e+00 2.14760393e-01 
363 1204.24 7.23777342e+00 2.17133209e-01 
362 1205.83 7.23558235e+00 2.17067465e-01 
361 1207.43 7.26793528e+00 2.18038052e-01 
360 1209.02 7.15933371e+00 2.14780018e-01 
359 1210.61 7.28888559e+00 2.18666568e-01 
358 1212.19 7.30815983e+00 2.19244793e-01 
357 1213.78 7.52464199e+00 2.25739256e-01 
356 1215.37 7.51999140e+00 2.25599736e-01 
355 1216.95 7.68094635e+00 2.30428398e-01 
354 1218.53 7.62596226e+00 2.28778869e-01 
353 1220.11 7.71751404e+00 2.31525421e-01 
352 1221.69 7.70297337e+00 2.31089205e-01 
351 1223.27 7.78275299e+00 2.33482584e-01 
350 1224.84 7.78109264e+00 2.33432785e-01 
349 1226.42 7.85261106e+00 2.35578328e-01 
348 1227.99 7.83714867e+00 2.35114455e-01 
347 1229.56 8.02824020e+00 2.40847200e-01 
346 1231.13 7.96150160e+00 2.38845050e-01 
345 1232.70 8.02652740e+00 2.40795821e-01 
344 1234.27 7.95801163e+00 2.38740355e-01 
343 1235.84 8.00087547e+00 2.40026265e-01 
342 1237.40 7.92765522e+00 2.37829655e-01 
341 1238.96 7.95575809e+00 2.38672748e-01 
340 1240.52 7.77384043e+00 2.33215213e-01 
339 1242.08 7.91453934e+00 2.37436175e-01 
338 1243.64 7.88087988e+00 2.36426398e-01 
337 1245.20 7.97545004e+00 2.39263505e-01 
336 1246.75 7.95535755e+00 2.38660723e-01 
335 1248.31 8.01915932e+00 2.40574777e-01 
334 1249.86 7.94138765e+00 2.38241628e-01 
333 1251.41 7.96868944e+00 2.39060685e-01 
332 1252.96 7.88759232e+00 2.36627772e-01 
331 1254.51 7.89891958e+00 2.36967593e-01 
330 1256.06 7.81994724e+00 2.34598413e-01 
329 1257.61 7.78154898e+00 2.33446464e-01 
328 1259.15 7.60978508e+00 2.28293553e-01 
327 1260.69 7.55557871e+00 2.26667359e-01 
326 1262.23 7.40287542e+00 2.22086266e-01 
325 1263.77 7.37407160e+00 2.21222147e-01 
324 1265.31 7.09907007e+00 2.12972105e-01 
323 1266.85 7.07546806e+00 2.12264046e-01 
322 1268.39 7.12278652e+00 2.13683590e-01 
321 1269.92 7.26482964e+00 2.17944890e-01 
320 1271.46 7.54944563e+00 2.26483375e-01 
319 1272.99 7.64104986e+00 2.29231492e-01 
318 1274.52 7.61483574e+00 2.28445068e-01 
317 1276.05 7.67327929e+00 2.30198383e-01 
316 1277.58 7.56131458e+00 2.26839438e-01 
315 1279.10 7.43445826e+00 2.23033741e-01 
314 1280.63 7.39454222e+00 2.21836269e-01 
313 1282.15 7.41976261e+00 2.22592875e-01 
312 1283.68 7.50681257e+00 2.25204378e-01 
311 1285.20 7.67001057e+00 2.30100319e-01 
310 1286.72 7.60203266e+00 2.28060976e-01 
309 1288.24 7.58005047e+00 2.27401510e-01 
308 1289.75 7.43539238e+00 2.23061770e-01 
307 1291.27 7.46021652e+00 2.23806500e-01 
306 1292.78 7.35141182e+00 2.20542356e-01 
305 1294.30 7.28978300e+00 2.18693495e-01 
304 1295.81 7.16990137e+00 2.15097040e-01 
303 1297.32 7.08882046e+00 2.12664619e-01 
302 1298.83 7.00004816e+00 2.10001439e-01 
301 1300.34 6.84484768e+00 2.05345437e-01 
300 1301.85 6.69978142e+00 2.00993448e-01 
299 1303.35 6.61029625e+00 1.98308885e-01 
298 1304.86 6.48080063e+00 1.94424018e-01 
297 1306.36 6.45220900e+00 1.93566263e-01 
296 1307.86 6.33781910e+00 1.90134570e-01 
295 1309.36 6.22925091e+00 1.86877534e-01 
294 1310.86 5.98604250e+00 1.79581270e-01 
293 1312.36 5.90098524e+00 1.77029550e-01 
292 1313.86 5.82862568e+00 1.74858764e-01 
291 1315.36 5.76901913e+00 1.73070580e-01 
290 1316.85 5.67091656e+00 1.70127496e-01 
