% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from /data/sunsat/MLO/May_2022/data_processed/starsuns/4STARB_20220511starsun.mat and recorded on 2022-07-12 19:16:53.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STARB
Pix Wavelength C0 C0err
511 946.05 1.86849022e+01 5.60547054e-01 
510 947.95 1.90735626e+01 5.72206855e-01 
509 949.84 1.94320164e+01 5.82960486e-01 
508 951.73 1.96659317e+01 5.89977980e-01 
507 953.62 1.99094028e+01 5.97282112e-01 
506 955.51 2.02233067e+01 6.06699228e-01 
505 957.40 2.06533546e+01 6.19600654e-01 
504 959.28 2.12086029e+01 6.36258066e-01 
503 961.16 2.17620068e+01 6.52860224e-01 
502 963.03 2.22047462e+01 6.66142404e-01 
501 964.90 2.27265968e+01 6.81797922e-01 
500 966.78 2.31893921e+01 6.95681751e-01 
499 968.64 2.37445183e+01 7.12335527e-01 
498 970.51 2.41887131e+01 7.25661397e-01 
497 972.37 2.45398369e+01 7.36195087e-01 
496 974.23 2.47259274e+01 7.41777837e-01 
495 976.09 2.50111561e+01 7.50334680e-01 
494 977.95 2.52579327e+01 7.57737994e-01 
493 979.80 2.55791397e+01 7.67374218e-01 
492 981.65 2.58399658e+01 7.75198996e-01 
491 983.50 2.61301517e+01 7.83904552e-01 
490 985.34 2.62854061e+01 7.88562179e-01 
489 987.18 2.63948479e+01 7.91845441e-01 
488 989.02 2.64772434e+01 7.94317305e-01 
487 990.86 2.66138039e+01 7.98414111e-01 
486 992.70 2.66954765e+01 8.00864279e-01 
485 994.53 2.68818855e+01 8.06456566e-01 
484 996.36 2.69734535e+01 8.09203625e-01 
483 998.19 2.71278915e+01 8.13836753e-01 
482 1000.01 2.71885815e+01 8.15657437e-01 
481 1001.83 2.71537933e+01 8.14613819e-01 
480 1003.65 2.70546646e+01 8.11639965e-01 
479 1005.47 2.71451912e+01 8.14355731e-01 
478 1007.29 2.72897491e+01 8.18692446e-01 
477 1009.10 2.76643982e+01 8.29931974e-01 
476 1010.91 2.79030724e+01 8.37092161e-01 
475 1012.72 2.80463905e+01 8.41391742e-01 
474 1014.53 2.80595665e+01 8.41786981e-01 
473 1016.33 2.81748695e+01 8.45246077e-01 
472 1018.13 2.81505489e+01 8.44516456e-01 
471 1019.93 2.82539768e+01 8.47619295e-01 
470 1021.73 2.82025452e+01 8.46076369e-01 
469 1023.52 2.81279202e+01 8.43837619e-01 
468 1025.31 2.79541912e+01 8.38625729e-01 
467 1027.10 2.78822823e+01 8.36468458e-01 
466 1028.89 2.76113605e+01 8.28340828e-01 
465 1030.67 2.74775238e+01 8.24325740e-01 
464 1032.45 2.71881275e+01 8.15643847e-01 
463 1034.23 2.70001564e+01 8.10004711e-01 
462 1036.01 2.67096996e+01 8.01290989e-01 
461 1037.79 2.66096230e+01 7.98288703e-01 
460 1039.56 2.64129772e+01 7.92389333e-01 
459 1041.33 2.63179703e+01 7.89539099e-01 
458 1043.10 2.60938568e+01 7.82815695e-01 
457 1044.87 2.58720207e+01 7.76160598e-01 
456 1046.63 2.56676674e+01 7.70030022e-01 
455 1048.39 2.56324959e+01 7.68974900e-01 
454 1050.15 2.55527725e+01 7.66583204e-01 
453 1051.91 2.55359993e+01 7.66079962e-01 
452 1053.67 2.54311256e+01 7.62933791e-01 
451 1055.42 2.53639126e+01 7.60917366e-01 
450 1057.17 2.51639252e+01 7.54917741e-01 
449 1058.92 2.50996914e+01 7.52990723e-01 
448 1060.67 2.50017662e+01 7.50052989e-01 
447 1062.41 2.49293022e+01 7.47879088e-01 
446 1064.15 2.47186832e+01 7.41560519e-01 
445 1065.89 2.44187050e+01 7.32561171e-01 
444 1067.63 2.40394058e+01 7.21182168e-01 
443 1069.37 2.38432388e+01 7.15297163e-01 
442 1071.10 2.36654854e+01 7.09964573e-01 
441 1072.83 2.35760994e+01 7.07282960e-01 
440 1074.56 2.33837013e+01 7.01511025e-01 
439 1076.29 2.32533684e+01 6.97601080e-01 
438 1078.02 2.31060677e+01 6.93182051e-01 
437 1079.74 2.29677963e+01 6.89033866e-01 
436 1081.46 2.27781792e+01 6.83345377e-01 
435 1083.18 2.27520218e+01 6.82560682e-01 
434 1084.90 2.27025566e+01 6.81076705e-01 
433 1086.61 2.28279305e+01 6.84837937e-01 
432 1088.33 2.28854599e+01 6.86563790e-01 
431 1090.04 2.30181541e+01 6.90544605e-01 
430 1091.75 2.29287148e+01 6.87861443e-01 
429 1093.45 2.28597908e+01 6.85793698e-01 
428 1095.16 2.28696899e+01 6.86090708e-01 
427 1096.86 2.31339092e+01 6.94017291e-01 
426 1098.56 2.34941483e+01 7.04824448e-01 
425 1100.26 2.38690567e+01 7.16071725e-01 
424 1101.96 2.41015301e+01 7.23045886e-01 
423 1103.65 2.43580990e+01 7.30742991e-01 
422 1105.35 2.45262794e+01 7.35788405e-01 
421 1107.04 2.46816006e+01 7.40447998e-01 
420 1108.73 2.46558094e+01 7.39674270e-01 
419 1110.41 2.45382652e+01 7.36147940e-01 
418 1112.10 2.41250725e+01 7.23752201e-01 
417 1113.78 2.34610844e+01 7.03832507e-01 
416 1115.46 2.26825275e+01 6.80475831e-01 
415 1117.14 2.20851173e+01 6.62553549e-01 
414 1118.82 2.15671387e+01 6.47014141e-01 
413 1120.50 2.12867374e+01 6.38602138e-01 
412 1122.17 2.10136089e+01 6.30408287e-01 
411 1123.84 2.10016193e+01 6.30048573e-01 
410 1125.51 2.12964783e+01 6.38894320e-01 
409 1127.18 2.18589344e+01 6.55768037e-01 
408 1128.85 2.26469059e+01 6.79407179e-01 
407 1130.51 2.29237633e+01 6.87712908e-01 
406 1132.17 2.21507378e+01 6.64522111e-01 
405 1133.83 2.16850624e+01 6.50551856e-01 
404 1135.49 2.19539127e+01 6.58617377e-01 
403 1137.15 2.33128891e+01 6.99386656e-01 
402 1138.80 2.45536385e+01 7.36609161e-01 
401 1140.46 2.50332184e+01 7.50996530e-01 
400 1142.11 2.47510471e+01 7.42531419e-01 
399 1143.76 2.44800758e+01 7.34402299e-01 
398 1145.41 2.42357597e+01 7.27072775e-01 
397 1147.05 2.43178463e+01 7.29535401e-01 
396 1148.70 2.46152763e+01 7.38458276e-01 
395 1150.34 2.51062698e+01 7.53188074e-01 
394 1151.98 2.55200653e+01 7.65601933e-01 
393 1153.62 2.60567245e+01 7.81701744e-01 
392 1155.26 2.64335327e+01 7.93006003e-01 
391 1156.89 2.67743568e+01 8.03230703e-01 
390 1158.53 2.67800007e+01 8.03400040e-01 
389 1160.16 2.69441833e+01 8.08325529e-01 
388 1161.79 2.70923672e+01 8.12771022e-01 
387 1163.42 2.73842354e+01 8.21527064e-01 
386 1165.04 2.74879017e+01 8.24637055e-01 
385 1166.67 2.75178089e+01 8.25534284e-01 
384 1168.29 2.74534912e+01 8.23604763e-01 
383 1169.91 2.74137764e+01 8.22413266e-01 
382 1171.53 2.70960693e+01 8.12882066e-01 
381 1173.15 2.68174858e+01 8.04524601e-01 
380 1174.77 2.64573479e+01 7.93720424e-01 
379 1176.38 2.62386703e+01 7.87160099e-01 
378 1178.00 2.61479874e+01 7.84439623e-01 
377 1179.61 2.59432106e+01 7.78296292e-01 
376 1181.22 2.55782852e+01 7.67348528e-01 
375 1182.83 2.54382019e+01 7.63146043e-01 
374 1184.43 2.52498474e+01 7.57495403e-01 
373 1186.04 2.51782188e+01 7.55346537e-01 
372 1187.64 2.51191235e+01 7.53573716e-01 
371 1189.24 2.51634808e+01 7.54904449e-01 
370 1190.84 2.52102966e+01 7.56308913e-01 
