% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from 4STAR_20161112starsun.mat and recorded on 2017-02-09 13:13:19.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out.
Pix Wavelength C0 C0err
123 271.75 4.02646175e+09 1.20793852e+08 
124 272.56 1.38504098e+09 4.15512293e+07 
125 273.37 4.49085970e+08 1.34725791e+07 
126 274.17 1.49440181e+08 4.48320544e+06 
127 274.98 5.15202669e+07 1.54560801e+06 
128 275.79 1.94090790e+07 5.82272369e+05 
129 276.59 7.38009125e+06 2.21402737e+05 
130 277.40 2.85502123e+06 8.56506370e+04 
131 278.21 1.08831948e+06 3.26495843e+04 
132 279.01 4.33019358e+05 1.29905807e+04 
133 279.82 1.71007000e+05 5.13021000e+03 
134 280.63 6.92825492e+04 2.07847648e+03 
135 281.44 2.81125561e+04 8.43376682e+02 
136 282.24 1.22750369e+04 3.68251107e+02 
137 283.05 5.87213976e+03 1.76164193e+02 
138 283.86 2.89297588e+03 8.67892764e+01 
139 284.66 1.40213973e+03 4.20641920e+01 
140 285.47 7.44612889e+02 2.23383867e+01 
141 286.28 4.11656370e+02 1.23496911e+01 
142 287.09 2.33569090e+02 7.00707269e+00 
143 287.89 1.36212210e+02 4.08636630e+00 
144 288.70 8.04142414e+01 2.41242724e+00 
145 289.51 5.11546816e+01 1.53464045e+00 
146 290.32 3.45028550e+01 1.03508565e+00 
147 291.12 2.28302733e+01 6.84908198e-01 
148 291.93 1.56509136e+01 4.69527408e-01 
149 292.74 1.13222368e+01 3.39667105e-01 
150 293.55 8.21330315e+00 2.46399094e-01 
151 294.35 5.98618471e+00 1.79585541e-01 
152 295.16 4.82638814e+00 1.44791644e-01 
153 295.97 3.73992682e+00 1.12197804e-01 
154 296.78 3.02984108e+00 9.08952323e-02 
155 297.58 2.44058835e+00 7.32176506e-02 
156 298.39 2.07735435e+00 6.23206306e-02 
157 299.20 1.81058380e+00 5.43175140e-02 
158 300.01 1.51586595e+00 4.54759784e-02 
159 300.81 1.36635971e+00 4.09907913e-02 
160 301.62 1.19722844e+00 3.59168532e-02 
161 302.43 1.10323581e+00 3.30970744e-02 
162 303.24 9.97259924e-01 2.99177977e-02 
163 304.05 9.17637567e-01 2.75291270e-02 
164 304.85 8.68271432e-01 2.60481430e-02 
165 305.66 8.13780234e-01 2.44134070e-02 
166 306.47 7.74768404e-01 2.32430521e-02 
167 307.28 7.29576004e-01 2.18872801e-02 
168 308.08 7.09808429e-01 2.12942529e-02 
169 308.89 6.83416419e-01 2.05024926e-02 
170 309.70 6.43296931e-01 1.92989079e-02 
171 310.51 6.46175579e-01 1.93852674e-02 
