% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from 20160117starsun.mat and recorded on 2016-01-18 06:37:45.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out.
Pix Wavelength C0 C0err
123 271.75 1.07658278e+02 3.22974835e+00 
124 272.56 8.19281149e+01 2.45784345e+00 
125 273.37 6.25023976e+01 1.87507193e+00 
126 274.17 4.78501585e+01 1.43550476e+00 
127 274.98 3.74501072e+01 1.12350322e+00 
128 275.79 2.88609943e+01 8.65829828e-01 
129 276.59 2.28093601e+01 6.84280803e-01 
130 277.40 1.86232323e+01 5.58696970e-01 
131 278.21 1.46919082e+01 4.40757245e-01 
132 279.01 1.14122834e+01 3.42368503e-01 
133 279.82 9.26482881e+00 2.77944864e-01 
134 280.63 7.24109165e+00 2.17232750e-01 
135 281.44 6.03411917e+00 1.81023575e-01 
136 282.24 4.85712373e+00 1.45713712e-01 
137 283.05 4.00304828e+00 1.20091448e-01 
138 283.86 3.39453490e+00 1.01836047e-01 
139 284.66 2.88096072e+00 8.64288217e-02 
140 285.47 2.41347099e+00 7.24041298e-02 
141 286.28 2.07526439e+00 6.22579316e-02 
142 287.09 1.82595779e+00 5.47787337e-02 
143 287.89 1.62289224e+00 4.86867672e-02 
144 288.70 1.41907741e+00 4.25723224e-02 
145 289.51 1.26716934e+00 3.80150803e-02 
146 290.32 1.14790100e+00 3.44370300e-02 
147 291.12 1.04820098e+00 3.14460295e-02 
148 291.93 9.55356127e-01 2.86606838e-02 
149 292.74 8.74298790e-01 2.62289637e-02 
150 293.55 8.19397289e-01 2.45819187e-02 
151 294.35 7.46750812e-01 2.24025244e-02 
152 295.16 7.03766542e-01 2.11129963e-02 
153 295.97 6.64332594e-01 1.99299778e-02 
154 296.78 6.53711851e-01 1.96113555e-02 
155 297.58 6.16048939e-01 1.84814682e-02 
156 298.39 5.84062488e-01 1.75218746e-02 
157 299.20 5.67848883e-01 1.70354665e-02 
158 300.01 5.55384269e-01 1.66615281e-02 
159 300.81 5.30788267e-01 1.59236480e-02 
160 301.62 5.18599176e-01 1.55579753e-02 
161 302.43 5.07749158e-01 1.52324747e-02 
162 303.24 5.01617621e-01 1.50485286e-02 
163 304.05 4.93943818e-01 1.48183145e-02 
