% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from /data/sunsat/TMF_2024/data_processed/allstarmats/4STARB_20240713starsun.mat and recorded on 2024-07-13 17:10:02.
% Data C0 built to match AOD from 4STARB to AERONET spline fit for TABLE_MOUNTAIN_CA within 300 m [Alt] and 600 seconds, measured on 20240713. Using the AERONET file: 240713_240713_TABLE_MOUNTAIN_CA.lev15 as input for this comparison. Date of creation: 13-Jul-2024 17:10:02
Pix Wavelength C0 C0err
511 946.05 1.73681593e+00 3.38323593e-01 
510 947.95 1.85357726e+00 3.38529378e-01 
509 949.84 2.01567173e+00 3.61394644e-01 
508 951.73 2.14935493e+00 3.73229861e-01 
507 953.62 2.33295441e+00 3.75250220e-01 
506 955.51 2.56247139e+00 3.77721936e-01 
505 957.40 2.81523705e+00 3.90421361e-01 
504 959.28 3.11788321e+00 3.98002326e-01 
503 961.16 3.48780394e+00 4.04424936e-01 
502 963.03 3.90395427e+00 4.08548295e-01 
501 964.90 4.40339661e+00 4.12908971e-01 
500 966.78 5.04635668e+00 3.92240733e-01 
499 968.64 5.80025768e+00 3.67225409e-01 
498 970.51 6.38828278e+00 3.47150594e-01 
497 972.37 6.57046270e+00 3.50665689e-01 
496 974.23 6.52311802e+00 3.32363337e-01 
495 976.09 6.63308477e+00 3.53941590e-01 
494 977.95 6.94617271e+00 3.33022058e-01 
493 979.80 7.45608568e+00 2.89810836e-01 
492 981.65 7.96386814e+00 2.36214995e-01 
491 983.50 8.51897144e+00 1.81211919e-01 
490 985.34 9.00945091e+00 1.24457769e-01 
489 987.18 9.44261074e+00 8.96261632e-02 
488 989.02 9.74479580e+00 5.05930223e-02 
487 990.86 9.96802711e+00 3.33051495e-02 
486 992.70 1.01164532e+01 3.98233049e-02 
485 994.53 1.02992077e+01 4.50608768e-02 
484 996.36 1.03939657e+01 6.01354428e-02 
483 998.19 1.04584589e+01 6.23931885e-02 
482 1000.01 1.04278193e+01 6.11192100e-02 
481 1001.83 1.03650093e+01 5.42817079e-02 
480 1003.65 1.02981567e+01 5.11181690e-02 
479 1005.47 1.03591442e+01 3.17634605e-02 
478 1007.29 1.04266577e+01 2.76308730e-02 
477 1009.10 1.05839806e+01 2.94641126e-02 
476 1010.91 1.06942968e+01 3.61741334e-02 
475 1012.72 1.07606421e+01 3.87497209e-02 
474 1014.53 1.07547150e+01 4.54125553e-02 
473 1016.33 1.07546511e+01 3.44318300e-02 
472 1018.13 1.06771641e+01 3.34688313e-02 
471 1019.93 1.06322441e+01 3.27796116e-02 
470 1021.73 1.05336847e+01 3.95683683e-02 
469 1023.52 1.04821215e+01 5.14127649e-02 
468 1025.31 1.04171829e+01 3.75241116e-02 
467 1027.10 1.04258022e+01 3.46353874e-02 
466 1028.89 1.03453407e+01 3.62182967e-02 
465 1030.67 1.02966146e+01 2.60382276e-02 
464 1032.45 1.01838608e+01 3.52159664e-02 
463 1034.23 1.01268654e+01 4.50767130e-02 
462 1036.01 1.00240564e+01 3.63362730e-02 
461 1037.79 9.97714901e+00 4.96837087e-02 
460 1039.56 9.90959358e+00 5.27403988e-02 
459 1041.33 9.86531067e+00 4.71085310e-02 
458 1043.10 9.79035091e+00 4.35454361e-02 
457 1044.87 9.72198772e+00 3.88155431e-02 
456 1046.63 9.61590958e+00 3.15815769e-02 
455 1048.39 9.60455894e+00 3.43363993e-02 
454 1050.15 9.54913616e+00 4.31635827e-02 
453 1051.91 9.56829739e+00 3.52436379e-02 
452 1053.67 9.54918957e+00 3.85953933e-02 
451 1055.42 9.51626110e+00 3.53063978e-02 
450 1057.17 9.42588997e+00 3.98290865e-02 
449 1058.92 9.39134026e+00 3.33286896e-02 
448 1060.67 9.34224129e+00 3.60001065e-02 
447 1062.41 9.30782032e+00 3.90253998e-02 
446 1064.15 9.20937729e+00 3.70923802e-02 
445 1065.89 9.07196712e+00 4.14108559e-02 
444 1067.63 8.87071419e+00 4.32449020e-02 
443 1069.37 8.75029659e+00 4.23208289e-02 
442 1071.10 8.62248898e+00 5.72164468e-02 
441 1072.83 8.53612614e+00 6.61661848e-02 
440 1074.56 8.40646362e+00 6.92509338e-02 
439 1076.29 8.30081177e+00 8.47058818e-02 
438 1078.02 8.14089489e+00 8.60902146e-02 
437 1079.74 8.00920296e+00 1.04344778e-01 
436 1081.46 7.82358360e+00 1.13772132e-01 
435 1083.18 7.69414043e+00 1.29012078e-01 
434 1084.90 7.54811859e+00 1.49272516e-01 
433 1086.61 7.50669289e+00 1.57160997e-01 
432 1088.33 7.49155331e+00 1.64991528e-01 
431 1090.04 7.52370834e+00 1.66917488e-01 
430 1091.75 7.36090422e+00 1.85295746e-01 
429 1093.45 7.18070078e+00 2.02680737e-01 
428 1095.16 6.94030142e+00 2.21981764e-01 
427 1096.86 6.64630556e+00 2.52347618e-01 
426 1098.56 6.35351324e+00 2.90008813e-01 
425 1100.26 6.07725048e+00 3.36669356e-01 
424 1101.96 5.83743191e+00 3.67922574e-01 
423 1103.65 5.67353058e+00 3.88073057e-01 
422 1105.35 5.52133369e+00 3.93906653e-01 
421 1107.04 5.40490580e+00 3.94587815e-01 
420 1108.73 5.24129009e+00 3.87091458e-01 
419 1110.41 4.91590929e+00 3.90616357e-01 
418 1112.10 4.29798555e+00 3.71785015e-01 
417 1113.78 3.44899201e+00 3.68753105e-01 
416 1115.46 2.59794474e+00 3.39141190e-01 
415 1117.14 1.93846393e+00 3.31023425e-01 
414 1118.82 1.54737353e+00 3.01547796e-01 
413 1120.50 1.41627526e+00 2.90704429e-01 
412 1122.17 1.40436924e+00 2.81268358e-01 
411 1123.84 1.43340302e+00 2.86408693e-01 
410 1125.51 1.43274879e+00 2.75579929e-01 
409 1127.18 1.59192407e+00 2.69571900e-01 
408 1128.85 2.07309508e+00 2.53935128e-01 
407 1130.51 2.33383989e+00 2.81892657e-01 
406 1132.17 2.31725907e+00 2.65048593e-01 
405 1133.83 2.27848887e+00 2.71035105e-01 
404 1135.49 2.70797038e+00 2.59101927e-01 
403 1137.15 3.47345066e+00 3.10149789e-01 
402 1138.80 3.73817420e+00 3.91892523e-01 
401 1140.46 3.53758001e+00 4.47323650e-01 
400 1142.11 2.90832591e+00 4.22930390e-01 
399 1143.76 2.35205698e+00 3.79455894e-01 
398 1145.41 2.22511744e+00 3.42901379e-01 
397 1147.05 2.61745048e+00 2.94312358e-01 
396 1148.70 3.69348407e+00 2.38193125e-01 
395 1150.34 5.18567085e+00 7.82666877e-02 
394 1151.98 7.26902580e+00 3.78768742e-01 
393 1153.62 1.06755753e+01 1.33214307e+00 
392 1155.26 1.42580004e+01 2.42466259e+00 
391 1156.89 1.62882423e+01 3.01792932e+00 
390 1158.53 1.77126713e+01 3.38896608e+00 
389 1160.16 2.20262241e+01 5.08149719e+00 
388 1161.79 2.87762222e+01 8.00936508e+00 
387 1163.42 3.32818871e+01 1.00709372e+01 
386 1165.04 3.12183208e+01 8.94476318e+00 
385 1166.67 2.65734253e+01 6.61411762e+00 
384 1168.29 2.34300690e+01 5.10642624e+00 
383 1169.91 2.11156158e+01 4.01121950e+00 
382 1171.53 1.83137646e+01 2.97640395e+00 
381 1173.15 1.62295036e+01 2.19503593e+00 
380 1174.77 1.43565702e+01 1.59129965e+00 
379 1176.38 1.33801851e+01 1.25242960e+00 
378 1178.00 1.23660107e+01 9.08595026e-01 
377 1179.61 1.11450882e+01 5.99634588e-01 
376 1181.22 1.02447405e+01 3.85340065e-01 
375 1182.83 9.68799305e+00 2.93001950e-01 
374 1184.43 9.48431969e+00 2.60545343e-01 
373 1186.04 9.50903511e+00 2.79144585e-01 
372 1187.64 9.69535828e+00 2.93447018e-01 
371 1189.24 9.66892433e+00 2.74318576e-01 
370 1190.84 9.63246059e+00 2.44926110e-01 
369 1192.44 9.27750874e+00 1.46888152e-01 
368 1194.04 8.83723164e+00 5.94386645e-02 
367 1195.64 8.27631664e+00 4.84700501e-02 
366 1197.23 7.85220575e+00 1.01563863e-01 
365 1198.82 7.66393709e+00 1.12672739e-01 
364 1200.41 7.36127710e+00 1.41301826e-01 
363 1202.00 7.39686966e+00 1.52788535e-01 
362 1203.59 7.49624920e+00 1.35906547e-01 
361 1205.17 7.46559906e+00 1.56278253e-01 
360 1206.76 7.54938936e+00 1.48601234e-01 
359 1208.34 7.38952541e+00 1.67381704e-01 
358 1209.92 7.20903492e+00 2.02070892e-01 
357 1211.50 7.15251827e+00 2.23071486e-01 
356 1213.08 7.18315268e+00 2.23596483e-01 
355 1214.66 7.41714859e+00 1.94603190e-01 
354 1216.23 7.57729626e+00 1.78207174e-01 
353 1217.80 7.78013945e+00 1.55459955e-01 
352 1219.38 7.81791067e+00 1.52327999e-01 
351 1220.95 7.80157566e+00 1.56236425e-01 
350 1222.52 7.82616711e+00 1.62792474e-01 
349 1224.08 7.82233763e+00 1.46357268e-01 
348 1225.65 7.90848780e+00 1.35338962e-01 
347 1227.21 8.01832199e+00 1.19426511e-01 
